Close	ATR	Momentum	CCI	MACD	EMA	Times
10.94	0.3065	-0.2	-63.91	-0.4172	11.71	2013-10-24
10.47	0.3268	-0.47	-167.3	-0.4418	11.63	2013-10-25
10.26	0.3385	-0.21	-276.6	-0.4728	11.54	2013-10-28
10.14	0.3364	-0.12	-247.2	-0.5013	11.45	2013-10-29
10.13	0.3238	-0.01	-200.3	-0.5187	11.37	2013-10-30
10.52	0.3457	0.39	-97.57	-0.4953	11.31	2013-10-31
10.36	0.3396	-0.16	-101.1	-0.4841	11.25	2013-11-01
10.43	0.3303	0.07	-78.18	-0.4642	11.2	2013-11-04
10.5	0.3274	0.07	-66.25	-0.4377	11.15	2013-11-05
10.9	0.3655	0.4	16.68	-0.3801	11.14	2013-11-06
11.02	0.3672	0.12	41.11	-0.3211	11.13	2013-11-07
10.78	0.3674	-0.24	17.99	-0.2903	11.11	2013-11-08
11.19	0.3826	0.41	52.37	-0.2302	11.11	2013-11-11
11.95	0.4353	0.76	174.6	-0.1198	11.17	2013-11-12
11.92	0.4613	-0.03	201.3	-0.03436	11.21	2013-11-13
11.72	0.4619	-0.2	134.5	0.01701	11.25	2013-11-14
11.65	0.4482	-0.07	112.0	0.05148	11.27	2013-11-15
11.76	0.4426	0.11	95.88	0.08668	11.3	2013-11-18
11.89	0.4517	0.13	121.9	0.1236	11.34	2013-11-19
11.91	0.4459	0.02	105.3	0.1528	11.38	2013-11-20
11.46	0.4512	-0.45	59.31	0.138	11.38	2013-11-21
11.4	0.4354	-0.06	36.32	0.12	11.38	2013-11-22
11.6	0.4314	0.2	49.82	0.1205	11.4	2013-11-25
11.54	0.4192	-0.06	38.26	0.1148	11.41	2013-11-26
11.57	0.4057	0.03	30.26	0.1113	11.42	2013-11-27
11.78	0.4053	0.21	58.75	0.1241	11.44	2013-11-28
11.67	0.3906	-0.11	45.45	0.124	11.46	2013-11-29
11.12	0.4027	-0.55	-39.1	0.07858	11.43	2013-12-02
11.3	0.4068	0.18	-49.22	0.05646	11.43	2013-12-03
11.44	0.4063	0.14	-41.06	0.04965	11.43	2013-12-04
11.37	0.393	-0.07	-40.8	0.03817	11.42	2013-12-05
11.72	0.3985	0.35	-4.874	0.05667	11.44	2013-12-06
12.07	0.4315	0.35	137.4	0.09843	11.48	2013-12-09
12.14	0.4235	0.07	153.0	0.1356	11.53	2013-12-10
12.32	0.4318	0.18	188.8	0.1776	11.58	2013-12-11
12.09	0.4303	-0.23	142.0	0.19	11.61	2013-12-12
11.95	0.4231	-0.14	88.13	0.1865	11.63	2013-12-13
11.48	0.4329	-0.47	-22.24	0.1441	11.62	2013-12-16
11.45	0.4198	-0.03	-50.17	0.1068	11.61	2013-12-17
11.2	0.4127	-0.25	-96.49	0.0565	11.58	2013-12-18
11.26	0.4025	0.06	-91.39	0.0212	11.56	2013-12-19
10.86	0.413	-0.4	-151.4	-0.03861	11.52	2013-12-20
10.77	0.4157	-0.09	-178.9	-0.09221	11.47	2013-12-23
10.91	0.4117	0.14	-119.1	-0.122	11.43	2013-12-24
11.0	0.3959	0.09	-93.56	-0.1367	11.41	2013-12-25
10.65	0.4083	-0.35	-130.0	-0.1747	11.36	2013-12-26
11.05	0.4256	0.4	-84.55	-0.1705	11.34	2013-12-27
10.98	0.4152	-0.07	-66.03	-0.1708	11.31	2013-12-30
11.69	0.4605	0.71	5.773	-0.1125	11.34	2013-12-31
11.67	0.4569	-0.02	27.94	-0.06718	11.36	2014-01-02
11.57	0.4443	-0.1	16.33	-0.03884	11.37	2014-01-03
11.04	0.4511	-0.53	-34.11	-0.05848	11.35	2014-01-06
11.17	0.4446	0.13	-44.44	-0.06284	11.34	2014-01-07
10.77	0.4471	-0.4	-74.99	-0.09744	11.3	2014-01-08
10.68	0.4659	-0.09	-79.0	-0.1306	11.26	2014-01-09
10.77	0.4562	0.09	-97.54	-0.1479	11.23	2014-01-10
10.94	0.4479	0.17	-48.72	-0.1463	11.21	2014-01-13
11.07	0.4388	0.13	-21.17	-0.1329	11.2	2014-01-14
11.02	0.4246	-0.05	-12.78	-0.1249	11.19	2014-01-15
11.08	0.4192	0.06	18.33	-0.1125	11.18	2014-01-16
10.64	0.4243	-0.44	-94.87	-0.1365	11.15	2014-01-17
11.17	0.444	0.53	-23.98	-0.1115	11.15	2014-01-20
11.09	0.4266	-0.08	24.56	-0.09706	11.15	2014-01-21
11.39	0.4354	0.3	84.48	-0.06069	11.16	2014-01-22
11.16	0.4386	-0.23	21.21	-0.04985	11.16	2014-01-23
11.0	0.4251	-0.16	-8.338	-0.05355	11.15	2014-01-24
10.97	0.419	-0.03	-37.5	-0.05823	11.14	2014-01-27
11.0	0.4055	0.03	-27.47	-0.05884	11.13	2014-01-28
10.63	0.4116	-0.37	-121.6	-0.08817	11.1	2014-01-29
9.87	0.4379	-0.76	-311.8	-0.1708	11.02	2014-01-30
9.85	0.4223	-0.02	-305.5	-0.2351	10.94	2014-02-07
10.0	0.4064	0.15	-206.0	-0.2709	10.88	2014-02-10
10.14	0.4024	0.14	-139.5	-0.2847	10.84	2014-02-11
10.08	0.3844	-0.06	-122.4	-0.297	10.79	2014-02-12
10.11	0.3755	0.03	-93.82	-0.3009	10.74	2014-02-13
10.49	0.3801	0.38	-49.64	-0.2702	10.73	2014-02-14
10.83	0.3894	0.34	11.27	-0.216	10.73	2014-02-17
10.52	0.3887	-0.31	-6.006	-0.1957	10.72	2014-02-18
10.65	0.3874	0.13	6.835	-0.1673	10.71	2014-02-19
10.36	0.3854	-0.29	-25.63	-0.1662	10.69	2014-02-20
10.26	0.385	-0.1	-50.22	-0.1714	10.66	2014-02-21
10.13	0.3811	-0.13	-76.48	-0.184	10.63	2014-02-24
9.72	0.3846	-0.41	-103.3	-0.2244	10.57	2014-02-25
9.82	0.375	0.1	-102.1	-0.2455	10.52	2014-02-26
9.73	0.3575	-0.09	-103.9	-0.2665	10.47	2014-02-27
9.85	0.3512	0.12	-93.76	-0.2703	10.43	2014-02-28
9.9	0.3397	0.05	-73.91	-0.2662	10.4	2014-03-03
9.8	0.3326	-0.1	-72.76	-0.2679	10.36	2014-03-04
10.1	0.3453	0.3	-32.51	-0.2423	10.34	2014-03-05
10.05	0.3385	-0.05	-22.99	-0.2235	10.32	2014-03-06
10.02	0.3307	-0.03	-22.17	-0.2085	10.3	2014-03-07
9.44	0.3514	-0.58	-132.4	-0.2407	10.25	2014-03-10
9.67	0.3684	0.23	-117.7	-0.2449	10.21	2014-03-11
9.6	0.3642	-0.07	-94.58	-0.2509	10.17	2014-03-12
10.56	0.4068	0.96	41.33	-0.1762	10.2	2014-03-13
10.89	0.4085	0.33	147.1	-0.08933	10.24	2014-03-14
10.97	0.4014	0.08	159.0	-0.01387	10.29	2014-03-17
10.8	0.4199	-0.17	165.6	0.03185	10.32	2014-03-18
10.74	0.4099	-0.06	115.2	0.06252	10.35	2014-03-19
10.33	0.4228	-0.41	72.13	0.05313	10.35	2014-03-20
10.53	0.4319	0.2	56.83	0.06112	10.36	2014-03-21
10.63	0.4274	0.1	76.21	0.07466	10.38	2014-03-24
9.82	0.4683	-0.81	-41.19	0.0198	10.34	2014-03-25
9.75	0.4477	-0.07	-65.88	-0.02899	10.3	2014-03-26
9.67	0.4329	-0.08	-70.84	-0.07326	10.26	2014-03-27
9.34	0.4355	-0.33	-109.7	-0.1334	10.2	2014-03-28
9.32	0.4137	-0.02	-118.7	-0.1807	10.15	2014-03-31
9.43	0.3977	0.11	-98.78	-0.2068	10.1	2014-04-01
9.51	0.3893	0.08	-76.03	-0.2186	10.06	2014-04-02
9.39	0.3758	-0.12	-81.54	-0.2349	10.02	2014-04-03
9.44	0.359	0.05	-76.56	-0.241	9.98	2014-04-04
9.62	0.3512	0.18	-58.48	-0.2287	9.96	2014-04-08
9.68	0.3504	0.06	-39.5	-0.2116	9.94	2014-04-09
9.64	0.3411	-0.04	-47.77	-0.199	9.92	2014-04-10
9.73	0.3346	0.09	-32.11	-0.1797	9.91	2014-04-11
9.75	0.3278	0.02	-31.02	-0.161	9.9	2014-04-14
9.47	0.3265	-0.28	-50.95	-0.1668	9.87	2014-04-15
9.51	0.3154	0.04	-54.5	-0.1662	9.85	2014-04-16
9.52	0.3	0.01	-46.4	-0.1631	9.83	2014-04-17
9.56	0.2928	0.04	-35.36	-0.1556	9.81	2014-04-18
9.31	0.2926	-0.25	-84.87	-0.1679	9.78	2014-04-21
9.36	0.2846	0.05	-116.0	-0.1716	9.75	2014-04-22
9.55	0.2835	0.19	-24.58	-0.1574	9.74	2014-04-23
9.52	0.2733	-0.03	-0.5838	-0.1469	9.72	2014-04-24
9.21	0.2759	-0.31	-135.7	-0.1617	9.69	2014-04-25
8.88	0.2841	-0.33	-287.7	-0.1978	9.64	2014-04-28
8.92	0.2766	0.04	-242.2	-0.2207	9.59	2014-04-29
8.86	0.2683	-0.06	-199.4	-0.2408	9.54	2014-04-30
8.79	0.262	-0.07	-184.4	-0.2595	9.5	2014-05-05
8.78	0.2518	-0.01	-146.7	-0.2719	9.45	2014-05-06
8.68	0.2474	-0.1	-133.4	-0.2865	9.4	2014-05-07
8.7	0.2405	0.02	-112.0	-0.2931	9.35	2014-05-08
8.73	0.2397	0.03	-92.26	-0.2925	9.31	2014-05-09
8.97	0.2476	0.24	-51.92	-0.2696	9.29	2014-05-12
9.05	0.2492	0.08	-24.47	-0.2422	9.28	2014-05-13
8.88	0.2471	-0.17	-43.83	-0.2315	9.25	2014-05-14
8.76	0.2437	-0.12	-60.53	-0.2301	9.22	2014-05-15
8.75	0.2335	-0.01	-71.78	-0.2272	9.19	2014-05-16
8.47	0.2389	-0.28	-119.7	-0.2446	9.14	2014-05-19
8.34	0.2433	-0.13	-157.3	-0.2658	9.09	2014-05-20
8.42	0.2388	0.08	-146.9	-0.2731	9.05	2014-05-21
8.35	0.2346	-0.07	-128.0	-0.2812	9.0	2014-05-22
8.41	0.2257	0.06	-129.9	-0.2796	8.96	2014-05-23
8.49	0.2174	0.08	-94.78	-0.2688	8.93	2014-05-26
8.39	0.2119	-0.1	-97.41	-0.2652	8.9	2014-05-27
8.48	0.2139	0.09	-68.2	-0.2522	8.87	2014-05-28
8.36	0.2108	-0.12	-77.8	-0.2487	8.84	2014-05-29
8.38	0.2043	0.02	-78.95	-0.2416	8.81	2014-05-30
8.39	0.1975	0.01	-65.69	-0.2324	8.78	2014-06-03
8.18	0.2027	-0.21	-108.4	-0.2393	8.74	2014-06-04
8.29	0.2018	0.11	-102.4	-0.2332	8.71	2014-06-05
8.2	0.1981	-0.09	-96.46	-0.233	8.68	2014-06-06
8.11	0.1947	-0.09	-114.0	-0.2373	8.64	2014-06-09
8.13	0.1893	0.02	-127.6	-0.2364	8.61	2014-06-10
8.27	0.1894	0.14	-91.52	-0.2219	8.59	2014-06-11
8.22	0.1837	-0.05	-76.47	-0.2119	8.56	2014-06-12
8.28	0.1785	0.06	-59.59	-0.1969	8.55	2014-06-13
8.33	0.1721	0.05	-3.587	-0.1789	8.53	2014-06-16
8.14	0.1763	-0.19	-85.49	-0.178	8.51	2014-06-17
8.11	0.1708	-0.03	-118.4	-0.1776	8.48	2014-06-18
7.82	0.18	-0.29	-208.8	-0.1984	8.44	2014-06-19
7.84	0.1758	0.02	-217.5	-0.2108	8.4	2014-06-20
7.89	0.1711	0.05	-162.7	-0.2142	8.37	2014-06-23
8.19	0.1874	0.3	-54.03	-0.1904	8.36	2014-06-24
8.1	0.1862	-0.09	-28.65	-0.1768	8.34	2014-06-25
8.13	0.1829	0.03	-18.19	-0.1618	8.33	2014-06-26
8.32	0.1891	0.19	56.13	-0.133	8.33	2014-06-27
8.25	0.1877	-0.07	86.87	-0.1145	8.32	2014-06-30
8.21	0.1829	-0.04	49.04	-0.1019	8.31	2014-07-01
8.31	0.182	0.1	63.78	-0.08285	8.31	2014-07-02
8.25	0.1754	-0.06	64.54	-0.0718	8.31	2014-07-03
8.17	0.1736	-0.08	29.14	-0.0687	8.3	2014-07-04
8.12	0.1719	-0.05	-23.95	-0.06948	8.29	2014-07-07
8.14	0.1689	0.02	-3.841	-0.06771	8.28	2014-07-08
8.02	0.1726	-0.12	-45.1	-0.07512	8.26	2014-07-09
8.02	0.1709	0.0	-61.91	-0.08006	8.25	2014-07-10
8.08	0.1723	0.06	-47.43	-0.07824	8.24	2014-07-11
8.89	0.22	0.81	266.9	-0.01131	8.28	2014-07-14
9.29	0.2636	0.4	383.1	0.07317	8.34	2014-07-15
9.33	0.2755	0.04	281.5	0.1417	8.41	2014-07-16
9.12	0.2801	-0.21	191.6	0.177	8.45	2014-07-17
9.63	0.3236	0.51	198.8	0.2434	8.53	2014-07-18
9.68	0.3498	0.05	183.2	0.2966	8.6	2014-07-21
9.78	0.3648	0.1	148.0	0.3429	8.68	2014-07-22
9.56	0.3609	-0.22	111.8	0.3577	8.74	2014-07-23
9.62	0.3616	0.06	90.04	0.37	8.79	2014-07-24
10.02	0.3814	0.4	109.7	0.4073	8.87	2014-07-25
10.28	0.3885	0.26	129.1	0.4527	8.96	2014-07-28
10.24	0.3779	-0.04	111.2	0.4798	9.05	2014-07-29
9.91	0.3823	-0.33	86.54	0.4693	9.1	2014-07-30
10.07	0.3743	0.16	81.05	0.4685	9.16	2014-07-31
9.87	0.3704	-0.2	68.53	0.4466	9.21	2014-08-01
9.94	0.3618	0.07	57.47	0.4299	9.26	2014-08-04
10.03	0.3531	0.09	66.3	0.4191	9.31	2014-08-05
9.88	0.3415	-0.15	53.65	0.3939	9.34	2014-08-06
9.71	0.3335	-0.17	27.9	0.3561	9.37	2014-08-07
9.78	0.3218	0.07	11.26	0.3281	9.39	2014-08-08
9.91	0.3088	0.13	29.04	0.3127	9.43	2014-08-11
9.93	0.3053	0.02	44.37	0.2987	9.46	2014-08-12
10.21	0.3135	0.28	95.83	0.3066	9.51	2014-08-13
9.94	0.3254	-0.27	84.46	0.2878	9.54	2014-08-14
10.26	0.3422	0.32	101.9	0.2953	9.58	2014-08-15
10.25	0.3299	-0.01	132.0	0.2971	9.63	2014-08-18
10.14	0.3263	-0.11	67.67	0.2863	9.66	2014-08-19
10.24	0.3252	0.1	87.92	0.2825	9.7	2014-08-20
10.06	0.3262	-0.18	19.53	0.262	9.72	2014-08-21
10.06	0.3158	0.0	18.73	0.2429	9.74	2014-08-22
9.74	0.3168	-0.32	-97.23	0.1997	9.74	2014-08-25
9.6	0.3113	-0.14	-180.5	0.1524	9.73	2014-08-26
9.58	0.2984	-0.02	-173.6	0.112	9.72	2014-08-27
9.63	0.2935	0.05	-147.8	0.08305	9.72	2014-08-28
9.83	0.2989	0.2	-51.2	0.07538	9.72	2014-08-29
10.07	0.3012	0.24	13.76	0.08766	9.75	2014-09-01
10.55	0.3282	0.48	157.9	0.1346	9.8	2014-09-02
10.72	0.3555	0.17	232.3	0.1834	9.86	2014-09-03
10.71	0.3522	-0.01	173.6	0.2187	9.91	2014-09-04
10.62	0.3435	-0.09	151.7	0.2367	9.96	2014-09-05
10.49	0.3368	-0.13	95.21	0.2377	9.99	2014-09-09
10.7	0.3378	0.21	107.0	0.2526	10.04	2014-09-10
10.62	0.3329	-0.08	102.3	0.255	10.08	2014-09-11
10.52	0.3249	-0.1	62.78	0.246	10.1	2014-09-12
10.45	0.3202	-0.07	37.88	0.2305	10.13	2014-09-15
9.96	0.3366	-0.49	-16.15	0.1767	10.12	2014-09-16
10.05	0.3233	0.09	-39.18	0.1397	10.11	2014-09-17
10.04	0.3138	-0.01	-38.26	0.1083	10.11	2014-09-18
10.22	0.3085	0.18	-10.18	0.09685	10.11	2014-09-19
10.01	0.3043	-0.21	-24.62	0.07002	10.11	2014-09-22
10.12	0.2976	0.11	-23.31	0.05697	10.11	2014-09-23
10.4	0.3013	0.28	11.42	0.06843	10.13	2014-09-24
10.55	0.3034	0.15	61.54	0.0886	10.15	2014-09-25
10.52	0.2953	-0.03	48.32	0.101	10.18	2014-09-26
10.42	0.2956	-0.1	25.81	0.1016	10.19	2014-09-29
10.32	0.2852	-0.1	-13.55	0.09291	10.2	2014-09-30
10.29	0.2827	-0.03	-43.31	0.08266	10.21	2014-10-08
10.32	0.2725	0.03	-24.67	0.07608	10.21	2014-10-09
10.16	0.2666	-0.16	-47.11	0.0573	10.21	2014-10-10
10.21	0.2654	0.05	-61.17	0.04592	10.21	2014-10-13
10.07	0.2629	-0.14	-62.93	0.02531	10.2	2014-10-14
10.15	0.257	0.08	-68.2	0.01525	10.2	2014-10-15
10.32	0.2715	0.17	9.679	0.02076	10.21	2014-10-16
10.71	0.2907	0.39	150.7	0.05596	10.24	2014-10-17
10.53	0.2906	-0.18	138.6	0.06853	10.26	2014-10-20
10.47	0.292	-0.06	108.9	0.07282	10.27	2014-10-21
10.48	0.2911	0.01	53.9	0.07614	10.28	2014-10-22
9.98	0.3061	-0.5	-75.14	0.03799	10.27	2014-10-23
9.71	0.3178	-0.27	-179.1	-0.01387	10.23	2014-10-24
10.06	0.3429	0.35	-156.3	-0.02642	10.22	2014-10-27
10.17	0.3341	0.11	-61.36	-0.02718	10.22	2014-10-28
10.29	0.3253	0.12	-9.961	-0.01789	10.22	2014-10-29
10.31	0.3192	0.02	16.67	-0.008813	10.23	2014-10-30
10.52	0.3328	0.21	75.64	0.01515	10.24	2014-10-31
10.46	0.3205	-0.06	82.13	0.02897	10.26	2014-11-03
10.36	0.314	-0.1	44.6	0.03148	10.27	2014-11-04
10.5	0.3137	0.14	78.22	0.04426	10.28	2014-11-05
10.57	0.3063	0.07	105.1	0.05936	10.3	2014-11-06
10.22	0.3223	-0.35	13.05	0.04259	10.29	2014-11-07
11.25	0.3728	1.03	189.0	0.1111	10.36	2014-11-10
11.8	0.4126	0.55	347.9	0.2074	10.45	2014-11-11
11.93	0.4132	0.13	263.2	0.2909	10.54	2014-11-12
11.74	0.4108	-0.19	201.2	0.3378	10.62	2014-11-13
12.13	0.4186	0.39	175.6	0.4018	10.72	2014-11-14
11.62	0.4637	-0.51	136.2	0.4067	10.78	2014-11-17
11.47	0.4541	-0.15	71.35	0.394	10.82	2014-11-18
11.37	0.4389	-0.1	58.46	0.3715	10.86	2014-11-19
11.53	0.4361	0.16	53.83	0.3624	10.9	2014-11-20
11.44	0.4199	-0.09	50.62	0.344	10.94	2014-11-21
11.76	0.4264	0.32	61.69	0.3512	10.99	2014-11-24
11.83	0.4173	0.07	73.51	0.3584	11.04	2014-11-25
12.09	0.4254	0.26	89.18	0.3807	11.11	2014-11-26
11.97	0.4236	-0.12	86.69	0.3842	11.17	2014-11-27
11.81	0.4383	-0.16	56.81	0.3699	11.21	2014-11-28
13.0	0.4977	1.19	150.3	0.4494	11.32	2014-12-01
13.03	0.515	0.03	192.5	0.5089	11.43	2014-12-02
13.46	0.5711	0.43	222.6	0.584	11.56	2014-12-03
13.85	0.576	0.39	231.8	0.6674	11.71	2014-12-04
13.53	0.6413	-0.32	151.5	0.6995	11.83	2014-12-05
13.59	0.6462	0.06	132.2	0.7215	11.94	2014-12-08
13.22	0.6801	-0.37	117.3	0.701	12.02	2014-12-09
13.61	0.6708	0.39	98.75	0.7081	12.13	2014-12-10
13.64	0.6643	0.03	100.5	0.708	12.22	2014-12-11
14.01	0.6597	0.37	105.8	0.7293	12.34	2014-12-12
14.11	0.654	0.1	99.41	0.7457	12.45	2014-12-15
13.67	0.653	-0.44	68.14	0.7149	12.53	2014-12-16
13.26	0.6478	-0.41	36.18	0.65	12.58	2014-12-17
13.37	0.6237	0.11	38.41	0.6004	12.63	2014-12-18
13.98	0.6498	0.61	75.32	0.6035	12.72	2014-12-19
13.62	0.682	-0.36	30.35	0.5702	12.78	2014-12-22
13.96	0.7033	0.34	75.94	0.5648	12.85	2014-12-23
14.29	0.7173	0.33	136.4	0.5805	12.94	2014-12-24
14.65	0.7104	0.36	160.1	0.6148	13.05	2014-12-25
14.44	0.6889	-0.21	149.9	0.618	13.14	2014-12-26
14.72	0.719	0.28	144.3	0.6358	13.25	2014-12-29
14.26	0.7026	-0.46	117.3	0.6058	13.31	2014-12-30
14.23	0.6796	-0.03	72.37	0.5729	13.37	2014-12-31
15.51	0.746	1.28	187.3	0.6428	13.51	2015-01-05
15.74	0.7628	0.23	217.7	0.7086	13.65	2015-01-06
15.31	0.7683	-0.43	170.9	0.7177	13.76	2015-01-07
15.44	0.7663	0.13	149.7	0.7271	13.87	2015-01-08
15.02	0.7687	-0.42	106.4	0.6926	13.94	2015-01-09
14.78	0.7566	-0.24	46.34	0.6386	14.0	2015-01-12
14.5	0.7333	-0.28	25.91	0.5666	14.03	2015-01-13
13.82	0.7452	-0.68	-39.74	0.4496	14.02	2015-01-14
13.97	0.7377	0.15	-69.2	0.3647	14.01	2015-01-15
14.08	0.7107	0.11	-51.21	0.3028	14.02	2015-01-16
12.7	0.7614	-1.38	-166.5	0.1408	13.93	2015-01-19
13.13	0.747	0.43	-160.1	0.04654	13.88	2015-01-20
13.58	0.7258	0.45	-115.3	0.008069	13.86	2015-01-21
13.6	0.7011	0.02	-87.34	-0.02057	13.84	2015-01-22
13.31	0.6874	-0.29	-97.37	-0.0659	13.81	2015-01-23
13.74	0.674	0.43	-71.06	-0.06637	13.8	2015-01-26
13.6	0.6609	-0.14	-68.38	-0.07714	13.79	2015-01-27
13.4	0.6315	-0.2	-72.38	-0.1007	13.77	2015-01-28
13.33	0.6114	-0.07	-72.65	-0.1235	13.74	2015-01-29
13.37	0.5892	0.04	-63.51	-0.1368	13.71	2015-01-30
12.41	0.6257	-0.96	-124.0	-0.2223	13.63	2015-02-02
12.45	0.6074	0.04	-141.2	-0.2835	13.55	2015-02-03
12.48	0.5897	0.03	-126.6	-0.3259	13.48	2015-02-04
12.28	0.5848	-0.2	-131.4	-0.3713	13.41	2015-02-05
11.91	0.5758	-0.37	-166.8	-0.4321	13.31	2015-02-06
12.39	0.5733	0.48	-122.7	-0.4366	13.25	2015-02-09
12.41	0.5623	0.02	-82.09	-0.4336	13.2	2015-02-10
12.51	0.5443	0.1	-78.5	-0.4182	13.15	2015-02-11
12.39	0.5276	-0.12	-74.21	-0.411	13.1	2015-02-12
12.44	0.5027	0.05	-58.93	-0.3967	13.06	2015-02-13
12.59	0.479	0.15	-43.33	-0.369	13.03	2015-02-16
12.49	0.4569	-0.1	-41.39	-0.3511	13.0	2015-02-17
12.49	0.4243	0.0	-42.99	-0.333	12.96	2015-02-25
12.55	0.4161	0.06	-45.17	-0.3103	12.94	2015-02-26
12.65	0.4071	0.1	-7.88	-0.281	12.92	2015-02-27
12.64	0.4009	-0.01	-12.85	-0.2556	12.9	2015-03-02
12.39	0.3901	-0.25	-36.35	-0.2528	12.87	2015-03-03
12.61	0.3865	0.22	-5.877	-0.2301	12.85	2015-03-04
12.74	0.3853	0.13	80.13	-0.1994	12.84	2015-03-05
12.63	0.3757	-0.11	105.3	-0.1818	12.83	2015-03-06
12.55	0.3731	-0.08	9.326	-0.1723	12.81	2015-03-09
12.58	0.3629	0.03	77.32	-0.1605	12.8	2015-03-10
12.65	0.362	0.07	140.6	-0.1439	12.79	2015-03-11
12.77	0.3661	0.12	115.5	-0.1197	12.79	2015-03-12
13.0	0.3635	0.23	203.7	-0.08094	12.8	2015-03-13
13.13	0.3576	0.13	262.0	-0.03932	12.82	2015-03-16
13.35	0.372	0.22	281.0	0.01129	12.86	2015-03-17
13.59	0.3712	0.24	249.8	0.06995	12.9	2015-03-18
13.41	0.3697	-0.18	177.7	0.1008	12.94	2015-03-19
13.51	0.3618	0.1	147.5	0.1317	12.97	2015-03-20
13.75	0.3588	0.24	167.0	0.1736	13.02	2015-03-23
13.57	0.3846	-0.18	104.1	0.1901	13.06	2015-03-24
13.41	0.3757	-0.16	87.69	0.1881	13.08	2015-03-25
13.91	0.3932	0.5	125.4	0.2243	13.13	2015-03-26
13.93	0.3894	0.02	128.3	0.2517	13.19	2015-03-27
14.08	0.3951	0.15	128.4	0.2822	13.24	2015-03-30
13.77	0.3941	-0.31	92.35	0.2782	13.28	2015-03-31
13.82	0.3759	0.05	81.54	0.2759	13.31	2015-04-01
13.78	0.3655	-0.04	76.84	0.2677	13.34	2015-04-02
13.77	0.3522	-0.01	58.75	0.2575	13.37	2015-04-03
14.28	0.3642	0.51	123.5	0.2872	13.43	2015-04-07
14.47	0.3718	0.19	165.0	0.3224	13.5	2015-04-08
14.51	0.3967	0.04	153.1	0.3495	13.56	2015-04-09
14.87	0.4048	0.36	192.1	0.3954	13.65	2015-04-10
14.96	0.4137	0.09	204.4	0.4341	13.73	2015-04-13
14.94	0.4163	-0.02	173.5	0.4578	13.81	2015-04-14
14.28	0.4337	-0.66	77.12	0.4186	13.84	2015-04-15
15.05	0.517	0.77	114.3	0.4445	13.92	2015-04-16
14.82	0.5194	-0.23	110.0	0.4414	13.98	2015-04-17
14.38	0.5273	-0.44	54.85	0.3988	14.0	2015-04-20
15.0	0.5346	0.62	77.21	0.4103	14.07	2015-04-21
15.28	0.5257	0.28	119.1	0.4371	14.14	2015-04-22
15.31	0.5203	0.03	118.1	0.4554	14.22	2015-04-23
15.51	0.5324	0.2	130.3	0.4805	14.3	2015-04-24
15.38	0.5394	-0.13	130.9	0.4844	14.37	2015-04-27
14.71	0.5559	-0.67	33.71	0.4284	14.39	2015-04-28
14.79	0.5412	0.08	12.77	0.3861	14.42	2015-04-29
14.44	0.5389	-0.35	-24.36	0.3206	14.42	2015-04-30
14.49	0.5319	0.05	-52.71	0.2696	14.43	2015-05-04
13.83	0.5524	-0.66	-168.7	0.174	14.39	2015-05-05
13.67	0.5437	-0.16	-204.2	0.08427	14.34	2015-05-06
13.69	0.5249	0.02	-186.4	0.01463	14.3	2015-05-07
13.98	0.5081	0.29	-133.9	-0.01696	14.28	2015-05-08
14.19	0.4947	0.21	-85.6	-0.02477	14.27	2015-05-11
14.13	0.48	-0.06	-76.33	-0.03539	14.26	2015-05-12
14.06	0.4672	-0.07	-70.54	-0.04889	14.25	2015-05-13
13.93	0.4581	-0.13	-79.12	-0.06928	14.23	2015-05-14
13.74	0.4568	-0.19	-87.37	-0.09962	14.2	2015-05-15
13.47	0.4442	-0.27	-113.3	-0.1438	14.15	2015-05-18
13.87	0.4439	0.4	-77.88	-0.1449	14.13	2015-05-19
13.95	0.4343	0.08	-48.43	-0.1377	14.12	2015-05-20
14.16	0.4269	0.21	-28.62	-0.1137	14.12	2015-05-21
14.43	0.4192	0.27	14.56	-0.07209	14.14	2015-05-22
14.82	0.4186	0.39	86.77	-0.007564	14.19	2015-05-25
15.13	0.4272	0.31	151.4	0.06781	14.25	2015-05-26
15.23	0.446	0.1	181.6	0.1341	14.31	2015-05-27
14.4	0.5077	-0.83	106.3	0.1182	14.32	2015-05-28
14.28	0.5293	-0.12	9.459	0.09492	14.31	2015-05-29
15.02	0.5594	0.74	96.2	0.1346	14.36	2015-06-01
15.17	0.5537	0.15	135.7	0.1761	14.41	2015-06-02
14.95	0.5491	-0.22	112.4	0.1891	14.45	2015-06-03
15.59	0.6042	0.64	113.5	0.2482	14.52	2015-06-04
16.13	0.6103	0.54	190.0	0.3347	14.62	2015-06-05
16.35	0.6096	0.22	181.7	0.4162	14.74	2015-06-08
16.02	0.6061	-0.33	143.9	0.449	14.82	2015-06-09
17.33	0.687	1.31	192.8	0.5741	14.98	2015-06-10
17.4	0.6873	0.07	185.2	0.6711	15.14	2015-06-11
17.48	0.7132	0.08	189.2	0.7459	15.29	2015-06-12
17.38	0.7322	-0.1	145.9	0.788	15.42	2015-06-15
16.81	0.7521	-0.57	89.74	0.7665	15.51	2015-06-16
16.81	0.7776	0.0	56.22	0.741	15.6	2015-06-17
16.34	0.8049	-0.47	53.69	0.675	15.64	2015-06-18
15.11	0.871	-1.23	-29.0	0.5175	15.61	2015-06-19
