Close	ATR	Momentum	CCI	MACD	EMA	Times
2.81	0.07365	-0.03	-11.94	0.005684	2.79	2013-11-01
2.8	0.07196	-0.01	-34.3	0.004973	2.79	2013-11-04
2.79	0.07039	-0.01	-81.91	0.003563	2.79	2013-11-05
2.78	0.06822	-0.01	-66.2	0.001619	2.79	2013-11-06
2.75	0.06692	-0.03	-118.6	-0.002316	2.79	2013-11-07
2.73	0.06571	-0.02	-160.0	-0.006967	2.79	2013-11-08
2.7	0.06459	-0.03	-185.2	-0.01293	2.78	2013-11-11
2.73	0.06212	0.03	-150.4	-0.01505	2.78	2013-11-12
2.65	0.0634	-0.08	-207.9	-0.02293	2.77	2013-11-13
2.67	0.06172	0.02	-184.6	-0.02724	2.76	2013-11-14
2.7	0.06232	0.03	-110.8	-0.02792	2.76	2013-11-15
2.75	0.06215	0.05	-40.07	-0.02415	2.76	2013-11-18
2.75	0.06128	0.0	-6.824	-0.02091	2.76	2013-11-19
2.78	0.05976	0.03	20.31	-0.01575	2.76	2013-11-20
2.75	0.05906	-0.03	-5.26	-0.01391	2.76	2013-11-21
2.75	0.0577	0.0	-1.714	-0.01232	2.76	2013-11-22
2.71	0.05644	-0.04	-50.77	-0.01412	2.75	2013-11-25
2.71	0.05455	0.0	-63.49	-0.01537	2.75	2013-11-26
2.74	0.05351	0.03	-33.97	-0.01378	2.75	2013-11-27
2.76	0.05469	0.02	32.28	-0.01078	2.75	2013-11-28
2.84	0.05864	0.08	158.6	-0.001931	2.76	2013-11-29
2.81	0.06159	-0.03	167.7	0.002634	2.76	2013-12-02
2.84	0.06362	0.03	163.6	0.008574	2.77	2013-12-03
2.89	0.06408	0.05	211.9	0.01712	2.77	2013-12-04
2.83	0.06807	-0.06	153.4	0.01883	2.78	2013-12-05
2.79	0.06607	-0.04	61.3	0.01677	2.78	2013-12-06
2.79	0.06492	0.0	45.56	0.01496	2.78	2013-12-09
2.79	0.06171	0.0	27.28	0.01337	2.78	2013-12-10
2.74	0.06159	-0.05	-28.08	0.007989	2.78	2013-12-11
2.77	0.06005	0.03	-16.75	0.006073	2.78	2013-12-12
2.75	0.0579	-0.02	-40.99	0.002907	2.78	2013-12-13
2.7	0.05734	-0.05	-103.2	-0.003595	2.77	2013-12-16
2.68	0.0561	-0.02	-140.5	-0.01024	2.76	2013-12-17
2.68	0.05495	0.0	-132.9	-0.01534	2.76	2013-12-18
2.67	0.05388	-0.01	-124.1	-0.01995	2.75	2013-12-19
2.64	0.0536	-0.03	-141.5	-0.02573	2.75	2013-12-20
2.64	0.05335	0.0	-141.8	-0.02996	2.74	2013-12-23
2.65	0.05596	0.01	-98.42	-0.03214	2.73	2013-12-24
2.65	0.05411	0.0	-108.3	-0.03348	2.73	2013-12-25
2.61	0.0531	-0.04	-114.2	-0.03734	2.72	2013-12-26
2.64	0.05217	0.03	-93.46	-0.03755	2.72	2013-12-27
2.63	0.05058	-0.01	-79.46	-0.03808	2.71	2013-12-30
2.65	0.0484	0.02	-70.3	-0.03647	2.71	2013-12-31
2.66	0.04708	0.01	-51.81	-0.03399	2.7	2014-01-02
2.61	0.04801	-0.05	-86.66	-0.03565	2.7	2014-01-03
2.54	0.05029	-0.07	-161.0	-0.04213	2.69	2014-01-06
2.55	0.04884	0.01	-168.5	-0.04593	2.68	2014-01-07
2.51	0.05035	-0.04	-190.8	-0.05157	2.67	2014-01-08
2.49	0.04961	-0.02	-189.6	-0.057	2.66	2014-01-09
2.47	0.04821	-0.02	-190.3	-0.0622	2.64	2014-01-10
2.48	0.04691	0.01	-152.0	-0.06476	2.63	2014-01-13
2.51	0.04713	0.03	-113.1	-0.06364	2.63	2014-01-14
2.5	0.04734	-0.01	-101.1	-0.06284	2.62	2014-01-15
2.48	0.04681	-0.02	-92.3	-0.06309	2.61	2014-01-16
2.46	0.0449	-0.02	-99.92	-0.06416	2.6	2014-01-17
2.46	0.04312	0.0	-101.7	-0.06427	2.59	2014-01-20
2.48	0.0429	0.02	-75.71	-0.06202	2.58	2014-01-21
2.51	0.04412	0.03	-48.76	-0.05717	2.58	2014-01-22
2.49	0.04311	-0.02	-47.26	-0.0543	2.57	2014-01-23
2.5	0.0436	0.01	-46.62	-0.05065	2.57	2014-01-24
2.46	0.04334	-0.04	-69.91	-0.05039	2.56	2014-01-27
2.5	0.04382	0.04	-36.55	-0.04643	2.56	2014-01-28
2.51	0.04212	0.01	-8.808	-0.042	2.55	2014-01-29
2.47	0.04268	-0.04	-49.45	-0.04124	2.55	2014-01-30
2.5	0.04249	0.03	-22.01	-0.03778	2.55	2014-02-07
2.52	0.04231	0.02	128.8	-0.03304	2.54	2014-02-10
2.54	0.04286	0.02	187.2	-0.02736	2.54	2014-02-11
2.55	0.04337	0.01	233.9	-0.0218	2.54	2014-02-12
2.53	0.04313	-0.02	164.2	-0.01879	2.54	2014-02-13
2.54	0.04219	0.01	136.7	-0.01542	2.54	2014-02-14
2.6	0.04489	0.06	213.8	-0.007817	2.55	2014-02-17
2.54	0.04597	-0.06	126.1	-0.006558	2.55	2014-02-18
2.57	0.04555	0.03	120.4	-0.003103	2.55	2014-02-19
2.59	0.04586	0.02	144.3	0.001234	2.55	2014-02-20
2.59	0.04687	0.0	122.0	0.004618	2.55	2014-02-21
2.53	0.04995	-0.06	21.77	0.00243	2.55	2014-02-24
2.48	0.0521	-0.05	-63.86	-0.0033	2.55	2014-02-25
2.5	0.05124	0.02	-75.65	-0.006156	2.54	2014-02-26
2.54	0.05329	0.04	3.983	-0.005133	2.54	2014-02-27
2.52	0.05234	-0.02	-14.54	-0.005869	2.54	2014-02-28
2.69	0.06717	0.17	248.5	0.007183	2.55	2014-03-03
2.7	0.07023	0.01	250.4	0.01813	2.56	2014-03-04
2.66	0.0695	-0.04	172.2	0.0233	2.57	2014-03-05
2.66	0.07025	0.0	123.3	0.02709	2.57	2014-03-06
2.68	0.07166	0.02	146.0	0.03134	2.58	2014-03-07
2.61	0.07369	-0.07	70.43	0.02874	2.58	2014-03-10
2.6	0.07271	-0.01	13.69	0.02557	2.58	2014-03-11
2.54	0.07466	-0.06	-49.15	0.01801	2.58	2014-03-12
2.54	0.07433	0.0	-42.07	0.01188	2.58	2014-03-13
2.54	0.07116	0.0	-66.75	0.006945	2.58	2014-03-14
2.55	0.06893	0.01	-53.57	0.003796	2.57	2014-03-17
2.52	0.06687	-0.03	-55.16	-0.001108	2.57	2014-03-18
2.53	0.06423	0.01	-59.19	-0.004139	2.57	2014-03-19
2.49	0.0625	-0.04	-81.57	-0.009658	2.56	2014-03-20
2.55	0.06447	0.06	-47.91	-0.009086	2.56	2014-03-21
2.57	0.06486	0.02	-13.0	-0.006938	2.56	2014-03-24
2.56	0.06166	-0.01	-17.39	-0.005974	2.56	2014-03-25
2.55	0.0594	-0.01	-30.21	-0.005949	2.56	2014-03-26
2.52	0.05873	-0.03	-58.73	-0.008254	2.56	2014-03-27
2.55	0.0581	0.03	-48.45	-0.007573	2.56	2014-03-28
2.52	0.05752	-0.03	-57.06	-0.009346	2.56	2014-03-31
2.52	0.05556	0.0	-64.7	-0.01063	2.55	2014-04-01
2.55	0.05516	0.03	-34.33	-0.00912	2.55	2014-04-02
2.53	0.05479	-0.02	-43.68	-0.009429	2.55	2014-04-03
2.53	0.05302	0.0	-59.23	-0.009564	2.55	2014-04-04
2.57	0.05423	0.04	66.91	-0.006369	2.55	2014-04-08
2.58	0.05179	0.01	183.1	-0.002996	2.55	2014-04-09
2.61	0.05309	0.03	243.4	0.002074	2.56	2014-04-10
2.61	0.05073	0.0	219.3	0.006022	2.56	2014-04-11
2.59	0.04925	-0.02	136.8	0.007452	2.56	2014-04-14
2.56	0.04858	-0.03	51.43	0.006094	2.56	2014-04-15
2.57	0.04654	0.01	55.16	0.005758	2.56	2014-04-16
2.57	0.04608	0.0	67.63	0.005429	2.56	2014-04-17
2.59	0.04636	0.02	114.1	0.006705	2.56	2014-04-18
2.54	0.04662	-0.05	-9.524	0.00364	2.56	2014-04-21
2.61	0.06114	0.07	186.7	0.006781	2.57	2014-04-22
2.56	0.06178	-0.05	-8.889	0.005176	2.57	2014-04-23
2.55	0.05951	-0.01	-26.67	0.003062	2.56	2014-04-24
2.52	0.05883	-0.03	-88.89	-0.001023	2.56	2014-04-25
2.51	0.0582	-0.01	-138.4	-0.005009	2.56	2014-04-28
2.53	0.05761	0.02	-101.8	-0.006479	2.56	2014-04-29
2.62	0.06135	0.09	86.42	-0.000378	2.56	2014-04-30
2.57	0.06197	-0.05	17.09	0.0004179	2.56	2014-05-05
2.6	0.06254	0.03	70.11	0.00343	2.56	2014-05-06
2.61	0.06093	0.01	63.93	0.006548	2.57	2014-05-07
2.65	0.06158	0.04	155.3	0.01211	2.57	2014-05-08
2.66	0.06218	0.01	175.5	0.01712	2.58	2014-05-09
2.68	0.06346	0.02	179.6	0.02245	2.58	2014-05-12
2.77	0.07321	0.09	273.1	0.03355	2.6	2014-05-13
2.74	0.07298	-0.03	188.1	0.03947	2.61	2014-05-14
2.67	0.07634	-0.07	95.8	0.03808	2.61	2014-05-15
2.67	0.07446	0.0	53.91	0.03655	2.61	2014-05-16
2.65	0.07271	-0.02	31.1	0.03334	2.62	2014-05-19
2.63	0.0718	-0.02	6.897	0.02885	2.62	2014-05-20
2.64	0.06953	0.01	7.06	0.0258	2.62	2014-05-21
2.65	0.07099	0.01	44.81	0.02392	2.62	2014-05-22
2.65	0.06949	0.0	24.97	0.02217	2.62	2014-05-23
2.64	0.0681	-0.01	16.26	0.01975	2.62	2014-05-26
2.65	0.06538	0.01	28.31	0.01843	2.63	2014-05-27
2.68	0.06428	0.03	41.7	0.01957	2.63	2014-05-28
2.67	0.06183	-0.01	51.21	0.01945	2.63	2014-05-29
2.7	0.06099	0.03	64.0	0.02152	2.64	2014-05-30
2.65	0.06092	-0.05	16.04	0.01892	2.64	2014-06-03
2.64	0.06014	-0.01	-52.23	0.01586	2.64	2014-06-04
2.67	0.05941	0.03	-21.93	0.01568	2.64	2014-06-05
2.65	0.05803	-0.02	-50.36	0.01376	2.64	2014-06-06
2.64	0.05674	-0.01	-55.56	0.0113	2.64	2014-06-09
2.66	0.05626	0.02	-59.27	0.01085	2.64	2014-06-10
2.65	0.05438	-0.01	-46.78	0.009566	2.64	2014-06-11
2.63	0.05264	-0.02	-93.11	0.006858	2.64	2014-06-12
2.64	0.05174	0.01	-58.33	0.005457	2.64	2014-06-13
2.68	0.05161	0.04	56.65	0.007487	2.64	2014-06-16
2.65	0.0515	-0.03	-10.89	0.0066	2.64	2014-06-17
2.64	0.05068	-0.01	-68.78	0.005031	2.64	2014-06-18
2.65	0.0542	0.01	47.29	0.004543	2.64	2014-06-19
2.67	0.05533	0.02	28.74	0.005704	2.65	2014-06-20
2.65	0.05423	-0.02	42.59	0.004953	2.65	2014-06-23
2.7	0.05465	0.05	149.8	0.008297	2.65	2014-06-24
2.72	0.05574	0.02	216.9	0.01242	2.65	2014-06-25
2.75	0.05676	0.03	278.2	0.0179	2.66	2014-06-26
2.77	0.05628	0.02	241.2	0.02358	2.67	2014-06-27
2.71	0.05869	-0.06	147.4	0.02298	2.67	2014-06-30
2.74	0.05807	0.03	115.7	0.02464	2.67	2014-07-01
2.76	0.05749	0.02	140.0	0.02726	2.68	2014-07-02
2.79	0.05695	0.03	149.8	0.03139	2.69	2014-07-03
2.78	0.05646	-0.01	131.1	0.03347	2.69	2014-07-04
2.77	0.05528	-0.01	90.39	0.03392	2.7	2014-07-07
2.78	0.05491	0.01	89.19	0.03469	2.7	2014-07-08
2.73	0.05527	-0.05	47.97	0.0309	2.71	2014-07-09
2.82	0.05918	0.09	103.3	0.03477	2.71	2014-07-10
2.85	0.06067	0.03	162.5	0.03979	2.72	2014-07-11
2.88	0.06205	0.03	196.1	0.04566	2.73	2014-07-14
2.82	0.06476	-0.06	131.3	0.04496	2.74	2014-07-15
2.83	0.06513	0.01	105.0	0.04469	2.74	2014-07-16
2.8	0.06405	-0.03	65.48	0.04158	2.75	2014-07-17
2.82	0.06233	0.02	62.7	0.04027	2.75	2014-07-18
2.81	0.06145	-0.01	55.56	0.03798	2.76	2014-07-21
2.8	0.05921	-0.01	20.46	0.03496	2.76	2014-07-22
2.78	0.05712	-0.02	1.015	0.0306	2.76	2014-07-23
2.83	0.05804	0.05	55.07	0.03082	2.76	2014-07-24
2.93	0.06104	0.1	177.4	0.03862	2.77	2014-07-25
2.95	0.06025	0.02	224.4	0.04588	2.79	2014-07-28
2.94	0.06095	-0.01	174.1	0.05026	2.8	2014-07-29
2.97	0.06016	0.03	171.5	0.0555	2.81	2014-07-30
2.96	0.06015	-0.01	130.5	0.05818	2.82	2014-07-31
2.91	0.05943	-0.05	93.02	0.05563	2.82	2014-08-01
3.02	0.06447	0.11	134.7	0.06177	2.84	2014-08-04
3.02	0.06272	0.0	143.2	0.06588	2.85	2014-08-05
2.99	0.06253	-0.03	105.2	0.06596	2.86	2014-08-06
2.93	0.06306	-0.06	55.61	0.06048	2.86	2014-08-07
2.93	0.06284	0.0	31.24	0.05549	2.87	2014-08-08
2.97	0.06192	0.04	63.69	0.05415	2.87	2014-08-11
2.93	0.06107	-0.04	39.42	0.04929	2.88	2014-08-12
2.93	0.06028	0.0	21.98	0.04492	2.88	2014-08-13
2.93	0.05883	0.0	28.79	0.04098	2.88	2014-08-14
3.0	0.06177	0.07	79.82	0.04301	2.89	2014-08-15
2.99	0.06093	-0.01	87.86	0.04332	2.9	2014-08-18
2.99	0.06087	0.0	70.67	0.04306	2.9	2014-08-19
2.95	0.0608	-0.04	14.92	0.03918	2.91	2014-08-20
2.92	0.06075	-0.03	-93.03	0.0333	2.91	2014-08-21
2.93	0.05855	0.01	-101.0	0.02911	2.91	2014-08-22
2.88	0.0608	-0.05	-179.3	0.02151	2.91	2014-08-25
2.83	0.06074	-0.05	-233.5	0.01132	2.9	2014-08-26
2.85	0.05926	0.02	-181.8	0.004803	2.9	2014-08-27
2.83	0.05717	-0.02	-166.7	-0.001953	2.89	2014-08-28
2.9	0.06094	0.07	-81.44	-0.00164	2.89	2014-08-29
2.89	0.05873	-0.01	-68.33	-0.002174	2.89	2014-09-01
2.93	0.05882	0.04	-22.78	0.0006232	2.9	2014-09-02
2.98	0.05891	0.05	84.38	0.006796	2.9	2014-09-03
3.0	0.05898	0.02	131.6	0.01315	2.91	2014-09-04
3.01	0.05834	0.01	123.6	0.01878	2.91	2014-09-05
2.99	0.05703	-0.02	100.5	0.02138	2.92	2014-09-09
2.95	0.05724	-0.04	37.92	0.01998	2.92	2014-09-10
2.96	0.05744	0.01	39.47	0.01945	2.92	2014-09-11
2.98	0.05762	0.02	45.64	0.02041	2.93	2014-09-12
2.98	0.05565	0.0	51.54	0.02094	2.93	2014-09-15
2.99	0.06239	0.01	108.6	0.0219	2.93	2014-09-16
2.99	0.06365	0.0	74.33	0.02241	2.94	2014-09-17
2.97	0.06196	-0.02	40.89	0.02096	2.94	2014-09-18
3.02	0.06396	0.05	89.96	0.02357	2.95	2014-09-19
2.93	0.06582	-0.09	22.47	0.01817	2.94	2014-09-22
2.97	0.06469	0.04	18.77	0.01692	2.95	2014-09-23
2.99	0.06507	0.02	33.61	0.01734	2.95	2014-09-24
2.98	0.06471	-0.01	66.87	0.01668	2.95	2014-09-25
3.01	0.06437	0.03	70.83	0.01837	2.95	2014-09-26
3.02	0.06477	0.01	111.9	0.02027	2.96	2014-09-29
3.0	0.06372	-0.02	68.7	0.01994	2.96	2014-09-30
3.02	0.06202	0.02	73.3	0.02105	2.97	2014-10-08
3.04	0.06331	0.02	167.8	0.02327	2.97	2014-10-09
3.01	0.06236	-0.03	65.48	0.02236	2.97	2014-10-10
2.98	0.06148	-0.03	-27.89	0.01899	2.97	2014-10-13
2.98	0.06066	0.0	-35.23	0.01614	2.97	2014-10-14
2.99	0.06061	0.01	-19.13	0.01452	2.97	2014-10-15
3.02	0.06414	0.03	87.72	0.01547	2.98	2014-10-16
2.98	0.06527	-0.04	-22.22	0.01286	2.98	2014-10-17
2.97	0.06275	-0.01	-94.8	0.009861	2.98	2014-10-20
2.92	0.06184	-0.05	-176.3	0.003414	2.97	2014-10-21
2.9	0.05957	-0.02	-213.3	-0.003272	2.97	2014-10-22
2.86	0.0596	-0.04	-251.0	-0.01166	2.96	2014-10-23
2.87	0.05677	0.01	-205.4	-0.01731	2.96	2014-10-24
2.84	0.057	-0.03	-197.2	-0.02393	2.95	2014-10-27
2.9	0.05721	0.06	-115.9	-0.02405	2.95	2014-10-28
2.93	0.05813	0.03	-56.03	-0.02148	2.94	2014-10-29
2.99	0.0604	0.06	18.8	-0.01444	2.95	2014-10-30
3.04	0.0618	0.05	89.01	-0.004768	2.95	2014-10-31
3.07	0.06382	0.03	142.9	0.005257	2.96	2014-11-03
3.12	0.06926	0.05	167.1	0.01704	2.97	2014-11-04
3.06	0.07003	-0.06	123.6	0.02129	2.98	2014-11-05
3.03	0.07002	-0.03	70.38	0.02199	2.98	2014-11-06
3.02	0.07145	-0.01	71.29	0.02148	2.98	2014-11-07
3.12	0.07349	0.1	115.4	0.02882	2.99	2014-11-10
3.21	0.08396	0.09	203.0	0.04142	3.01	2014-11-11
3.17	0.08367	-0.04	128.7	0.04763	3.02	2014-11-12
3.16	0.08484	-0.01	115.2	0.05115	3.03	2014-11-13
3.14	0.08306	-0.02	81.63	0.05174	3.03	2014-11-14
3.07	0.08642	-0.07	57.85	0.04602	3.04	2014-11-17
3.03	0.08453	-0.04	6.536	0.03782	3.04	2014-11-18
3.03	0.08278	0.0	-7.843	0.03097	3.03	2014-11-19
3.0	0.07972	-0.03	-28.37	0.02286	3.03	2014-11-20
3.04	0.07903	0.04	-22.71	0.01943	3.03	2014-11-21
3.1	0.0791	0.06	28.42	0.02131	3.04	2014-11-24
3.14	0.07845	0.04	60.96	0.02573	3.04	2014-11-25
3.17	0.07784	0.03	89.74	0.0313	3.05	2014-11-26
3.16	0.07657	-0.01	89.3	0.0345	3.06	2014-11-27
3.29	0.08181	0.13	174.4	0.04699	3.07	2014-11-28
3.3	0.08883	0.01	236.5	0.05704	3.09	2014-12-01
3.46	0.09534	0.16	220.6	0.07702	3.11	2014-12-02
3.45	0.1014	-0.01	218.6	0.091	3.13	2014-12-03
3.75	0.117	0.3	252.2	0.1249	3.17	2014-12-04
3.74	0.1329	-0.01	220.5	0.1492	3.21	2014-12-05
4.09	0.1563	0.35	231.5	0.1944	3.27	2014-12-08
3.73	0.1844	-0.36	164.8	0.1989	3.3	2014-12-09
3.8	0.1905	0.07	107.1	0.2058	3.33	2014-12-10
3.72	0.1905	-0.08	94.01	0.2024	3.35	2014-12-11
3.75	0.1847	0.03	83.9	0.1999	3.38	2014-12-12
3.68	0.183	-0.07	58.0	0.1901	3.4	2014-12-15
3.81	0.182	0.13	70.82	0.1905	3.43	2014-12-16
3.81	0.1798	0.0	72.72	0.1888	3.45	2014-12-17
3.91	0.1755	0.1	84.72	0.1932	3.48	2014-12-18
4.15	0.1901	0.24	122.9	0.2136	3.52	2014-12-19
4.11	0.2029	-0.04	135.1	0.224	3.56	2014-12-22
3.88	0.2063	-0.23	77.98	0.2112	3.58	2014-12-23
3.76	0.2094	-0.12	25.74	0.1892	3.59	2014-12-24
3.87	0.2038	0.11	40.05	0.1786	3.61	2014-12-25
3.99	0.2056	0.12	87.21	0.1778	3.64	2014-12-26
4.05	0.2024	0.06	113.1	0.1799	3.66	2014-12-29
4.06	0.1993	0.01	84.94	0.1804	3.69	2014-12-30
4.15	0.2015	0.09	117.4	0.1858	3.72	2014-12-31
4.41	0.215	0.26	206.7	0.2087	3.76	2015-01-05
4.33	0.2125	-0.08	164.1	0.2179	3.8	2015-01-06
4.49	0.2159	0.16	172.7	0.2354	3.84	2015-01-07
4.23	0.2219	-0.26	113.6	0.2257	3.87	2015-01-08
4.18	0.221	-0.05	79.66	0.2115	3.89	2015-01-09
4.07	0.2231	-0.11	26.25	0.1892	3.9	2015-01-12
4.07	0.2136	0.0	9.39	0.1696	3.91	2015-01-13
4.0	0.2076	-0.07	-15.89	0.1467	3.92	2015-01-14
4.17	0.2071	0.17	15.04	0.1406	3.93	2015-01-15
4.22	0.1987	0.05	49.19	0.1383	3.95	2015-01-16
3.81	0.2145	-0.41	-103.4	0.1021	3.94	2015-01-19
3.87	0.2099	0.06	-106.4	0.07747	3.94	2015-01-20
4.02	0.2092	0.15	-43.28	0.06921	3.94	2015-01-21
4.03	0.2007	0.01	-30.4	0.06276	3.95	2015-01-22
4.02	0.1949	-0.01	-29.42	0.05618	3.95	2015-01-23
4.04	0.1867	0.02	-43.46	0.05199	3.96	2015-01-26
3.96	0.1877	-0.08	-82.37	0.04173	3.96	2015-01-27
3.88	0.1814	-0.08	-106.6	0.02683	3.95	2015-01-28
3.81	0.1763	-0.07	-133.1	0.009274	3.94	2015-01-29
3.79	0.1701	-0.02	-118.8	-0.006185	3.93	2015-01-30
3.72	0.1637	-0.07	-142.7	-0.02381	3.92	2015-02-02
3.8	0.1584	0.08	-110.1	-0.03097	3.91	2015-02-03
3.8	0.155	0.0	-81.81	-0.03622	3.91	2015-02-04
3.81	0.1511	0.01	-70.86	-0.03913	3.9	2015-02-05
3.65	0.1567	-0.16	-146.2	-0.05372	3.88	2015-02-06
3.67	0.1526	0.02	-131.3	-0.06295	3.87	2015-02-09
3.7	0.1453	0.03	-107.3	-0.06707	3.86	2015-02-10
3.81	0.1456	0.11	-56.8	-0.06075	3.86	2015-02-11
4.12	0.1617	0.31	92.06	-0.03038	3.87	2015-02-12
4.07	0.1637	-0.05	113.1	-0.01024	3.89	2015-02-13
4.48	0.1834	0.41	220.7	0.03838	3.92	2015-02-16
4.64	0.2025	0.16	282.7	0.08879	3.97	2015-02-17
4.43	0.2066	-0.21	180.1	0.1105	4.0	2015-02-25
4.49	0.2075	0.06	130.1	0.1311	4.03	2015-02-26
4.74	0.2291	0.25	166.7	0.1656	4.08	2015-02-27
4.69	0.2285	-0.05	140.6	0.1868	4.12	2015-03-02
4.49	0.2293	-0.2	92.12	0.1853	4.14	2015-03-03
4.53	0.2279	0.04	80.76	0.1853	4.17	2015-03-04
4.43	0.2252	-0.1	52.63	0.1751	4.18	2015-03-05
4.37	0.217	-0.06	43.27	0.1604	4.19	2015-03-06
4.42	0.2158	0.05	33.72	0.151	4.21	2015-03-09
4.34	0.2082	-0.08	30.19	0.1355	4.22	2015-03-10
4.33	0.2005	-0.01	19.4	0.1211	4.23	2015-03-11
4.41	0.1955	0.08	29.48	0.1148	4.24	2015-03-12
4.39	0.1865	-0.02	24.42	0.1069	4.25	2015-03-13
4.48	0.186	0.09	26.36	0.1067	4.26	2015-03-16
4.56	0.1827	0.08	64.98	0.1117	4.28	2015-03-17
4.64	0.1783	0.08	85.95	0.1208	4.3	2015-03-18
4.73	0.182	0.09	139.3	0.1337	4.33	2015-03-19
4.66	0.1775	-0.07	92.71	0.1366	4.35	2015-03-20
4.7	0.1741	0.04	96.25	0.1406	4.38	2015-03-23
4.6	0.1753	-0.1	51.56	0.1342	4.39	2015-03-24
4.49	0.172	-0.11	-0.9077	0.1188	4.4	2015-03-25
4.57	0.1719	0.08	8.179	0.1118	4.41	2015-03-26
4.52	0.1653	-0.05	7.173	0.101	4.41	2015-03-27
4.7	0.1671	0.18	91.16	0.1058	4.43	2015-03-30
4.59	0.1694	-0.11	75.56	0.09955	4.44	2015-03-31
5.05	0.1916	0.46	201.1	0.1302	4.48	2015-04-01
5.0	0.1929	-0.05	205.2	0.1488	4.52	2015-04-02
4.99	0.1927	-0.01	171.0	0.1608	4.55	2015-04-03
5.14	0.2018	0.15	205.4	0.1804	4.58	2015-04-07
5.18	0.2045	0.04	171.6	0.1969	4.62	2015-04-08
5.05	0.2064	-0.13	118.0	0.1972	4.65	2015-04-09
5.12	0.2038	0.07	110.2	0.2007	4.68	2015-04-10
5.26	0.2078	0.14	133.7	0.2124	4.72	2015-04-13
5.17	0.2029	-0.09	103.4	0.212	4.75	2015-04-14
5.16	0.2063	-0.01	92.59	0.2084	4.77	2015-04-15
5.56	0.2323	0.4	146.8	0.2351	4.82	2015-04-16
5.93	0.2585	0.37	208.0	0.2829	4.9	2015-04-17
6.52	0.2979	0.59	245.7	0.3642	5.0	2015-04-20
6.71	0.3295	0.19	253.3	0.4389	5.11	2015-04-21
6.7	0.3374	-0.01	206.7	0.4916	5.21	2015-04-22
7.37	0.369	0.67	200.8	0.5807	5.35	2015-04-23
7.61	0.4034	0.24	201.8	0.6631	5.5	2015-04-24
8.38	0.4403	0.77	188.9	0.7815	5.68	2015-04-27
8.84	0.4795	0.46	185.7	0.9021	5.89	2015-04-28
8.35	0.4917	-0.49	144.3	0.9472	6.05	2015-04-29
7.98	0.4895	-0.37	106.1	0.9422	6.17	2015-04-30
8.33	0.5216	0.35	103.5	0.9554	6.31	2015-05-04
7.5	0.5437	-0.83	67.34	0.8887	6.39	2015-05-05
7.55	0.5448	0.05	52.46	0.8303	6.46	2015-05-06
7.17	0.5516	-0.38	31.4	0.7448	6.51	2015-05-07
7.29	0.5387	0.12	22.15	0.6789	6.56	2015-05-08
7.5	0.5309	0.21	28.49	0.6363	6.62	2015-05-11
7.73	0.5201	0.23	40.88	0.614	6.69	2015-05-12
7.38	0.5108	-0.35	21.02	0.5616	6.74	2015-05-13
7.43	0.4929	0.05	15.23	0.5181	6.78	2015-05-14
7.14	0.4927	-0.29	-28.71	0.455	6.8	2015-05-15
6.9	0.4782	-0.24	-74.95	0.3813	6.81	2015-05-18
7.13	0.4619	0.23	-73.51	0.3375	6.83	2015-05-19
7.09	0.4525	-0.04	-66.71	0.2961	6.85	2015-05-20
7.26	0.4437	0.17	-67.29	0.2739	6.87	2015-05-21
7.56	0.4413	0.3	-26.92	0.2773	6.92	2015-05-22
7.75	0.4305	0.19	11.14	0.292	6.97	2015-05-25
7.66	0.4233	-0.09	17.85	0.293	7.02	2015-05-26
7.45	0.4131	-0.21	-4.386	0.2737	7.04	2015-05-27
7.53	0.4329	0.08	47.14	0.2618	7.08	2015-05-28
7.19	0.4605	-0.34	-54.37	0.2224	7.08	2015-05-29
7.42	0.4562	0.23	-31.87	0.2073	7.1	2015-06-01
7.67	0.4529	0.25	76.64	0.2131	7.14	2015-06-02
7.6	0.4398	-0.07	81.2	0.2096	7.17	2015-06-03
7.51	0.4606	-0.09	-5.992	0.1973	7.19	2015-06-04
7.72	0.4512	0.21	94.26	0.2022	7.23	2015-06-05
8.49	0.474	0.77	250.9	0.2651	7.31	2015-06-08
8.63	0.4894	0.14	275.2	0.3226	7.39	2015-06-09
8.33	0.4816	-0.3	174.5	0.34	7.45	2015-06-10
8.15	0.4744	-0.18	110.7	0.3354	7.5	2015-06-11
8.17	0.4655	0.02	101.2	0.3296	7.54	2015-06-12
7.77	0.4729	-0.4	49.2	0.2893	7.56	2015-06-15
7.16	0.492	-0.61	-78.05	0.2059	7.53	2015-06-16
7.43	0.484	0.27	-72.67	0.1597	7.52	2015-06-17
7.08	0.4766	-0.35	-104.3	0.09371	7.5	2015-06-18
6.42	0.4911	-0.66	-192.2	-0.01168	7.43	2015-06-19
6.52	0.501	0.1	-199.6	-0.08613	7.37	2015-06-23
6.88	0.4945	0.36	-114.3	-0.1148	7.34	2015-06-24
6.54	0.4971	-0.34	-124.1	-0.163	7.29	2015-06-25
5.89	0.508	-0.65	-163.5	-0.2508	7.2	2015-06-26
5.58	0.5281	-0.31	-180.3	-0.3415	7.09	2015-06-29
6.15	0.5404	0.57	-129.3	-0.3631	7.03	2015-06-30
6.04	0.5375	-0.11	-93.11	-0.3847	6.97	2015-07-01
5.97	0.542	-0.07	-95.58	-0.4029	6.9	2015-07-02
5.73	0.5661	-0.24	-98.38	-0.4316	6.83	2015-07-03
