Close	ATR	Momentum	CCI	MACD	EMA	Times
6.73	0.2187	0.3	256.4	-0.02744	6.37	2013-11-28
6.72	0.2267	-0.01	210.9	0.007603	6.39	2013-11-29
6.69	0.2341	-0.03	165.5	0.03258	6.41	2013-12-02
6.75	0.2252	0.06	158.1	0.05657	6.43	2013-12-03
6.94	0.2284	0.19	176.6	0.08987	6.46	2013-12-04
6.97	0.2257	0.03	155.0	0.1173	6.5	2013-12-05
6.9	0.2181	-0.07	130.7	0.1319	6.52	2013-12-06
6.77	0.224	-0.13	91.63	0.1315	6.54	2013-12-09
6.75	0.2187	-0.02	66.99	0.128	6.55	2013-12-10
6.76	0.2173	0.01	48.88	0.1247	6.56	2013-12-11
7.01	0.2261	0.25	86.7	0.1406	6.59	2013-12-12
7.06	0.2278	0.05	123.6	0.1554	6.62	2013-12-13
6.89	0.2287	-0.17	85.22	0.1517	6.64	2013-12-16
6.81	0.2273	-0.08	44.8	0.1407	6.65	2013-12-17
6.79	0.2261	-0.02	35.62	0.1289	6.66	2013-12-18
6.82	0.2178	0.03	40.85	0.1205	6.67	2013-12-19
6.75	0.2165	-0.07	25.39	0.107	6.68	2013-12-20
6.83	0.2146	0.08	6.894	0.1016	6.69	2013-12-23
6.93	0.2136	0.1	67.32	0.1042	6.7	2013-12-24
7.02	0.2155	0.09	137.2	0.1122	6.72	2013-12-25
6.76	0.2208	-0.26	-13.52	0.09648	6.72	2013-12-26
6.9	0.22	0.14	-5.464	0.09421	6.74	2013-12-27
6.98	0.215	0.08	85.63	0.09775	6.75	2013-12-30
7.03	0.2132	0.05	86.91	0.1034	6.77	2013-12-31
6.94	0.2123	-0.09	41.53	0.09945	6.78	2014-01-02
6.96	0.2078	0.02	53.57	0.09683	6.79	2014-01-03
7.0	0.2116	0.04	25.48	0.09687	6.81	2014-01-06
7.33	0.2322	0.33	253.2	0.1221	6.84	2014-01-07
7.38	0.2342	0.05	237.4	0.1445	6.87	2014-01-08
7.28	0.2367	-0.1	195.4	0.1524	6.9	2014-01-09
7.04	0.2412	-0.24	71.8	0.1377	6.91	2014-01-10
7.09	0.2419	0.05	47.15	0.1286	6.92	2014-01-13
7.1	0.236	0.01	45.6	0.1208	6.93	2014-01-14
7.17	0.2306	0.07	58.14	0.1189	6.95	2014-01-15
7.02	0.2291	-0.15	31.0	0.1041	6.95	2014-01-16
6.77	0.2392	-0.25	-83.25	0.07141	6.94	2014-01-17
6.67	0.24	-0.1	-143.4	0.03698	6.92	2014-01-20
6.72	0.2357	0.05	-130.3	0.01356	6.91	2014-01-21
6.91	0.2403	0.19	-84.16	0.01022	6.91	2014-01-22
6.87	0.2317	-0.04	-44.73	0.004301	6.91	2014-01-23
6.9	0.2287	0.03	-49.75	0.002004	6.91	2014-01-24
6.97	0.2238	0.07	-25.98	0.005765	6.91	2014-01-27
6.9	0.2221	-0.07	-29.31	0.003062	6.91	2014-01-28
6.87	0.2155	-0.03	-54.95	-0.001483	6.91	2014-01-29
6.67	0.2223	-0.2	-106.0	-0.02098	6.89	2014-01-30
6.74	0.2207	0.07	-100.7	-0.03044	6.88	2014-02-07
7.32	0.2492	0.58	65.46	0.008772	6.91	2014-02-10
7.2	0.2471	-0.12	94.44	0.02982	6.93	2014-02-11
7.16	0.2452	-0.04	69.84	0.04278	6.94	2014-02-12
7.14	0.2484	-0.02	91.3	0.05085	6.96	2014-02-13
7.12	0.2464	-0.02	64.67	0.05499	6.97	2014-02-14
7.57	0.2666	0.45	182.0	0.09351	7.01	2014-02-17
7.62	0.2726	0.05	206.6	0.1266	7.05	2014-02-18
7.73	0.2702	0.11	186.3	0.1599	7.09	2014-02-19
7.69	0.2802	-0.04	172.0	0.1809	7.13	2014-02-20
7.65	0.2859	-0.04	122.6	0.1922	7.16	2014-02-21
7.93	0.3141	0.28	128.7	0.2211	7.21	2014-02-24
7.74	0.3466	-0.19	150.7	0.2261	7.25	2014-02-25
8.46	0.3747	0.72	168.0	0.2849	7.32	2014-02-26
8.33	0.4023	-0.13	175.0	0.3174	7.39	2014-02-27
8.86	0.4192	0.53	171.7	0.3814	7.48	2014-02-28
8.94	0.4321	0.08	180.0	0.4337	7.58	2014-03-03
8.66	0.4363	-0.28	134.1	0.4473	7.65	2014-03-04
8.42	0.4344	-0.24	91.64	0.4338	7.7	2014-03-05
8.35	0.4227	-0.07	60.92	0.4126	7.74	2014-03-06
8.57	0.4189	0.22	68.65	0.4089	7.79	2014-03-07
7.87	0.4404	-0.7	13.67	0.3455	7.8	2014-03-10
7.67	0.4282	-0.2	-37.39	0.2759	7.79	2014-03-11
7.7	0.4262	0.03	-59.48	0.2207	7.78	2014-03-12
7.65	0.4122	-0.05	-62.69	0.1709	7.78	2014-03-13
7.55	0.3949	-0.1	-81.8	0.1219	7.76	2014-03-14
7.75	0.3846	0.2	-61.89	0.09814	7.76	2014-03-17
7.67	0.3671	-0.08	-62.11	0.07201	7.75	2014-03-18
7.14	0.3844	-0.53	-119.0	0.008435	7.71	2014-03-19
7.08	0.3827	-0.06	-131.2	-0.04625	7.67	2014-03-20
7.27	0.3925	0.19	-119.1	-0.07342	7.65	2014-03-21
7.28	0.3795	0.01	-96.79	-0.09307	7.62	2014-03-24
7.31	0.3638	0.03	-82.54	-0.105	7.6	2014-03-25
7.54	0.3592	0.23	-51.59	-0.09482	7.6	2014-03-26
7.34	0.3486	-0.2	-58.73	-0.1017	7.58	2014-03-27
6.91	0.3615	-0.43	-108.9	-0.1402	7.54	2014-03-28
6.67	0.3571	-0.24	-142.6	-0.188	7.48	2014-03-31
6.75	0.3438	0.08	-141.5	-0.2169	7.44	2014-04-01
6.68	0.3385	-0.07	-136.8	-0.2426	7.39	2014-04-02
6.73	0.3307	0.05	-114.3	-0.256	7.34	2014-04-03
6.79	0.32	0.06	-106.6	-0.2588	7.31	2014-04-04
7.0	0.3157	0.21	-65.72	-0.2413	7.29	2014-04-08
7.0	0.3067	0.0	-39.41	-0.2249	7.27	2014-04-09
7.09	0.2984	0.09	-23.59	-0.2022	7.26	2014-04-10
6.99	0.2871	-0.1	-33.21	-0.1902	7.24	2014-04-11
7.25	0.2866	0.26	14.54	-0.1578	7.24	2014-04-14
7.05	0.284	-0.2	6.051	-0.1466	7.23	2014-04-15
7.06	0.2815	0.01	9.624	-0.1354	7.22	2014-04-16
7.02	0.2707	-0.04	2.535	-0.1282	7.21	2014-04-17
7.19	0.2657	0.17	33.41	-0.1076	7.2	2014-04-18
6.98	0.271	-0.21	18.7	-0.1069	7.19	2014-04-21
6.8	0.2702	-0.18	-57.83	-0.1196	7.17	2014-04-22
6.62	0.2702	-0.18	-116.7	-0.1425	7.13	2014-04-23
6.68	0.2587	0.06	-105.9	-0.154	7.1	2014-04-24
6.6	0.2524	-0.08	-112.0	-0.1677	7.07	2014-04-25
6.48	0.2694	-0.12	-167.3	-0.186	7.03	2014-04-28
6.7	0.273	0.22	-91.08	-0.1807	7.01	2014-04-29
6.63	0.2699	-0.07	-61.86	-0.1801	6.98	2014-04-30
6.47	0.2735	-0.16	-127.9	-0.1904	6.95	2014-05-05
6.47	0.2647	0.0	-118.8	-0.1962	6.92	2014-05-06
6.18	0.2672	-0.29	-148.8	-0.2217	6.87	2014-05-07
6.11	0.2631	-0.07	-165.7	-0.2447	6.82	2014-05-08
6.13	0.2565	0.02	-142.6	-0.2584	6.78	2014-05-09
6.31	0.2517	0.18	-97.2	-0.2517	6.75	2014-05-12
6.27	0.2466	-0.04	-79.84	-0.2469	6.72	2014-05-13
6.3	0.2347	0.03	-76.01	-0.2379	6.69	2014-05-14
6.27	0.2336	-0.03	-62.03	-0.2305	6.66	2014-05-15
6.27	0.2241	0.0	-66.89	-0.2221	6.64	2014-05-16
6.1	0.2238	-0.17	-93.64	-0.2265	6.6	2014-05-19
6.05	0.225	-0.05	-104.2	-0.2314	6.57	2014-05-20
6.1	0.2196	0.05	-104.4	-0.2286	6.54	2014-05-21
6.07	0.2153	-0.03	-84.4	-0.2262	6.51	2014-05-22
6.15	0.2071	0.08	-75.33	-0.2154	6.48	2014-05-23
6.33	0.208	0.18	2.648	-0.1901	6.47	2014-05-26
6.32	0.2053	-0.01	15.96	-0.1689	6.46	2014-05-27
6.41	0.1999	0.09	49.43	-0.1432	6.46	2014-05-28
6.28	0.1971	-0.13	36.69	-0.1318	6.45	2014-05-29
6.22	0.193	-0.06	-16.04	-0.1261	6.43	2014-05-30
6.14	0.1899	-0.08	-41.04	-0.1266	6.42	2014-06-03
6.06	0.1835	-0.08	-92.65	-0.132	6.39	2014-06-04
6.19	0.1818	0.13	-28.0	-0.1243	6.38	2014-06-05
6.13	0.1781	-0.06	-50.31	-0.1216	6.36	2014-06-06
6.16	0.1754	0.03	-34.47	-0.1158	6.35	2014-06-09
6.23	0.1722	0.07	-11.8	-0.1043	6.34	2014-06-10
6.33	0.1706	0.1	71.47	-0.08611	6.34	2014-06-11
6.26	0.1684	-0.07	56.38	-0.07648	6.34	2014-06-12
6.34	0.1707	0.08	100.9	-0.06168	6.34	2014-06-13
6.39	0.1699	0.05	143.2	-0.04539	6.34	2014-06-16
6.3	0.1692	-0.09	56.81	-0.03929	6.34	2014-06-17
6.3	0.1621	0.0	35.15	-0.03407	6.34	2014-06-18
6.05	0.1719	-0.25	-81.76	-0.04953	6.32	2014-06-19
6.16	0.1682	0.11	-85.71	-0.0523	6.31	2014-06-20
6.19	0.1669	0.03	-39.15	-0.05149	6.3	2014-06-23
6.22	0.16	0.03	-32.71	-0.04787	6.29	2014-06-24
6.2	0.1529	-0.02	-31.57	-0.04608	6.29	2014-06-25
6.27	0.1477	0.07	26.57	-0.03857	6.29	2014-06-26
6.31	0.1435	0.04	84.51	-0.02906	6.29	2014-06-27
6.35	0.1411	0.04	112.9	-0.01808	6.29	2014-06-30
6.35	0.1382	0.0	100.1	-0.009279	6.3	2014-07-01
6.34	0.1333	-0.01	76.97	-0.003072	6.3	2014-07-02
6.7	0.1524	0.36	232.7	0.03054	6.32	2014-07-03
6.76	0.1608	0.06	292.4	0.06132	6.35	2014-07-04
6.84	0.165	0.08	241.8	0.09111	6.38	2014-07-07
6.78	0.1639	-0.06	181.4	0.1086	6.41	2014-07-08
6.59	0.1829	-0.19	129.8	0.106	6.42	2014-07-09
6.9	0.1949	0.31	134.4	0.1274	6.45	2014-07-10
6.96	0.1952	0.06	144.3	0.1475	6.49	2014-07-11
7.12	0.1999	0.16	149.6	0.1744	6.53	2014-07-14
7.01	0.1963	-0.11	118.1	0.1846	6.56	2014-07-15
6.92	0.1937	-0.09	90.85	0.1834	6.58	2014-07-16
6.86	0.1963	-0.06	71.23	0.1756	6.6	2014-07-17
6.79	0.1923	-0.07	47.49	0.1618	6.61	2014-07-18
6.9	0.1978	0.11	61.47	0.158	6.63	2014-07-21
7.08	0.2023	0.18	94.5	0.1676	6.66	2014-07-22
6.98	0.2007	-0.1	86.3	0.1652	6.68	2014-07-23
7.01	0.2042	0.03	77.62	0.1638	6.7	2014-07-24
6.96	0.201	-0.05	53.01	0.1569	6.72	2014-07-25
7.02	0.2003	0.06	64.08	0.1545	6.74	2014-07-28
7.29	0.2174	0.27	150.3	0.1723	6.77	2014-07-29
7.28	0.2111	-0.01	184.5	0.1836	6.81	2014-07-30
7.33	0.2068	0.05	189.3	0.1943	6.84	2014-07-31
7.15	0.2091	-0.18	118.3	0.1861	6.86	2014-08-01
7.19	0.2042	0.04	85.29	0.1807	6.88	2014-08-04
7.0	0.2089	-0.19	8.743	0.1593	6.89	2014-08-05
6.98	0.2068	-0.02	-57.69	0.1392	6.89	2014-08-06
6.87	0.2035	-0.11	-73.27	0.113	6.89	2014-08-07
6.89	0.1954	0.02	-88.29	0.0928	6.89	2014-08-08
6.98	0.1879	0.09	-44.51	0.0831	6.9	2014-08-11
6.96	0.183	-0.02	-45.0	0.07295	6.9	2014-08-12
6.9	0.1785	-0.06	-62.44	0.05939	6.9	2014-08-13
6.82	0.1736	-0.08	-96.05	0.0417	6.9	2014-08-14
6.81	0.1684	-0.01	-108.3	0.02657	6.89	2014-08-15
6.96	0.1671	0.15	-59.86	0.02638	6.9	2014-08-18
6.94	0.163	-0.02	-41.22	0.02434	6.9	2014-08-19
6.96	0.157	0.02	-29.62	0.02405	6.9	2014-08-20
7.05	0.1565	0.09	7.384	0.03074	6.91	2014-08-21
7.14	0.1546	0.09	56.46	0.0428	6.93	2014-08-22
6.86	0.1665	-0.28	-42.67	0.02943	6.92	2014-08-25
6.68	0.1681	-0.18	-140.9	0.004258	6.91	2014-08-26
6.78	0.1683	0.1	-114.8	-0.007534	6.9	2014-08-27
6.81	0.1648	0.03	-92.99	-0.01429	6.89	2014-08-28
6.88	0.1659	0.07	-80.11	-0.01384	6.89	2014-08-29
7.04	0.1698	0.16	73.8	-0.0005682	6.9	2014-09-01
7.18	0.1734	0.14	177.0	0.02101	6.92	2014-09-02
7.2	0.1738	0.02	214.7	0.03927	6.94	2014-09-03
7.22	0.1743	0.02	168.6	0.05472	6.96	2014-09-04
7.94	0.2133	0.72	328.1	0.1236	7.02	2014-09-05
7.97	0.2187	0.03	296.1	0.1786	7.08	2014-09-09
7.84	0.2195	-0.13	194.8	0.2093	7.13	2014-09-10
7.71	0.226	-0.13	144.2	0.2206	7.17	2014-09-11
7.92	0.2356	0.21	151.5	0.2436	7.22	2014-09-12
7.81	0.2302	-0.11	108.7	0.2502	7.25	2014-09-15
7.58	0.2402	-0.23	73.72	0.2341	7.28	2014-09-16
7.65	0.2373	0.07	56.95	0.2244	7.3	2014-09-17
7.66	0.2318	0.01	53.36	0.215	7.32	2014-09-18
7.66	0.2274	0.0	44.41	0.2053	7.34	2014-09-19
7.67	0.2218	0.01	42.91	0.1961	7.37	2014-09-22
7.81	0.2224	0.14	57.07	0.1978	7.39	2014-09-23
7.78	0.2187	-0.03	60.51	0.1945	7.42	2014-09-24
7.79	0.2159	0.01	54.62	0.1905	7.44	2014-09-25
8.03	0.2226	0.24	89.21	0.2043	7.48	2014-09-26
8.13	0.2339	0.1	144.3	0.2208	7.52	2014-09-29
8.16	0.2379	0.03	158.3	0.2336	7.56	2014-09-30
8.12	0.2359	-0.04	130.3	0.2378	7.6	2014-10-08
7.94	0.2398	-0.18	54.16	0.224	7.62	2014-10-09
8.17	0.2469	0.23	96.81	0.229	7.66	2014-10-10
8.39	0.2629	0.22	172.2	0.2478	7.7	2014-10-13
8.33	0.2655	-0.06	154.6	0.255	7.74	2014-10-14
8.42	0.2651	0.09	144.3	0.2649	7.79	2014-10-15
8.19	0.2697	-0.23	97.49	0.2512	7.81	2014-10-16
8.1	0.274	-0.09	40.53	0.2305	7.83	2014-10-17
8.24	0.2745	0.14	60.19	0.2228	7.86	2014-10-20
8.02	0.2763	-0.22	30.84	0.1967	7.87	2014-10-21
7.73	0.2816	-0.29	-54.81	0.1509	7.86	2014-10-22
7.62	0.2793	-0.11	-112.8	0.1045	7.84	2014-10-23
7.5	0.2744	-0.12	-142.2	0.05735	7.82	2014-10-24
7.58	0.2662	0.08	-129.7	0.02616	7.81	2014-10-27
7.75	0.2729	0.17	-102.2	0.01498	7.8	2014-10-28
8.02	0.2827	0.27	-21.9	0.0276	7.82	2014-10-29
7.82	0.2832	-0.2	-42.53	0.02121	7.82	2014-10-30
7.86	0.2737	0.04	-42.57	0.01916	7.82	2014-10-31
7.91	0.2656	0.05	-32.72	0.02132	7.83	2014-11-03
7.79	0.2587	-0.12	-47.25	0.01319	7.82	2014-11-04
7.81	0.2517	0.02	-40.2	0.008275	7.82	2014-11-05
7.71	0.2487	-0.1	-70.8	-0.00365	7.82	2014-11-06
7.55	0.2438	-0.16	-98.67	-0.02572	7.8	2014-11-07
7.62	0.2435	0.07	-96.55	-0.03713	7.79	2014-11-10
7.79	0.2461	0.17	-39.69	-0.03208	7.79	2014-11-11
7.78	0.2428	-0.01	-34.12	-0.02856	7.79	2014-11-12
7.55	0.2498	-0.23	-82.23	-0.04383	7.77	2014-11-13
7.42	0.2477	-0.13	-133.1	-0.06566	7.75	2014-11-14
7.47	0.2443	0.05	-109.9	-0.07802	7.73	2014-11-17
7.34	0.2418	-0.13	-147.8	-0.09719	7.71	2014-11-18
7.31	0.2338	-0.03	-170.0	-0.1135	7.68	2014-11-19
7.34	0.225	0.03	-141.4	-0.1226	7.66	2014-11-20
7.44	0.2232	0.1	-94.1	-0.1203	7.64	2014-11-21
7.45	0.2208	0.01	-70.37	-0.1164	7.63	2014-11-24
7.53	0.2158	0.08	-45.8	-0.1056	7.62	2014-11-25
7.68	0.2203	0.15	29.39	-0.08398	7.63	2014-11-26
7.63	0.2203	-0.05	21.93	-0.07007	7.63	2014-11-27
7.52	0.2182	-0.11	-24.66	-0.06715	7.62	2014-11-28
7.46	0.2154	-0.06	-59.74	-0.06888	7.61	2014-12-01
7.58	0.2108	0.12	-0.1836	-0.05988	7.61	2014-12-02
7.72	0.2171	0.14	68.45	-0.04098	7.62	2014-12-03
7.91	0.2209	0.19	166.2	-0.01054	7.64	2014-12-04
7.7	0.238	-0.21	108.1	-0.003332	7.64	2014-12-05
7.8	0.261	0.1	90.32	0.01033	7.65	2014-12-08
7.58	0.2788	-0.22	74.26	0.003372	7.65	2014-12-09
8.03	0.2917	0.45	146.4	0.03378	7.67	2014-12-10
8.06	0.2945	0.03	210.6	0.05961	7.7	2014-12-11
8.12	0.2984	0.06	151.3	0.08395	7.72	2014-12-12
8.16	0.3028	0.04	155.8	0.1053	7.75	2014-12-15
8.0	0.2969	-0.16	104.1	0.108	7.77	2014-12-16
7.85	0.2993	-0.15	56.85	0.09693	7.77	2014-12-17
7.87	0.2893	0.02	51.25	0.08876	7.78	2014-12-18
7.75	0.2958	-0.12	-14.42	0.07177	7.78	2014-12-19
7.86	0.3018	0.11	19.01	0.06642	7.78	2014-12-22
7.39	0.316	-0.47	-106.9	0.02398	7.76	2014-12-23
7.31	0.3105	-0.08	-161.7	-0.01593	7.73	2014-12-24
7.49	0.3112	0.18	-127.5	-0.03266	7.71	2014-12-25
7.47	0.3054	-0.02	-101.8	-0.04698	7.7	2014-12-26
7.04	0.3215	-0.43	-182.9	-0.09198	7.65	2014-12-29
6.84	0.3256	-0.2	-214.9	-0.1421	7.6	2014-12-30
6.93	0.3167	0.09	-170.3	-0.1726	7.56	2014-12-31
7.13	0.3248	0.2	-116.7	-0.1786	7.53	2015-01-05
7.38	0.358	0.25	-42.97	-0.1613	7.52	2015-01-06
7.31	0.3467	-0.07	-56.67	-0.1515	7.51	2015-01-07
7.19	0.3391	-0.12	-65.37	-0.1517	7.49	2015-01-08
7.23	0.332	0.04	-47.14	-0.1469	7.47	2015-01-09
7.42	0.3254	0.19	-24.71	-0.1263	7.47	2015-01-12
7.54	0.3165	0.12	5.736	-0.09914	7.47	2015-01-13
7.39	0.3082	-0.15	-0.8695	-0.08871	7.47	2015-01-14
7.36	0.2954	-0.03	-7.651	-0.08193	7.46	2015-01-15
7.59	0.3029	0.23	73.91	-0.05733	7.47	2015-01-16
7.33	0.3205	-0.26	46.36	-0.05814	7.46	2015-01-19
7.53	0.3169	0.2	51.74	-0.04216	7.46	2015-01-20
7.74	0.3157	0.21	146.1	-0.01241	7.48	2015-01-21
7.7	0.3046	-0.04	139.6	0.007848	7.5	2015-01-22
7.82	0.2993	0.12	146.8	0.0332	7.52	2015-01-23
7.82	0.2886	0.0	138.2	0.05269	7.54	2015-01-26
7.63	0.288	-0.19	84.14	0.0522	7.54	2015-01-27
7.6	0.2789	-0.03	64.86	0.04883	7.55	2015-01-28
7.82	0.2825	0.22	90.04	0.06318	7.56	2015-01-29
7.63	0.2788	-0.19	77.12	0.05855	7.57	2015-01-30
7.4	0.2781	-0.23	-31.95	0.03591	7.56	2015-02-02
7.51	0.2697	0.11	-22.76	0.02653	7.55	2015-02-03
7.43	0.2633	-0.08	-22.64	0.0125	7.55	2015-02-04
7.22	0.2688	-0.21	-107.6	-0.01538	7.53	2015-02-05
7.13	0.2646	-0.09	-166.6	-0.04424	7.5	2015-02-06
7.17	0.255	0.04	-154.5	-0.06315	7.48	2015-02-09
7.24	0.2446	0.07	-121.0	-0.07166	7.46	2015-02-10
7.24	0.2328	0.0	-102.6	-0.07751	7.45	2015-02-11
7.27	0.2255	0.03	-90.2	-0.07882	7.44	2015-02-12
7.36	0.2251	0.09	-45.51	-0.07177	7.43	2015-02-13
7.47	0.219	0.11	-16.0	-0.05665	7.43	2015-02-16
7.48	0.2162	0.01	5.46	-0.04336	7.44	2015-02-17
7.49	0.2115	0.01	12.07	-0.03166	7.44	2015-02-25
7.78	0.2221	0.29	86.15	0.001006	7.46	2015-02-26
7.77	0.2205	-0.01	131.3	0.02579	7.48	2015-02-27
7.73	0.2148	-0.04	104.7	0.04172	7.5	2015-03-02
7.63	0.2159	-0.1	87.62	0.04575	7.51	2015-03-03
7.78	0.214	0.15	96.68	0.06035	7.52	2015-03-04
7.67	0.2109	-0.11	78.33	0.06233	7.53	2015-03-05
7.84	0.2151	0.17	124.1	0.07673	7.55	2015-03-06
7.88	0.2176	0.04	104.9	0.09032	7.57	2015-03-09
7.97	0.2242	0.09	136.7	0.1071	7.6	2015-03-10
7.84	0.2218	-0.13	92.11	0.1087	7.62	2015-03-11
7.96	0.2231	0.12	94.85	0.1183	7.64	2015-03-12
7.86	0.2157	-0.1	81.14	0.1164	7.65	2015-03-13
8.05	0.2196	0.19	115.8	0.1288	7.68	2015-03-16
8.15	0.2232	0.1	151.7	0.1451	7.71	2015-03-17
8.29	0.2201	0.14	173.3	0.1673	7.75	2015-03-18
8.27	0.2151	-0.02	164.8	0.1812	7.78	2015-03-19
8.67	0.2311	0.4	222.1	0.2219	7.84	2015-03-20
8.71	0.2382	0.04	212.3	0.2545	7.89	2015-03-23
8.63	0.2483	-0.08	149.4	0.2708	7.94	2015-03-24
8.44	0.252	-0.19	105.0	0.2652	7.97	2015-03-25
8.56	0.2512	0.12	98.15	0.2675	8.01	2015-03-26
9.42	0.2982	0.86	194.1	0.3348	8.1	2015-03-27
9.91	0.3419	0.49	272.1	0.4228	8.22	2015-03-30
9.88	0.3582	-0.03	212.5	0.4845	8.33	2015-03-31
10.86	0.4026	0.98	232.2	0.6055	8.49	2015-04-01
11.27	0.4382	0.41	237.8	0.7262	8.67	2015-04-02
11.41	0.4511	0.14	179.9	0.8236	8.85	2015-04-03
11.14	0.4575	-0.27	143.9	0.869	8.99	2015-04-07
10.77	0.4727	-0.37	97.56	0.8651	9.11	2015-04-08
11.01	0.4889	0.24	93.59	0.8714	9.23	2015-04-09
11.01	0.4797	0.0	86.34	0.8663	9.35	2015-04-10
11.12	0.484	0.11	79.6	0.8613	9.46	2015-04-13
11.15	0.4866	0.03	81.13	0.8499	9.57	2015-04-14
10.25	0.5204	-0.9	35.14	0.7596	9.61	2015-04-15
10.4	0.5275	0.15	24.55	0.692	9.66	2015-04-16
10.54	0.5134	0.14	31.45	0.6424	9.72	2015-04-17
10.66	0.541	0.12	35.13	0.6058	9.78	2015-04-20
10.9	0.5288	0.24	40.98	0.5894	9.85	2015-04-21
11.64	0.5689	0.74	107.9	0.6288	9.97	2015-04-22
11.5	0.5775	-0.14	111.1	0.6414	10.07	2015-04-23
11.34	0.5841	-0.16	82.31	0.6311	10.15	2015-04-24
11.77	0.5767	0.43	115.0	0.6502	10.25	2015-04-27
11.04	0.6005	-0.73	47.86	0.5995	10.3	2015-04-28
10.94	0.5869	-0.1	-34.99	0.545	10.35	2015-04-29
11.15	0.5807	0.21	11.81	0.5128	10.4	2015-04-30
11.35	0.5792	0.2	49.72	0.4978	10.46	2015-05-04
10.57	0.6007	-0.78	-49.68	0.418	10.47	2015-05-05
10.23	0.6149	-0.34	-122.2	0.3237	10.45	2015-05-06
9.96	0.6024	-0.27	-163.0	0.2245	10.42	2015-05-07
10.23	0.5851	0.27	-132.3	0.1658	10.41	2015-05-08
10.74	0.6062	0.51	-41.46	0.1586	10.43	2015-05-11
10.65	0.5943	-0.09	-29.25	0.144	10.44	2015-05-12
10.55	0.5833	-0.1	-42.15	0.1229	10.45	2015-05-13
10.75	0.5659	0.2	-31.84	0.121	10.47	2015-05-14
10.33	0.5562	-0.42	-73.24	0.08456	10.46	2015-05-15
10.25	0.5472	-0.08	-87.04	0.04868	10.45	2015-05-18
10.78	0.556	0.53	-42.69	0.0623	10.47	2015-05-19
10.74	0.5484	-0.04	4.72	0.06906	10.49	2015-05-20
11.08	0.5435	0.34	26.42	0.1007	10.52	2015-05-21
11.57	0.5447	0.49	121.4	0.1634	10.59	2015-05-22
12.26	0.5794	0.69	213.4	0.2658	10.7	2015-05-25
12.55	0.5994	0.29	262.4	0.366	10.82	2015-05-26
12.25	0.6052	-0.3	175.1	0.4165	10.91	2015-05-27
11.69	0.6641	-0.56	112.6	0.4066	10.96	2015-05-28
12.86	0.7145	1.17	132.9	0.4876	11.08	2015-05-29
13.83	0.742	0.97	196.8	0.6228	11.26	2015-06-01
13.98	0.7519	0.15	177.9	0.7336	11.44	2015-06-02
14.03	0.7796	0.05	146.3	0.8161	11.6	2015-06-03
13.87	0.8268	-0.16	116.1	0.8586	11.75	2015-06-04
13.86	0.8106	-0.01	113.1	0.8814	11.89	2015-06-05
13.47	0.812	-0.39	90.36	0.8581	11.99	2015-06-08
13.69	0.7983	0.22	86.38	0.8476	12.1	2015-06-09
13.95	0.8005	0.26	95.61	0.8504	12.22	2015-06-10
13.57	0.7826	-0.38	63.72	0.8126	12.3	2015-06-11
13.75	0.7589	0.18	65.71	0.7881	12.4	2015-06-12
13.73	0.7404	-0.02	64.25	0.7584	12.48	2015-06-15
12.43	0.7854	-1.3	-14.55	0.6227	12.48	2015-06-16
12.55	0.7943	0.12	-55.15	0.5189	12.48	2015-06-17
11.9	0.8132	-0.65	-82.68	0.3798	12.45	2015-06-18
11.21	0.8266	-0.69	-144.0	0.2114	12.37	2015-06-19
11.41	0.844	0.2	-160.4	0.09307	12.31	2015-06-23
11.95	0.8458	0.54	-84.76	0.04235	12.28	2015-06-24
11.37	0.8597	-0.58	-102.9	-0.04413	12.22	2015-06-25
10.23	0.8797	-1.14	-159.1	-0.2023	12.1	2015-06-26
9.21	0.9233	-1.02	-180.3	-0.4053	11.91	2015-06-29
9.91	0.9838	0.7	-163.9	-0.5039	11.78	2015-06-30
9.02	1.007	-0.89	-143.0	-0.6464	11.6	2015-07-01
8.12	1.025	-0.9	-158.0	-0.8225	11.38	2015-07-02
7.31	1.026	-0.81	-166.8	-1.016	11.11	2015-07-03
7.53	1.034	0.22	-149.3	-1.138	10.88	2015-07-06
6.78	1.017	-0.75	-142.3	-1.281	10.62	2015-07-07
6.17	0.9928	-0.61	-144.4	-1.426	10.33	2015-07-08
6.79	0.9662	0.62	-118.8	-1.475	10.1	2015-07-09
7.47	0.9458	0.68	-88.36	-1.442	9.93	2015-07-10
8.22	0.9318	0.75	-56.28	-1.34	9.82	2015-07-13
8.24	0.9474	0.02	-45.39	-1.243	9.72	2015-07-14
7.7	0.9383	-0.54	-57.36	-1.196	9.59	2015-07-15
7.88	0.9327	0.18	-52.73	-1.131	9.48	2015-07-16
8.33	0.9068	0.45	-26.2	-1.031	9.41	2015-07-17
8.26	0.8806	-0.07	-18.21	-0.9473	9.33	2015-07-20
8.95	0.9005	0.69	7.589	-0.8155	9.31	2015-07-21
8.83	0.8812	-0.12	27.83	-0.7125	9.28	2015-07-22
9.03	0.8447	0.2	61.72	-0.6078	9.26	2015-07-23
8.82	0.8329	-0.21	68.64	-0.5355	9.23	2015-07-24
7.94	0.8634	-0.88	26.86	-0.543	9.15	2015-07-27
7.62	0.8689	-0.32	-35.66	-0.5682	9.05	2015-07-28
8.2	0.859	0.58	12.44	-0.5353	9.0	2015-07-29
