Close	ATR	Momentum	CCI	MACD	EMA	Times
4.09	0.08041	-0.06	-83.99	-0.04937	4.22	2013-11-06
4.1	0.07967	0.01	-96.52	-0.05069	4.22	2013-11-07
4.07	0.07826	-0.03	-99.04	-0.05353	4.21	2013-11-08
4.07	0.07482	0.0	-99.96	-0.05515	4.2	2013-11-11
4.07	0.07304	0.0	-86.26	-0.05579	4.19	2013-11-12
4.02	0.07211	-0.05	-120.1	-0.05964	4.18	2013-11-13
4.06	0.07053	0.04	-93.12	-0.05879	4.17	2013-11-14
4.11	0.07192	0.05	-29.78	-0.05347	4.17	2013-11-15
4.22	0.07536	0.11	102.8	-0.03991	4.17	2013-11-18
4.23	0.07355	0.01	133.0	-0.02804	4.17	2013-11-19
4.23	0.07472	0.0	128.2	-0.01842	4.18	2013-11-20
4.19	0.07367	-0.04	74.51	-0.01386	4.18	2013-11-21
4.2	0.07269	0.01	70.55	-0.009331	4.18	2013-11-22
4.16	0.07179	-0.04	42.71	-0.008869	4.18	2013-11-25
4.17	0.0688	0.01	24.54	-0.007608	4.18	2013-11-26
4.19	0.06817	0.02	53.89	-0.004938	4.18	2013-11-27
4.23	0.0683	0.04	83.14	0.0004005	4.18	2013-11-28
4.23	0.06628	0.0	91.86	0.004579	4.19	2013-11-29
4.28	0.07012	0.05	116.0	0.01179	4.19	2013-12-02
4.28	0.06868	0.0	118.7	0.0173	4.2	2013-12-03
4.27	0.06735	-0.01	105.6	0.02063	4.2	2013-12-04
4.25	0.06682	-0.02	76.95	0.0214	4.2	2013-12-05
4.24	0.06562	-0.01	52.7	0.02097	4.21	2013-12-06
4.25	0.06308	0.01	67.98	0.02119	4.21	2013-12-09
4.26	0.06071	0.01	68.06	0.02192	4.21	2013-12-10
4.26	0.05852	0.0	63.73	0.02224	4.22	2013-12-11
4.18	0.06077	-0.08	-31.8	0.01585	4.21	2013-12-12
4.1	0.06357	-0.08	-222.2	0.004287	4.21	2013-12-13
4.07	0.06403	-0.03	-237.0	-0.007216	4.2	2013-12-16
4.07	0.0616	0.0	-204.6	-0.01615	4.19	2013-12-17
4.05	0.06006	-0.02	-185.4	-0.02455	4.18	2013-12-18
4.05	0.06005	0.0	-145.0	-0.03086	4.17	2013-12-19
4.02	0.05933	-0.03	-148.5	-0.03784	4.16	2013-12-20
3.99	0.05867	-0.03	-140.5	-0.04528	4.15	2013-12-23
4.01	0.05805	0.02	-110.9	-0.04899	4.14	2013-12-24
4.05	0.05747	0.04	-84.78	-0.04815	4.14	2013-12-25
4.03	0.05694	-0.02	-72.03	-0.04854	4.13	2013-12-26
4.1	0.0593	0.07	-42.9	-0.0427	4.13	2013-12-27
4.02	0.06149	-0.08	-60.24	-0.04403	4.12	2013-12-30
4.07	0.0621	0.05	-48.95	-0.04058	4.12	2013-12-31
4.04	0.06052	-0.03	-52.35	-0.0398	4.11	2014-01-02
3.98	0.06191	-0.06	-93.51	-0.04353	4.1	2014-01-03
3.89	0.06678	-0.09	-166.3	-0.05313	4.09	2014-01-06
3.87	0.06701	-0.02	-206.6	-0.06164	4.08	2014-01-07
3.85	0.06794	-0.02	-200.0	-0.06921	4.06	2014-01-08
3.8	0.06808	-0.05	-201.6	-0.07833	4.04	2014-01-09
3.83	0.06751	0.03	-160.8	-0.0822	4.03	2014-01-10
3.83	0.06626	0.0	-126.0	-0.08429	4.02	2014-01-13
3.86	0.06581	0.03	-85.35	-0.08257	4.01	2014-01-14
3.84	0.06468	-0.02	-90.05	-0.08188	4.0	2014-01-15
3.85	0.06435	0.01	-75.66	-0.07961	3.99	2014-01-16
3.83	0.06332	-0.02	-78.72	-0.07852	3.98	2014-01-17
3.83	0.0638	0.0	-75.77	-0.07677	3.97	2014-01-20
3.89	0.06495	0.06	-36.74	-0.06974	3.96	2014-01-21
3.91	0.0646	0.02	-9.307	-0.06184	3.96	2014-01-22
3.92	0.06784	0.01	26.51	-0.05415	3.96	2014-01-23
3.93	0.06728	0.01	21.99	-0.0467	3.95	2014-01-24
3.87	0.06819	-0.06	-16.12	-0.04513	3.95	2014-01-27
3.85	0.06904	-0.02	-42.25	-0.04498	3.94	2014-01-28
3.87	0.06696	0.02	-19.03	-0.04275	3.94	2014-01-29
3.88	0.06646	0.01	-1.907	-0.03972	3.93	2014-01-30
3.86	0.06529	-0.02	-18.07	-0.03849	3.93	2014-02-07
3.9	0.0642	0.04	59.92	-0.03389	3.93	2014-02-10
3.91	0.06318	0.01	89.67	-0.02911	3.93	2014-02-11
3.89	0.06153	-0.02	59.78	-0.02662	3.92	2014-02-12
3.85	0.0607	-0.04	-15.16	-0.02756	3.92	2014-02-13
3.87	0.05851	0.02	-5.319	-0.02639	3.92	2014-02-14
3.87	0.05647	0.0	-11.33	-0.02517	3.91	2014-02-17
3.82	0.05673	-0.05	-97.83	-0.02792	3.91	2014-02-18
3.84	0.05624	0.02	-88.77	-0.02816	3.9	2014-02-19
3.9	0.05794	0.06	24.47	-0.02324	3.9	2014-02-20
3.85	0.05952	-0.05	-28.52	-0.02311	3.9	2014-02-21
3.81	0.05884	-0.04	-164.7	-0.02593	3.89	2014-02-24
3.78	0.05821	-0.03	-202.7	-0.03024	3.89	2014-02-25
3.77	0.05833	-0.01	-202.0	-0.03407	3.88	2014-02-26
3.81	0.05988	0.04	-122.5	-0.03349	3.87	2014-02-27
3.84	0.06275	0.03	-73.17	-0.03027	3.87	2014-02-28
3.83	0.06184	-0.01	-50.04	-0.02819	3.87	2014-03-03
3.77	0.06242	-0.06	-136.8	-0.03103	3.86	2014-03-04
3.74	0.06225	-0.03	-174.0	-0.03529	3.86	2014-03-05
3.71	0.06137	-0.03	-195.2	-0.04062	3.85	2014-03-06
3.69	0.05985	-0.02	-182.7	-0.04593	3.84	2014-03-07
3.58	0.06414	-0.11	-239.3	-0.05834	3.82	2014-03-10
3.6	0.06242	0.02	-208.1	-0.06581	3.81	2014-03-11
3.63	0.06296	0.03	-161.7	-0.06851	3.79	2014-03-12
3.64	0.06418	0.01	-115.7	-0.06905	3.78	2014-03-13
3.6	0.06316	-0.04	-118.7	-0.07188	3.77	2014-03-14
3.63	0.06222	0.03	-94.94	-0.07088	3.76	2014-03-17
3.65	0.06207	0.02	-68.43	-0.0677	3.76	2014-03-18
3.7	0.06406	0.05	-33.14	-0.06044	3.75	2014-03-19
3.65	0.06448	-0.05	-40.66	-0.05806	3.75	2014-03-20
3.72	0.06702	0.07	-6.231	-0.04995	3.74	2014-03-21
3.74	0.06509	0.02	24.6	-0.04142	3.74	2014-03-24
3.74	0.06687	0.0	51.76	-0.03428	3.74	2014-03-25
3.73	0.06495	-0.01	41.29	-0.02908	3.74	2014-03-26
3.69	0.06531	-0.04	8.135	-0.02787	3.74	2014-03-27
3.72	0.06565	0.03	28.62	-0.02421	3.74	2014-03-28
3.71	0.06453	-0.01	44.24	-0.02187	3.74	2014-03-31
3.71	0.06349	0.0	51.84	-0.01978	3.73	2014-04-01
3.79	0.06467	0.08	123.2	-0.01154	3.74	2014-04-02
3.74	0.06505	-0.05	114.5	-0.008941	3.74	2014-04-03
3.78	0.0654	0.04	111.3	-0.003611	3.74	2014-04-04
3.81	0.06573	0.03	138.2	0.002999	3.75	2014-04-08
3.8	0.06389	-0.01	137.1	0.007346	3.75	2014-04-09
3.85	0.06362	0.05	152.4	0.01466	3.76	2014-04-10
3.9	0.06479	0.05	187.1	0.02421	3.76	2014-04-11
3.87	0.06516	-0.03	163.9	0.02902	3.77	2014-04-14
3.83	0.06408	-0.04	101.2	0.02927	3.78	2014-04-15
3.85	0.0645	0.02	116.3	0.03072	3.78	2014-04-16
3.81	0.06489	-0.04	67.07	0.02832	3.78	2014-04-17
3.81	0.06311	0.0	32.03	0.02612	3.78	2014-04-18
3.79	0.06146	-0.02	18.26	0.0225	3.78	2014-04-21
3.79	0.05922	0.0	0.4863	0.01941	3.78	2014-04-22
3.78	0.05927	-0.01	-21.22	0.01597	3.78	2014-04-23
3.74	0.06004	-0.04	-48.79	0.009901	3.78	2014-04-24
3.75	0.05789	0.01	-71.52	0.005831	3.78	2014-04-25
3.72	0.0609	-0.03	-97.78	0.0001826	3.78	2014-04-28
3.68	0.06441	-0.04	-172.2	-0.007436	3.77	2014-04-29
3.66	0.06338	-0.02	-188.9	-0.01492	3.76	2014-04-30
3.67	0.06242	0.01	-165.3	-0.01981	3.76	2014-05-05
3.67	0.05939	0.0	-125.0	-0.02341	3.75	2014-05-06
3.65	0.05729	-0.02	-124.7	-0.02757	3.74	2014-05-07
3.69	0.05749	0.04	-87.17	-0.02732	3.74	2014-05-08
3.71	0.05767	0.02	-59.86	-0.02522	3.74	2014-05-09
3.76	0.05855	0.05	-8.584	-0.01929	3.74	2014-05-12
3.79	0.05794	0.03	31.58	-0.01204	3.74	2014-05-13
3.78	0.05666	-0.01	48.68	-0.007018	3.75	2014-05-14
3.78	0.05475	0.0	50.02	-0.003002	3.75	2014-05-15
3.81	0.05441	0.03	79.96	0.002571	3.75	2014-05-16
3.8	0.05695	-0.01	61.99	0.00611	3.76	2014-05-19
3.83	0.05646	0.03	103.8	0.01121	3.76	2014-05-20
3.84	0.056	0.01	121.8	0.01587	3.77	2014-05-21
3.89	0.05914	0.05	167.8	0.02333	3.77	2014-05-22
3.94	0.06134	0.05	191.7	0.0329	3.78	2014-05-23
3.89	0.06196	-0.05	151.2	0.03603	3.79	2014-05-26
3.89	0.06182	0.0	123.2	0.03808	3.8	2014-05-27
3.92	0.06241	0.03	115.8	0.04164	3.81	2014-05-28
3.92	0.06223	0.0	116.5	0.04395	3.81	2014-05-29
3.88	0.06422	-0.04	76.34	0.04207	3.82	2014-05-30
3.95	0.06534	0.07	100.1	0.04571	3.83	2014-06-03
3.9	0.06568	-0.05	71.82	0.04404	3.83	2014-06-04
3.94	0.0667	0.04	76.28	0.04543	3.84	2014-06-05
3.92	0.06479	-0.02	70.04	0.0444	3.84	2014-06-06
4.03	0.07016	0.11	135.1	0.05187	3.85	2014-06-09
4.03	0.06944	0.0	161.2	0.05712	3.87	2014-06-10
4.04	0.06948	0.01	170.3	0.06139	3.88	2014-06-11
4.0	0.0688	-0.04	129.0	0.06084	3.89	2014-06-12
4.02	0.0696	0.02	127.0	0.06131	3.89	2014-06-13
4.03	0.06892	0.01	116.1	0.06178	3.9	2014-06-16
4.0	0.06756	-0.03	85.97	0.05905	3.91	2014-06-17
4.02	0.06702	0.02	92.93	0.05784	3.92	2014-06-18
3.99	0.06652	-0.03	56.68	0.05383	3.92	2014-06-19
3.96	0.06606	-0.03	13.33	0.04769	3.92	2014-06-20
3.92	0.07062	-0.04	-54.46	0.03914	3.92	2014-06-23
3.93	0.06844	0.01	-55.71	0.03279	3.92	2014-06-24
3.93	0.06641	0.0	-58.28	0.02745	3.92	2014-06-25
3.92	0.06452	-0.01	-47.07	0.02215	3.92	2014-06-26
3.92	0.06277	0.0	-65.24	0.01774	3.92	2014-06-27
4.0	0.07114	0.08	33.92	0.02047	3.93	2014-06-30
3.97	0.06963	-0.03	10.36	0.01999	3.93	2014-07-01
4.01	0.06823	0.04	26.77	0.02257	3.94	2014-07-02
4.05	0.06836	0.04	89.47	0.02752	3.94	2014-07-03
4.07	0.06562	0.02	140.4	0.03269	3.95	2014-07-04
4.05	0.0645	-0.02	93.06	0.03476	3.96	2014-07-07
4.07	0.06561	0.02	103.6	0.03759	3.97	2014-07-08
4.04	0.06521	-0.03	86.1	0.03699	3.97	2014-07-09
4.04	0.06484	0.0	70.5	0.03609	3.97	2014-07-10
4.11	0.06878	0.07	165.6	0.04056	3.98	2014-07-11
4.24	0.07458	0.13	238.6	0.05397	4.0	2014-07-14
4.29	0.07496	0.05	240.8	0.06785	4.02	2014-07-15
4.3	0.07461	0.01	215.8	0.07875	4.04	2014-07-16
4.3	0.07428	0.0	181.8	0.08639	4.05	2014-07-17
4.27	0.07469	-0.03	138.5	0.089	4.07	2014-07-18
4.28	0.0765	0.01	121.6	0.09083	4.08	2014-07-21
4.32	0.07675	0.04	111.3	0.09442	4.1	2014-07-22
4.36	0.07555	0.04	115.0	0.09934	4.11	2014-07-23
4.48	0.08087	0.12	138.7	0.1116	4.14	2014-07-24
4.5	0.07938	0.02	138.2	0.1216	4.16	2014-07-25
4.53	0.08085	0.03	133.0	0.1304	4.18	2014-07-28
4.59	0.08293	0.06	144.6	0.1406	4.21	2014-07-29
4.56	0.0813	-0.03	133.2	0.1446	4.23	2014-07-30
4.59	0.07977	0.03	126.6	0.1485	4.26	2014-07-31
4.62	0.08479	0.03	132.5	0.1522	4.28	2014-08-01
4.69	0.08516	0.07	132.7	0.159	4.31	2014-08-04
4.68	0.08408	-0.01	121.4	0.1617	4.33	2014-08-05
4.6	0.08665	-0.08	80.04	0.1556	4.35	2014-08-06
4.54	0.0876	-0.06	52.19	0.1443	4.36	2014-08-07
4.53	0.08563	-0.01	35.84	0.1329	4.37	2014-08-08
4.61	0.08594	0.08	58.83	0.1289	4.39	2014-08-11
4.62	0.08694	0.01	53.96	0.1251	4.4	2014-08-12
4.58	0.08859	-0.04	37.89	0.1175	4.41	2014-08-13
4.56	0.08583	-0.02	30.97	0.1086	4.42	2014-08-14
4.63	0.08613	0.07	53.16	0.106	4.44	2014-08-15
4.75	0.09212	0.12	153.7	0.1123	4.46	2014-08-18
4.7	0.09769	-0.05	130.7	0.112	4.47	2014-08-19
4.7	0.09499	0.0	123.4	0.1104	4.49	2014-08-20
4.73	0.09535	0.03	118.9	0.1104	4.5	2014-08-21
4.78	0.09568	0.05	155.1	0.1131	4.52	2014-08-22
4.78	0.09242	0.0	142.7	0.1139	4.54	2014-08-25
4.98	0.1187	0.2	290.5	0.1292	4.57	2014-08-26
4.89	0.1195	-0.09	159.9	0.1325	4.59	2014-08-27
4.83	0.1195	-0.06	116.3	0.1288	4.6	2014-08-28
5.02	0.1253	0.19	158.8	0.1396	4.63	2014-08-29
5.02	0.122	0.0	163.4	0.1465	4.65	2014-09-01
5.02	0.1197	0.0	126.8	0.1502	4.68	2014-09-02
5.13	0.1191	0.11	140.8	0.1602	4.71	2014-09-03
5.17	0.1177	0.04	138.4	0.1693	4.74	2014-09-04
5.16	0.1143	-0.01	129.4	0.1738	4.76	2014-09-05
5.1	0.1183	-0.06	104.4	0.1705	4.79	2014-09-09
5.12	0.1155	0.02	80.07	0.1676	4.81	2014-09-10
5.09	0.1144	-0.03	76.47	0.161	4.83	2014-09-11
5.1	0.1134	0.01	59.0	0.1549	4.84	2014-09-12
5.04	0.111	-0.06	45.72	0.1434	4.86	2014-09-15
5.06	0.1109	0.02	33.8	0.1345	4.87	2014-09-16
5.1	0.1094	0.04	48.93	0.1291	4.88	2014-09-17
5.12	0.1088	0.02	58.63	0.125	4.9	2014-09-18
5.15	0.106	0.03	83.58	0.1228	4.92	2014-09-19
5.16	0.1099	0.01	117.0	0.1204	4.93	2014-09-22
5.16	0.1056	0.0	95.72	0.1172	4.95	2014-09-23
5.22	0.1059	0.06	105.2	0.1181	4.96	2014-09-24
5.21	0.1055	-0.01	144.5	0.1167	4.98	2014-09-25
5.24	0.1051	0.03	132.6	0.1167	5.0	2014-09-26
5.29	0.104	0.05	153.5	0.1193	5.02	2014-09-29
5.32	0.1023	0.03	186.7	0.1224	5.04	2014-09-30
5.32	0.09927	0.0	167.3	0.1234	5.05	2014-10-08
5.27	0.09789	-0.05	114.4	0.1188	5.07	2014-10-09
5.11	0.1038	-0.16	-8.431	0.1011	5.07	2014-10-10
5.04	0.1063	-0.07	-115.4	0.08051	5.07	2014-10-13
4.94	0.108	-0.1	-150.3	0.05546	5.06	2014-10-14
5.12	0.1153	0.18	-71.93	0.04956	5.06	2014-10-15
5.0	0.1157	-0.12	-81.85	0.03481	5.06	2014-10-16
5.02	0.1124	0.02	-87.58	0.02444	5.06	2014-10-17
5.08	0.1122	0.06	-67.65	0.02083	5.06	2014-10-20
5.29	0.1242	0.21	59.01	0.03452	5.07	2014-10-21
5.32	0.121	0.03	109.5	0.04724	5.09	2014-10-22
5.35	0.121	0.03	112.6	0.05906	5.11	2014-10-23
5.31	0.1216	-0.04	70.86	0.06446	5.12	2014-10-24
5.22	0.1208	-0.09	32.33	0.06077	5.13	2014-10-27
5.33	0.1222	0.11	64.01	0.06597	5.14	2014-10-28
5.41	0.1213	0.08	120.3	0.07567	5.16	2014-10-29
5.51	0.1269	0.1	141.2	0.09038	5.18	2014-10-30
5.56	0.1271	0.05	175.4	0.1049	5.2	2014-10-31
5.56	0.1288	0.0	157.7	0.115	5.23	2014-11-03
5.6	0.1389	0.04	156.1	0.1249	5.25	2014-11-04
5.71	0.1504	0.11	176.3	0.1399	5.28	2014-11-05
5.61	0.1589	-0.1	115.1	0.1421	5.3	2014-11-06
5.62	0.1597	0.01	89.07	0.1431	5.32	2014-11-07
5.72	0.1647	0.1	105.3	0.1501	5.35	2014-11-10
5.7	0.1658	-0.02	101.6	0.1524	5.37	2014-11-11
5.74	0.1611	0.04	87.95	0.1556	5.39	2014-11-12
5.93	0.1667	0.19	123.6	0.1715	5.43	2014-11-13
5.99	0.1727	0.06	145.3	0.1868	5.47	2014-11-14
5.99	0.1846	0.0	165.2	0.1966	5.5	2014-11-17
5.76	0.19	-0.23	82.16	0.1837	5.52	2014-11-18
5.76	0.1857	0.0	47.65	0.1715	5.53	2014-11-19
5.83	0.1853	0.07	61.78	0.1656	5.55	2014-11-20
5.88	0.1814	0.05	71.02	0.1631	5.57	2014-11-21
5.93	0.1784	0.05	107.3	0.1632	5.6	2014-11-24
5.97	0.1721	0.04	98.0	0.1647	5.62	2014-11-25
6.01	0.1734	0.04	133.1	0.1671	5.64	2014-11-26
6.01	0.1689	0.0	108.9	0.1672	5.67	2014-11-27
5.9	0.1704	-0.11	45.22	0.1565	5.68	2014-11-28
5.99	0.1703	0.09	64.03	0.1535	5.7	2014-12-01
6.05	0.1675	0.06	92.53	0.1542	5.73	2014-12-02
6.13	0.1691	0.08	127.8	0.1594	5.75	2014-12-03
6.25	0.1734	0.12	168.6	0.1712	5.78	2014-12-04
6.22	0.1867	-0.03	163.7	0.1761	5.81	2014-12-05
6.48	0.202	0.26	198.0	0.1987	5.85	2014-12-08
6.23	0.2447	-0.25	203.0	0.1942	5.88	2014-12-09
6.67	0.2636	0.44	188.8	0.2236	5.93	2014-12-10
6.59	0.2734	-0.08	186.3	0.2376	5.97	2014-12-11
6.58	0.2674	-0.01	144.6	0.2451	6.01	2014-12-12
6.59	0.2633	0.01	112.2	0.249	6.05	2014-12-15
6.54	0.2545	-0.05	90.58	0.2453	6.08	2014-12-16
6.54	0.2449	0.0	82.5	0.2395	6.11	2014-12-17
6.66	0.2438	0.12	102.8	0.2418	6.15	2014-12-18
6.89	0.2529	0.23	131.7	0.2593	6.19	2014-12-19
7.43	0.2841	0.54	225.5	0.313	6.27	2014-12-22
6.91	0.3038	-0.52	138.7	0.3101	6.31	2014-12-23
6.85	0.3049	-0.06	91.09	0.2995	6.35	2014-12-24
6.93	0.3075	0.08	76.16	0.2942	6.39	2014-12-25
6.96	0.2998	0.03	90.71	0.289	6.42	2014-12-26
7.02	0.3019	0.06	106.4	0.2865	6.46	2014-12-29
6.89	0.3011	-0.13	60.65	0.2709	6.49	2014-12-30
7.18	0.3146	0.29	104.6	0.2787	6.53	2014-12-31
7.53	0.3235	0.35	176.6	0.3095	6.6	2015-01-05
7.32	0.3226	-0.21	127.4	0.3134	6.65	2015-01-06
7.51	0.3274	0.19	138.4	0.3281	6.7	2015-01-07
7.29	0.3304	-0.22	100.8	0.3182	6.74	2015-01-08
7.2	0.3283	-0.09	59.5	0.2997	6.77	2015-01-09
7.16	0.3241	-0.04	41.95	0.2786	6.79	2015-01-12
7.1	0.3109	-0.06	32.84	0.2541	6.81	2015-01-13
7.24	0.3002	0.14	40.11	0.2432	6.84	2015-01-14
7.35	0.2923	0.11	64.97	0.2407	6.87	2015-01-15
7.39	0.2907	0.04	93.01	0.2391	6.91	2015-01-16
6.86	0.3157	-0.53	-77.37	0.1929	6.9	2015-01-19
6.87	0.3124	0.01	-101.0	0.1553	6.9	2015-01-20
7.05	0.3115	0.18	-48.62	0.1384	6.91	2015-01-21
6.99	0.2985	-0.06	-43.33	0.1188	6.92	2015-01-22
7.02	0.2886	0.03	-38.01	0.1045	6.92	2015-01-23
7.0	0.2787	-0.02	-59.06	0.09053	6.93	2015-01-26
6.87	0.2795	-0.13	-111.0	0.06816	6.92	2015-01-27
6.79	0.2696	-0.08	-128.0	0.04348	6.92	2015-01-28
6.83	0.2589	0.04	-120.5	0.02683	6.91	2015-01-29
6.85	0.2504	0.02	-97.44	0.01508	6.91	2015-01-30
6.7	0.2447	-0.15	-122.5	-0.006261	6.89	2015-02-02
6.79	0.2365	0.09	-102.3	-0.01573	6.89	2015-02-03
6.74	0.2274	-0.05	-93.01	-0.02696	6.88	2015-02-04
6.54	0.2326	-0.2	-131.8	-0.05141	6.86	2015-02-05
6.27	0.2396	-0.27	-205.2	-0.09151	6.82	2015-02-06
6.26	0.236	-0.01	-209.4	-0.1227	6.78	2015-02-09
6.38	0.2313	0.12	-154.3	-0.1361	6.76	2015-02-10
6.52	0.2269	0.14	-97.4	-0.134	6.74	2015-02-11
6.56	0.2207	0.04	-77.36	-0.1275	6.73	2015-02-12
6.69	0.2214	0.13	-23.6	-0.1107	6.73	2015-02-13
6.65	0.2127	-0.04	-24.92	-0.09941	6.72	2015-02-16
6.7	0.2111	0.05	-2.776	-0.08545	6.72	2015-02-17
6.66	0.2146	-0.04	-5.825	-0.07673	6.72	2015-02-25
6.82	0.215	0.16	41.09	-0.05626	6.72	2015-02-26
6.75	0.211	-0.07	54.17	-0.04517	6.72	2015-02-27
6.84	0.2045	0.09	78.29	-0.02879	6.73	2015-03-02
6.67	0.2021	-0.17	34.09	-0.02918	6.73	2015-03-03
6.71	0.1955	0.04	31.91	-0.02597	6.73	2015-03-04
6.56	0.198	-0.15	-29.82	-0.03512	6.72	2015-03-05
6.61	0.1924	0.05	-16.01	-0.0379	6.71	2015-03-06
6.79	0.2015	0.18	37.58	-0.02529	6.71	2015-03-09
6.76	0.1928	-0.03	74.31	-0.01751	6.72	2015-03-10
6.73	0.1898	-0.03	68.02	-0.01361	6.72	2015-03-11
6.82	0.1848	0.09	78.3	-0.003225	6.72	2015-03-12
6.9	0.1794	0.08	124.6	0.01133	6.74	2015-03-13
7.02	0.1845	0.12	171.8	0.03218	6.75	2015-03-16
7.04	0.1799	0.02	196.7	0.04975	6.77	2015-03-17
7.07	0.1756	0.03	181.9	0.06533	6.79	2015-03-18
7.24	0.1809	0.17	215.9	0.09036	6.82	2015-03-19
7.29	0.1851	0.05	203.3	0.1129	6.85	2015-03-20
7.55	0.1976	0.26	241.2	0.1501	6.9	2015-03-23
7.54	0.2064	-0.01	208.6	0.1767	6.94	2015-03-24
7.29	0.2116	-0.25	113.9	0.1755	6.96	2015-03-25
7.31	0.2094	0.02	91.08	0.1742	6.98	2015-03-26
7.22	0.208	-0.09	59.57	0.1641	7.0	2015-03-27
7.4	0.2103	0.18	85.84	0.1686	7.02	2015-03-30
7.33	0.2181	-0.07	79.39	0.1646	7.04	2015-03-31
7.33	0.2154	0.0	65.61	0.1596	7.06	2015-04-01
7.2	0.2164	-0.13	35.54	0.1435	7.07	2015-04-02
7.31	0.2167	0.11	28.14	0.1381	7.09	2015-04-03
7.53	0.2191	0.22	89.11	0.1498	7.12	2015-04-07
7.6	0.2198	0.07	110.7	0.1628	7.15	2015-04-08
7.53	0.2291	-0.07	97.49	0.1656	7.17	2015-04-09
7.59	0.2285	0.06	97.04	0.1707	7.2	2015-04-10
7.82	0.2329	0.23	164.8	0.191	7.24	2015-04-13
7.99	0.2448	0.17	214.9	0.2184	7.29	2015-04-14
7.8	0.2495	-0.19	141.3	0.2222	7.32	2015-04-15
8.24	0.2702	0.44	205.0	0.2577	7.38	2015-04-16
8.4	0.2766	0.16	236.7	0.2954	7.45	2015-04-17
8.26	0.2933	-0.14	184.2	0.3103	7.5	2015-04-20
8.66	0.3259	0.4	196.7	0.3504	7.57	2015-04-21
8.93	0.3269	0.27	187.0	0.3994	7.66	2015-04-22
8.73	0.325	-0.2	141.1	0.4173	7.73	2015-04-23
8.48	0.3304	-0.25	87.3	0.4066	7.78	2015-04-24
8.81	0.3311	0.33	105.4	0.4199	7.84	2015-04-27
8.65	0.3296	-0.16	84.82	0.4127	7.9	2015-04-28
8.69	0.3282	0.04	74.74	0.4056	7.95	2015-04-29
8.89	0.3319	0.2	98.99	0.4114	8.01	2015-04-30
9.48	0.3553	0.59	136.8	0.4583	8.1	2015-05-04
8.58	0.3963	-0.9	76.2	0.418	8.13	2015-05-05
8.43	0.4073	-0.15	13.5	0.3698	8.15	2015-05-06
8.07	0.4054	-0.36	-36.11	0.299	8.15	2015-05-07
8.15	0.3957	0.08	-52.71	0.2465	8.15	2015-05-08
8.38	0.3967	0.23	-17.27	0.221	8.16	2015-05-11
8.66	0.3948	0.28	21.93	0.2208	8.19	2015-05-12
8.38	0.3895	-0.28	-21.88	0.1957	8.21	2015-05-13
8.42	0.3752	0.04	-38.56	0.1771	8.22	2015-05-14
8.19	0.3691	-0.23	-99.3	0.1421	8.22	2015-05-15
8.09	0.3528	-0.1	-128.6	0.1051	8.21	2015-05-18
8.42	0.3554	0.33	-73.3	0.1013	8.22	2015-05-19
8.47	0.3458	0.05	-16.77	0.1011	8.24	2015-05-20
8.58	0.3318	0.11	10.34	0.1086	8.26	2015-05-21
8.87	0.3316	0.29	79.17	0.1363	8.3	2015-05-22
9.12	0.3351	0.25	147.7	0.1764	8.35	2015-05-25
9.34	0.349	0.22	186.2	0.2234	8.42	2015-05-26
9.23	0.3534	-0.11	125.4	0.2489	8.47	2015-05-27
8.78	0.3846	-0.45	76.3	0.2302	8.49	2015-05-28
8.88	0.3892	0.1	35.47	0.2208	8.52	2015-05-29
9.33	0.4021	0.45	117.5	0.2469	8.57	2015-06-01
9.49	0.392	0.16	145.4	0.2772	8.63	2015-06-02
9.48	0.3911	-0.01	138.8	0.2971	8.68	2015-06-03
9.73	0.4246	0.25	106.9	0.3292	8.75	2015-06-04
9.68	0.4414	-0.05	132.0	0.3466	8.81	2015-06-05
9.76	0.4328	0.08	111.6	0.3626	8.87	2015-06-08
10.14	0.4411	0.38	140.7	0.4014	8.95	2015-06-09
9.88	0.4361	-0.26	112.9	0.4065	9.01	2015-06-10
9.72	0.4235	-0.16	83.67	0.393	9.06	2015-06-11
9.92	0.4189	0.2	98.46	0.394	9.11	2015-06-12
9.92	0.389	0.0	92.46	0.3903	9.17	2015-06-15
9.92	0.3612	0.0	87.04	0.3829	9.21	2015-06-16
9.92	0.3354	0.0	81.74	0.3727	9.26	2015-06-17
9.92	0.3115	0.0	75.52	0.3605	9.3	2015-06-18
9.92	0.2892	0.0	70.07	0.3469	9.34	2015-06-19
9.92	0.2686	0.0	64.72	0.3322	9.38	2015-06-23
9.92	0.2494	0.0	59.95	0.3169	9.41	2015-06-24
9.92	0.2316	0.0	56.29	0.3014	9.45	2015-06-25
9.92	0.215	0.0	52.89	0.2857	9.48	2015-06-26
9.92	0.1997	0.0	48.34	0.2702	9.51	2015-06-29
10.18	0.204	0.26	159.7	0.2757	9.55	2015-06-30
10.18	0.1894	0.0	166.4	0.2769	9.59	2015-07-01
10.18	0.1759	0.0	177.1	0.2747	9.63	2015-07-02
10.18	0.1633	0.0	153.1	0.2698	9.66	2015-07-03
10.18	0.1517	0.0	126.1	0.2629	9.7	2015-07-06
10.18	0.1408	0.0	107.7	0.2545	9.73	2015-07-07
10.18	0.1308	0.0	95.24	0.245	9.76	2015-07-08
10.18	0.1214	0.0	83.33	0.2348	9.78	2015-07-09
10.18	0.1127	0.0	74.07	0.2241	9.81	2015-07-10
