Close	ATR	Momentum	CCI	MACD	EMA	Times
157.29	4.878	-2.19	-104.8	0.9147	159.27	2012-08-01
156.71	4.73	-0.58	-110.9	0.5234	159.11	2012-08-02
159.82	4.616	3.11	-72.46	0.459	159.15	2012-08-03
161.03	4.489	1.21	-35.82	0.4998	159.28	2012-08-06
163.01	4.383	1.98	6.961	0.684	159.52	2012-08-07
163.6	4.301	0.59	23.85	0.8676	159.78	2012-08-08
168.85	4.477	5.25	111.8	1.42	160.36	2012-08-09
160.63	4.938	-8.22	-11.38	1.182	160.38	2012-08-10
160.49	4.719	-0.14	-15.34	0.9698	160.39	2012-08-13
160.17	4.613	-0.32	-22.57	0.7673	160.37	2012-08-14
154.85	4.446	-3.14	-144.7	-0.09671	159.87	2012-08-16
148.6	4.627	-6.25	-259.4	-1.004	159.15	2012-08-17
152.59	4.613	2.03	-129.1	-1.792	158.21	2012-08-21
150.25	4.603	-2.34	-144.0	-2.151	157.69	2012-08-22
147.72	4.557	-2.53	-160.3	-2.609	157.05	2012-08-23
150.06	4.502	2.34	-119.8	-2.752	156.6	2012-08-24
145.95	4.342	-1.92	-114.9	-3.326	155.38	2012-08-28
141.83	4.345	-4.12	-139.0	-3.867	154.51	2012-08-29
141.0	4.298	-0.83	-144.0	-4.312	153.64	2012-08-30
142.21	4.213	1.21	-111.7	-4.516	152.9	2012-08-31
151.06	4.476	8.85	-5.56	-3.95	152.14	2012-09-04
151.47	4.293	0.41	-2.782	-3.344	152.09	2012-09-05
149.97	4.236	-1.5	-8.693	-2.951	151.96	2012-09-06
156.35	4.453	6.38	68.82	-2.1	152.24	2012-09-07
156.4	4.446	0.05	106.4	-1.406	152.51	2012-09-10
155.14	4.299	-1.26	84.99	-0.9464	152.68	2012-09-11
155.48	4.344	0.34	117.2	-0.5484	152.86	2012-09-12
155.3	4.183	-0.18	97.15	-0.2448	153.02	2012-09-13
158.39	4.164	3.09	115.9	0.2424	153.36	2012-09-14
156.15	4.12	-2.24	103.1	0.4426	153.54	2012-09-17
155.53	3.992	-0.62	77.9	0.545	153.67	2012-09-18
148.22	4.088	-1.63	-25.04	-0.263	153.09	2012-09-20
149.22	4.022	1.0	-21.92	-0.5163	152.84	2012-09-21
150.37	3.961	1.15	-17.91	-0.6171	152.68	2012-09-24
154.35	4.005	3.98	27.44	-0.3716	152.79	2012-09-25
152.64	4.036	-1.71	27.31	-0.3114	152.78	2012-09-26
155.76	4.073	3.12	45.23	-0.01182	152.97	2012-09-27
159.07	4.103	3.31	99.74	0.4871	153.36	2012-09-28
155.27	4.195	-3.8	55.57	0.5693	153.49	2012-10-08
158.0	4.132	2.73	84.41	0.845	153.78	2012-10-09
157.78	4.025	-0.22	79.46	1.034	154.04	2012-10-10
156.56	3.862	-1.22	61.03	1.073	154.2	2012-10-11
157.58	3.728	1.02	74.42	1.172	154.42	2012-10-12
159.01	3.634	1.43	113.7	1.351	154.71	2012-10-15
161.66	3.65	2.65	142.0	1.687	155.16	2012-10-16
160.99	3.51	-0.67	133.4	1.878	155.54	2012-10-17
162.57	3.525	1.58	149.9	2.132	155.99	2012-10-18
163.73	3.446	1.16	150.2	2.399	156.49	2012-10-19
162.13	3.465	-1.6	107.1	2.453	156.85	2012-10-22
158.35	3.503	-3.78	54.94	2.166	156.95	2012-10-23
159.24	3.321	-0.14	38.72	1.834	157.25	2012-10-25
160.06	3.362	1.78	20.42	1.075	157.38	2012-10-31
161.4	3.329	1.34	70.87	1.209	157.64	2012-11-01
160.72	3.287	-0.68	53.52	1.245	157.84	2012-11-02
157.2	3.383	-3.52	-63.5	0.9786	157.8	2012-11-05
152.68	3.484	-4.52	-183.4	0.3981	157.47	2012-11-06
153.68	3.375	1.0	-179.9	0.01858	157.22	2012-11-07
151.49	3.302	-2.19	-185.8	-0.4537	156.85	2012-11-08
151.95	3.165	0.46	-159.7	-0.7819	156.54	2012-11-09
149.79	3.257	-2.16	-165.6	-1.202	156.1	2012-11-12
147.06	3.23	-2.2	-135.5	-2.262	154.63	2012-11-15
145.22	3.218	-1.84	-142.7	-2.646	154.02	2012-11-16
138.52	3.705	-6.7	-192.6	-3.451	153.02	2012-11-19
139.76	3.71	1.24	-164.9	-3.943	152.16	2012-11-20
141.5	3.815	1.74	-135.9	-4.145	151.48	2012-11-21
143.81	4.168	3.19	-82.64	-4.165	150.33	2012-11-23
140.46	4.181	-3.35	-86.12	-4.258	149.69	2012-11-26
142.21	4.109	1.75	-73.01	-4.143	149.21	2012-11-27
141.9	3.753	0.57	-58.48	-3.931	148.26	2012-11-29
139.79	3.765	-2.11	-75.76	-3.941	147.71	2012-11-30
129.55	4.28	-10.24	-163.2	-4.721	146.54	2012-12-03
127.45	4.409	-2.1	-209.7	-5.446	145.31	2012-12-04
127.25	4.643	-0.2	-197.5	-5.968	144.14	2012-12-05
125.68	4.913	-1.57	-193.9	-6.434	142.95	2012-12-06
128.64	4.954	2.96	-116.1	-6.489	142.03	2012-12-07
128.64	4.6	0.0	-102.3	-6.459	141.17	2012-12-10
130.92	4.71	2.28	-63.25	-6.18	140.51	2012-12-11
137.1	4.822	6.18	-16.72	-5.398	140.29	2012-12-12
133.12	4.934	-3.98	-11.99	-5.041	139.82	2012-12-13
134.55	5.089	1.43	-31.84	-4.59	139.48	2012-12-14
136.6	5.265	2.05	0.7349	-4.02	139.3	2012-12-17
138.83	5.152	2.23	46.89	-3.351	139.27	2012-12-18
142.01	5.154	3.18	77.62	-2.534	139.44	2012-12-19
141.33	5.008	-0.68	76.23	-1.92	139.57	2012-12-20
140.17	4.796	-1.16	70.58	-1.509	139.6	2012-12-21
132.39	5.221	-7.78	-24.04	-1.791	139.14	2012-12-24
134.33	4.846	1.51	7.737	-2.021	138.07	2012-12-27
137.39	4.87	3.06	66.63	-1.703	138.03	2012-12-28
135.26	4.912	-2.13	42.07	-1.604	137.85	2012-12-31
133.92	4.885	-1.34	12.99	-1.616	137.6	2013-01-04
132.2	4.742	-1.72	-42.27	-1.744	137.25	2013-01-07
136.44	4.758	4.24	1.431	-1.486	137.2	2013-01-08
140.07	4.733	3.63	99.96	-0.977	137.38	2013-01-09
138.81	4.58	-1.26	82.3	-0.6678	137.47	2013-01-10
136.71	4.497	-2.1	31.34	-0.5856	137.42	2013-01-11
135.52	4.565	-1.19	-44.94	-0.6093	137.3	2013-01-14
136.45	4.484	0.93	-5.582	-0.5469	137.25	2013-01-15
133.31	4.495	-3.14	-81.26	-0.7421	136.99	2013-01-16
132.75	4.32	-0.56	-71.46	-0.9314	136.72	2013-01-17
131.86	4.306	-0.89	-99.76	-1.14	136.4	2013-01-18
128.67	4.529	0.98	-195.2	-1.905	135.38	2013-01-22
128.77	4.47	0.1	-153.6	-2.096	134.95	2013-01-23
126.81	4.395	-1.96	-139.3	-2.378	134.43	2013-01-24
122.34	4.537	-4.47	-209.5	-2.929	133.65	2013-01-25
115.51	4.724	-6.83	-228.9	-3.872	132.48	2013-01-28
115.29	4.756	-0.22	-209.9	-4.584	131.37	2013-01-29
116.56	4.684	1.27	-153.5	-4.988	130.41	2013-01-30
115.77	4.536	-0.79	-133.3	-5.311	129.47	2013-01-31
115.82	4.385	0.05	-115.7	-5.5	128.59	2013-02-01
113.33	4.393	-2.49	-115.9	-5.783	127.6	2013-02-04
119.35	4.575	6.02	-80.74	-5.46	127.07	2013-02-05
119.03	4.39	-0.32	-57.7	-5.169	126.55	2013-02-06
119.83	4.318	0.8	-47.5	-4.819	126.12	2013-02-07
121.57	4.199	1.74	-26.89	-4.351	125.83	2013-02-08
115.14	4.195	-1.14	-73.95	-4.402	124.56	2013-02-19
115.13	4.125	-0.01	-75.96	-4.388	123.95	2013-02-20
116.5	4.3	1.37	-51.23	-4.218	123.47	2013-02-21
120.1	4.297	3.6	-1.403	-3.75	123.25	2013-02-22
117.19	4.236	-2.91	-19.82	-3.573	122.86	2013-02-25
114.78	4.242	-2.41	-51.93	-3.585	122.34	2013-02-26
114.39	4.084	-0.39	-92.56	-3.585	121.83	2013-02-27
113.25	4.06	-1.14	-136.7	-3.635	121.27	2013-02-28
112.48	3.907	-0.77	-147.2	-3.694	120.71	2013-03-01
113.07	3.762	0.59	-114.0	-3.652	120.21	2013-03-04
113.25	3.613	0.18	-107.2	-3.562	119.76	2013-03-05
114.69	3.525	1.44	-75.63	-3.336	119.44	2013-03-06
118.98	3.799	4.29	89.3	-2.78	119.41	2013-03-07
119.16	3.704	0.18	99.77	-2.297	119.39	2013-03-08
119.85	3.61	0.69	73.86	-1.838	119.42	2013-03-11
117.89	3.634	-1.96	43.89	-1.614	119.32	2013-03-12
118.96	3.552	1.07	67.84	-1.334	119.3	2013-03-13
115.8	3.581	-3.16	10.78	-1.352	119.07	2013-03-14
114.52	3.584	-1.28	-45.36	-1.453	118.78	2013-03-15
109.66	3.734	-4.86	-148.0	-1.903	118.19	2013-03-18
106.89	3.713	-2.77	-198.5	-2.455	117.46	2013-03-19
109.95	3.748	3.06	-146.2	-2.615	116.98	2013-03-20
107.93	3.67	-2.02	-137.4	-2.872	116.39	2013-03-21
109.4	3.601	1.47	-113.2	-2.923	115.94	2013-03-22
109.39	3.468	-0.01	-89.71	-2.931	115.52	2013-03-25
109.94	3.35	0.55	-74.87	-2.86	115.16	2013-03-26
107.96	3.374	0.02	-102.0	-2.951	114.26	2013-03-28
105.94	3.151	-0.8	-89.2	-2.992	112.99	2013-04-02
106.03	3.01	0.09	-84.36	-3.02	112.54	2013-04-03
106.34	3.006	0.31	-87.97	-2.983	112.14	2013-04-08
105.87	2.892	-0.47	-81.0	-2.958	111.73	2013-04-09
109.99	3.074	4.12	-26.9	-2.576	111.62	2013-04-10
109.31	2.98	-0.68	3.977	-2.301	111.47	2013-04-11
111.46	3.04	2.15	69.52	-1.888	111.47	2013-04-12
111.79	2.991	0.33	107.9	-1.517	111.49	2013-04-15
112.06	3.036	0.27	142.1	-1.187	111.53	2013-04-16
115.51	3.079	3.45	233.7	-0.64	111.79	2013-04-17
115.93	3.043	0.42	211.2	-0.1706	112.05	2013-04-18
112.41	3.017	-3.58	99.06	0.2095	112.31	2013-04-22
111.18	2.954	-1.23	49.46	0.1133	112.24	2013-04-23
114.35	2.949	1.19	82.46	0.351	112.43	2013-04-25
112.59	2.97	-1.76	63.41	0.3291	112.44	2013-04-26
110.73	2.986	-1.86	0.4549	0.1599	112.33	2013-05-02
111.6	2.931	0.87	18.3	0.09485	112.28	2013-05-03
121.46	3.272	6.4	206.3	1.001	113.04	2013-05-07
122.24	3.218	0.78	219.9	1.587	113.64	2013-05-08
127.6	3.371	5.36	257.5	2.455	114.54	2013-05-09
127.56	3.358	-0.04	233.1	3.104	115.38	2013-05-10
127.93	3.479	0.37	180.8	3.607	116.19	2013-05-13
123.73	3.586	-4.2	111.5	3.624	116.67	2013-05-14
125.97	3.605	2.24	104.1	3.775	117.27	2013-05-15
126.09	3.741	0.12	102.3	3.86	117.84	2013-05-16
126.78	3.633	0.69	86.11	3.938	118.42	2013-05-17
126.19	3.559	-0.59	82.58	3.907	118.92	2013-05-20
126.2	3.408	0.01	67.08	3.839	119.39	2013-05-21
129.08	3.424	2.88	83.38	3.972	120.02	2013-05-22
131.01	3.504	1.93	104.0	4.184	120.73	2013-05-23
130.03	3.585	-0.98	96.44	4.225	121.33	2013-05-24
130.81	3.441	0.33	81.56	4.238	122.49	2013-05-28
130.39	3.45	-0.42	93.4	4.151	123.0	2013-05-29
129.59	3.38	-0.8	70.1	3.972	123.42	2013-05-30
127.55	3.341	-2.04	38.58	3.623	123.69	2013-05-31
130.77	3.355	3.22	63.38	3.566	124.15	2013-06-03
130.53	3.284	-0.24	100.8	3.461	124.56	2013-06-04
130.18	3.184	-0.35	57.29	3.312	124.92	2013-06-05
130.5	3.124	0.32	82.11	3.182	125.28	2013-06-06
131.18	3.211	0.68	83.97	3.099	125.66	2013-06-07
130.15	3.291	-1.03	45.27	2.916	125.95	2013-06-13
129.69	3.315	-0.46	-13.84	2.703	126.19	2013-06-14
126.65	3.354	-3.04	-66.69	2.263	126.22	2013-06-17
128.1	3.366	1.45	-103.7	2.008	126.34	2013-06-18
130.23	3.474	2.13	-30.3	1.955	126.59	2013-06-19
128.16	3.458	-2.07	-46.07	1.726	126.7	2013-06-20
127.78	3.611	-0.38	-98.56	1.497	126.77	2013-06-21
124.07	3.678	-3.71	-208.5	1.004	126.59	2013-06-24
126.89	4.097	2.82	-224.4	0.8318	126.61	2013-06-25
126.14	4.046	-0.75	-137.3	0.6274	126.58	2013-06-26
126.72	3.96	0.58	-68.97	0.5064	126.59	2013-06-27
128.58	3.898	1.86	-24.6	0.5542	126.72	2013-06-28
129.87	3.808	1.29	31.3	0.6882	126.92	2013-07-01
132.31	3.84	2.44	110.7	0.98	127.27	2013-07-02
132.33	3.741	0.02	130.6	1.199	127.6	2013-07-03
131.76	3.502	0.34	110.4	1.364	128.09	2013-07-05
130.45	3.486	-1.31	53.08	1.306	128.25	2013-07-08
128.37	3.504	-2.08	4.285	1.08	128.25	2013-07-09
129.56	3.502	1.19	-8.829	0.9852	128.34	2013-07-10
130.99	3.465	1.43	56.45	1.014	128.51	2013-07-11
126.2	3.603	-4.79	-27.94	0.6429	128.36	2013-07-12
125.63	3.592	-0.57	-110.3	0.2993	128.18	2013-07-15
127.63	3.611	2.0	-71.41	0.1863	128.15	2013-07-16
124.94	3.55	-2.69	-85.36	-0.119	127.94	2013-07-17
123.7	3.475	-1.24	-126.7	-0.4557	127.67	2013-07-18
117.65	3.73	-6.05	-209.6	-1.197	127.02	2013-07-19
116.89	3.656	-0.76	-219.6	-1.825	126.37	2013-07-22
120.04	3.654	3.15	-155.0	-2.044	125.96	2013-07-23
116.72	3.703	-3.32	-158.6	-2.458	125.36	2013-07-24
119.47	3.701	2.75	-116.2	-2.535	124.98	2013-07-25
116.95	3.62	-2.52	-115.1	-2.767	124.47	2013-07-26
114.51	3.55	-2.44	-127.4	-3.112	123.82	2013-07-29
112.58	3.57	-1.93	-137.1	-3.501	123.1	2013-07-30
112.63	3.482	0.05	-115.5	-3.762	122.42	2013-07-31
114.89	3.424	2.26	-90.11	-3.743	121.94	2013-08-01
117.66	3.479	2.77	-49.98	-3.465	121.66	2013-08-02
117.31	3.367	-0.35	-46.98	-3.235	121.38	2013-08-05
117.13	3.261	-0.18	-50.7	-3.033	121.11	2013-08-06
117.89	3.264	0.76	-29.46	-2.779	120.9	2013-08-07
117.08	3.172	-0.81	-30.87	-2.613	120.65	2013-08-08
119.18	3.245	3.66	-3.163	-2.229	120.25	2013-08-12
120.28	3.205	1.1	62.39	-1.842	120.25	2013-08-13
119.44	3.165	-0.84	105.3	-1.585	120.2	2013-08-14
116.57	3.229	-2.05	36.72	-1.458	119.87	2013-08-16
117.09	3.137	0.52	-14.73	-1.421	119.69	2013-08-19
116.04	3.032	-1.05	-35.7	-1.459	119.45	2013-08-20
116.76	2.946	0.72	-24.05	-1.415	119.28	2013-08-21
117.03	2.862	0.27	14.62	-1.343	119.13	2013-08-22
115.63	2.872	-1.4	-35.58	-1.383	118.91	2013-08-23
115.74	2.701	-0.52	-69.92	-1.347	118.54	2013-08-27
113.56	2.68	-2.18	-164.3	-1.505	118.22	2013-08-28
112.61	2.595	-0.95	-205.4	-1.687	117.86	2013-08-29
112.81	2.479	0.2	-185.9	-1.794	117.53	2013-08-30
101.37	3.067	-0.17	-295.5	-3.494	115.53	2013-09-03
101.67	2.941	0.3	-206.1	-4.007	114.63	2013-09-04
100.44	2.898	-1.23	-174.9	-4.462	113.72	2013-09-05
100.45	2.744	0.01	-145.3	-4.766	112.86	2013-09-06
101.34	2.525	0.44	-98.21	-4.94	111.4	2013-09-10
101.98	2.478	0.64	-82.57	-4.852	110.79	2013-09-11
101.42	2.396	-0.56	-71.91	-4.773	110.18	2013-09-12
101.61	2.36	0.19	-60.83	-4.641	109.63	2013-09-13
100.03	2.336	-1.58	-67.63	-4.611	109.01	2013-09-16
94.45	2.605	-5.58	-103.9	-4.98	108.07	2013-09-17
94.85	2.557	0.4	-112.4	-5.181	107.22	2013-09-18
94.12	2.467	-0.73	-110.9	-5.337	106.37	2013-09-23
91.44	2.557	-2.68	-126.7	-5.612	105.41	2013-09-24
90.34	2.589	-1.1	-155.9	-5.852	104.44	2013-09-25
90.52	2.509	0.18	-148.8	-5.959	103.54	2013-09-26
89.61	2.443	-0.91	-130.8	-6.047	102.64	2013-09-27
90.86	2.401	1.25	-109.7	-5.947	101.88	2013-09-30
91.35	2.383	0.49	-91.59	-5.762	101.2	2013-10-08
91.57	2.29	0.22	-76.79	-5.534	100.58	2013-10-09
91.6	2.18	0.03	-68.41	-5.29	100.0	2013-10-10
91.92	2.145	0.32	-62.45	-5.013	99.48	2013-10-11
93.34	2.107	1.42	-37.85	-4.626	99.08	2013-10-14
96.42	2.23	3.08	6.839	-4.024	98.91	2013-10-15
96.38	2.28	-0.03	39.6	-3.065	98.6	2013-10-17
95.57	2.257	-0.81	32.54	-2.748	98.4	2013-10-18
96.98	2.243	1.41	56.17	-2.356	98.31	2013-10-21
95.86	2.195	-1.12	61.42	-2.111	98.15	2013-10-22
96.04	2.156	0.18	72.15	-1.881	98.02	2013-10-23
96.06	2.063	0.02	71.32	-1.678	97.89	2013-10-24
91.39	2.303	-4.67	-24.63	-1.872	97.47	2013-10-25
89.55	2.306	-1.84	-89.79	-2.149	96.96	2013-10-28
88.76	2.292	-0.79	-109.5	-2.405	96.43	2013-10-29
88.62	2.193	-0.14	-110.7	-2.589	95.93	2013-10-30
90.31	2.228	1.69	-73.48	-2.57	95.56	2013-10-31
90.36	2.166	0.05	-69.76	-2.521	95.23	2013-11-01
92.31	2.123	1.18	-35.3	-2.17	94.79	2013-11-05
93.34	2.139	1.03	3.633	-1.889	94.7	2013-11-06
92.89	2.138	-0.45	-13.86	-1.684	94.58	2013-11-07
91.0	2.175	-1.89	-35.59	-1.654	94.35	2013-11-08
93.28	2.284	2.28	-3.117	-1.43	94.28	2013-11-11
96.81	2.422	3.53	69.76	-0.9569	94.45	2013-11-12
96.73	2.409	-0.08	100.8	-0.5816	94.59	2013-11-13
96.3	2.395	-0.43	81.1	-0.3152	94.7	2013-11-14
95.91	2.275	0.03	84.41	0.00769	94.85	2013-11-18
95.46	2.251	-0.45	68.26	0.08455	94.89	2013-11-19
94.95	2.163	-0.51	58.45	0.1031	94.89	2013-11-20
92.68	2.187	-2.27	18.04	-0.06458	94.75	2013-11-21
92.55	2.096	-0.13	-7.793	-0.2056	94.61	2013-11-22
94.2	2.153	1.65	18.91	-0.1821	94.58	2013-11-25
93.56	2.098	-0.64	21.94	-0.2127	94.52	2013-11-26
93.54	2.072	-0.02	-2.124	-0.2359	94.45	2013-11-27
94.54	1.998	-0.26	12.28	-0.1031	94.48	2013-11-29
91.43	2.091	-3.11	-97.61	-0.3127	94.28	2013-12-02
91.96	2.065	0.53	-128.1	-0.4311	94.13	2013-12-03
92.56	2.035	0.6	-86.51	-0.4711	94.03	2013-12-04
91.57	1.962	-0.99	-100.8	-0.576	93.87	2013-12-05
92.74	1.971	1.17	-87.06	-0.5583	93.8	2013-12-06
92.2	1.961	-0.54	-94.35	-0.5811	93.7	2013-12-09
91.54	1.904	-0.66	-100.6	-0.6451	93.56	2013-12-10
91.16	1.836	-0.38	-101.9	-0.7181	93.4	2013-12-11
91.17	1.759	0.01	-94.18	-0.7664	93.26	2013-12-12
91.17	1.689	0.0	-86.14	-0.7954	93.12	2013-12-13
88.88	1.738	-2.29	-165.4	-0.9918	92.85	2013-12-16
89.04	1.724	0.16	-175.9	-1.122	92.6	2013-12-17
88.56	1.658	-0.48	-183.8	-1.249	92.34	2013-12-18
87.66	1.649	-0.9	-183.3	-1.406	92.04	2013-12-19
84.65	1.806	-3.01	-239.9	-1.753	91.56	2013-12-20
84.56	1.75	-0.09	-210.1	-2.013	91.11	2013-12-23
84.63	1.688	0.07	-166.7	-2.187	90.69	2013-12-24
84.35	1.625	0.97	-114.5	-2.492	89.49	2013-12-27
83.19	1.651	-1.16	-112.1	-2.57	89.08	2013-12-30
85.81	1.858	2.62	-78.29	-2.393	88.87	2013-12-31
84.21	1.858	-1.6	-72.56	-2.354	88.57	2014-01-02
82.87	1.857	-1.34	-93.63	-2.404	88.2	2014-01-03
80.7	1.924	-2.17	-114.3	-2.588	87.72	2014-01-06
80.58	1.89	-0.12	-128.8	-2.713	87.26	2014-01-07
79.81	1.906	-0.77	-133.1	-2.841	86.78	2014-01-08
79.77	1.923	-0.04	-122.2	-2.913	86.32	2014-01-09
79.72	1.899	-0.05	-129.4	-2.939	85.9	2014-01-10
80.14	1.918	0.42	-99.26	-2.893	85.53	2014-01-13
81.08	1.92	0.94	-86.25	-2.749	85.24	2014-01-14
79.38	1.938	-1.7	-100.4	-2.741	84.86	2014-01-15
81.54	1.976	2.16	-57.98	-2.53	84.65	2014-01-16
80.41	1.956	-1.13	-51.71	-2.427	84.37	2014-01-17
84.88	2.157	0.13	92.77	-1.583	84.43	2014-01-21
89.68	2.409	4.8	184.5	-0.8769	84.77	2014-01-22
89.63	2.411	-0.05	196.8	-0.3178	85.08	2014-01-23
90.57	2.391	0.94	178.4	0.1988	85.44	2014-01-24
94.08	2.655	3.51	214.6	0.8813	85.99	2014-01-27
93.06	2.68	-1.02	170.3	1.325	86.45	2014-01-28
91.58	2.707	-1.48	130.0	1.539	86.78	2014-01-29
88.36	2.801	-3.22	69.45	1.432	86.88	2014-01-30
89.49	2.771	1.13	60.52	1.423	87.05	2014-02-07
88.81	2.741	-0.68	49.99	1.344	87.16	2014-02-10
89.59	2.711	0.78	55.32	1.33	87.32	2014-02-11
89.67	2.597	0.08	52.19	1.31	87.47	2014-02-12
90.68	2.621	1.01	65.36	1.36	87.68	2014-02-13
95.52	2.796	4.84	105.3	1.77	88.19	2014-02-14
98.26	2.953	-1.99	162.7	2.793	89.56	2014-02-18
99.95	2.98	1.69	163.6	3.166	90.23	2014-02-19
99.59	2.939	-0.36	142.4	3.393	90.84	2014-02-20
99.65	2.842	0.06	121.6	3.538	91.41	2014-02-21
98.67	2.9	-0.98	99.93	3.532	91.87	2014-02-24
95.16	3.045	-3.51	47.07	3.208	92.09	2014-02-25
94.93	3.111	-0.23	19.88	2.899	92.27	2014-02-26
100.27	3.176	3.38	85.51	2.925	93.06	2014-02-28
103.56	3.267	3.29	119.2	3.267	93.74	2014-03-03
102.53	3.381	-1.03	125.7	3.416	94.31	2014-03-04
106.84	3.521	4.31	134.6	3.838	95.12	2014-03-05
108.28	3.522	1.44	149.2	4.239	95.97	2014-03-06
110.62	3.613	2.34	170.8	4.692	96.91	2014-03-07
104.9	3.916	-5.72	112.7	4.537	97.43	2014-03-10
108.4	4.042	3.5	115.3	4.643	98.14	2014-03-11
105.96	4.126	-2.44	91.79	4.479	98.64	2014-03-12
110.2	4.213	4.24	110.9	4.637	99.39	2014-03-13
109.53	4.113	-0.67	113.7	4.655	100.04	2014-03-14
114.51	4.217	3.24	156.8	5.037	101.65	2014-03-18
116.55	4.202	2.04	144.3	5.364	102.61	2014-03-19
113.08	4.165	-3.47	115.3	5.282	103.29	2014-03-20
114.57	4.177	1.49	95.8	5.276	104.02	2014-03-21
114.49	4.157	-0.08	109.5	5.205	104.69	2014-03-24
111.5	4.609	-2.99	27.46	4.852	105.13	2014-03-25
105.94	4.684	-5.56	-7.977	4.076	105.18	2014-03-26
105.38	4.559	-0.56	-52.48	3.377	105.2	2014-03-27
102.03	4.614	-3.35	-113.1	2.524	104.99	2014-03-28
103.4	4.541	1.37	-110.0	1.936	104.89	2014-03-31
108.61	4.606	5.21	-45.94	1.869	105.13	2014-04-01
110.72	4.689	2.11	29.3	1.963	105.49	2014-04-02
110.49	4.554	-0.23	26.83	1.996	105.81	2014-04-03
109.66	4.435	-0.83	-3.229	1.934	106.06	2014-04-04
109.18	4.234	-0.8	-0.9084	1.767	106.5	2014-04-09
113.3	4.482	4.12	36.83	1.98	106.94	2014-04-10
117.69	4.644	4.39	160.0	2.475	107.63	2014-04-11
116.63	4.322	0.09	103.0	2.929	108.75	2014-04-15
114.31	4.222	-2.32	71.08	2.856	109.11	2014-04-16
117.11	4.197	2.8	92.67	2.99	109.62	2014-04-17
115.05	3.892	0.05	70.22	2.771	110.73	2014-04-22
117.68	3.827	2.63	81.32	2.834	111.17	2014-04-23
110.08	4.101	-7.4	-38.02	2.215	111.48	2014-04-25
108.81	4.04	-1.27	-74.51	1.602	111.31	2014-04-28
109.35	3.895	0.54	-68.11	1.146	111.18	2014-04-29
109.54	3.701	0.19	-77.0	0.791	111.08	2014-04-30
107.47	3.621	0.36	-93.85	-0.0416	110.61	2014-05-06
107.39	3.458	-0.08	-96.21	-0.323	110.4	2014-05-07
107.39	3.31	0.0	-86.08	-0.5398	110.2	2014-05-08
107.36	3.168	-0.03	-83.59	-0.7059	110.02	2014-05-09
107.55	3.076	0.19	-78.43	-0.8128	109.86	2014-05-12
107.44	2.954	-0.11	-74.1	-0.8961	109.71	2014-05-13
103.78	3.074	-3.66	-107.4	-1.243	109.32	2014-05-14
104.37	2.977	0.59	-109.0	-1.454	109.0	2014-05-15
103.71	2.881	-0.66	-105.3	-1.655	108.66	2014-05-16
98.91	3.02	-4.8	-165.1	-2.176	108.03	2014-05-19
96.91	3.084	-2.0	-195.2	-2.72	107.32	2014-05-20
100.93	3.231	4.02	-150.1	-2.794	106.9	2014-05-21
100.3	3.189	-0.63	-106.1	-2.87	106.48	2014-05-22
101.8	3.095	1.5	-86.62	-2.778	106.18	2014-05-23
102.4	2.922	-0.25	-43.54	-2.462	105.72	2014-05-27
102.9	2.818	0.5	-38.91	-2.28	105.54	2014-05-28
103.13	2.735	0.23	-24.02	-2.094	105.38	2014-05-29
102.41	2.648	-0.72	-30.14	-1.982	105.19	2014-05-30
102.11	2.566	-0.3	-36.94	-1.895	104.99	2014-06-03
101.03	2.543	-1.08	-61.71	-1.892	104.74	2014-06-04
103.45	2.632	2.42	-27.83	-1.675	104.65	2014-06-05
102.66	2.605	-0.79	-3.551	-1.548	104.52	2014-06-06
102.42	2.519	-0.24	-8.087	-1.451	104.39	2014-06-09
103.47	2.438	1.05	36.72	-1.274	104.33	2014-06-10
102.9	2.367	-0.57	43.22	-1.167	104.24	2014-06-11
102.02	2.291	-0.88	6.529	-1.14	104.09	2014-06-12
102.14	2.254	0.12	0.009907	-1.096	103.97	2014-06-13
103.22	2.207	1.08	55.82	-0.9627	103.92	2014-06-16
102.39	2.156	-0.83	24.95	-0.9137	103.82	2014-06-17
102.65	2.062	0.26	49.28	-0.8441	103.75	2014-06-18
102.09	1.997	-0.56	-13.91	-0.8247	103.64	2014-06-19
102.39	1.915	0.3	-38.06	-0.7761	103.56	2014-06-20
104.48	1.931	2.09	191.3	-0.5625	103.62	2014-06-23
109.33	2.151	4.85	485.9	-0.001842	103.99	2014-06-24
107.45	2.204	-1.88	311.8	0.2875	104.21	2014-06-25
107.0	2.131	-0.45	193.1	0.475	104.39	2014-06-26
106.05	2.109	-0.95	108.2	0.5407	104.5	2014-06-27
107.26	2.057	1.21	121.2	0.6825	104.68	2014-06-30
107.1	2.007	-0.16	106.7	0.7731	104.83	2014-07-01
107.33	1.936	0.23	93.52	0.8536	104.99	2014-07-02
108.23	1.906	0.9	99.6	0.9788	105.2	2014-07-03
108.91	1.828	0.64	93.49	1.178	105.63	2014-07-07
107.41	1.868	-1.5	63.92	1.131	105.74	2014-07-08
106.7	1.834	-0.71	43.92	1.024	105.8	2014-07-09
106.55	1.77	-0.15	27.89	0.9172	105.85	2014-07-10
107.18	1.754	0.63	44.41	0.873	105.94	2014-07-11
113.14	2.135	5.96	174.2	1.304	106.4	2014-07-14
116.2	2.462	3.06	314.7	1.871	107.03	2014-07-15
