Close	ATR	Momentum	CCI	MACD	EMA	Times
6.01	0.0707	-0.1	-70.3	-0.05131	6.14	2012-06-21
5.99	0.07065	-0.02	-106.0	-0.05382	6.13	2012-06-25
5.96	0.06917	-0.03	-168.5	-0.05758	6.12	2012-06-26
5.95	0.07066	-0.01	-159.5	-0.06066	6.11	2012-06-27
5.92	0.06919	-0.03	-202.9	-0.06477	6.09	2012-06-28
5.97	0.06924	0.05	-152.4	-0.06327	6.09	2012-06-29
5.97	0.06858	0.0	-86.29	-0.06137	6.08	2012-07-02
6.01	0.06869	0.04	-41.67	-0.056	6.07	2012-07-03
5.99	0.07096	0.01	-53.76	-0.05021	6.06	2012-07-05
6.01	0.07089	0.02	-48.78	-0.04543	6.06	2012-07-06
5.84	0.08083	-0.17	-190.0	-0.05473	6.05	2012-07-09
5.91	0.08791	0.07	-135.6	-0.0558	6.04	2012-07-10
5.91	0.08877	0.0	-120.1	-0.05601	6.03	2012-07-11
5.89	0.09529	-0.02	-143.8	-0.05713	6.02	2012-07-12
5.9	0.09277	0.01	-109.7	-0.05656	6.01	2012-07-13
5.88	0.09043	-0.02	-99.1	-0.05706	6.0	2012-07-16
5.88	0.08683	0.0	-97.61	-0.05681	6.0	2012-07-17
5.89	0.08348	0.01	-84.67	-0.05516	5.99	2012-07-18
5.93	0.08252	0.04	-29.95	-0.05005	5.98	2012-07-19
5.92	0.07948	-0.01	-23.64	-0.04628	5.98	2012-07-20
5.86	0.07952	-0.06	-99.58	-0.04758	5.97	2012-07-23
5.84	0.07741	-0.02	-114.5	-0.04965	5.96	2012-07-24
5.85	0.07474	0.01	-113.5	-0.04991	5.96	2012-07-25
5.82	0.07297	-0.03	-119.8	-0.05194	5.95	2012-07-26
5.86	0.07133	0.04	-83.33	-0.04975	5.94	2012-07-27
5.84	0.06981	-0.02	-87.77	-0.04906	5.94	2012-07-30
5.84	0.06982	0.0	-52.2	-0.04796	5.93	2012-07-31
5.88	0.0684	0.04	-28.14	-0.04336	5.93	2012-08-01
5.88	0.06566	0.0	-27.85	-0.03926	5.92	2012-08-02
5.95	0.0674	0.07	136.3	-0.03002	5.93	2012-08-03
5.95	0.06544	0.0	186.9	-0.02244	5.93	2012-08-06
5.94	0.06291	-0.01	150.2	-0.01704	5.93	2012-08-07
5.95	0.06127	0.01	133.6	-0.01182	5.93	2012-08-08
5.95	0.05976	0.0	114.0	-0.007591	5.93	2012-08-09
5.93	0.05834	-0.02	98.24	-0.005789	5.93	2012-08-10
5.92	0.05632	-0.01	43.72	-0.005109	5.93	2012-08-13
5.92	0.05515	0.0	56.05	-0.004518	5.93	2012-08-14
5.88	0.05439	0.0	-24.65	-0.009209	5.92	2012-08-16
5.91	0.05408	0.03	25.74	-0.00829	5.92	2012-08-17
5.89	0.05418	0.01	-29.56	-0.01019	5.92	2012-08-21
5.88	0.05317	-0.01	-47.55	-0.01113	5.92	2012-08-22
5.86	0.05366	-0.02	-81.37	-0.01333	5.91	2012-08-23
5.84	0.05268	-0.02	-121.4	-0.0165	5.91	2012-08-24
5.9	0.06655	0.12	-32.39	-0.01929	5.9	2012-08-28
5.81	0.06965	-0.09	-105.2	-0.02289	5.89	2012-08-29
5.85	0.06967	0.04	-109.1	-0.02225	5.89	2012-08-30
5.81	0.07041	-0.04	-103.2	-0.02469	5.89	2012-08-31
5.79	0.06765	-0.02	-126.0	-0.0289	5.87	2012-09-04
5.78	0.06639	-0.01	-140.6	-0.03138	5.87	2012-09-05
5.79	0.06379	0.01	-120.8	-0.03217	5.86	2012-09-06
5.93	0.07066	0.14	66.55	-0.02126	5.87	2012-09-07
5.93	0.0699	0.0	118.5	-0.01246	5.87	2012-09-10
5.88	0.06991	-0.05	65.65	-0.00942	5.87	2012-09-11
5.89	0.06849	0.01	60.61	-0.006131	5.87	2012-09-12
5.86	0.06645	-0.03	36.67	-0.005877	5.87	2012-09-13
5.9	0.06599	0.04	82.54	-0.00242	5.87	2012-09-14
5.86	0.06485	-0.04	44.95	-0.002875	5.87	2012-09-17
5.89	0.06879	0.03	79.9	-0.0008057	5.87	2012-09-18
5.79	0.07115	-0.1	-63.16	-0.005884	5.87	2012-09-20
5.82	0.07107	0.03	-59.29	-0.008681	5.87	2012-09-21
5.78	0.07028	-0.04	-98.31	-0.01396	5.86	2012-09-24
5.81	0.06811	0.03	-73.76	-0.01555	5.86	2012-09-25
5.72	0.07396	-0.09	-149.6	-0.0238	5.85	2012-09-26
5.85	0.09082	0.13	14.54	-0.01961	5.85	2012-09-27
5.89	0.09148	0.04	26.99	-0.01292	5.85	2012-09-28
5.85	0.09066	-0.04	33.54	-0.01072	5.85	2012-10-08
5.92	0.09204	0.07	92.48	-0.003296	5.86	2012-10-09
5.94	0.08832	0.02	116.6	0.004157	5.86	2012-10-10
5.92	0.08487	-0.02	90.94	0.008353	5.87	2012-10-11
5.94	0.08524	0.02	131.2	0.01314	5.87	2012-10-12
5.94	0.08201	0.0	101.9	0.01674	5.87	2012-10-15
5.95	0.07972	0.01	103.5	0.02017	5.88	2012-10-16
6.02	0.08045	0.07	171.0	0.02821	5.89	2012-10-17
6.03	0.07971	0.01	183.9	0.03499	5.9	2012-10-18
6.0	0.07901	-0.03	134.4	0.0375	5.9	2012-10-19
5.94	0.08194	-0.06	46.29	0.03426	5.91	2012-10-22
5.93	0.07895	-0.01	26.48	0.03053	5.91	2012-10-23
5.92	0.07358	-0.01	23.94	0.0236	5.91	2012-10-25
5.82	0.07139	-0.04	-146.3	-0.004017	5.89	2012-10-31
5.86	0.072	0.04	-91.12	-0.006222	5.89	2012-11-01
5.89	0.07114	0.03	-67.46	-0.005485	5.89	2012-11-02
5.9	0.06892	0.01	-54.2	-0.004048	5.89	2012-11-05
5.89	0.069	-0.01	-68.61	-0.003674	5.89	2012-11-06
5.92	0.06907	0.03	-10.56	-0.0009451	5.89	2012-11-07
5.85	0.07056	-0.07	-60.76	-0.004381	5.89	2012-11-08
5.83	0.06838	-0.02	-102.7	-0.008618	5.89	2012-11-09
5.87	0.06778	0.04	-67.36	-0.008649	5.89	2012-11-12
5.78	0.06884	-0.03	-132.4	-0.02281	5.87	2012-11-15
5.75	0.07107	-0.03	-204.8	-0.0286	5.86	2012-11-16
5.74	0.06885	-0.01	-188.2	-0.03361	5.85	2012-11-19
5.73	0.0675	-0.01	-157.4	-0.03796	5.85	2012-11-20
5.76	0.0684	0.03	-128.4	-0.03853	5.84	2012-11-21
5.72	0.0651	0.01	-122.5	-0.04439	5.82	2012-11-23
5.71	0.06188	-0.01	-114.4	-0.04613	5.82	2012-11-26
5.74	0.06317	0.03	-76.7	-0.04458	5.81	2012-11-27
5.7	0.06197	-0.02	-93.12	-0.04543	5.8	2012-11-29
5.68	0.06111	-0.02	-107.5	-0.04728	5.79	2012-11-30
5.68	0.05961	0.0	-96.85	-0.0482	5.78	2012-12-03
5.76	0.06606	0.08	-12.74	-0.04198	5.78	2012-12-04
5.83	0.06991	0.07	51.62	-0.03105	5.79	2012-12-05
5.82	0.06778	-0.01	87.67	-0.02292	5.79	2012-12-06
5.84	0.06865	0.02	120.3	-0.0147	5.79	2012-12-07
5.86	0.06732	0.02	149.0	-0.006501	5.8	2012-12-10
5.83	0.0668	-0.03	102.8	-0.002393	5.8	2012-12-11
5.86	0.06488	0.03	130.3	0.003246	5.8	2012-12-12
5.82	0.06382	-0.04	94.55	0.004436	5.8	2012-12-13
5.97	0.07069	0.15	184.7	0.01728	5.81	2012-12-14
5.98	0.07064	0.01	198.8	0.02795	5.82	2012-12-17
5.98	0.07131	0.0	159.5	0.03599	5.83	2012-12-18
5.97	0.06979	-0.01	142.8	0.04108	5.84	2012-12-19
5.97	0.06909	0.0	128.9	0.0446	5.85	2012-12-20
5.92	0.0713	-0.05	89.46	0.04286	5.86	2012-12-21
5.9	0.06906	-0.02	60.92	0.03941	5.86	2012-12-24
5.98	0.07479	-0.03	97.77	0.0495	5.88	2012-12-27
6.02	0.07374	0.04	85.78	0.05209	5.89	2012-12-28
6.07	0.07561	0.05	121.0	0.05751	5.91	2012-12-31
6.07	0.0745	0.0	124.0	0.0611	5.92	2013-01-04
6.07	0.07346	0.0	126.4	0.06322	5.93	2013-01-07
6.05	0.07536	-0.02	112.2	0.06257	5.93	2013-01-08
6.05	0.07355	0.0	84.86	0.06134	5.94	2013-01-09
6.04	0.07258	-0.01	73.51	0.05888	5.95	2013-01-10
5.98	0.07382	-0.06	16.51	0.0515	5.95	2013-01-11
6.06	0.07784	0.08	44.38	0.05151	5.96	2013-01-14
6.06	0.07513	0.0	92.78	0.05093	5.96	2013-01-15
6.02	0.0762	-0.04	25.27	0.04671	5.97	2013-01-16
5.98	0.07432	-0.04	-36.7	0.03967	5.97	2013-01-17
6.04	0.07473	0.06	26.03	0.0385	5.97	2013-01-18
6.04	0.07816	-0.07	61.71	0.03996	5.99	2013-01-22
6.07	0.07686	0.03	55.22	0.03973	5.99	2013-01-23
6.07	0.0778	0.0	97.65	0.0391	6.0	2013-01-24
6.04	0.07582	-0.03	6.084	0.03577	6.0	2013-01-25
6.09	0.07611	0.05	85.61	0.03674	6.0	2013-01-28
6.09	0.07353	0.0	78.97	0.03708	6.01	2013-01-29
6.27	0.08328	0.18	343.0	0.05129	6.03	2013-01-30
6.21	0.08519	-0.06	272.1	0.05704	6.04	2013-01-31
6.23	0.08982	0.02	216.7	0.0625	6.05	2013-02-01
6.28	0.09483	0.05	217.8	0.07005	6.07	2013-02-04
6.25	0.09449	-0.03	140.3	0.07278	6.08	2013-02-05
6.22	0.09345	-0.03	108.3	0.07169	6.09	2013-02-06
6.21	0.08963	-0.01	77.2	0.06922	6.09	2013-02-07
6.26	0.08752	0.05	92.49	0.07049	6.11	2013-02-08
6.23	0.09133	-0.08	76.02	0.07071	6.13	2013-02-19
6.24	0.08981	0.01	56.22	0.0676	6.13	2013-02-20
6.07	0.09553	-0.17	-35.71	0.05083	6.13	2013-02-21
6.02	0.09585	-0.05	-99.87	0.03312	6.12	2013-02-22
6.04	0.09401	0.02	-84.58	0.02047	6.12	2013-02-25
5.96	0.09372	-0.08	-129.4	0.003941	6.11	2013-02-26
6.01	0.09203	0.05	-111.3	-0.005065	6.1	2013-02-27
6.07	0.09474	0.06	-71.49	-0.007278	6.1	2013-02-28
6.04	0.09226	-0.03	-76.4	-0.01132	6.09	2013-03-01
5.93	0.09424	-0.11	-122.7	-0.02313	6.08	2013-03-04
5.94	0.09536	0.01	-126.0	-0.03133	6.07	2013-03-05
5.98	0.09141	0.04	-95.46	-0.0342	6.07	2013-03-06
5.94	0.09131	-0.04	-97.71	-0.03925	6.06	2013-03-07
5.96	0.08764	0.02	-80.15	-0.04117	6.05	2013-03-08
5.96	0.08567	0.0	-77.78	-0.0422	6.05	2013-03-11
6.01	0.08598	0.05	-46.52	-0.03854	6.05	2013-03-12
5.94	0.08627	-0.07	-65.56	-0.04081	6.04	2013-03-13
5.95	0.08439	0.01	-79.75	-0.04133	6.03	2013-03-14
5.98	0.08408	0.03	-53.78	-0.03888	6.03	2013-03-15
5.93	0.08307	-0.05	-61.19	-0.0405	6.02	2013-03-18
5.96	0.08071	0.03	-63.14	-0.03891	6.02	2013-03-19
6.0	0.08137	0.04	-19.69	-0.03404	6.02	2013-03-20
5.99	0.07699	-0.01	17.45	-0.03063	6.02	2013-03-21
5.96	0.07578	-0.03	-27.43	-0.03	6.01	2013-03-22
5.99	0.07465	0.03	58.29	-0.02677	6.01	2013-03-25
5.92	0.07574	-0.07	-103.9	-0.02952	6.01	2013-03-26
5.84	0.07786	-0.08	-273.9	-0.03879	5.99	2013-03-28
5.86	0.07236	0.03	-141.6	-0.04977	5.96	2013-04-02
5.85	0.07005	-0.01	-114.5	-0.05035	5.96	2013-04-03
5.78	0.0729	-0.07	-178.7	-0.05581	5.94	2013-04-08
5.78	0.06984	0.0	-142.6	-0.05945	5.93	2013-04-09
5.8	0.07342	0.02	-95.5	-0.06004	5.92	2013-04-10
5.79	0.07246	-0.01	-93.37	-0.06061	5.92	2013-04-11
5.79	0.07443	0.0	-83.65	-0.06036	5.91	2013-04-12
5.72	0.07697	-0.07	-124.7	-0.06507	5.9	2013-04-15
5.72	0.07647	0.0	-140.2	-0.06801	5.88	2013-04-16
5.72	0.07387	0.0	-120.8	-0.06954	5.87	2013-04-17
5.69	0.0743	-0.03	-117.3	-0.07234	5.86	2013-04-18
5.75	0.07091	0.01	-75.28	-0.06608	5.85	2013-04-22
5.68	0.07084	-0.07	-107.3	-0.06806	5.84	2013-04-23
5.72	0.06868	0.01	-81.17	-0.06361	5.82	2013-04-25
5.69	0.06806	-0.03	-85.16	-0.06307	5.81	2013-04-26
5.66	0.0682	-0.03	-132.0	-0.06432	5.8	2013-05-02
5.7	0.06904	0.04	-70.47	-0.06137	5.8	2013-05-03
5.72	0.06504	-0.01	-35.12	-0.0519	5.79	2013-05-07
5.74	0.06325	0.02	9.804	-0.04652	5.78	2013-05-08
5.72	0.06231	-0.02	-5.9	-0.04337	5.78	2013-05-09
5.74	0.06143	0.02	0.0	-0.03882	5.78	2013-05-10
5.7	0.06061	-0.04	-43.66	-0.038	5.77	2013-05-13
5.66	0.062	-0.04	-147.5	-0.04011	5.77	2013-05-14
5.67	0.05971	0.01	-164.5	-0.04051	5.76	2013-05-15
5.71	0.06259	0.04	-48.08	-0.03718	5.76	2013-05-16
5.76	0.06383	0.05	125.1	-0.03015	5.76	2013-05-17
5.79	0.06427	0.03	199.4	-0.02191	5.76	2013-05-20
5.77	0.06183	-0.02	150.8	-0.01679	5.76	2013-05-21
5.76	0.05955	-0.01	111.9	-0.0134	5.76	2013-05-22
5.71	0.05958	-0.05	14.38	-0.01457	5.76	2013-05-23
5.73	0.0589	0.02	36.75	-0.01373	5.75	2013-05-24
5.77	0.05701	0.03	76.92	-0.008317	5.75	2013-05-28
5.76	0.05437	-0.01	100.9	-0.006046	5.75	2013-05-29
5.73	0.05334	-0.03	18.0	-0.006591	5.75	2013-05-30
5.72	0.05239	-0.01	3.654	-0.007741	5.75	2013-05-31
5.72	0.0515	0.0	-36.44	-0.008553	5.75	2013-06-03
5.7	0.0514	-0.02	-64.06	-0.01069	5.75	2013-06-04
5.71	0.04915	0.01	-74.98	-0.01144	5.74	2013-06-05
5.7	0.0485	-0.01	-42.36	-0.0127	5.74	2013-06-06
5.64	0.05075	-0.06	-158.0	-0.01832	5.73	2013-06-07
5.53	0.05998	-0.11	-306.2	-0.0313	5.72	2013-06-13
5.54	0.05998	0.01	-268.0	-0.04031	5.71	2013-06-14
5.54	0.06641	0.0	-203.3	-0.04691	5.7	2013-06-17
5.53	0.06595	-0.01	-168.8	-0.05234	5.69	2013-06-18
5.53	0.06624	0.0	-143.5	-0.05601	5.68	2013-06-19
5.46	0.06865	-0.07	-137.4	-0.06382	5.66	2013-06-20
5.37	0.07232	-0.09	-171.5	-0.07639	5.64	2013-06-21
5.13	0.08573	-0.24	-218.9	-0.1045	5.61	2013-06-24
5.04	0.1039	-0.09	-253.0	-0.1325	5.57	2013-06-25
4.98	0.1036	-0.06	-213.6	-0.1578	5.54	2013-06-26
5.02	0.1012	0.04	-169.1	-0.1726	5.5	2013-06-27
5.19	0.1147	0.17	-114.9	-0.1686	5.48	2013-06-28
5.24	0.1208	0.05	-76.33	-0.1596	5.47	2013-07-01
5.35	0.1257	0.11	-40.5	-0.142	5.46	2013-07-02
5.46	0.1296	0.11	2.164	-0.1177	5.46	2013-07-03
5.49	0.1248	0.01	29.03	-0.07677	5.46	2013-07-05
5.5	0.1237	0.01	34.62	-0.06017	5.47	2013-07-08
5.52	0.122	0.02	51.67	-0.04488	5.47	2013-07-09
5.51	0.119	-0.01	57.77	-0.03318	5.47	2013-07-10
5.55	0.1191	0.04	71.4	-0.02045	5.48	2013-07-11
5.53	0.1163	-0.02	63.81	-0.01184	5.48	2013-07-12
5.52	0.1108	-0.01	68.12	-0.005759	5.48	2013-07-15
5.44	0.1122	-0.08	42.18	-0.007308	5.48	2013-07-16
5.4	0.1099	-0.04	29.85	-0.01163	5.47	2013-07-17
5.38	0.1078	-0.02	10.64	-0.01648	5.47	2013-07-18
5.46	0.1094	0.08	33.54	-0.01371	5.47	2013-07-19
5.51	0.1101	0.05	52.05	-0.007392	5.47	2013-07-22
5.53	0.1101	0.02	71.95	-0.0007645	5.47	2013-07-23
5.5	0.108	-0.03	68.84	0.002044	5.48	2013-07-24
5.46	0.1067	-0.04	36.81	0.00103	5.48	2013-07-25
5.42	0.1041	-0.04	-30.91	-0.002967	5.47	2013-07-26
5.37	0.1045	-0.05	-134.7	-0.01005	5.46	2013-07-29
5.49	0.1077	0.12	-36.46	-0.005918	5.47	2013-07-30
5.51	0.105	0.02	52.43	-0.001016	5.47	2013-07-31
5.51	0.1018	0.0	72.66	0.002837	5.47	2013-08-01
5.49	0.1017	-0.02	37.84	0.004228	5.47	2013-08-02
5.49	0.1001	0.0	6.221	0.005269	5.47	2013-08-05
5.49	0.09728	0.0	18.13	0.006025	5.48	2013-08-06
5.43	0.09961	-0.06	-44.51	0.001762	5.47	2013-08-07
5.43	0.09607	0.0	-57.68	-0.001597	5.47	2013-08-08
5.55	0.09733	0.11	91.11	0.003977	5.47	2013-08-12
5.53	0.09323	-0.02	104.7	0.008127	5.48	2013-08-13
5.53	0.08943	0.0	95.79	0.01129	5.48	2013-08-14
5.48	0.1254	0.01	241.0	0.00763	5.48	2013-08-16
5.49	0.1236	0.01	-32.67	0.007389	5.48	2013-08-19
5.42	0.1197	-0.07	-58.13	0.001532	5.48	2013-08-20
5.44	0.1148	0.02	-81.07	-0.001479	5.47	2013-08-21
5.42	0.1101	-0.02	-72.61	-0.005417	5.47	2013-08-22
5.39	0.1137	-0.03	-124.3	-0.01083	5.47	2013-08-23
5.44	0.1033	0.0	-52.71	-0.01094	5.46	2013-08-27
5.42	0.1045	-0.02	-115.4	-0.0124	5.46	2013-08-28
5.4	0.09992	-0.02	-92.29	-0.01499	5.46	2013-08-29
5.34	0.09849	-0.06	-147.1	-0.02164	5.45	2013-08-30
5.36	0.09248	0.03	-117.5	-0.0292	5.44	2013-09-03
5.4	0.09016	0.04	-63.98	-0.02709	5.43	2013-09-04
5.38	0.08658	-0.02	-66.75	-0.02673	5.43	2013-09-05
5.38	0.08253	0.0	-71.43	-0.02614	5.43	2013-09-06
5.57	0.1056	0.08	108.5	-0.002561	5.44	2013-09-10
5.61	0.1066	0.04	174.5	0.01166	5.45	2013-09-11
5.64	0.1047	0.03	167.0	0.02506	5.46	2013-09-12
5.62	0.1015	-0.02	162.3	0.03368	5.47	2013-09-13
5.61	0.0971	-0.01	128.1	0.03925	5.48	2013-09-16
5.56	0.09517	-0.05	83.96	0.03918	5.49	2013-09-17
5.5	0.09551	-0.06	38.92	0.03389	5.49	2013-09-18
5.53	0.09369	0.03	45.62	0.03176	5.49	2013-09-23
5.52	0.09128	-0.01	34.38	0.02893	5.49	2013-09-24
5.5	0.0869	-0.02	20.14	0.02478	5.49	2013-09-25
5.45	0.08641	-0.05	-9.349	0.01726	5.49	2013-09-26
5.45	0.08381	0.0	-24.53	0.01117	5.49	2013-09-27
5.45	0.08068	0.0	-34.55	0.006278	5.49	2013-09-30
5.49	0.08206	0.04	-20.22	0.005561	5.49	2013-10-08
5.47	0.07977	-0.02	-32.1	0.00334	5.48	2013-10-09
5.43	0.07836	-0.04	-62.32	-0.001629	5.48	2013-10-10
5.48	0.07705	0.05	-46.15	-0.001514	5.48	2013-10-11
5.48	0.0744	0.0	-40.54	-0.001407	5.48	2013-10-14
5.48	0.07123	0.0	-55.61	-0.001308	5.48	2013-10-15
5.43	0.06892	0.0	-87.48	-0.008196	5.47	2013-10-17
5.43	0.06614	0.0	-92.87	-0.01045	5.47	2013-10-18
5.45	0.0657	0.02	-77.31	-0.0105	5.47	2013-10-21
5.42	0.06458	-0.03	-102.0	-0.01281	5.47	2013-10-22
5.36	0.06639	-0.06	-168.4	-0.01926	5.46	2013-10-23
5.28	0.06808	-0.08	-269.4	-0.03048	5.45	2013-10-24
5.22	0.06965	-0.06	-301.7	-0.04371	5.43	2013-10-25
5.25	0.06824	0.03	-224.9	-0.05118	5.42	2013-10-28
5.29	0.07123	0.04	-141.4	-0.05326	5.41	2013-10-29
5.41	0.07614	0.12	-42.23	-0.04471	5.41	2013-10-30
5.45	0.0757	0.04	29.16	-0.03431	5.42	2013-10-31
5.46	0.07601	0.01	58.13	-0.02497	5.42	2013-11-01
5.43	0.07651	-0.01	24.71	-0.01485	5.42	2013-11-05
5.5	0.08104	0.07	90.57	-0.005864	5.43	2013-11-06
5.44	0.08168	-0.06	42.02	-0.003546	5.43	2013-11-07
5.39	0.08085	-0.05	4.429	-0.005678	5.42	2013-11-08
5.37	0.07864	-0.02	-13.68	-0.008878	5.42	2013-11-11
5.4	0.07588	0.03	-0.8354	-0.008892	5.42	2013-11-12
5.32	0.07832	-0.08	-67.07	-0.01518	5.41	2013-11-13
5.31	0.0763	-0.01	-73.42	-0.02074	5.41	2013-11-14
5.45	0.08094	0.1	50.02	-0.01416	5.41	2013-11-18
5.47	0.08159	0.02	122.0	-0.006527	5.41	2013-11-19
5.49	0.07933	0.02	105.2	0.001123	5.41	2013-11-20
5.58	0.08438	0.09	135.8	0.01428	5.43	2013-11-21
5.63	0.08478	0.05	195.5	0.02842	5.44	2013-11-22
5.55	0.08515	-0.08	140.8	0.03279	5.45	2013-11-25
5.5	0.08336	-0.05	75.73	0.03185	5.45	2013-11-26
5.48	0.0824	-0.02	47.28	0.02916	5.45	2013-11-27
5.5	0.07921	-0.02	54.48	0.02856	5.46	2013-11-29
5.75	0.0957	0.25	169.4	0.04712	5.48	2013-12-02
5.68	0.09601	-0.07	187.7	0.05554	5.49	2013-12-03
5.7	0.09558	0.02	154.2	0.0631	5.5	2013-12-04
5.66	0.09161	-0.04	123.1	0.06511	5.51	2013-12-05
5.69	0.09006	0.03	105.4	0.06834	5.53	2013-12-06
5.67	0.08792	-0.02	98.94	0.06849	5.53	2013-12-09
5.63	0.08521	-0.04	64.44	0.06464	5.54	2013-12-10
5.57	0.08412	-0.06	22.38	0.0561	5.54	2013-12-11
5.57	0.08454	0.0	6.791	0.04877	5.54	2013-12-12
5.53	0.0835	-0.04	-33.33	0.03928	5.54	2013-12-13
5.43	0.08682	-0.1	-108.3	0.02342	5.54	2013-12-16
5.39	0.08562	-0.04	-159.4	0.00754	5.53	2013-12-17
5.39	0.08308	0.0	-161.1	-0.00499	5.52	2013-12-18
5.4	0.08286	0.01	-118.4	-0.01395	5.51	2013-12-19
5.34	0.08551	-0.06	-133.9	-0.0256	5.5	2013-12-20
5.34	0.08655	0.0	-128.7	-0.03444	5.49	2013-12-23
5.34	0.08679	0.0	-108.5	-0.04097	5.48	2013-12-24
5.37	0.08078	0.02	-74.27	-0.04575	5.46	2013-12-27
5.35	0.07787	-0.02	-69.15	-0.04705	5.45	2013-12-30
5.36	0.07802	0.01	-65.51	-0.04672	5.45	2013-12-31
5.33	0.07745	-0.03	-75.41	-0.04833	5.44	2014-01-02
5.31	0.0762	-0.02	-84.86	-0.05064	5.43	2014-01-03
5.4	0.08433	0.09	-60.61	-0.04469	5.43	2014-01-06
5.38	0.08259	-0.02	-36.97	-0.04111	5.43	2014-01-07
5.31	0.08384	-0.07	-66.44	-0.04342	5.42	2014-01-08
5.28	0.08285	-0.03	-117.7	-0.04713	5.41	2014-01-09
5.23	0.08265	-0.05	-212.2	-0.05349	5.4	2014-01-10
5.25	0.08246	0.02	-191.1	-0.05627	5.39	2014-01-13
5.3	0.08514	0.05	-120.3	-0.05382	5.38	2014-01-14
5.27	0.08191	-0.03	-109.4	-0.05367	5.37	2014-01-15
5.24	0.08106	-0.03	-123.6	-0.05534	5.37	2014-01-16
5.39	0.08742	0.15	14.65	-0.04405	5.37	2014-01-17
5.3	0.08629	0.0	-27.38	-0.03971	5.36	2014-01-21
5.34	0.08441	0.04	14.22	-0.03437	5.36	2014-01-22
5.3	0.08196	-0.04	-20.12	-0.03298	5.35	2014-01-23
5.3	0.07896	0.0	-29.79	-0.03151	5.35	2014-01-24
5.23	0.07903	-0.07	-135.1	-0.03559	5.34	2014-01-27
5.25	0.07696	0.02	-101.8	-0.03678	5.34	2014-01-28
5.25	0.07503	0.0	-91.07	-0.0373	5.33	2014-01-29
5.24	0.07325	-0.01	-86.84	-0.03807	5.33	2014-01-30
5.22	0.0723	-0.02	-138.3	-0.03984	5.32	2014-02-07
5.25	0.07142	0.03	-75.63	-0.03838	5.31	2014-02-10
5.28	0.06989	0.03	-31.06	-0.03441	5.31	2014-02-11
5.25	0.06776	-0.03	-25.34	-0.0333	5.31	2014-02-12
5.25	0.06506	0.0	-29.75	-0.03204	5.3	2014-02-13
5.25	0.06327	0.0	-55.56	-0.0307	5.3	2014-02-14
5.25	0.06144	-0.03	-16.58	-0.02601	5.3	2014-02-18
5.3	0.06848	0.05	76.37	-0.02103	5.3	2014-02-19
5.55	0.09859	0.25	430.8	0.003054	5.31	2014-02-20
5.34	0.1094	-0.21	103.1	0.005138	5.31	2014-02-21
5.22	0.1109	-0.12	-59.54	-0.002861	5.31	2014-02-24
5.22	0.1094	0.0	-59.59	-0.009096	5.3	2014-02-25
5.25	0.1051	0.03	-69.57	-0.01148	5.3	2014-02-26
5.34	0.1239	-0.04	89.47	0.0007505	5.31	2014-02-28
5.39	0.125	0.05	98.27	0.007554	5.31	2014-03-03
5.35	0.124	-0.04	40.33	0.009607	5.31	2014-03-04
5.28	0.1208	-0.07	-6.677	0.005522	5.31	2014-03-05
5.33	0.1208	0.05	11.12	0.006247	5.31	2014-03-06
5.41	0.1264	0.08	108.9	0.01313	5.32	2014-03-07
5.42	0.126	0.01	91.85	0.01916	5.33	2014-03-10
5.37	0.1262	-0.05	22.99	0.01969	5.33	2014-03-11
5.25	0.1287	-0.12	-60.3	0.0103	5.32	2014-03-12
5.27	0.1238	0.02	-67.27	0.004423	5.32	2014-03-13
5.24	0.1192	-0.03	-83.56	-0.002624	5.32	2014-03-14
5.26	0.1103	-0.02	-60.3	-0.008267	5.31	2014-03-18
5.27	0.106	0.01	-65.88	-0.009993	5.31	2014-03-19
5.25	0.1027	-0.02	-57.39	-0.01283	5.3	2014-03-20
5.33	0.104	0.08	20.45	-0.00852	5.31	2014-03-21
5.35	0.1023	0.02	28.15	-0.003453	5.31	2014-03-24
5.34	0.1007	-0.01	35.76	-0.0002411	5.31	2014-03-25
5.3	0.09847	-0.04	-19.35	-0.0009129	5.31	2014-03-26
5.25	0.09644	-0.05	-83.33	-0.005417	5.31	2014-03-27
5.26	0.09312	0.01	-71.38	-0.008087	5.3	2014-03-28
5.28	0.08933	0.02	-51.04	-0.008491	5.3	2014-03-31
5.28	0.08581	0.0	-36.68	-0.008711	5.3	2014-04-01
5.29	0.08111	0.01	-19.83	-0.007986	5.3	2014-04-02
5.27	0.07817	-0.02	-38.08	-0.008923	5.3	2014-04-03
5.28	0.07473	0.01	-44.8	-0.008757	5.3	2014-04-04
5.35	0.07331	0.03	155.8	-0.0002031	5.3	2014-04-09
5.37	0.07308	0.02	155.5	0.005417	5.31	2014-04-10
5.34	0.07214	-0.03	95.74	0.007365	5.31	2014-04-11
5.3	0.0719	-0.04	38.3	0.006646	5.31	2014-04-15
5.3	0.06819	0.0	6.342	0.004877	5.31	2014-04-16
5.32	0.06475	0.02	16.55	0.005031	5.31	2014-04-17
5.28	0.06038	0.03	-76.36	-0.00388	5.3	2014-04-22
5.28	0.05892	0.0	-62.14	-0.005038	5.3	2014-04-23
5.24	0.05703	-0.04	-97.92	-0.009677	5.3	2014-04-25
5.2	0.05796	-0.04	-179.5	-0.01573	5.29	2014-04-28
5.22	0.05596	0.02	-160.2	-0.01869	5.29	2014-04-29
