Close	ATR	Momentum	CCI	MACD	EMA	Times
68.84	2.537	-2.27	-83.06	-0.5751	72.0	2024-07-04
68.84	2.356	0.0	-115.1	-0.7269	71.8	2024-07-05
70.9	2.387	2.06	-40.03	-0.6732	71.74	2024-07-08
73.02	2.474	2.12	4.113	-0.4544	71.82	2024-07-09
72.73	2.37	-0.29	22.44	-0.3008	71.88	2024-07-10
72.9	2.385	0.17	36.01	-0.1636	71.95	2024-07-11
70.51	2.444	-2.39	-55.83	-0.2448	71.85	2024-07-12
71.91	2.438	1.4	-13.14	-0.194	71.86	2024-07-15
77.75	2.766	5.84	148.9	0.3139	72.24	2024-07-16
76.53	2.754	-1.22	178.0	0.6109	72.51	2024-07-17
75.27	2.809	-1.26	98.78	0.7361	72.69	2024-07-18
78.13	2.91	2.86	174.6	1.054	73.04	2024-07-19
78.57	2.866	0.44	190.8	1.326	73.4	2024-07-22
75.21	2.913	-3.36	96.88	1.256	73.52	2024-07-23
75.35	2.891	0.14	77.39	1.198	73.63	2024-07-24
74.71	2.841	-0.64	49.7	1.088	73.7	2024-07-25
74.22	2.792	-0.49	30.84	0.9504	73.74	2024-07-26
73.76	2.706	-0.46	5.993	0.795	73.74	2024-07-29
74.91	2.696	1.15	10.55	0.7559	73.81	2024-07-30
79.4	2.893	4.49	109.5	1.075	74.17	2024-07-31
79.56	2.842	0.16	154.1	1.325	74.52	2024-08-01
77.88	2.788	-1.68	97.19	1.372	74.74	2024-08-02
73.72	2.912	-4.16	-14.16	1.062	74.67	2024-08-05
74.78	2.889	1.06	-38.15	0.8907	74.68	2024-08-06
71.55	2.947	-3.23	-100.1	0.489	74.48	2024-08-07
72.29	2.944	0.74	-111.3	0.2277	74.34	2024-08-08
71.92	2.859	-0.37	-101.6	-0.00914	74.18	2024-08-09
73.61	2.829	1.69	-85.93	-0.05976	74.14	2024-08-12
73.42	2.776	-0.19	-58.05	-0.1139	74.1	2024-08-13
73.48	2.677	0.06	-52.64	-0.1502	74.06	2024-08-14
76.51	2.839	3.03	21.0	0.06474	74.22	2024-08-15
76.75	2.729	0.24	61.72	0.2516	74.38	2024-08-16
76.75	2.657	0.0	77.99	0.3951	74.53	2024-08-19
75.56	2.615	-1.19	36.44	0.4081	74.6	2024-08-20
76.89	2.643	1.33	57.88	0.5197	74.75	2024-08-21
77.21	2.572	0.32	72.8	0.6268	74.91	2024-08-22
76.16	2.545	-1.05	37.72	0.6197	74.99	2024-08-23
74.79	2.53	-1.37	0.4887	0.4979	74.97	2024-08-26
75.21	2.481	0.42	-14.02	0.4303	74.99	2024-08-27
74.62	2.406	-0.59	-15.45	0.3253	74.97	2024-08-28
74.91	2.407	0.29	-18.44	0.2625	74.96	2024-08-29
79.3	2.605	4.39	137.9	0.5605	75.24	2024-08-30
77.78	2.601	-1.52	141.2	0.6663	75.41	2024-09-02
77.23	2.541	-0.55	92.88	0.6978	75.52	2024-09-03
76.38	2.447	-0.85	40.64	0.6467	75.58	2024-09-04
74.61	2.585	-1.77	-15.07	0.458	75.52	2024-09-05
76.09	2.705	1.48	6.369	0.4231	75.55	2024-09-06
76.31	2.677	0.22	32.03	0.4085	75.6	2024-09-09
78.81	2.76	2.5	122.4	0.5918	75.81	2024-09-10
79.11	2.649	0.3	160.2	0.7526	76.02	2024-09-11
76.01	2.75	-3.1	42.91	0.6227	76.02	2024-09-12
77.89	2.742	1.88	52.12	0.6638	76.14	2024-09-13
74.64	2.81	-3.25	-81.24	0.4292	76.04	2024-09-18
75.83	2.779	1.19	-81.94	0.3354	76.03	2024-09-19
75.83	2.708	0.0	-66.32	0.2581	76.02	2024-09-20
75.42	2.638	-0.41	-60.68	0.1619	75.98	2024-09-23
78.03	2.702	2.61	56.73	0.2929	76.11	2024-09-24
78.66	2.643	0.63	122.8	0.4424	76.28	2024-09-25
80.89	2.698	2.23	147.6	0.7325	76.57	2024-09-26
85.99	2.92	5.1	302.8	1.358	77.18	2024-09-27
103.16	3.938	17.17	477.2	3.203	78.86	2024-09-30
123.79	5.13	20.63	435.5	6.257	81.76	2024-10-08
130.84	6.954	7.05	314.7	9.141	84.92	2024-10-09
130.87	8.218	0.03	215.5	11.3	87.89	2024-10-10
123.55	8.331	-7.32	146.2	12.28	90.19	2024-10-11
124.05	8.382	0.5	111.2	12.94	92.37	2024-10-14
116.86	8.305	-7.19	87.8	12.74	93.95	2024-10-15
113.43	8.068	-3.43	64.04	12.17	95.21	2024-10-16
116.04	8.093	2.61	66.53	11.79	96.55	2024-10-17
132.83	9.209	16.79	89.82	12.69	98.89	2024-10-18
131.14	9.821	-1.69	98.33	13.13	100.97	2024-10-21
127.96	9.619	-3.18	69.64	13.06	102.71	2024-10-22
124.87	9.278	-3.09	58.56	12.61	104.14	2024-10-23
123.65	8.925	-1.22	47.02	12.02	105.4	2024-10-24
121.85	8.666	-1.8	39.11	11.28	106.46	2024-10-25
122.42	8.313	0.57	33.38	10.61	107.49	2024-10-28
126.38	8.473	3.96	49.65	10.29	108.71	2024-10-29
125.04	8.193	-1.34	42.02	9.806	109.77	2024-10-30
128.27	7.993	3.23	50.82	9.575	110.96	2024-10-31
123.73	7.842	-4.54	23.76	8.924	111.78	2024-11-01
124.3	7.52	0.57	-28.64	8.357	112.59	2024-11-04
129.13	7.565	4.83	45.68	8.203	113.66	2024-11-05
133.03	7.706	3.9	126.4	8.3	114.91	2024-11-06
141.58	8.083	8.55	215.1	8.964	116.63	2024-11-07
136.83	8.512	-4.75	197.7	9.002	117.93	2024-11-08
138.88	8.751	2.05	132.4	9.094	119.28	2024-11-11
129.26	8.819	-9.62	52.38	8.294	119.93	2024-11-12
131.35	8.603	2.09	23.65	7.74	120.66	2024-11-13
126.55	8.453	-4.8	-11.32	6.835	121.04	2024-11-14
121.75	8.329	-4.8	-75.36	5.665	121.09	2024-11-15
122.96	8.123	1.21	-77.19	4.78	121.21	2024-11-18
127.05	7.929	4.09	-41.41	4.358	121.59	2024-11-19
126.39	7.694	-0.66	-20.91	3.926	121.9	2024-11-20
128.35	7.567	1.96	-3.052	3.699	122.31	2024-11-21
123.75	7.672	-4.6	-40.9	3.112	122.41	2024-11-22
118.12	7.769	-5.63	-146.7	2.167	122.13	2024-11-25
117.96	7.381	-0.16	-155.0	1.389	121.86	2024-11-26
123.05	7.389	5.09	-102.5	1.171	121.94	2024-11-27
125.85	7.315	2.8	-32.09	1.209	122.19	2024-11-28
125.66	7.214	-0.19	-29.03	1.21	122.41	2024-11-29
126.74	7.021	1.08	-6.43	1.284	122.69	2024-12-02
125.22	6.811	-1.52	-35.19	1.205	122.86	2024-12-03
128.74	6.919	3.52	29.63	1.411	123.24	2024-12-04
127.87	6.641	-0.87	14.24	1.486	123.53	2024-12-05
129.65	6.602	1.78	56.49	1.671	123.93	2024-12-06
128.84	6.379	-0.81	63.97	1.731	124.25	2024-12-09
130.14	6.557	1.3	152.4	1.863	124.63	2024-12-10
124.23	6.555	-5.91	0.3297	1.473	124.6	2024-12-11
126.65	6.364	2.42	0.2952	1.344	124.73	2024-12-12
123.66	6.228	-2.99	-30.64	0.9894	124.66	2024-12-13
123.27	6.168	-0.39	-93.76	0.669	124.57	2024-12-16
121.66	5.904	-1.61	-88.54	0.2819	124.39	2024-12-17
121.06	5.635	-0.6	-94.05	-0.07252	124.17	2024-12-18
128.63	6.043	7.57	21.05	0.2545	124.46	2024-12-19
130.9	6.004	2.27	112.8	0.689	124.87	2024-12-20
136.54	6.32	5.64	207.4	1.471	125.63	2024-12-23
140.58	6.347	4.04	215.8	2.39	126.59	2024-12-24
156.41	7.355	15.83	357.7	4.345	128.52	2024-12-25
158.99	7.264	2.58	272.0	6.033	130.48	2024-12-26
154.86	7.165	-4.13	195.1	6.958	132.05	2024-12-27
153.82	7.214	-1.04	144.1	7.52	133.46	2024-12-30
149.61	7.075	-4.21	102.8	7.538	134.5	2024-12-31
138.91	7.453	-10.7	38.84	6.614	134.78	2025-01-02
135.45	7.221	-3.46	5.441	5.538	134.83	2025-01-03
134.41	7.31	-1.04	0.4918	4.549	134.8	2025-01-06
147.42	7.828	13.01	40.22	4.76	135.62	2025-01-07
149.71	7.733	2.29	66.33	5.054	136.52	2025-01-08
148.02	7.544	-1.69	57.37	5.092	137.27	2025-01-09
146.52	7.507	-1.5	55.45	4.943	137.86	2025-01-10
143.23	7.359	-3.29	17.57	4.509	138.21	2025-01-13
143.88	7.423	0.65	5.643	4.169	138.58	2025-01-14
147.02	7.635	3.14	25.79	4.105	139.12	2025-01-15
132.65	8.174	-14.37	-60.12	2.862	138.7	2025-01-16
131.62	7.996	-1.03	-123.2	1.774	138.25	2025-01-17
133.74	7.765	2.12	-108.3	1.07	137.95	2025-01-20
132.87	7.465	-0.87	-111.0	0.4365	137.63	2025-01-21
132.31	7.206	-0.56	-107.1	-0.1092	137.28	2025-01-22
130.38	7.102	-1.93	-103.0	-0.6894	136.84	2025-01-23
130.84	6.847	0.46	-99.08	-1.099	136.45	2025-01-24
127.85	6.714	-2.99	-118.4	-1.647	135.9	2025-01-27
139.02	7.153	11.17	-20.24	-1.166	136.1	2025-02-05
140.64	6.997	1.62	12.18	-0.6463	136.39	2025-02-06
139.53	6.995	-1.11	20.48	-0.3205	136.59	2025-02-07
142.13	6.781	2.6	36.35	0.1458	136.95	2025-02-10
139.83	6.735	-2.3	14.68	0.326	137.14	2025-02-11
140.91	6.736	1.08	41.16	0.5496	137.38	2025-02-12
134.89	6.689	-6.02	-23.09	0.2383	137.22	2025-02-13
135.73	6.439	0.84	-30.87	0.05869	137.12	2025-02-14
141.44	6.594	5.71	57.19	0.3728	137.4	2025-02-17
137.31	6.516	-4.13	21.73	0.2852	137.4	2025-02-18
137.21	6.292	-0.1	10.57	0.2053	137.38	2025-02-19
135.99	6.214	-1.22	15.05	0.04311	137.29	2025-02-20
156.77	7.473	20.78	250.1	1.573	138.55	2025-02-21
153.88	7.36	-2.89	233.1	2.523	139.54	2025-02-24
155.71	7.696	1.83	202.1	3.385	140.58	2025-02-25
164.8	8.268	9.09	224.0	4.747	142.15	2025-02-26
169.79	8.34	4.99	216.1	6.158	143.93	2025-02-27
159.81	8.612	-9.98	136.2	6.397	144.95	2025-02-28
150.75	8.895	-9.06	64.5	5.789	145.33	2025-03-03
151.32	8.902	0.57	37.72	5.291	145.71	2025-03-04
153.77	8.598	2.45	43.18	5.037	146.23	2025-03-05
162.83	8.89	9.06	98.14	5.503	147.3	2025-03-06
159.61	8.65	-3.22	83.02	5.549	148.1	2025-03-07
162.81	8.519	3.2	82.73	5.776	149.05	2025-03-10
157.82	8.482	-4.99	49.34	5.491	149.61	2025-03-11
162.23	8.68	4.41	88.78	5.557	150.43	2025-03-12
155.3	8.813	-6.93	39.07	4.992	150.74	2025-03-13
156.69	8.54	1.39	22.29	4.603	151.13	2025-03-14
154.6	8.252	-2.09	7.889	4.08	151.35	2025-03-17
153.22	7.961	-1.38	-17.92	3.513	151.47	2025-03-18
152.66	7.588	-0.56	-53.34	2.984	151.55	2025-03-19
151.48	7.38	-1.18	-100.4	2.442	151.54	2025-03-20
145.63	7.468	-5.85	-154.9	1.522	151.16	2025-03-21
148.82	7.28	3.19	-137.6	1.039	151.01	2025-03-24
141.85	7.422	-6.97	-157.5	0.09264	150.42	2025-03-25
140.88	7.078	-0.97	-166.2	-0.7273	149.8	2025-03-26
141.99	6.846	1.11	-139.9	-1.273	149.3	2025-03-27
140.82	6.557	-1.17	-140.1	-1.779	148.75	2025-03-28
141.13	6.326	0.31	-123.4	-2.131	148.26	2025-03-31
141.74	6.075	0.61	-93.0	-2.333	147.84	2025-04-01
141.66	5.78	-0.08	-89.7	-2.472	147.44	2025-04-02
141.85	5.75	0.19	-74.45	-2.537	147.08	2025-04-03
136.3	6.335	-5.55	-131.1	-3.002	146.39	2025-04-07
134.07	6.482	-2.23	-124.9	-3.51	145.59	2025-04-08
141.31	6.81	7.24	-79.34	-3.29	145.31	2025-04-09
141.1	6.636	-0.21	-41.09	-3.097	145.04	2025-04-10
146.74	7.009	5.64	23.16	-2.461	145.15	2025-04-11
149.97	6.94	3.23	57.56	-1.677	145.46	2025-04-14
150.22	6.727	0.25	80.28	-1.024	145.77	2025-04-15
154.32	6.723	4.1	133.1	-0.1728	146.32	2025-04-16
153.82	6.654	-0.5	152.1	0.4558	146.81	2025-04-17
149.46	6.621	-4.36	87.32	0.5952	146.98	2025-04-18
153.54	6.521	4.08	116.3	1.023	147.4	2025-04-21
151.92	6.426	-1.62	117.2	1.218	147.69	2025-04-22
148.82	6.329	-3.1	63.95	1.109	147.76	2025-04-23
148.12	6.112	-0.7	45.44	0.955	147.79	2025-04-24
147.03	5.891	-1.09	25.37	0.7367	147.74	2025-04-25
148.42	5.656	1.39	29.91	0.6682	147.78	2025-04-28
149.92	5.613	1.5	30.53	0.7265	147.92	2025-04-29
148.42	5.489	-1.5	39.77	0.6443	147.95	2025-04-30
149.83	5.351	1.41	33.37	0.685	148.07	2025-05-06
150.62	5.255	0.79	54.89	0.7721	148.24	2025-05-07
145.83	5.228	-4.79	-21.85	0.4494	148.08	2025-05-08
143.71	5.025	-2.12	-106.1	0.02241	147.8	2025-05-09
143.53	4.872	-0.18	-144.9	-0.3268	147.52	2025-05-12
142.0	4.717	-1.53	-182.0	-0.7187	147.17	2025-05-13
144.05	4.618	2.05	-134.4	-0.854	146.97	2025-05-14
141.94	4.522	-2.11	-140.3	-1.119	146.64	2025-05-15
138.49	4.6	-3.45	-177.6	-1.588	146.12	2025-05-16
139.9	4.456	1.41	-148.4	-1.826	145.72	2025-05-19
138.96	4.277	-0.94	-129.1	-2.066	145.28	2025-05-20
138.85	4.099	-0.11	-121.0	-2.24	144.87	2025-05-21
136.66	4.061	-2.19	-129.5	-2.525	144.34	2025-05-22
136.13	4.069	-0.53	-122.5	-2.762	143.81	2025-05-23
136.13	3.779	0.0	-125.5	-2.916	143.31	2025-05-26
136.13	3.509	0.0	-111.6	-3.003	142.85	2025-05-27
136.13	3.258	0.0	-100.0	-3.037	142.41	2025-05-28
136.13	3.025	0.0	-89.82	-3.03	142.01	2025-05-29
136.13	2.809	0.0	-82.16	-2.989	141.63	2025-05-30
136.13	2.609	0.0	-76.71	-2.923	141.27	2025-06-03
136.13	2.422	0.0	-73.01	-2.838	140.94	2025-06-04
136.13	2.249	0.0	-70.94	-2.74	140.63	2025-06-05
136.13	2.089	0.0	-65.9	-2.631	140.34	2025-06-06
136.13	1.939	0.0	-60.9	-2.516	140.07	2025-06-09
141.98	2.649	5.85	140.9	-1.93	140.19	2025-06-10
135.5	2.929	-6.48	-22.83	-1.966	139.89	2025-06-11
136.09	3.045	0.59	-99.65	-1.925	139.65	2025-06-12
137.06	3.079	0.97	-35.63	-1.794	139.48	2025-06-13
138.35	3.091	1.29	25.52	-1.567	139.41	2025-06-16
135.7	3.082	-2.65	-32.51	-1.583	139.17	2025-06-17
134.68	3.018	-1.02	-103.2	-1.659	138.88	2025-06-18
134.15	3.001	-0.53	-126.8	-1.742	138.57	2025-06-19
133.5	2.928	-0.65	-153.6	-1.839	138.25	2025-06-20
133.58	2.824	0.08	-176.0	-1.888	137.94	2025-06-23
137.14	2.946	3.56	1.983	-1.62	137.89	2025-06-24
137.99	2.915	0.85	63.18	-1.325	137.9	2025-06-25
141.75	3.327	3.76	251.7	-0.7779	138.15	2025-06-26
139.0	3.405	-2.75	137.7	-0.56	138.2	2025-06-27
141.29	3.453	2.29	130.6	-0.2002	138.4	2025-06-30
136.5	3.569	-4.79	26.01	-0.2982	138.28	2025-07-01
135.56	3.406	-0.94	-40.51	-0.4465	138.1	2025-07-02
135.36	3.257	-0.2	-49.81	-0.5736	137.93	2025-07-03
135.56	3.196	0.2	-39.65	-0.6507	137.77	2025-07-04
136.03	3.074	0.47	-45.02	-0.6661	137.66	2025-07-07
136.9	2.984	0.87	-10.49	-0.6013	137.61	2025-07-08
135.39	2.914	-1.51	-26.32	-0.6641	137.47	2025-07-09
135.11	2.783	-0.28	-54.25	-0.728	137.32	2025-07-10
137.43	2.866	2.32	15.49	-0.5848	137.32	2025-07-11
136.1	2.781	-1.33	-4.374	-0.572	137.24	2025-07-14
136.7	2.71	0.6	0.9242	-0.5075	137.21	2025-07-15
137.56	2.706	0.86	37.9	-0.3827	137.23	2025-07-16
138.0	2.668	0.44	13.28	-0.2454	137.28	2025-07-17
136.97	2.61	-1.03	1.188	-0.2172	137.26	2025-07-18
136.67	2.577	-0.3	-12.11	-0.2166	137.22	2025-07-21
135.34	2.568	-1.33	-63.77	-0.3197	137.1	2025-07-22
135.17	2.486	-0.17	-88.12	-0.4104	136.98	2025-07-23
136.7	2.495	1.53	-17.55	-0.3548	136.96	2025-07-24
141.49	2.807	4.79	215.9	0.07496	137.25	2025-07-25
139.93	2.806	-1.56	216.3	0.2864	137.42	2025-07-28
143.0	3.069	3.07	279.6	0.6936	137.78	2025-07-29
140.45	3.106	-2.55	172.3	0.8014	137.96	2025-07-30
139.2	3.324	-1.25	136.3	0.777	138.04	2025-07-31
137.75	3.561	-1.45	66.0	0.6333	138.02	2025-08-01
142.58	3.88	4.83	121.9	0.8988	138.31	2025-08-04
142.46	3.85	-0.12	105.0	1.087	138.58	2025-08-05
137.34	4.009	-5.12	-20.83	0.8137	138.5	2025-08-06
136.61	3.897	-0.73	-42.12	0.532	138.38	2025-08-07
