Close	ATR	Momentum	CCI	MACD	EMA	Times
97.34	2.5	0.0	-102.0	-0.3832	98.94	2024-07-05
101.04	2.757	3.7	35.08	-0.1601	99.07	2024-07-08
103.09	2.778	2.05	48.44	0.1801	99.33	2024-07-09
103.88	2.779	0.79	77.68	0.5076	99.63	2024-07-10
104.67	2.801	0.79	112.1	0.8214	99.95	2024-07-11
108.3	3.043	3.63	156.0	1.348	100.49	2024-07-12
108.1	3.121	-0.2	172.6	1.728	100.98	2024-07-15
109.86	3.124	1.76	170.9	2.147	101.55	2024-07-16
108.78	3.054	-1.08	152.0	2.365	102.02	2024-07-17
108.41	3.083	-0.37	100.2	2.479	102.43	2024-07-18
110.5	3.168	2.09	119.9	2.707	102.95	2024-07-19
109.12	3.105	-1.38	100.2	2.745	103.35	2024-07-22
104.27	3.244	-4.85	41.19	2.356	103.41	2024-07-23
102.61	3.276	-1.66	2.501	1.892	103.36	2024-07-24
102.45	3.207	-0.16	-21.01	1.495	103.3	2024-07-25
103.37	3.14	0.92	-14.86	1.239	103.3	2024-07-26
101.16	3.16	-2.21	-32.34	0.8489	103.17	2024-07-29
100.16	3.075	-1.0	-74.66	0.4536	102.97	2024-07-30
102.42	3.125	2.26	-55.54	0.319	102.94	2024-07-31
101.35	3.132	-1.07	-63.49	0.1245	102.83	2024-08-01
98.48	3.134	-2.87	-119.4	-0.2582	102.55	2024-08-02
94.08	3.235	-4.4	-176.0	-0.9061	102.01	2024-08-05
94.42	3.229	0.34	-174.0	-1.376	101.52	2024-08-06
92.05	3.169	-2.37	-170.7	-1.918	100.91	2024-08-07
91.56	3.147	-0.49	-162.2	-2.36	100.3	2024-08-08
91.67	3.043	0.11	-134.1	-2.67	99.75	2024-08-09
91.83	2.92	0.16	-124.3	-2.87	99.24	2024-08-12
93.04	2.81	1.21	-97.6	-2.897	98.84	2024-08-13
92.79	2.708	-0.25	-82.06	-2.906	98.45	2024-08-14
92.39	2.686	-0.4	-76.35	-2.911	98.06	2024-08-15
91.1	2.601	-1.29	-85.38	-2.985	97.61	2024-08-16
89.35	2.603	-1.75	-97.26	-3.149	97.07	2024-08-19
91.92	2.738	2.57	-68.19	-3.036	96.74	2024-08-20
92.6	2.741	0.68	-56.41	-2.859	96.47	2024-08-21
90.8	2.743	-1.8	-68.58	-2.831	96.11	2024-08-22
90.13	2.646	-0.67	-82.47	-2.83	95.72	2024-08-23
88.76	2.648	-1.37	-102.6	-2.907	95.27	2024-08-26
86.94	2.615	-1.82	-140.7	-3.079	94.74	2024-08-27
87.56	2.58	0.62	-153.1	-3.129	94.27	2024-08-28
87.23	2.555	-0.33	-146.5	-3.159	93.82	2024-08-29
90.18	2.647	2.95	-67.6	-2.911	93.58	2024-08-30
86.07	2.752	-4.11	-122.0	-3.012	93.1	2024-09-02
87.22	2.705	1.15	-119.8	-2.965	92.72	2024-09-03
86.3	2.694	-0.92	-137.8	-2.967	92.31	2024-09-04
87.0	2.639	0.7	-105.0	-2.88	91.96	2024-09-05
85.18	2.584	-1.82	-111.3	-2.923	91.53	2024-09-06
85.92	2.541	0.74	-102.5	-2.865	91.16	2024-09-09
85.91	2.501	-0.01	-95.96	-2.788	90.82	2024-09-10
85.87	2.398	-0.04	-82.44	-2.699	90.51	2024-09-11
84.51	2.399	-1.36	-90.71	-2.706	90.12	2024-09-12
84.04	2.338	-0.47	-116.3	-2.719	89.73	2024-09-13
84.64	2.31	0.6	-110.9	-2.65	89.4	2024-09-18
86.17	2.337	1.53	-43.47	-2.444	89.19	2024-09-19
84.15	2.377	-2.02	-100.2	-2.416	88.86	2024-09-20
82.38	2.365	-1.77	-157.5	-2.507	88.45	2024-09-23
84.75	2.49	2.37	-125.0	-2.362	88.21	2024-09-24
86.6	2.614	1.85	61.78	-2.073	88.1	2024-09-25
90.03	2.713	3.43	150.0	-1.549	88.23	2024-09-26
97.63	3.075	7.6	355.5	-0.5151	88.83	2024-09-27
106.79	3.51	9.16	393.9	1.032	89.99	2024-09-30
117.46	4.021	10.67	361.6	3.083	91.77	2024-10-08
115.03	4.73	-2.43	241.9	4.461	93.27	2024-10-09
114.95	4.986	-0.08	188.8	5.484	94.67	2024-10-10
111.52	5.18	-3.43	116.9	5.949	95.75	2024-10-11
110.24	5.258	-1.28	89.93	6.143	96.69	2024-10-14
108.86	5.27	-1.38	87.01	6.115	97.47	2024-10-15
105.24	5.197	-3.62	53.19	5.735	97.97	2024-10-16
103.27	5.101	-1.97	40.93	5.215	98.32	2024-10-17
109.77	5.474	6.5	54.89	5.266	99.05	2024-10-18
113.24	5.599	3.47	78.64	5.523	99.97	2024-10-21
112.73	5.446	-0.51	68.06	5.621	100.79	2024-10-22
111.11	5.224	-1.62	56.41	5.504	101.46	2024-10-23
109.58	5.025	-1.53	40.4	5.228	101.98	2024-10-24
111.35	4.976	1.77	42.81	5.093	102.59	2024-10-25
110.52	4.813	-0.83	38.28	4.863	103.1	2024-10-28
108.92	4.775	-1.6	28.99	4.5	103.47	2024-10-29
107.01	4.668	-1.91	-16.7	4.012	103.7	2024-10-30
106.89	4.569	-0.12	-58.66	3.574	103.91	2024-10-31
104.51	4.466	-2.38	-104.3	3.001	103.95	2024-11-01
106.5	4.331	1.99	-97.82	2.676	104.11	2024-11-04
110.19	4.388	3.69	-16.89	2.685	104.5	2024-11-05
109.57	4.317	-0.62	11.7	2.613	104.83	2024-11-06
111.52	4.264	1.95	41.49	2.681	105.26	2024-11-07
111.23	4.212	-0.29	93.31	2.682	105.65	2024-11-08
115.56	4.266	4.33	138.6	2.997	106.29	2024-11-11
114.79	4.332	-0.77	155.7	3.148	106.84	2024-11-12
113.11	4.275	-1.68	76.99	3.096	107.24	2024-11-13
109.9	4.253	-3.21	17.1	2.765	107.41	2024-11-14
107.21	4.269	-2.69	-65.23	2.259	107.4	2024-11-15
104.54	4.28	-2.67	-138.9	1.624	107.21	2024-11-18
105.92	4.245	1.38	-130.8	1.218	107.13	2024-11-19
105.45	4.072	-0.47	-105.3	0.8483	107.02	2024-11-20
104.51	3.921	-0.94	-105.9	0.4742	106.86	2024-11-21
99.14	4.163	-5.37	-160.5	-0.2527	106.36	2024-11-22
96.66	4.175	-2.48	-202.5	-1.017	105.74	2024-11-25
95.98	4.006	-0.68	-184.9	-1.659	105.11	2024-11-26
98.11	3.98	2.13	-149.3	-1.973	104.66	2024-11-27
96.82	3.873	-1.29	-121.8	-2.299	104.15	2024-11-28
98.26	3.876	1.44	-102.9	-2.414	103.77	2024-11-29
100.61	3.827	2.35	-69.83	-2.288	103.57	2024-12-02
98.4	3.79	-2.21	-75.59	-2.34	103.23	2024-12-03
97.96	3.728	-0.44	-68.9	-2.39	102.89	2024-12-04
97.34	3.543	-0.62	-76.87	-2.451	102.53	2024-12-05
98.97	3.473	1.63	-57.07	-2.34	102.3	2024-12-06
98.16	3.345	-0.81	-55.38	-2.292	102.04	2024-12-09
98.51	3.352	0.35	-33.85	-2.2	101.81	2024-12-10
99.56	3.25	1.05	-25.86	-2.019	101.66	2024-12-11
99.77	3.153	0.21	-20.42	-1.837	101.54	2024-12-12
98.28	3.074	-1.49	-36.32	-1.793	101.33	2024-12-13
97.23	3.169	-1.05	-35.92	-1.822	101.07	2024-12-16
97.12	3.073	-0.11	-73.11	-1.832	100.81	2024-12-17
100.88	3.219	3.76	57.0	-1.52	100.82	2024-12-18
103.08	3.333	2.2	196.0	-1.082	100.96	2024-12-19
103.82	3.34	0.74	290.3	-0.6674	101.15	2024-12-20
101.71	3.358	-2.11	170.0	-0.5035	101.18	2024-12-23
102.6	3.276	0.89	113.1	-0.2984	101.27	2024-12-24
101.11	3.304	-1.49	104.3	-0.2531	101.26	2024-12-25
105.82	3.57	4.71	167.0	0.161	101.56	2024-12-26
105.51	3.513	-0.31	187.4	0.4588	101.81	2024-12-27
107.8	3.554	2.29	184.2	0.8696	102.2	2024-12-30
104.22	3.596	-3.58	111.5	0.896	102.33	2024-12-31
100.4	3.763	-3.82	2.203	0.6017	102.21	2025-01-02
98.32	3.72	-2.08	-59.6	0.1984	101.95	2025-01-03
97.96	3.667	-0.36	-70.49	-0.1486	101.7	2025-01-06
101.74	3.702	3.78	-22.69	-0.1172	101.7	2025-01-07
100.45	3.717	-1.29	-42.39	-0.1942	101.62	2025-01-08
99.78	3.607	-0.67	-34.89	-0.3058	101.5	2025-01-09
100.37	3.711	0.59	-16.79	-0.3426	101.43	2025-01-10
99.57	3.612	-0.8	-71.02	-0.4314	101.31	2025-01-13
104.56	3.867	4.99	11.22	-0.09799	101.52	2025-01-14
102.37	3.769	-2.19	29.98	-0.01035	101.57	2025-01-15
101.63	3.769	-0.74	11.22	-0.0005968	101.58	2025-01-16
102.45	3.74	0.82	0.4859	0.07246	101.63	2025-01-17
104.67	3.687	2.22	75.15	0.306	101.83	2025-01-20
106.46	3.632	1.79	110.3	0.6282	102.13	2025-01-21
108.07	3.647	1.61	159.9	1.002	102.51	2025-01-22
106.17	3.626	-1.9	112.6	1.132	102.75	2025-01-23
107.17	3.492	1.0	91.22	1.3	103.03	2025-01-24
105.32	3.441	-1.85	77.39	1.27	103.18	2025-01-27
110.39	3.586	5.07	139.1	1.636	103.64	2025-02-05
113.34	3.655	2.95	176.4	2.14	104.27	2025-02-06
116.89	3.894	3.55	227.6	2.793	105.08	2025-02-07
118.13	3.82	1.24	198.1	3.372	105.93	2025-02-10
122.78	3.907	4.65	209.1	4.158	107.01	2025-02-11
135.05	4.611	12.27	244.3	5.706	108.82	2025-02-12
135.8	4.735	0.75	235.7	6.913	110.56	2025-02-13
135.67	4.916	-0.13	170.1	7.769	112.18	2025-02-14
135.95	5.043	0.28	144.4	8.374	113.72	2025-02-17
143.34	5.643	7.39	161.1	9.342	115.63	2025-02-18
157.67	6.263	14.33	177.9	11.14	118.34	2025-02-19
152.71	6.548	-4.96	157.2	12.02	120.56	2025-02-20
157.69	6.743	4.98	137.5	12.97	122.95	2025-02-21
149.73	6.94	-7.96	101.8	12.94	124.68	2025-02-24
146.93	6.829	-2.8	79.18	12.54	126.12	2025-02-25
148.22	6.765	1.29	70.72	12.19	127.54	2025-02-26
147.63	6.666	-0.59	64.78	11.72	128.84	2025-02-27
141.54	6.671	-6.09	43.84	10.74	129.66	2025-02-28
142.42	6.594	0.88	36.76	9.92	130.48	2025-03-03
143.14	6.466	0.72	28.86	9.221	131.3	2025-03-04
144.82	6.358	1.68	34.78	8.702	132.17	2025-03-05
146.78	6.175	1.96	46.21	8.353	133.11	2025-03-06
144.65	5.955	-2.13	26.88	7.814	133.86	2025-03-07
144.8	5.701	0.15	8.253	7.315	134.56	2025-03-10
142.24	5.633	-2.56	-33.35	6.636	135.06	2025-03-11
140.62	5.462	-1.62	-53.46	5.9	135.42	2025-03-12
136.95	5.426	-3.67	-116.8	4.963	135.52	2025-03-13
139.43	5.313	2.48	-105.0	4.37	135.77	2025-03-14
140.01	5.103	0.58	-85.53	3.902	136.04	2025-03-17
140.42	4.959	0.41	-80.85	3.523	136.32	2025-03-18
139.85	4.753	-0.57	-88.91	3.141	136.55	2025-03-19
137.71	4.578	-2.14	-104.1	2.635	136.63	2025-03-20
135.75	4.535	-1.96	-141.0	2.052	136.57	2025-03-21
135.95	4.463	0.2	-139.9	1.588	136.53	2025-03-24
133.75	4.341	-2.2	-145.6	1.031	136.35	2025-03-25
133.36	4.131	-0.39	-143.4	0.5519	136.16	2025-03-26
133.83	4.086	0.47	-117.1	0.2075	136.01	2025-03-27
133.16	4.005	-0.67	-108.8	-0.1181	135.82	2025-03-28
132.48	3.995	-0.68	-120.9	-0.4261	135.61	2025-03-31
133.42	3.892	0.94	-99.86	-0.5876	135.47	2025-04-01
133.72	3.768	0.3	-77.28	-0.6835	135.35	2025-04-02
129.95	3.8	-3.77	-121.9	-1.052	135.01	2025-04-03
116.96	4.456	-12.99	-295.5	-2.364	133.84	2025-04-07
114.94	4.582	-2.02	-287.8	-3.527	132.62	2025-04-08
119.47	5.037	4.53	-204.2	-4.036	131.77	2025-04-09
122.78	5.057	3.31	-113.8	-4.125	131.19	2025-04-10
128.77	5.296	5.99	-52.46	-3.67	131.04	2025-04-11
126.39	5.273	-2.38	-42.89	-3.461	130.74	2025-04-14
123.54	5.219	-2.85	-75.81	-3.486	130.27	2025-04-15
123.99	5.126	0.45	-65.16	-3.43	129.87	2025-04-16
122.18	4.934	-1.81	-68.79	-3.491	129.37	2025-04-17
122.06	4.71	-0.12	-70.18	-3.508	128.9	2025-04-18
124.5	4.581	2.44	-42.29	-3.288	128.62	2025-04-21
122.53	4.41	-1.97	-47.61	-3.234	128.22	2025-04-22
123.6	4.269	1.07	-35.28	-3.07	127.92	2025-04-23
121.48	4.159	-2.12	-50.42	-3.076	127.51	2025-04-24
121.64	3.973	0.16	-48.07	-3.033	127.13	2025-04-25
122.06	3.82	0.42	-42.96	-2.931	126.8	2025-04-28
128.18	4.095	6.12	38.59	-2.329	126.89	2025-04-29
131.34	4.148	3.16	138.8	-1.579	127.18	2025-04-30
134.95	4.119	3.61	201.9	-0.6855	127.68	2025-05-06
131.51	4.284	-3.44	173.4	-0.2521	127.93	2025-05-07
131.12	4.076	-0.39	118.0	0.05927	128.13	2025-05-08
130.5	3.92	-0.62	92.43	0.2531	128.29	2025-05-09
131.68	3.865	1.18	104.2	0.4962	128.51	2025-05-12
131.01	3.769	-0.67	84.17	0.6275	128.67	2025-05-13
132.11	3.662	1.1	82.42	0.811	128.89	2025-05-14
127.81	3.711	-4.3	35.44	0.6025	128.82	2025-05-15
128.52	3.558	0.71	14.64	0.489	128.8	2025-05-16
127.99	3.474	-0.53	5.516	0.3521	128.75	2025-05-19
131.41	3.495	3.42	46.71	0.5137	128.92	2025-05-20
130.49	3.437	-0.92	35.25	0.5611	129.02	2025-05-21
132.91	3.56	2.42	72.57	0.7849	129.27	2025-05-22
129.95	3.522	-2.96	40.41	0.7151	129.32	2025-05-23
128.59	3.519	-1.36	-26.69	0.5438	129.27	2025-05-26
126.64	3.41	-1.95	-57.8	0.2479	129.1	2025-05-27
126.22	3.277	-0.42	-93.73	-0.02033	128.91	2025-05-28
127.92	3.266	1.7	-82.46	-0.09462	128.85	2025-05-29
124.37	3.287	-3.55	-153.7	-0.4349	128.56	2025-05-30
124.37	3.29	0.0	-154.9	-0.6966	128.29	2025-06-03
127.91	3.334	3.54	-79.53	-0.6113	128.27	2025-06-04
132.36	3.472	4.45	53.4	-0.1825	128.53	2025-06-05
132.16	3.384	-0.2	105.5	0.1396	128.76	2025-06-06
129.76	3.344	-2.4	44.76	0.1989	128.83	2025-06-09
126.48	3.402	-3.28	-48.48	-0.01858	128.68	2025-06-10
126.8	3.339	0.32	-45.01	-0.1632	128.56	2025-06-11
125.37	3.203	-1.43	-91.47	-0.3887	128.35	2025-06-12
124.28	3.208	-1.09	-104.8	-0.648	128.09	2025-06-13
125.67	3.138	1.39	-101.4	-0.7328	127.93	2025-06-16
124.77	3.206	-0.9	-66.74	-0.8627	127.73	2025-06-17
125.55	3.201	0.78	-78.52	-0.8924	127.59	2025-06-18
126.09	3.202	0.54	-32.88	-0.8625	127.49	2025-06-19
124.37	3.171	-1.72	-81.73	-0.9664	127.29	2025-06-20
123.6	3.17	-0.77	-124.9	-1.098	127.05	2025-06-23
125.98	3.156	2.38	-49.59	-0.9991	126.98	2025-06-24
128.32	3.161	2.34	25.06	-0.7234	127.07	2025-06-25
126.07	3.096	-2.25	1.325	-0.6787	127.0	2025-06-26
127.49	3.124	1.42	28.16	-0.5226	127.04	2025-06-27
127.42	2.992	-0.07	35.74	-0.3999	127.06	2025-06-30
127.45	2.899	0.03	10.05	-0.2969	127.09	2025-07-01
124.4	2.952	-3.05	-78.18	-0.4561	126.91	2025-07-02
125.03	2.84	0.63	-75.52	-0.5253	126.79	2025-07-03
123.78	2.8	-1.25	-115.8	-0.6733	126.6	2025-07-04
122.96	2.704	-0.82	-144.0	-0.847	126.36	2025-07-07
125.06	2.688	2.1	-70.92	-0.8059	126.28	2025-07-08
123.28	2.644	-1.78	-94.52	-0.9065	126.08	2025-07-09
123.18	2.55	-0.1	-111.0	-0.983	125.9	2025-07-10
123.56	2.567	0.38	-86.87	-1.001	125.75	2025-07-11
123.58	2.468	0.02	-89.07	-1.003	125.61	2025-07-14
122.68	2.482	-0.9	-120.9	-1.064	125.42	2025-07-15
122.56	2.481	-0.12	-89.47	-1.11	125.23	2025-07-16
122.27	2.377	-0.29	-120.9	-1.156	125.04	2025-07-17
125.48	2.635	3.21	29.24	-0.9231	125.07	2025-07-18
124.87	2.561	-0.61	8.549	-0.7787	125.06	2025-07-21
124.92	2.522	0.05	3.52	-0.6526	125.05	2025-07-22
124.68	2.449	-0.24	11.2	-0.5656	125.02	2025-07-23
125.56	2.409	0.88	32.7	-0.4208	125.06	2025-07-24
126.45	2.469	0.89	93.54	-0.2315	125.15	2025-07-25
124.98	2.462	-1.47	84.14	-0.1979	125.14	2025-07-28
124.86	2.388	-0.12	17.82	-0.1788	125.12	2025-07-29
123.71	2.46	-1.15	15.08	-0.2536	125.03	2025-07-30
121.06	2.553	-2.65	-145.7	-0.5207	124.77	2025-07-31
119.32	2.584	-1.74	-234.0	-0.8628	124.42	2025-08-01
119.4	2.488	0.08	-228.4	-1.115	124.1	2025-08-04
121.47	2.538	2.07	-101.0	-1.134	123.93	2025-08-05
121.22	2.432	-0.25	-102.0	-1.156	123.75	2025-08-06
120.89	2.373	-0.33	-81.85	-1.187	123.57	2025-08-07
