Close	ATR	Momentum	CCI	MACD	EMA	Times
2.3	0.04155	-0.03	-42.12	0.006159	2.31	2013-10-10
2.32	0.04144	0.02	-20.34	0.006059	2.31	2013-10-11
2.31	0.03991	-0.01	-52.08	0.005114	2.31	2013-10-14
2.29	0.03849	-0.02	-88.86	0.00272	2.31	2013-10-15
2.27	0.03788	-0.02	-117.0	-0.0007823	2.31	2013-10-16
2.27	0.03732	0.0	-122.8	-0.003517	2.3	2013-10-17
2.27	0.03608	0.0	-130.0	-0.00562	2.3	2013-10-18
2.28	0.03493	0.01	-99.62	-0.006405	2.3	2013-10-21
2.28	0.03386	0.0	-94.02	-0.006948	2.3	2013-10-22
2.26	0.0343	-0.02	-109.4	-0.008889	2.3	2013-10-23
2.24	0.034	-0.02	-174.5	-0.0119	2.29	2013-10-24
2.21	0.03514	-0.03	-223.1	-0.01652	2.29	2013-10-25
2.22	0.03477	0.01	-192.7	-0.01916	2.28	2013-10-28
2.25	0.03729	0.03	-100.7	-0.01861	2.28	2013-10-29
2.33	0.04034	0.08	67.61	-0.01159	2.28	2013-10-30
2.34	0.04103	0.01	135.1	-0.005154	2.29	2013-10-31
2.35	0.04096	0.01	134.1	0.0007425	2.29	2013-11-01
2.34	0.04017	-0.01	119.7	0.004556	2.29	2013-11-04
2.4	0.04373	0.06	178.3	0.01228	2.3	2013-11-05
2.45	0.04847	0.05	251.5	0.02218	2.31	2013-11-06
2.48	0.05	0.03	203.4	0.03207	2.32	2013-11-07
2.48	0.05072	0.0	168.2	0.03946	2.33	2013-11-08
2.47	0.05067	-0.01	138.9	0.044	2.34	2013-11-11
2.47	0.04919	0.0	124.2	0.04706	2.35	2013-11-12
2.43	0.05068	-0.04	78.64	0.04572	2.35	2013-11-13
2.41	0.04991	-0.02	57.5	0.04256	2.36	2013-11-14
2.47	0.05278	0.06	79.41	0.04439	2.37	2013-11-15
2.56	0.05686	0.09	130.8	0.05249	2.38	2013-11-18
2.57	0.05923	0.01	154.0	0.05904	2.39	2013-11-19
2.56	0.06071	-0.01	125.0	0.0627	2.4	2013-11-20
2.6	0.06566	0.04	117.8	0.06804	2.41	2013-11-21
2.62	0.06669	0.02	135.6	0.07305	2.43	2013-11-22
2.52	0.0705	-0.1	71.8	0.06816	2.43	2013-11-25
2.45	0.07189	-0.07	2.84	0.05797	2.43	2013-11-26
2.45	0.06961	0.0	-22.64	0.04933	2.44	2013-11-27
2.49	0.07035	0.04	13.94	0.04519	2.44	2013-11-28
2.48	0.06747	-0.01	-1.686	0.04063	2.44	2013-11-29
2.6	0.07479	0.12	78.81	0.04616	2.45	2013-12-02
2.56	0.07374	-0.04	83.86	0.04679	2.46	2013-12-03
2.56	0.07061	0.0	74.53	0.04674	2.47	2013-12-04
2.56	0.067	0.0	63.41	0.04617	2.47	2013-12-05
2.55	0.06507	-0.01	38.75	0.0444	2.48	2013-12-06
2.57	0.06471	0.02	66.08	0.0441	2.48	2013-12-09
2.52	0.06509	-0.05	12.24	0.03938	2.48	2013-12-10
2.46	0.06758	-0.06	-83.22	0.03044	2.48	2013-12-11
2.49	0.06918	0.03	-62.41	0.02549	2.48	2013-12-12
2.46	0.06781	-0.03	-93.69	0.01892	2.48	2013-12-13
2.44	0.06654	-0.02	-107.7	0.01197	2.48	2013-12-16
2.43	0.06321	-0.01	-111.5	0.005585	2.48	2013-12-17
2.42	0.06156	-0.01	-111.1	-0.0002772	2.47	2013-12-18
2.39	0.06145	-0.03	-120.1	-0.00726	2.47	2013-12-19
2.36	0.06206	-0.03	-160.6	-0.01504	2.46	2013-12-20
2.39	0.06405	0.03	-132.2	-0.01857	2.46	2013-12-23
2.37	0.06448	-0.02	-125.7	-0.02273	2.45	2013-12-24
2.38	0.06273	0.01	-114.4	-0.02492	2.45	2013-12-25
2.32	0.06468	-0.06	-139.8	-0.03114	2.44	2013-12-26
2.32	0.06363	0.0	-131.8	-0.03566	2.43	2013-12-27
2.3	0.06265	-0.02	-123.4	-0.04039	2.42	2013-12-30
2.32	0.06104	0.02	-109.3	-0.04204	2.42	2013-12-31
2.31	0.05882	-0.01	-99.54	-0.04366	2.41	2014-01-02
2.27	0.05819	-0.04	-121.7	-0.04761	2.4	2014-01-03
2.32	0.06118	0.05	-97.72	-0.04618	2.39	2014-01-06
2.28	0.05966	-0.04	-96.25	-0.04772	2.39	2014-01-07
2.28	0.05897	0.0	-96.32	-0.04839	2.38	2014-01-08
2.28	0.05762	0.0	-90.22	-0.04836	2.37	2014-01-09
2.29	0.05565	0.01	-68.77	-0.04699	2.37	2014-01-10
2.32	0.05524	0.03	-43.03	-0.04298	2.37	2014-01-13
2.38	0.05701	0.06	35.33	-0.03457	2.37	2014-01-14
2.41	0.05794	0.03	95.59	-0.02519	2.37	2014-01-15
2.4	0.05523	-0.01	113.1	-0.01835	2.37	2014-01-16
2.42	0.05486	0.02	130.1	-0.01119	2.37	2014-01-17
2.4	0.05737	-0.02	81.94	-0.007048	2.38	2014-01-20
2.39	0.05684	-0.01	86.08	-0.00452	2.38	2014-01-21
2.41	0.05564	0.02	106.4	-0.0008916	2.38	2014-01-22
2.38	0.05595	-0.03	63.68	-0.0004322	2.38	2014-01-23
2.39	0.05409	0.01	61.88	0.0007304	2.38	2014-01-24
2.34	0.05452	-0.05	9.886	-0.002356	2.38	2014-01-27
2.33	0.05348	-0.01	-7.582	-0.005544	2.37	2014-01-28
2.33	0.05109	0.0	-19.73	-0.00798	2.37	2014-01-29
2.31	0.04887	-0.02	-41.5	-0.01139	2.37	2014-01-30
2.32	0.04823	0.01	-62.22	-0.01314	2.36	2014-02-07
2.34	0.04693	0.02	-27.66	-0.01276	2.36	2014-02-10
2.35	0.04715	0.01	-3.752	-0.01152	2.36	2014-02-11
2.34	0.04735	-0.01	-4.098	-0.01122	2.36	2014-02-12
2.33	0.0454	-0.01	-40.39	-0.01165	2.36	2014-02-13
2.35	0.04359	0.02	-33.65	-0.01026	2.36	2014-02-14
2.37	0.04333	0.02	8.658	-0.007458	2.36	2014-02-17
2.35	0.04309	-0.02	-8.177	-0.006774	2.36	2014-02-18
2.44	0.05359	0.09	163.7	0.001019	2.36	2014-02-19
2.68	0.0669	0.24	439.7	0.02626	2.38	2014-02-20
2.6	0.07569	-0.08	246.6	0.03935	2.4	2014-02-21
2.5	0.08243	-0.1	119.4	0.04118	2.4	2014-02-24
2.54	0.08654	0.04	123.7	0.04534	2.41	2014-02-25
2.63	0.08679	0.09	149.6	0.05526	2.43	2014-02-26
2.81	0.09988	0.18	209.5	0.07676	2.45	2014-02-27
2.78	0.1006	-0.03	170.5	0.09034	2.47	2014-02-28
2.79	0.102	0.01	149.4	0.1007	2.49	2014-03-03
2.76	0.1033	-0.03	117.7	0.1054	2.51	2014-03-04
2.64	0.1045	-0.12	70.56	0.0982	2.52	2014-03-05
2.71	0.1077	0.07	65.98	0.09705	2.53	2014-03-06
2.77	0.1129	0.06	99.08	0.09984	2.55	2014-03-07
2.7	0.112	-0.07	60.22	0.0953	2.56	2014-03-10
2.71	0.109	0.01	52.38	0.09145	2.57	2014-03-11
2.58	0.1162	-0.13	-5.37	0.07702	2.57	2014-03-12
2.58	0.1122	0.0	-14.45	0.06484	2.57	2014-03-13
2.58	0.1092	0.0	-25.14	0.05456	2.57	2014-03-14
2.63	0.1078	0.05	-5.979	0.04987	2.57	2014-03-17
2.6	0.1037	-0.03	-32.23	0.04324	2.57	2014-03-18
2.62	0.09983	0.02	-38.45	0.03914	2.58	2014-03-19
2.63	0.09984	0.01	-19.75	0.03629	2.58	2014-03-20
2.72	0.1027	0.09	19.47	0.04081	2.59	2014-03-21
2.71	0.1011	-0.01	15.78	0.0431	2.6	2014-03-24
2.68	0.1003	-0.03	16.04	0.042	2.6	2014-03-25
2.67	0.09742	-0.01	-18.25	0.03987	2.61	2014-03-26
2.61	0.09474	-0.06	-58.41	0.03296	2.61	2014-03-27
2.6	0.09083	-0.01	-78.22	0.02637	2.61	2014-03-28
2.61	0.08792	0.01	-62.64	0.0217	2.61	2014-03-31
2.61	0.08378	0.0	-65.45	0.0178	2.61	2014-04-01
2.64	0.08137	0.03	-19.13	0.01693	2.61	2014-04-02
2.63	0.08127	-0.01	-35.47	0.01526	2.61	2014-04-03
2.61	0.07832	-0.02	-65.24	0.01218	2.61	2014-04-04
2.67	0.0813	0.06	61.97	0.01442	2.61	2014-04-08
2.75	0.08263	0.08	193.3	0.02239	2.62	2014-04-09
2.78	0.08245	0.03	215.9	0.03077	2.63	2014-04-10
2.76	0.0837	-0.02	184.0	0.03539	2.64	2014-04-11
2.82	0.08344	0.06	170.9	0.0434	2.65	2014-04-14
2.74	0.08319	-0.08	116.6	0.04279	2.66	2014-04-15
2.73	0.08225	-0.01	67.33	0.04103	2.66	2014-04-16
2.72	0.07923	-0.01	45.68	0.03839	2.67	2014-04-17
2.71	0.07643	-0.01	21.64	0.03508	2.67	2014-04-18
2.66	0.07668	-0.05	0.4244	0.0281	2.67	2014-04-21
2.71	0.07763	0.05	8.674	0.0263	2.67	2014-04-22
2.71	0.07637	0.0	36.34	0.02459	2.67	2014-04-23
2.69	0.07378	-0.02	9.863	0.02137	2.68	2014-04-24
2.63	0.07565	-0.06	-51.22	0.01383	2.67	2014-04-25
2.63	0.07596	0.0	-80.42	0.007754	2.67	2014-04-28
2.6	0.07553	-0.03	-128.4	0.0005151	2.67	2014-04-29
2.6	0.07371	0.0	-110.6	-0.005162	2.66	2014-04-30
2.61	0.07273	0.01	-104.8	-0.008754	2.66	2014-05-05
2.61	0.06968	0.0	-97.96	-0.01147	2.65	2014-05-06
2.56	0.06827	-0.05	-132.5	-0.01745	2.65	2014-05-07
2.57	0.06697	0.01	-116.1	-0.02114	2.64	2014-05-08
2.57	0.06433	0.0	-101.5	-0.0238	2.64	2014-05-09
2.63	0.06473	0.06	-54.45	-0.02082	2.64	2014-05-12
2.64	0.06511	0.01	-10.14	-0.01745	2.64	2014-05-13
2.66	0.06474	0.02	1.986	-0.01301	2.64	2014-05-14
2.61	0.06369	-0.05	-26.62	-0.01338	2.64	2014-05-15
2.61	0.06057	0.0	-45.29	-0.01351	2.64	2014-05-16
2.59	0.06053	-0.02	-81.79	-0.01506	2.63	2014-05-19
2.59	0.05835	0.0	-60.05	-0.0161	2.63	2014-05-20
2.65	0.05847	0.06	12.93	-0.01194	2.63	2014-05-21
2.64	0.05786	-0.01	48.39	-0.009351	2.63	2014-05-22
2.65	0.05587	0.01	57.33	-0.006414	2.63	2014-05-23
2.63	0.05474	-0.02	64.52	-0.005636	2.63	2014-05-26
2.61	0.05297	-0.02	22.56	-0.006558	2.63	2014-05-27
2.63	0.05204	0.02	34.38	-0.00561	2.63	2014-05-28
2.65	0.05047	0.02	96.18	-0.003207	2.63	2014-05-29
2.64	0.04972	-0.01	86.53	-0.002086	2.63	2014-05-30
2.69	0.05188	0.05	176.0	0.002804	2.64	2014-06-03
2.69	0.04961	0.0	146.1	0.006604	2.64	2014-06-04
2.69	0.04821	0.0	126.5	0.009506	2.64	2014-06-05
2.69	0.04619	0.0	124.7	0.01167	2.65	2014-06-06
2.68	0.04575	-0.01	123.7	0.01244	2.65	2014-06-09
2.73	0.0482	0.05	175.9	0.01688	2.65	2014-06-10
2.74	0.04761	0.01	174.5	0.02097	2.66	2014-06-11
2.71	0.04707	-0.03	118.1	0.02154	2.66	2014-06-12
2.74	0.04656	0.03	128.2	0.02414	2.67	2014-06-13
2.78	0.04609	0.04	160.6	0.02909	2.67	2014-06-16
2.77	0.04423	-0.01	150.9	0.03184	2.68	2014-06-17
2.74	0.04393	-0.03	104.6	0.03123	2.68	2014-06-18
2.71	0.04508	-0.03	47.66	0.02801	2.69	2014-06-19
2.72	0.04543	0.01	31.25	0.02597	2.69	2014-06-20
2.7	0.04504	-0.02	31.96	0.02247	2.69	2014-06-23
2.71	0.04325	0.01	20.66	0.02028	2.69	2014-06-24
2.77	0.04588	0.06	94.22	0.02311	2.7	2014-06-25
2.78	0.04688	0.01	151.2	0.02587	2.7	2014-06-26
2.8	0.04711	0.02	152.3	0.02933	2.71	2014-06-27
2.82	0.04803	0.02	164.0	0.0333	2.71	2014-06-30
2.72	0.05245	-0.1	18.52	0.02805	2.72	2014-07-01
2.73	0.05085	0.01	-17.1	0.02442	2.72	2014-07-02
2.72	0.04936	-0.01	-55.56	0.0205	2.72	2014-07-03
2.7	0.04869	-0.02	-93.4	0.0156	2.72	2014-07-04
2.69	0.04736	-0.01	-112.6	0.01079	2.71	2014-07-07
2.7	0.0454	0.01	-105.7	0.007688	2.71	2014-07-08
2.66	0.04502	-0.04	-142.2	0.001982	2.71	2014-07-09
2.65	0.04323	-0.01	-151.7	-0.003309	2.71	2014-07-10
2.67	0.043	0.02	-121.1	-0.005821	2.7	2014-07-11
2.69	0.0435	0.02	-93.61	-0.006127	2.7	2014-07-14
2.68	0.04182	-0.01	-75.6	-0.007095	2.7	2014-07-15
2.67	0.03955	-0.01	-82.73	-0.00857	2.7	2014-07-16
2.66	0.03887	-0.01	-104.6	-0.01043	2.7	2014-07-17
2.66	0.03752	0.0	-98.19	-0.01176	2.69	2014-07-18
2.61	0.03841	-0.05	-128.9	-0.01666	2.69	2014-07-21
2.67	0.03995	0.06	-81.43	-0.01552	2.69	2014-07-22
2.68	0.03924	0.01	-33.9	-0.01366	2.69	2014-07-23
2.71	0.0393	0.03	27.98	-0.009649	2.69	2014-07-24
2.73	0.03935	0.02	75.72	-0.004802	2.69	2014-07-25
2.78	0.04082	0.05	190.1	0.003039	2.7	2014-07-28
2.76	0.04076	-0.02	189.6	0.007552	2.7	2014-07-29
2.79	0.04499	0.03	227.4	0.0134	2.71	2014-07-30
2.79	0.04464	0.0	139.9	0.01782	2.71	2014-07-31
2.76	0.04431	-0.03	113.6	0.01869	2.72	2014-08-01
2.83	0.04614	0.07	136.9	0.02474	2.72	2014-08-04
2.8	0.04642	-0.03	112.9	0.02681	2.73	2014-08-05
2.79	0.04524	-0.01	78.43	0.02733	2.73	2014-08-06
2.75	0.0463	-0.04	41.92	0.02423	2.73	2014-08-07
2.8	0.04656	0.05	66.67	0.02552	2.74	2014-08-08
2.83	0.04681	0.03	99.71	0.02863	2.74	2014-08-11
2.83	0.04632	0.0	101.7	0.03074	2.75	2014-08-12
2.82	0.04658	-0.01	87.82	0.03124	2.75	2014-08-13
2.79	0.0454	-0.03	56.34	0.02889	2.76	2014-08-14
2.82	0.04573	0.03	66.67	0.02911	2.76	2014-08-15
2.82	0.04532	0.0	92.26	0.02895	2.76	2014-08-18
2.89	0.05065	0.07	153.8	0.03408	2.77	2014-08-19
2.86	0.05132	-0.03	152.2	0.03532	2.78	2014-08-20
2.84	0.05051	-0.02	90.93	0.03429	2.78	2014-08-21
2.83	0.04833	-0.01	61.3	0.03229	2.78	2014-08-22
2.9	0.05131	0.07	182.7	0.03595	2.79	2014-08-25
2.9	0.05264	0.0	202.2	0.0384	2.8	2014-08-26
2.91	0.05388	0.01	162.1	0.04068	2.81	2014-08-27
2.95	0.05789	0.04	204.0	0.0452	2.82	2014-08-28
2.95	0.05733	0.0	167.2	0.04822	2.82	2014-08-29
2.97	0.05681	0.02	154.3	0.05163	2.83	2014-09-01
2.98	0.05632	0.01	128.7	0.05452	2.84	2014-09-02
3.04	0.05872	0.06	170.2	0.06094	2.86	2014-09-03
3.04	0.0581	0.0	158.8	0.06528	2.87	2014-09-04
3.07	0.05752	0.03	156.8	0.07033	2.88	2014-09-05
3.05	0.05627	-0.02	128.4	0.07189	2.89	2014-09-09
3.01	0.05797	-0.04	78.72	0.0691	2.9	2014-09-10
2.99	0.0574	-0.02	65.46	0.06453	2.91	2014-09-11
3.01	0.05901	0.02	50.72	0.06181	2.91	2014-09-12
2.99	0.06194	-0.02	64.71	0.05738	2.92	2014-09-15
2.91	0.06394	-0.08	-25.44	0.04688	2.92	2014-09-16
2.9	0.06223	-0.01	-70.97	0.03731	2.92	2014-09-17
2.9	0.06136	0.0	-70.68	0.02939	2.91	2014-09-18
2.91	0.05983	0.01	-78.1	0.02365	2.91	2014-09-19
2.85	0.06127	-0.06	-130.3	0.0141	2.91	2014-09-22
2.85	0.05975	0.0	-143.2	0.006454	2.91	2014-09-23
2.89	0.05977	0.04	-96.25	0.003581	2.91	2014-09-24
2.9	0.05765	0.01	-63.43	0.002087	2.9	2014-09-25
2.89	0.05567	-0.01	-74.92	9.49e-05	2.9	2014-09-26
2.89	0.05455	0.0	-64.14	-0.001467	2.9	2014-09-29
2.88	0.0528	-0.01	-71.06	-0.003471	2.9	2014-09-30
2.87	0.0526	-0.01	-74.13	-0.0058	2.9	2014-10-08
2.89	0.0517	0.02	-52.93	-0.005963	2.9	2014-10-09
2.86	0.05015	-0.03	-63.17	-0.008416	2.9	2014-10-10
2.82	0.05085	-0.04	-112.7	-0.01343	2.89	2014-10-13
2.83	0.04936	0.01	-107.0	-0.01641	2.89	2014-10-14
2.83	0.04798	0.0	-127.9	-0.01856	2.88	2014-10-15
2.82	0.04812	-0.01	-117.9	-0.02083	2.88	2014-10-16
2.8	0.04754	-0.02	-152.2	-0.02396	2.87	2014-10-17
2.8	0.04558	0.0	-140.0	-0.02615	2.87	2014-10-20
2.78	0.04446	-0.02	-140.1	-0.02916	2.86	2014-10-21
2.78	0.04272	0.0	-127.1	-0.03118	2.86	2014-10-22
2.76	0.04252	-0.02	-155.4	-0.03401	2.85	2014-10-23
2.74	0.04163	-0.02	-151.9	-0.03743	2.84	2014-10-24
2.73	0.0408	-0.01	-163.8	-0.04048	2.84	2014-10-27
2.77	0.04145	0.04	-107.5	-0.03922	2.83	2014-10-28
2.8	0.04206	0.03	-57.18	-0.03539	2.83	2014-10-29
2.82	0.04335	0.02	-6.011	-0.0304	2.83	2014-10-30
2.86	0.04525	0.04	49.35	-0.02294	2.83	2014-10-31
2.85	0.04345	-0.01	67.79	-0.01764	2.83	2014-11-03
2.84	0.04249	-0.01	49.56	-0.01408	2.83	2014-11-04
2.81	0.04231	-0.03	17.09	-0.01353	2.83	2014-11-05
2.8	0.04143	-0.01	12.18	-0.01374	2.83	2014-11-06
2.8	0.04204	0.0	5.089	-0.01374	2.83	2014-11-07
2.86	0.04404	0.06	87.14	-0.008805	2.83	2014-11-10
2.9	0.04804	0.04	211.9	-0.001645	2.83	2014-11-11
2.87	0.04889	-0.03	116.7	0.00159	2.84	2014-11-12
2.89	0.04897	0.02	144.2	0.005701	2.84	2014-11-13
2.85	0.04976	-0.04	72.7	0.005667	2.84	2014-11-14
2.83	0.04906	-0.02	38.69	0.00398	2.84	2014-11-17
2.78	0.04984	-0.05	-44.64	-0.001376	2.84	2014-11-18
2.76	0.04842	-0.02	-87.45	-0.007151	2.83	2014-11-19
2.77	0.04639	0.01	-88.12	-0.0108	2.83	2014-11-20
2.78	0.04522	0.01	-80.36	-0.01273	2.82	2014-11-21
2.81	0.04556	0.03	-24.5	-0.01171	2.82	2014-11-24
2.82	0.04517	0.01	-18.72	-0.00998	2.82	2014-11-25
2.86	0.04694	0.04	40.74	-0.005318	2.83	2014-11-26
2.87	0.04787	0.01	89.57	-0.0008081	2.83	2014-11-27
2.93	0.05303	0.06	141.8	0.007521	2.84	2014-11-28
2.94	0.0571	0.01	215.8	0.01476	2.84	2014-12-01
3.06	0.06516	0.12	224.9	0.02983	2.86	2014-12-02
3.09	0.07479	0.03	260.5	0.0437	2.87	2014-12-03
3.4	0.09588	0.31	304.1	0.07879	2.91	2014-12-04
3.57	0.119	0.17	308.0	0.119	2.95	2014-12-05
3.49	0.1277	-0.08	212.9	0.1427	2.98	2014-12-08
3.21	0.145	-0.28	117.3	0.1373	3.0	2014-12-09
3.2	0.1453	-0.01	63.9	0.1307	3.01	2014-12-10
3.13	0.1428	-0.07	43.8	0.1185	3.02	2014-12-11
3.13	0.1369	0.0	42.11	0.1076	3.03	2014-12-12
3.12	0.1314	-0.01	27.93	0.09699	3.03	2014-12-15
3.21	0.1292	0.09	46.04	0.09478	3.04	2014-12-16
3.27	0.1299	0.06	62.88	0.09674	3.06	2014-12-17
3.25	0.1278	-0.02	67.01	0.09559	3.07	2014-12-18
3.38	0.1372	0.13	84.81	0.104	3.09	2014-12-19
3.45	0.1446	0.07	133.3	0.1149	3.11	2014-12-22
3.28	0.1471	-0.17	61.57	0.1086	3.12	2014-12-23
3.18	0.1487	-0.1	8.012	0.0945	3.13	2014-12-24
3.26	0.1453	0.08	8.267	0.08873	3.14	2014-12-25
3.35	0.1442	0.09	44.02	0.09038	3.15	2014-12-26
3.4	0.1467	0.05	102.9	0.09463	3.17	2014-12-29
3.4	0.1441	0.0	75.03	0.09688	3.18	2014-12-30
3.53	0.1452	0.13	116.7	0.1079	3.2	2014-12-31
3.88	0.1599	0.35	230.2	0.1432	3.25	2015-01-05
3.8	0.1642	-0.08	212.3	0.1629	3.28	2015-01-06
3.9	0.1724	0.1	188.2	0.1844	3.32	2015-01-07
3.72	0.183	-0.18	148.3	0.1848	3.35	2015-01-08
3.66	0.1849	-0.06	93.1	0.1783	3.37	2015-01-09
3.57	0.1803	-0.09	51.47	0.1639	3.38	2015-01-12
3.58	0.1767	0.01	45.07	0.1516	3.39	2015-01-13
3.58	0.1698	0.0	35.75	0.1402	3.41	2015-01-14
3.75	0.1726	0.17	70.44	0.1432	3.43	2015-01-15
3.77	0.1689	0.02	86.3	0.1456	3.45	2015-01-16
3.39	0.184	-0.38	-24.37	0.1155	3.45	2015-01-19
3.43	0.1808	0.04	-46.83	0.09373	3.45	2015-01-20
3.59	0.1858	0.16	-4.23	0.0884	3.45	2015-01-21
3.58	0.1775	-0.01	5.902	0.08242	3.46	2015-01-22
3.59	0.1755	0.01	17.95	0.07759	3.47	2015-01-23
3.62	0.1701	0.03	-0.8278	0.07532	3.48	2015-01-26
3.52	0.1708	-0.1	-39.77	0.0647	3.48	2015-01-27
3.45	0.1651	-0.07	-91.71	0.05006	3.48	2015-01-28
3.35	0.1647	-0.1	-163.0	0.03004	3.47	2015-01-29
3.28	0.1587	-0.07	-168.3	0.008434	3.46	2015-01-30
3.19	0.1545	-0.09	-188.3	-0.01577	3.44	2015-02-02
3.27	0.1491	0.08	-146.3	-0.02818	3.43	2015-02-03
3.22	0.1464	-0.05	-125.3	-0.04156	3.42	2015-02-04
3.17	0.1445	-0.05	-129.4	-0.05556	3.4	2015-02-05
3.09	0.1413	-0.08	-148.5	-0.07228	3.38	2015-02-06
3.09	0.1376	0.0	-138.4	-0.08456	3.36	2015-02-09
3.12	0.1328	0.03	-112.6	-0.09082	3.35	2015-02-10
3.1	0.1262	-0.02	-99.04	-0.09628	3.33	2015-02-11
3.17	0.125	0.07	-77.88	-0.09388	3.32	2015-02-12
3.17	0.1204	0.0	-56.73	-0.09093	3.31	2015-02-13
3.19	0.1146	0.02	-51.92	-0.08599	3.3	2015-02-16
3.2	0.1086	0.01	-40.08	-0.08034	3.3	2015-02-17
3.31	0.1123	0.11	11.76	-0.06622	3.3	2015-02-25
3.33	0.1107	0.02	16.75	-0.05281	3.3	2015-02-26
3.43	0.1156	0.1	80.23	-0.03373	3.31	2015-02-27
3.4	0.1124	-0.03	88.15	-0.02078	3.31	2015-03-02
3.28	0.1136	-0.12	50.55	-0.01998	3.31	2015-03-03
3.3	0.1126	0.02	49.16	-0.01752	3.31	2015-03-04
3.23	0.111	-0.07	13.28	-0.02098	3.31	2015-03-05
3.24	0.1067	0.01	16.3	-0.02266	3.3	2015-03-06
3.32	0.1062	0.08	55.38	-0.01733	3.3	2015-03-09
3.28	0.1022	-0.04	49.38	-0.01615	3.3	2015-03-10
3.29	0.09988	0.01	54.16	-0.01424	3.3	2015-03-11
3.35	0.09918	0.06	74.16	-0.0078	3.3	2015-03-12
3.35	0.09709	0.0	92.9	-0.002664	3.31	2015-03-13
3.39	0.09444	0.04	90.28	0.004582	3.31	2015-03-16
3.45	0.0927	0.06	136.0	0.01499	3.32	2015-03-17
3.49	0.09179	0.04	163.4	0.02617	3.33	2015-03-18
3.49	0.09166	0.0	173.9	0.03463	3.34	2015-03-19
3.48	0.09011	-0.01	137.2	0.04006	3.35	2015-03-20
3.49	0.08868	0.01	113.3	0.04466	3.36	2015-03-23
3.46	0.0902	-0.03	94.34	0.04536	3.37	2015-03-24
3.4	0.08876	-0.06	45.55	0.04061	3.37	2015-03-25
3.5	0.09242	0.1	77.8	0.0444	3.38	2015-03-26
3.46	0.09082	-0.04	85.5	0.04367	3.38	2015-03-27
3.53	0.09076	0.07	99.18	0.04819	3.39	2015-03-30
3.48	0.09142	-0.05	94.47	0.04719	3.4	2015-03-31
3.52	0.08989	0.04	79.77	0.04906	3.41	2015-04-01
3.52	0.08918	0.0	94.29	0.04996	3.41	2015-04-02
3.51	0.08638	-0.01	63.31	0.04931	3.42	2015-04-03
3.62	0.08878	0.11	149.6	0.05701	3.43	2015-04-07
3.66	0.09173	0.04	194.3	0.06558	3.45	2015-04-08
3.62	0.09375	-0.04	164.1	0.06836	3.46	2015-04-09
3.65	0.09134	0.03	165.4	0.07215	3.47	2015-04-10
3.71	0.08981	0.06	192.0	0.07908	3.49	2015-04-13
3.66	0.0884	-0.05	136.8	0.07962	3.5	2015-04-14
3.68	0.09351	0.02	130.6	0.08074	3.51	2015-04-15
3.82	0.1004	0.14	175.7	0.09186	3.53	2015-04-16
3.99	0.1111	0.17	246.3	0.1131	3.56	2015-04-17
3.88	0.1182	-0.11	184.4	0.1197	3.58	2015-04-20
3.95	0.119	0.07	156.1	0.129	3.6	2015-04-21
4.05	0.1205	0.1	165.7	0.1429	3.63	2015-04-22
4.12	0.1262	0.07	175.8	0.1577	3.66	2015-04-23
4.23	0.1443	0.11	174.4	0.1762	3.7	2015-04-24
4.65	0.164	0.42	221.7	0.2223	3.76	2015-04-27
4.71	0.1837	0.06	225.7	0.2606	3.82	2015-04-28
4.52	0.192	-0.19	138.5	0.2725	3.87	2015-04-29
4.41	0.189	-0.11	109.0	0.27	3.9	2015-04-30
4.43	0.1869	0.02	86.76	0.2665	3.94	2015-05-04
4.3	0.1993	-0.13	79.86	0.2504	3.96	2015-05-05
4.21	0.2029	-0.09	40.51	0.2277	3.98	2015-05-06
4.07	0.1999	-0.14	5.122	0.1962	3.98	2015-05-07
4.12	0.1949	0.05	-8.312	0.1732	3.99	2015-05-08
4.2	0.1917	0.08	5.416	0.1596	4.0	2015-05-11
4.22	0.183	0.02	13.72	0.1488	4.02	2015-05-12
4.1	0.1806	-0.12	-18.42	0.129	4.02	2015-05-13
4.14	0.1806	0.04	-34.41	0.1152	4.03	2015-05-14
3.97	0.1813	-0.17	-75.45	0.08957	4.03	2015-05-15
3.87	0.1769	-0.1	-117.6	0.06047	4.02	2015-05-18
3.99	0.175	0.12	-95.37	0.04655	4.02	2015-05-19
3.97	0.1689	-0.02	-80.8	0.03352	4.01	2015-05-20
3.98	0.1633	0.01	-91.79	0.02372	4.01	2015-05-21
4.15	0.1644	0.17	-38.94	0.02934	4.02	2015-05-22
4.29	0.1663	0.14	9.387	0.04457	4.04	2015-05-25
4.32	0.1637	0.03	34.08	0.05839	4.06	2015-05-26
4.4	0.1613	0.08	86.12	0.07494	4.08	2015-05-27
3.99	0.1812	-0.41	-24.97	0.05434	4.07	2015-05-28
3.92	0.1804	-0.07	-108.1	0.032	4.06	2015-05-29
4.08	0.1811	0.16	-57.66	0.0269	4.06	2015-06-01
4.08	0.1753	0.0	-29.13	0.02259	4.06	2015-06-02
4.06	0.172	-0.02	-8.481	0.01736	4.06	2015-06-03
4.14	0.1769	0.08	-14.04	0.01945	4.07	2015-06-04
4.22	0.1728	0.08	68.01	0.02725	4.08	2015-06-05
4.44	0.1798	0.22	162.3	0.0506	4.1	2015-06-08
4.36	0.1777	-0.08	137.5	0.06193	4.12	2015-06-09
