Close	ATR	Momentum	CCI	MACD	EMA	Times
1.46	0.02707	0.0	-50.0	-0.006557	1.47	2013-10-29
1.48	0.02728	0.02	3.854	-0.005022	1.47	2013-10-30
1.5	0.0289	0.02	218.4	-0.002167	1.48	2013-10-31
1.51	0.02826	0.01	216.8	0.0008916	1.48	2013-11-01
1.5	0.02839	-0.01	144.4	0.00248	1.48	2013-11-04
1.5	0.02779	0.0	78.38	0.003697	1.48	2013-11-05
1.47	0.02795	-0.03	10.05	0.002215	1.48	2013-11-06
1.48	0.02738	0.01	-24.53	0.001826	1.48	2013-11-07
1.47	0.02685	-0.01	-38.43	0.0007029	1.48	2013-11-08
1.47	0.02565	0.0	-51.57	-0.000185	1.48	2013-11-11
1.48	0.02525	0.01	-11.76	-8.085e-05	1.48	2013-11-12
1.45	0.02558	-0.03	-83.81	-0.002391	1.48	2013-11-13
1.45	0.02447	0.0	-111.4	-0.004175	1.48	2013-11-14
1.48	0.02558	0.03	-2.759	-0.003131	1.48	2013-11-15
1.51	0.02661	0.03	132.1	0.0001157	1.48	2013-11-18
1.5	0.02685	-0.01	111.3	0.00186	1.48	2013-11-19
1.5	0.02708	0.0	96.25	0.003206	1.48	2013-11-20
1.49	0.02657	-0.01	27.09	0.003426	1.48	2013-11-21
1.48	0.02539	-0.01	8.439	0.002762	1.48	2013-11-22
1.48	0.02429	0.0	-26.37	0.00221	1.48	2013-11-25
1.48	0.02327	0.0	-30.62	0.001752	1.48	2013-11-26
1.48	0.02304	0.0	-47.62	0.001373	1.48	2013-11-27
1.49	0.02282	0.01	36.85	0.001859	1.48	2013-11-28
1.49	0.0219	0.0	28.74	0.002218	1.48	2013-11-29
1.5	0.02248	0.01	88.95	0.003272	1.48	2013-12-02
1.51	0.02302	0.01	134.1	0.004858	1.49	2013-12-03
1.57	0.02852	0.06	291.6	0.01083	1.49	2013-12-04
1.55	0.02934	-0.02	241.3	0.01379	1.49	2013-12-05
1.56	0.0301	0.01	184.6	0.01675	1.5	2013-12-06
1.58	0.03009	0.02	187.5	0.02048	1.5	2013-12-09
1.57	0.03009	-0.01	148.7	0.02236	1.51	2013-12-10
1.54	0.03151	-0.03	83.51	0.02119	1.51	2013-12-11
1.54	0.03069	0.0	53.83	0.02004	1.51	2013-12-12
1.54	0.03064	0.0	40.71	0.0189	1.51	2013-12-13
1.5	0.03273	-0.04	-9.161	0.0146	1.51	2013-12-16
1.49	0.03254	-0.01	-49.76	0.01027	1.51	2013-12-17
1.49	0.03093	0.0	-60.67	0.006765	1.51	2013-12-18
1.48	0.03015	-0.01	-60.67	0.003141	1.51	2013-12-19
1.44	0.03228	-0.04	-121.3	-0.002926	1.5	2013-12-20
1.44	0.0314	0.0	-137.9	-0.007645	1.5	2013-12-23
1.44	0.0313	0.0	-123.2	-0.01126	1.5	2013-12-24
1.44	0.0305	0.0	-121.3	-0.01396	1.49	2013-12-25
1.4	0.03117	-0.04	-147.4	-0.0191	1.49	2013-12-26
1.43	0.0318	0.03	-126.0	-0.02053	1.48	2013-12-27
1.41	0.03096	-0.02	-110.4	-0.023	1.48	2013-12-30
1.43	0.03089	0.02	-94.15	-0.02308	1.47	2013-12-31
1.42	0.03011	-0.01	-85.75	-0.02368	1.47	2014-01-02
1.4	0.03011	-0.02	-96.3	-0.02548	1.47	2014-01-03
1.38	0.0301	-0.02	-110.8	-0.02819	1.46	2014-01-06
1.38	0.02866	0.0	-112.2	-0.02999	1.46	2014-01-07
1.37	0.02804	-0.01	-116.5	-0.03186	1.45	2014-01-08
1.37	0.02747	0.0	-111.9	-0.03296	1.45	2014-01-09
1.35	0.02694	-0.02	-123.9	-0.03504	1.44	2014-01-10
1.34	0.02787	-0.01	-134.2	-0.03707	1.43	2014-01-13
1.34	0.02731	0.0	-135.0	-0.03824	1.43	2014-01-14
1.35	0.02679	0.01	-114.4	-0.03792	1.42	2014-01-15
1.37	0.02773	0.02	-69.86	-0.03565	1.42	2014-01-16
1.35	0.02789	-0.02	-80.74	-0.03505	1.41	2014-01-17
1.35	0.02661	0.0	-86.5	-0.03419	1.41	2014-01-20
1.36	0.02614	0.01	-53.7	-0.03232	1.41	2014-01-21
1.39	0.02713	0.03	5.427	-0.0281	1.41	2014-01-22
1.37	0.02734	-0.02	-12.82	-0.02606	1.4	2014-01-23
1.38	0.02753	0.01	2.09	-0.02338	1.4	2014-01-24
1.36	0.02699	-0.02	-34.48	-0.0226	1.4	2014-01-27
1.38	0.02649	0.02	8.522	-0.02014	1.4	2014-01-28
1.38	0.02531	0.0	34.61	-0.01798	1.4	2014-01-29
1.36	0.02565	-0.02	-15.11	-0.01768	1.39	2014-01-30
1.36	0.02524	0.0	-62.44	-0.01724	1.39	2014-02-07
1.37	0.02558	0.01	24.89	-0.01591	1.39	2014-02-10
1.38	0.02518	0.01	70.18	-0.01388	1.39	2014-02-11
1.37	0.0241	-0.01	68.18	-0.01293	1.39	2014-02-12
1.36	0.02381	-0.01	26.32	-0.01284	1.39	2014-02-13
1.36	0.02353	0.0	-19.02	-0.01262	1.39	2014-02-14
1.37	0.02257	0.01	20.61	-0.01151	1.38	2014-02-17
1.35	0.02238	-0.02	-64.0	-0.0121	1.38	2014-02-18
1.37	0.02221	0.02	-21.21	-0.01083	1.38	2014-02-19
1.37	0.02206	0.0	36.04	-0.009714	1.38	2014-02-20
1.36	0.02262	-0.01	-30.82	-0.009525	1.38	2014-02-21
1.32	0.02529	-0.04	-344.3	-0.01246	1.38	2014-02-24
1.29	0.02634	-0.03	-361.4	-0.01701	1.37	2014-02-25
1.27	0.0266	-0.02	-308.6	-0.02198	1.36	2014-02-26
1.25	0.02685	-0.02	-253.5	-0.02721	1.36	2014-02-27
1.28	0.02779	0.03	-156.5	-0.02861	1.35	2014-02-28
1.28	0.02723	0.0	-117.5	-0.02938	1.35	2014-03-03
1.28	0.02671	0.0	-90.12	-0.02965	1.34	2014-03-04
1.27	0.02623	-0.01	-103.6	-0.03032	1.34	2014-03-05
1.28	0.02722	0.01	-86.58	-0.0297	1.33	2014-03-06
1.26	0.0267	-0.02	-86.64	-0.03048	1.33	2014-03-07
1.23	0.02694	-0.03	-112.9	-0.03313	1.32	2014-03-10
1.23	0.02644	0.0	-106.6	-0.03483	1.32	2014-03-11
1.26	0.02741	0.03	-76.15	-0.03337	1.31	2014-03-12
1.26	0.02688	0.0	-61.58	-0.03184	1.31	2014-03-13
1.25	0.0271	-0.01	-78.36	-0.03109	1.31	2014-03-14
1.26	0.0266	0.01	-52.16	-0.02934	1.3	2014-03-17
1.25	0.02613	-0.01	-68.52	-0.02844	1.3	2014-03-18
1.25	0.02569	0.0	-82.49	-0.0274	1.3	2014-03-19
1.24	0.026	-0.01	-82.42	-0.02708	1.29	2014-03-20
1.28	0.02771	0.04	-5.51	-0.02333	1.29	2014-03-21
1.32	0.0293	0.04	210.3	-0.01693	1.29	2014-03-24
1.35	0.03078	0.03	273.3	-0.009331	1.3	2014-03-25
1.33	0.03001	-0.02	206.0	-0.004867	1.3	2014-03-26
1.32	0.03001	-0.01	138.3	-0.002112	1.3	2014-03-27
1.33	0.0293	0.01	129.4	0.0008686	1.3	2014-03-28
1.32	0.02863	-0.01	92.12	0.002396	1.3	2014-03-31
1.32	0.02801	0.0	82.61	0.003565	1.3	2014-04-01
1.35	0.02887	0.03	111.0	0.006834	1.31	2014-04-02
1.32	0.03038	-0.03	76.66	0.006924	1.31	2014-04-03
1.33	0.02964	0.01	58.72	0.007713	1.31	2014-04-04
1.34	0.02966	0.01	74.2	0.009041	1.31	2014-04-08
1.34	0.02897	0.0	74.04	0.009979	1.31	2014-04-09
1.39	0.0319	0.05	124.4	0.01459	1.32	2014-04-10
1.4	0.03463	0.01	187.7	0.01883	1.32	2014-04-11
1.38	0.03358	-0.02	129.6	0.02035	1.33	2014-04-14
1.36	0.03333	-0.02	91.54	0.0197	1.33	2014-04-15
1.36	0.03237	0.0	65.92	0.01898	1.33	2014-04-16
1.35	0.0322	-0.01	44.22	0.01739	1.33	2014-04-17
1.34	0.03133	-0.01	-3.082	0.01516	1.33	2014-04-18
1.31	0.03124	-0.03	-80.65	0.01084	1.33	2014-04-21
1.33	0.03115	0.02	-82.62	0.008928	1.33	2014-04-22
1.33	0.02964	0.0	-56.39	0.007329	1.33	2014-04-23
1.34	0.02966	0.01	-1.692	0.00679	1.33	2014-04-24
1.34	0.02969	0.0	-5.236	0.006291	1.33	2014-04-25
1.33	0.02971	-0.01	-40.94	0.00503	1.33	2014-04-28
1.35	0.02902	0.02	-10.32	0.005581	1.33	2014-04-29
1.36	0.02837	0.01	43.15	0.006746	1.34	2014-04-30
1.35	0.02849	-0.01	-6.116	0.006784	1.34	2014-05-05
1.35	0.02788	0.0	-21.34	0.006737	1.34	2014-05-06
1.33	0.02732	-0.02	-50.29	0.005028	1.34	2014-05-07
1.33	0.0268	0.0	-50.29	0.003632	1.34	2014-05-08
1.33	0.0256	0.0	-61.07	0.002496	1.34	2014-05-09
1.35	0.02591	0.02	-5.602	0.003173	1.34	2014-05-12
1.35	0.02477	0.0	12.67	0.003668	1.34	2014-05-13
1.36	0.02443	0.01	72.92	0.004811	1.34	2014-05-14
1.35	0.02412	-0.01	61.87	0.004855	1.34	2014-05-15
1.35	0.02382	0.0	19.13	0.004833	1.34	2014-05-16
1.33	0.02355	-0.02	-29.85	0.003166	1.34	2014-05-19
1.33	0.02258	0.0	-52.95	0.001824	1.34	2014-05-20
1.34	0.02168	0.01	-36.7	0.001549	1.34	2014-05-21
1.34	0.02156	0.0	-18.02	0.001316	1.34	2014-05-22
1.36	0.02145	0.02	120.2	0.002714	1.34	2014-05-23
1.36	0.02135	0.0	163.3	0.003778	1.34	2014-05-26
1.36	0.02125	0.0	136.9	0.004569	1.34	2014-05-27
1.36	0.02045	0.0	96.3	0.005137	1.34	2014-05-28
1.37	0.02042	0.01	177.0	0.00632	1.35	2014-05-29
1.37	0.02039	0.0	161.8	0.007176	1.35	2014-05-30
1.37	0.02036	0.0	135.9	0.007764	1.35	2014-06-03
1.34	0.02105	-0.03	5.464	0.005744	1.35	2014-06-04
1.35	0.02097	0.01	1.168	0.004893	1.35	2014-06-05
1.34	0.0209	-0.01	-71.43	0.003373	1.35	2014-06-06
1.34	0.02155	0.0	-53.48	0.002143	1.35	2014-06-09
1.35	0.02073	0.01	-28.61	0.001953	1.35	2014-06-10
1.35	0.01996	0.0	-28.61	0.001782	1.35	2014-06-11
1.34	0.01996	-0.01	-71.52	0.0008304	1.35	2014-06-12
1.35	0.01997	0.01	-43.5	0.0008728	1.35	2014-06-13
1.36	0.01925	0.01	45.45	0.001694	1.35	2014-06-16
1.36	0.01931	0.0	61.03	0.002318	1.35	2014-06-17
1.36	0.01864	0.0	31.45	0.00278	1.35	2014-06-18
1.34	0.01945	-0.02	-74.51	0.001515	1.35	2014-06-19
1.34	0.01949	0.0	-100.7	0.000507	1.35	2014-06-20
1.33	0.01882	-0.01	-131.9	-0.001086	1.35	2014-06-23
1.33	0.01747	0.0	-139.3	-0.002323	1.35	2014-06-24
1.33	0.01694	0.0	-143.8	-0.003264	1.35	2014-06-25
1.34	0.01644	0.01	-71.9	-0.003168	1.34	2014-06-26
1.34	0.01598	0.0	-67.15	-0.003055	1.34	2014-06-27
1.34	0.01555	0.0	-62.33	-0.002933	1.34	2014-06-30
1.34	0.01516	0.0	-57.14	-0.002803	1.34	2014-07-01
1.34	0.01479	0.0	-51.78	-0.00267	1.34	2014-07-02
1.34	0.01445	0.0	-47.14	-0.002535	1.34	2014-07-03
1.35	0.01413	0.01	48.78	-0.001603	1.34	2014-07-04
1.35	0.01455	0.0	74.07	-0.000854	1.34	2014-07-07
1.35	0.01422	0.0	43.21	-0.0002577	1.34	2014-07-08
1.33	0.01464	-0.02	-45.17	-0.001383	1.34	2014-07-09
1.34	0.01431	0.01	-42.81	-0.001451	1.34	2014-07-10
1.34	0.01471	0.0	-10.83	-0.001488	1.34	2014-07-11
1.36	0.01509	0.02	118.0	9.556e-05	1.34	2014-07-14
1.37	0.01544	0.01	205.7	0.002133	1.35	2014-07-15
1.42	0.02077	0.05	412.3	0.007693	1.35	2014-07-16
1.38	0.02285	-0.04	201.3	0.008771	1.35	2014-07-17
1.43	0.02622	0.05	237.6	0.0135	1.36	2014-07-18
1.43	0.02649	0.0	211.2	0.01706	1.36	2014-07-21
1.43	0.02603	0.0	171.9	0.01965	1.37	2014-07-22
1.45	0.02631	0.02	168.7	0.02305	1.37	2014-07-23
1.47	0.02729	0.02	172.2	0.02705	1.38	2014-07-24
1.49	0.02748	0.02	156.3	0.03147	1.39	2014-07-25
1.52	0.02766	0.03	168.3	0.03696	1.39	2014-07-28
1.52	0.02783	0.0	150.2	0.04085	1.4	2014-07-29
1.49	0.0287	-0.03	111.0	0.04103	1.41	2014-07-30
1.5	0.02808	0.01	96.61	0.04151	1.41	2014-07-31
1.5	0.02822	0.0	97.17	0.04141	1.42	2014-08-01
1.53	0.02834	0.03	105.2	0.04325	1.43	2014-08-04
1.52	0.02846	-0.01	97.99	0.0434	1.43	2014-08-05
1.52	0.02786	0.0	79.37	0.04303	1.44	2014-08-06
1.5	0.02801	-0.02	61.38	0.04065	1.44	2014-08-07
1.49	0.02744	-0.01	39.01	0.03752	1.45	2014-08-08
1.51	0.02691	0.02	53.76	0.03624	1.45	2014-08-11
1.5	0.02641	-0.01	43.57	0.03403	1.45	2014-08-12
1.5	0.02595	0.0	39.38	0.03191	1.46	2014-08-13
1.49	0.02482	-0.01	17.54	0.02908	1.46	2014-08-14
1.52	0.02519	0.03	69.89	0.02893	1.46	2014-08-15
1.53	0.02482	0.01	126.6	0.02928	1.47	2014-08-18
1.52	0.02447	-0.01	87.64	0.02842	1.47	2014-08-19
1.53	0.02415	0.01	98.07	0.02823	1.47	2014-08-20
1.52	0.02457	-0.01	54.73	0.02695	1.48	2014-08-21
1.52	0.02353	0.0	48.57	0.02565	1.48	2014-08-22
1.52	0.02399	0.0	83.33	0.02433	1.48	2014-08-25
1.51	0.02299	-0.01	22.19	0.02223	1.48	2014-08-26
1.5	0.02278	-0.01	-24.53	0.01952	1.48	2014-08-27
1.48	0.02258	-0.02	-150.5	0.01559	1.48	2014-08-28
1.5	0.02311	0.02	-81.0	0.01393	1.49	2014-08-29
1.51	0.02217	0.01	-15.05	0.01326	1.49	2014-09-01
1.52	0.02273	0.01	11.49	0.01339	1.49	2014-09-02
1.53	0.02254	0.01	132.3	0.01413	1.49	2014-09-03
1.56	0.02378	0.03	225.2	0.01695	1.5	2014-09-04
1.58	0.02351	0.02	265.9	0.02055	1.5	2014-09-05
1.6	0.02469	0.02	280.3	0.02474	1.51	2014-09-09
1.58	0.02436	-0.02	184.1	0.02614	1.51	2014-09-10
1.59	0.02547	0.01	170.6	0.02774	1.52	2014-09-11
1.62	0.02723	0.03	161.9	0.03107	1.52	2014-09-12
1.6	0.02742	-0.02	117.6	0.03173	1.53	2014-09-15
1.6	0.03118	0.0	121.3	0.03189	1.53	2014-09-16
1.62	0.03181	0.02	114.9	0.03324	1.54	2014-09-17
1.59	0.03239	-0.03	64.55	0.03153	1.54	2014-09-18
1.6	0.03151	0.01	58.23	0.03063	1.55	2014-09-19
1.56	0.03283	-0.04	12.64	0.02638	1.55	2014-09-22
1.57	0.0312	0.01	9.499	0.02355	1.55	2014-09-23
1.61	0.03326	0.04	56.87	0.02426	1.55	2014-09-24
1.62	0.03302	0.01	98.61	0.02533	1.56	2014-09-25
1.62	0.03281	0.0	81.76	0.02588	1.56	2014-09-26
1.61	0.03261	-0.01	71.59	0.02522	1.56	2014-09-29
1.62	0.03099	0.01	78.04	0.02522	1.57	2014-09-30
1.64	0.03021	0.02	138.2	0.02652	1.57	2014-10-08
1.67	0.03091	0.03	191.3	0.02963	1.58	2014-10-09
1.67	0.03084	0.0	197.8	0.03173	1.58	2014-10-10
1.65	0.03078	-0.02	137.7	0.03142	1.59	2014-10-13
1.65	0.03144	0.0	129.3	0.03082	1.59	2014-10-14
1.64	0.03134	-0.01	79.56	0.0292	1.6	2014-10-15
1.64	0.03338	0.0	96.47	0.02759	1.6	2014-10-16
1.62	0.03314	-0.02	8.254	0.02443	1.6	2014-10-17
1.62	0.0322	0.0	-4.549	0.02167	1.6	2014-10-20
1.59	0.03205	-0.03	-61.5	0.01687	1.6	2014-10-21
1.58	0.03119	-0.01	-89.66	0.01212	1.6	2014-10-22
1.57	0.0311	-0.01	-118.8	0.007458	1.6	2014-10-23
1.55	0.03031	-0.02	-147.0	0.002128	1.59	2014-10-24
1.52	0.03029	-0.03	-192.5	-0.004465	1.59	2014-10-27
1.57	0.03169	0.05	-134.1	-0.005592	1.59	2014-10-28
1.61	0.03443	0.04	-31.25	-0.00322	1.59	2014-10-29
1.65	0.03626	0.04	48.25	0.001866	1.59	2014-10-30
1.66	0.03652	0.01	77.06	0.006627	1.6	2014-10-31
1.71	0.03892	0.05	150.4	0.01427	1.61	2014-11-03
1.85	0.04899	0.14	277.5	0.03126	1.62	2014-11-04
1.78	0.05264	-0.07	219.2	0.03864	1.63	2014-11-05
1.82	0.05602	0.04	175.5	0.04717	1.64	2014-11-06
1.75	0.05988	-0.07	132.1	0.04773	1.65	2014-11-07
1.93	0.06846	0.18	177.0	0.06198	1.67	2014-11-10
1.92	0.06857	-0.01	171.6	0.07164	1.68	2014-11-11
1.91	0.06724	-0.01	130.1	0.0776	1.7	2014-11-12
1.89	0.06744	-0.02	112.0	0.07979	1.71	2014-11-13
1.91	0.06691	0.02	93.41	0.08219	1.72	2014-11-14
1.87	0.06713	-0.04	85.05	0.07994	1.73	2014-11-17
1.82	0.06662	-0.05	48.99	0.07328	1.74	2014-11-18
1.79	0.06472	-0.03	25.63	0.06483	1.74	2014-11-19
1.79	0.06367	0.0	19.28	0.05748	1.75	2014-11-20
1.82	0.06197	0.03	22.44	0.05345	1.75	2014-11-21
1.91	0.06612	0.09	86.17	0.05687	1.76	2014-11-24
1.92	0.06354	0.01	90.98	0.05969	1.77	2014-11-25
1.93	0.06257	0.01	91.83	0.06203	1.78	2014-11-26
1.93	0.06239	0.0	94.18	0.06315	1.79	2014-11-27
1.99	0.06508	0.06	115.8	0.06809	1.8	2014-11-28
2.01	0.069	0.02	202.4	0.07278	1.82	2014-12-01
2.11	0.07407	0.1	209.9	0.08361	1.84	2014-12-02
2.14	0.07949	0.03	246.3	0.09353	1.86	2014-12-03
2.24	0.0831	0.1	230.5	0.1082	1.88	2014-12-04
2.18	0.08788	-0.06	173.2	0.1137	1.9	2014-12-05
2.4	0.09803	0.22	197.6	0.1343	1.93	2014-12-08
2.39	0.1117	-0.01	206.4	0.148	1.96	2014-12-09
2.57	0.1195	0.18	188.0	0.1715	2.0	2014-12-10
2.58	0.1267	0.01	170.7	0.1887	2.04	2014-12-11
2.58	0.1298	0.0	140.8	0.2001	2.07	2014-12-12
2.84	0.1426	0.26	157.2	0.2274	2.12	2014-12-15
2.86	0.1439	0.02	159.5	0.2478	2.17	2014-12-16
2.87	0.1472	0.01	140.1	0.2618	2.22	2014-12-17
2.98	0.1552	0.11	137.6	0.2786	2.26	2014-12-18
3.28	0.1691	0.3	154.7	0.3124	2.33	2014-12-19
3.2	0.1942	-0.08	156.0	0.329	2.39	2014-12-22
3.0	0.211	-0.2	102.8	0.3223	2.43	2014-12-23
2.91	0.2117	-0.09	74.91	0.3062	2.46	2014-12-24
3.2	0.2194	0.29	91.93	0.3133	2.5	2014-12-25
3.2	0.2245	0.0	102.7	0.3152	2.55	2014-12-26
3.47	0.2384	0.27	120.3	0.3347	2.61	2014-12-29
3.42	0.2307	-0.05	121.9	0.3421	2.66	2014-12-30
3.47	0.2313	0.05	118.3	0.348	2.71	2014-12-31
3.5	0.2263	0.03	120.6	0.3511	2.76	2015-01-05
3.37	0.2244	-0.13	84.67	0.3391	2.8	2015-01-06
3.38	0.2141	0.01	79.46	0.3267	2.84	2015-01-07
3.18	0.2145	-0.2	39.86	0.2973	2.86	2015-01-08
3.17	0.2149	-0.01	24.39	0.27	2.88	2015-01-09
3.03	0.2117	-0.14	-25.62	0.2344	2.89	2015-01-12
3.01	0.2023	-0.02	-50.23	0.2023	2.9	2015-01-13
3.01	0.195	0.0	-62.39	0.1748	2.91	2015-01-14
3.17	0.1946	0.16	-32.28	0.164	2.92	2015-01-15
3.18	0.19	0.01	-1.485	0.1545	2.94	2015-01-16
2.87	0.1986	-0.31	-129.1	0.1206	2.94	2015-01-19
2.87	0.193	0.0	-131.5	0.09262	2.93	2015-01-20
2.99	0.192	0.12	-92.05	0.07923	2.94	2015-01-21
2.97	0.184	-0.02	-79.64	0.06623	2.94	2015-01-22
2.97	0.178	0.0	-70.87	0.0553	2.94	2015-01-23
2.96	0.1689	-0.01	-80.39	0.04531	2.94	2015-01-26
3.05	0.1647	0.09	-47.03	0.04414	2.95	2015-01-27
2.97	0.1593	-0.08	-55.56	0.03634	2.95	2015-01-28
2.91	0.1544	-0.06	-78.86	0.02503	2.95	2015-01-29
2.8	0.1541	-0.11	-104.9	0.007109	2.94	2015-01-30
2.64	0.1552	-0.16	-187.3	-0.01978	2.92	2015-02-02
2.81	0.1591	0.17	-129.4	-0.02706	2.91	2015-02-03
2.78	0.1542	-0.03	-103.8	-0.03484	2.9	2015-02-04
2.68	0.1589	-0.1	-126.4	-0.04852	2.89	2015-02-05
2.64	0.1568	-0.04	-158.9	-0.06188	2.87	2015-02-06
2.68	0.1542	0.04	-124.4	-0.06845	2.86	2015-02-09
2.77	0.1525	0.09	-83.98	-0.06563	2.85	2015-02-10
2.77	0.1473	0.0	-48.11	-0.06268	2.85	2015-02-11
2.79	0.1418	0.02	-47.18	-0.05806	2.84	2015-02-12
2.82	0.1395	0.03	-17.61	-0.05138	2.84	2015-02-13
2.87	0.1353	0.05	11.9	-0.04158	2.85	2015-02-16
2.86	0.1277	-0.01	17.1	-0.03422	2.85	2015-02-17
2.86	0.1186	0.0	18.49	-0.02807	2.85	2015-02-25
3.08	0.1309	0.22	110.8	-0.005373	2.86	2015-02-26
3.06	0.1279	-0.02	162.4	0.01087	2.87	2015-02-27
3.04	0.1267	-0.02	137.1	0.02188	2.89	2015-03-02
2.97	0.1262	-0.07	96.91	0.02467	2.89	2015-03-03
2.94	0.1215	-0.03	71.19	0.02418	2.89	2015-03-04
2.89	0.1199	-0.05	32.01	0.01954	2.89	2015-03-05
2.88	0.1142	-0.01	29.85	0.01488	2.89	2015-03-06
2.91	0.1139	0.03	19.61	0.01345	2.89	2015-03-09
2.87	0.1086	-0.04	16.14	0.008984	2.89	2015-03-10
2.89	0.1037	0.02	20.92	0.006981	2.89	2015-03-11
2.96	0.1042	0.07	51.97	0.01092	2.9	2015-03-12
2.98	0.1053	0.02	95.65	0.01547	2.9	2015-03-13
3.01	0.1035	0.03	91.43	0.02125	2.91	2015-03-16
3.09	0.1061	0.08	146.8	0.03193	2.92	2015-03-17
3.13	0.1028	0.04	139.3	0.04311	2.93	2015-03-18
3.25	0.1105	0.12	193.6	0.06096	2.95	2015-03-19
3.2	0.109	-0.05	166.0	0.07026	2.97	2015-03-20
3.31	0.1105	0.11	186.1	0.08552	2.99	2015-03-23
3.24	0.114	-0.07	128.3	0.09092	3.01	2015-03-24
3.25	0.1145	0.01	117.3	0.09491	3.02	2015-03-25
3.34	0.1184	0.09	133.1	0.1041	3.04	2015-03-26
3.44	0.1264	0.1	153.7	0.1181	3.07	2015-03-27
3.79	0.1424	0.35	217.4	0.1557	3.12	2015-03-30
3.66	0.1543	-0.13	193.3	0.173	3.15	2015-03-31
3.67	0.1498	0.01	144.0	0.1853	3.18	2015-04-01
3.59	0.1491	-0.08	113.1	0.1865	3.21	2015-04-02
3.59	0.147	0.0	95.76	0.1854	3.24	2015-04-03
3.62	0.1422	0.03	94.26	0.1847	3.26	2015-04-07
3.72	0.1499	0.1	107.2	0.1901	3.29	2015-04-08
3.59	0.1528	-0.13	68.82	0.1817	3.31	2015-04-09
3.61	0.1476	0.02	56.37	0.1747	3.33	2015-04-10
3.68	0.1442	0.07	68.21	0.1728	3.35	2015-04-13
3.79	0.1496	0.11	96.16	0.1781	3.38	2015-04-14
3.95	0.1696	0.16	145.4	0.193	3.42	2015-04-15
3.99	0.1746	0.04	137.7	0.2057	3.45	2015-04-16
4.31	0.19	0.32	212.3	0.2388	3.51	2015-04-17
4.7	0.2136	0.39	261.0	0.2931	3.59	2015-04-20
4.43	0.2283	-0.27	190.5	0.3108	3.64	2015-04-21
4.55	0.2406	0.12	169.7	0.3307	3.7	2015-04-22
4.48	0.2406	-0.07	139.2	0.3369	3.75	2015-04-23
4.45	0.2462	-0.03	104.5	0.3356	3.79	2015-04-24
4.81	0.2601	0.36	137.4	0.3594	3.86	2015-04-27
4.92	0.2744	0.11	143.3	0.3828	3.93	2015-04-28
4.72	0.2769	-0.2	99.74	0.3808	3.98	2015-04-29
5.2	0.2914	0.48	132.4	0.4131	4.06	2015-04-30
5.72	0.3077	0.52	179.3	0.4753	4.17	2015-05-04
5.15	0.345	-0.57	140.8	0.473	4.23	2015-05-05
5.0	0.349	-0.15	86.52	0.454	4.28	2015-05-06
4.5	0.3598	-0.5	24.43	0.3939	4.29	2015-05-07
4.66	0.3576	0.16	8.564	0.3552	4.32	2015-05-08
4.8	0.3499	0.14	31.55	0.332	4.35	2015-05-11
4.93	0.3421	0.13	46.18	0.3204	4.39	2015-05-12
4.74	0.3348	-0.19	23.38	0.2924	4.41	2015-05-13
4.65	0.3252	-0.09	-21.83	0.2601	4.42	2015-05-14
4.53	0.3127	-0.12	-53.25	0.2222	4.43	2015-05-15
4.4	0.3003	-0.13	-90.89	0.1796	4.43	2015-05-18
4.61	0.2974	0.21	-59.9	0.1609	4.44	2015-05-19
4.6	0.2912	-0.01	-44.31	0.1436	4.45	2015-05-20
4.61	0.2797	0.01	-54.12	0.1293	4.46	2015-05-21
4.91	0.289	0.3	19.27	0.1405	4.49	2015-05-22
5.14	0.2919	0.23	71.89	0.166	4.53	2015-05-25
5.18	0.2939	0.04	96.45	0.1873	4.57	2015-05-26
4.98	0.2886	-0.2	50.77	0.1859	4.6	2015-05-27
4.56	0.3037	-0.42	-37.99	0.1492	4.6	2015-05-28
4.44	0.3135	-0.12	-102.5	0.1091	4.59	2015-05-29
4.65	0.3104	0.21	-61.73	0.09328	4.59	2015-06-01
4.8	0.3146	0.15	6.323	0.09175	4.6	2015-06-02
4.75	0.3093	-0.05	23.75	0.08552	4.61	2015-06-03
4.62	0.3179	-0.13	-63.78	0.0693	4.61	2015-06-04
4.84	0.3109	0.22	18.63	0.07334	4.63	2015-06-05
4.99	0.3094	0.15	73.35	0.08764	4.65	2015-06-08
4.81	0.3059	-0.18	51.3	0.08349	4.66	2015-06-09
4.74	0.294	-0.07	3.804	0.0737	4.67	2015-06-10
4.67	0.2859	-0.07	-17.65	0.05961	4.67	2015-06-11
4.65	0.2733	-0.02	-33.02	0.04629	4.67	2015-06-12
4.61	0.2617	-0.04	-51.16	0.03214	4.66	2015-06-15
4.37	0.2651	-0.24	-135.5	0.00154	4.64	2015-06-16
4.47	0.2619	0.1	-127.4	-0.01447	4.63	2015-06-17
4.28	0.2575	-0.19	-143.8	-0.04201	4.61	2015-06-18
3.91	0.2684	-0.37	-214.9	-0.09263	4.56	2015-06-19
4.04	0.2742	0.13	-200.8	-0.1209	4.53	2015-06-23
4.11	0.2646	0.07	-134.6	-0.136	4.5	2015-06-24
4.01	0.2657	-0.1	-123.1	-0.1543	4.47	2015-06-25
3.75	0.2832	-0.26	-157.3	-0.1876	4.43	2015-06-26
3.7	0.3015	-0.05	-161.4	-0.2156	4.38	2015-06-29
4.03	0.3143	0.33	-102.5	-0.2087	4.36	2015-06-30
