Close	ATR	Momentum	CCI	MACD	EMA	Times
2.03	0.05199	0.03	-91.82	0.001921	2.04	2013-09-30
2.03	0.05042	0.0	-91.76	0.0009844	2.04	2013-10-08
2.02	0.04896	-0.01	-89.53	-0.0005587	2.03	2013-10-09
2.0	0.0469	-0.02	-99.72	-0.003357	2.03	2013-10-10
2.02	0.04569	0.02	-72.19	-0.003915	2.03	2013-10-11
2.02	0.04385	0.0	-71.67	-0.004308	2.03	2013-10-14
2.02	0.04215	0.0	-65.3	-0.004567	2.03	2013-10-15
2.05	0.047	0.03	-10.8	-0.002325	2.03	2013-10-16
2.0	0.04721	-0.05	-61.03	-0.00453	2.03	2013-10-17
2.02	0.04884	0.02	-7.881	-0.00461	2.03	2013-10-18
2.04	0.05106	0.02	6.796	-0.003026	2.03	2013-10-21
2.03	0.04956	-0.01	-8.139	-0.002547	2.03	2013-10-22
2.03	0.04816	0.0	41.1	-0.002143	2.03	2013-10-23
2.0	0.04687	-0.03	-97.44	-0.004196	2.03	2013-10-24
1.96	0.0478	-0.04	-237.9	-0.008947	2.02	2013-10-25
1.95	0.04653	-0.01	-311.9	-0.01336	2.02	2013-10-28
1.93	0.04821	-0.02	-280.3	-0.01827	2.01	2013-10-29
1.93	0.04691	0.0	-208.8	-0.0219	2.01	2013-10-30
1.93	0.0457	0.0	-174.2	-0.0245	2.0	2013-10-31
1.93	0.04386	0.0	-135.0	-0.02626	2.0	2013-11-01
1.93	0.04216	0.0	-104.2	-0.02733	1.99	2013-11-04
1.93	0.04129	0.0	-104.4	-0.02787	1.99	2013-11-05
1.92	0.03977	-0.01	-91.88	-0.02876	1.98	2013-11-06
1.92	0.03836	0.0	-82.07	-0.02914	1.98	2013-11-07
1.89	0.03776	-0.03	-99.3	-0.03149	1.97	2013-11-08
1.88	0.03721	-0.01	-117.6	-0.03378	1.97	2013-11-11
1.89	0.03598	0.01	-99.38	-0.03438	1.96	2013-11-12
1.86	0.03626	-0.03	-115.1	-0.03686	1.96	2013-11-13
1.86	0.0351	0.0	-116.9	-0.03838	1.95	2013-11-14
1.89	0.03474	0.03	-85.59	-0.03674	1.95	2013-11-15
1.91	0.0344	0.02	-50.75	-0.03344	1.94	2013-11-18
1.9	0.03337	-0.01	-45.72	-0.03128	1.94	2013-11-19
1.92	0.03242	0.02	-3.527	-0.02762	1.94	2013-11-20
1.89	0.03296	-0.03	-56.35	-0.02684	1.94	2013-11-21
1.92	0.03418	0.03	14.87	-0.02353	1.94	2013-11-22
1.89	0.03388	-0.03	-24.3	-0.02306	1.93	2013-11-25
1.89	0.03217	0.0	-32.06	-0.02243	1.93	2013-11-26
1.89	0.03202	0.0	-27.34	-0.02168	1.93	2013-11-27
1.92	0.03259	0.03	59.31	-0.01845	1.93	2013-11-28
1.91	0.03169	-0.01	49.8	-0.01651	1.93	2013-11-29
1.88	0.033	-0.03	-75.79	-0.0172	1.92	2013-12-02
1.88	0.03278	0.0	-82.35	-0.01754	1.92	2013-12-03
1.89	0.03258	0.01	-29.35	-0.01681	1.92	2013-12-04
1.9	0.03168	0.01	45.88	-0.01524	1.92	2013-12-05
1.89	0.03085	-0.01	-5.556	-0.01464	1.92	2013-12-06
1.89	0.02936	0.0	8.837	-0.01401	1.91	2013-12-09
1.89	0.02798	0.0	6.135	-0.01335	1.91	2013-12-10
1.88	0.02812	-0.01	-66.44	-0.01348	1.91	2013-12-11
1.87	0.02754	-0.01	-167.8	-0.01422	1.91	2013-12-12
1.86	0.027	-0.01	-224.0	-0.01544	1.9	2013-12-13
1.83	0.02722	-0.03	-247.8	-0.01862	1.9	2013-12-16
1.83	0.0267	0.0	-205.7	-0.02089	1.9	2013-12-17
1.82	0.02694	-0.01	-223.0	-0.02323	1.89	2013-12-18
1.82	0.02716	0.0	-176.1	-0.0248	1.89	2013-12-19
1.77	0.0295	-0.05	-215.4	-0.02974	1.88	2013-12-20
1.77	0.02954	0.0	-192.2	-0.03326	1.87	2013-12-23
1.79	0.031	0.02	-138.9	-0.03405	1.87	2013-12-24
1.79	0.03093	0.0	-100.6	-0.03428	1.86	2013-12-25
1.83	0.03872	0.04	-44.59	-0.03088	1.86	2013-12-26
1.82	0.0381	-0.01	-49.71	-0.02866	1.86	2013-12-27
1.8	0.03823	-0.02	-61.14	-0.02819	1.85	2013-12-30
1.8	0.03693	0.0	-66.52	-0.02751	1.85	2013-12-31
1.82	0.03858	0.02	-38.09	-0.02506	1.85	2014-01-02
1.79	0.03796	-0.03	-57.78	-0.02525	1.84	2014-01-03
1.77	0.03882	-0.02	-105.9	-0.0267	1.84	2014-01-06
1.77	0.03748	0.0	-122.9	-0.02754	1.83	2014-01-07
1.75	0.03695	-0.02	-134.5	-0.02947	1.83	2014-01-08
1.72	0.03645	-0.03	-172.1	-0.03305	1.82	2014-01-09
1.72	0.03599	0.0	-152.5	-0.03547	1.82	2014-01-10
1.75	0.03556	0.03	-114.9	-0.03458	1.81	2014-01-13
1.74	0.03516	-0.01	-110.3	-0.03428	1.81	2014-01-14
1.73	0.03408	-0.01	-114.2	-0.03445	1.8	2014-01-15
1.74	0.03379	0.01	-88.5	-0.03339	1.8	2014-01-16
1.72	0.0328	-0.02	-100.8	-0.03378	1.79	2014-01-17
1.72	0.03118	0.0	-96.71	-0.0337	1.79	2014-01-20
1.73	0.03038	0.01	-73.92	-0.03245	1.78	2014-01-21
1.75	0.03035	0.02	-48.61	-0.02951	1.78	2014-01-22
1.74	0.02961	-0.01	-44.25	-0.02767	1.78	2014-01-23
1.77	0.03035	0.03	13.72	-0.02352	1.78	2014-01-24
1.76	0.03176	-0.01	22.83	-0.02079	1.78	2014-01-27
1.75	0.03092	-0.01	-6.792	-0.01922	1.78	2014-01-28
1.75	0.02871	0.0	1.214	-0.01777	1.77	2014-01-29
1.75	0.02809	0.0	15.75	-0.01643	1.77	2014-01-30
1.74	0.02894	-0.01	-70.65	-0.01599	1.77	2014-02-07
1.75	0.02901	0.01	31.25	-0.01467	1.77	2014-02-10
1.8	0.03194	0.05	255.4	-0.009474	1.77	2014-02-11
1.79	0.03109	-0.01	208.1	-0.006095	1.77	2014-02-12
1.88	0.04101	0.09	373.0	0.003801	1.78	2014-02-13
1.88	0.04165	0.0	257.8	0.01151	1.79	2014-02-14
1.89	0.04368	0.01	234.7	0.01822	1.79	2014-02-17
1.85	0.04484	-0.04	128.8	0.02007	1.8	2014-02-18
1.86	0.0445	0.01	97.8	0.0221	1.8	2014-02-19
1.86	0.0456	0.0	100.1	0.02343	1.8	2014-02-20
1.85	0.0452	-0.01	69.58	0.02341	1.81	2014-02-21
1.82	0.04626	-0.03	27.53	0.02074	1.81	2014-02-24
1.81	0.04724	-0.01	18.65	0.01761	1.81	2014-02-25
1.89	0.05244	0.08	86.82	0.02133	1.81	2014-02-26
1.84	0.05369	-0.05	34.85	0.02002	1.82	2014-02-27
1.86	0.05486	0.02	52.24	0.02036	1.82	2014-02-28
1.89	0.05308	0.03	77.07	0.02279	1.82	2014-03-03
1.89	0.05429	0.0	114.3	0.02443	1.83	2014-03-04
1.83	0.05613	-0.06	-0.7987	0.02066	1.83	2014-03-05
1.82	0.05426	-0.01	-42.05	0.01666	1.83	2014-03-06
1.83	0.05324	0.01	-19.15	0.01414	1.83	2014-03-07
1.76	0.05515	-0.07	-161.6	0.006423	1.82	2014-03-10
1.76	0.05336	0.0	-172.3	0.0003014	1.82	2014-03-11
1.79	0.0524	0.03	-128.4	-0.002105	1.82	2014-03-12
1.8	0.0508	0.01	-78.17	-0.003169	1.82	2014-03-13
1.79	0.04932	-0.01	-88.67	-0.004764	1.81	2014-03-14
1.8	0.04722	0.01	-67.12	-0.005161	1.81	2014-03-17
1.79	0.04671	-0.01	-96.97	-0.006212	1.81	2014-03-18
1.77	0.04551	-0.02	-104.9	-0.00856	1.81	2014-03-19
1.75	0.04369	-0.02	-119.2	-0.0119	1.81	2014-03-20
1.78	0.04414	0.03	-84.44	-0.01198	1.8	2014-03-21
1.79	0.04242	0.01	-53.89	-0.01112	1.8	2014-03-24
1.79	0.04153	0.0	-44.0	-0.01031	1.8	2014-03-25
1.79	0.03928	0.0	-39.53	-0.009561	1.8	2014-03-26
1.76	0.03933	-0.03	-80.77	-0.01126	1.8	2014-03-27
1.77	0.03866	0.01	-70.12	-0.01166	1.8	2014-03-28
1.75	0.03804	-0.02	-84.15	-0.01344	1.79	2014-03-31
1.76	0.03747	0.01	-77.86	-0.01388	1.79	2014-04-01
1.77	0.03622	0.01	-47.82	-0.01328	1.79	2014-04-02
1.76	0.03506	-0.01	-56.39	-0.01344	1.79	2014-04-03
1.76	0.03399	0.0	-85.71	-0.01342	1.79	2014-04-04
1.79	0.03442	0.03	8.559	-0.01086	1.79	2014-04-08
1.79	0.03339	0.0	76.06	-0.00873	1.79	2014-04-09
1.8	0.03386	0.01	88.05	-0.006163	1.79	2014-04-10
1.79	0.03287	-0.01	78.1	-0.00488	1.79	2014-04-11
1.79	0.03124	0.0	62.75	-0.003818	1.79	2014-04-14
1.77	0.03115	-0.02	-8.772	-0.004539	1.79	2014-04-15
1.77	0.03107	0.0	-48.25	-0.005051	1.79	2014-04-16
1.76	0.03028	-0.01	-85.44	-0.006193	1.78	2014-04-17
1.76	0.02883	0.0	-106.5	-0.007017	1.78	2014-04-18
1.75	0.0282	-0.01	-96.95	-0.008381	1.78	2014-04-21
1.74	0.02761	-0.01	-173.3	-0.01015	1.78	2014-04-22
1.74	0.02707	0.0	-157.4	-0.01142	1.78	2014-04-23
1.74	0.02656	0.0	-144.4	-0.01229	1.77	2014-04-24
1.72	0.02681	-0.02	-167.5	-0.01442	1.77	2014-04-25
1.72	0.02632	0.0	-178.7	-0.01593	1.77	2014-04-28
1.72	0.02516	0.0	-161.1	-0.01693	1.76	2014-04-29
1.73	0.0255	0.01	-86.96	-0.01672	1.76	2014-04-30
1.74	0.02582	0.01	-67.8	-0.01557	1.76	2014-05-05
1.73	0.02612	-0.01	-70.46	-0.01529	1.76	2014-05-06
1.72	0.02568	-0.01	-100.0	-0.01569	1.76	2014-05-07
1.72	0.02599	0.0	-99.5	-0.01583	1.75	2014-05-08
1.73	0.02628	0.01	-64.43	-0.01496	1.75	2014-05-09
1.77	0.0294	0.04	52.41	-0.01091	1.75	2014-05-12
1.75	0.02873	-0.02	52.04	-0.009218	1.75	2014-05-13
1.75	0.02811	0.0	9.346	-0.007783	1.75	2014-05-14
1.72	0.02824	-0.03	-47.62	-0.008963	1.75	2014-05-15
1.72	0.02694	0.0	-75.72	-0.009786	1.75	2014-05-16
1.72	0.02573	0.0	-104.0	-0.01032	1.75	2014-05-19
1.72	0.02532	0.0	-41.67	-0.01062	1.74	2014-05-20
1.72	0.02494	0.0	-76.79	-0.01073	1.74	2014-05-21
1.72	0.02459	0.0	-28.74	-0.0107	1.74	2014-05-22
1.73	0.02355	0.01	-25.32	-0.009755	1.74	2014-05-23
1.72	0.02258	-0.01	-45.11	-0.009701	1.74	2014-05-26
1.72	0.02168	0.0	-86.33	-0.009548	1.74	2014-05-27
1.72	0.02156	0.0	-105.3	-0.009319	1.74	2014-05-28
1.71	0.02145	-0.01	-123.3	-0.009831	1.74	2014-05-29
1.71	0.02134	0.0	-113.4	-0.01012	1.73	2014-05-30
1.71	0.02125	0.0	-102.8	-0.01023	1.73	2014-06-03
1.7	0.02116	-0.01	-149.9	-0.011	1.73	2014-06-04
1.71	0.02108	0.01	-115.7	-0.01068	1.73	2014-06-05
1.69	0.021	-0.02	-136.9	-0.0119	1.73	2014-06-06
1.69	0.02093	0.0	-148.8	-0.01272	1.72	2014-06-09
1.69	0.02086	0.0	-140.4	-0.01322	1.72	2014-06-10
1.69	0.0208	0.0	-129.6	-0.01346	1.72	2014-06-11
1.68	0.02074	-0.01	-134.3	-0.0143	1.72	2014-06-12
1.68	0.02069	0.0	-117.1	-0.01478	1.71	2014-06-13
1.71	0.02136	0.03	-22.35	-0.01261	1.71	2014-06-16
1.7	0.02197	-0.01	-53.7	-0.01155	1.71	2014-06-17
1.69	0.02183	-0.01	-83.21	-0.0114	1.71	2014-06-18
1.67	0.02313	-0.02	-173.0	-0.01274	1.71	2014-06-19
1.68	0.02433	0.01	-58.85	-0.01284	1.71	2014-06-20
1.69	0.02545	0.01	-52.91	-0.01199	1.71	2014-06-23
1.68	0.02435	-0.01	-89.66	-0.01197	1.7	2014-06-24
1.68	0.02261	0.0	-104.1	-0.01183	1.7	2014-06-25
1.69	0.02171	0.01	-51.18	-0.01078	1.7	2014-06-26
1.68	0.02087	-0.01	-73.43	-0.01063	1.7	2014-06-27
1.7	0.02081	0.02	23.45	-0.008804	1.7	2014-06-30
1.72	0.02361	0.02	260.9	-0.005674	1.7	2014-07-01
1.71	0.02335	-0.01	151.3	-0.003955	1.7	2014-07-02
1.72	0.02311	0.01	219.0	-0.001765	1.7	2014-07-03
1.72	0.02289	0.0	159.0	-2.953e-05	1.7	2014-07-04
1.72	0.02197	0.0	145.7	0.001331	1.71	2014-07-07
1.72	0.02111	0.0	95.24	0.002381	1.71	2014-07-08
1.72	0.02032	0.0	83.33	0.003177	1.71	2014-07-09
1.71	0.01958	-0.01	60.74	0.002967	1.71	2014-07-10
1.72	0.01961	0.01	94.2	0.003566	1.71	2014-07-11
1.73	0.01964	0.01	84.35	0.004792	1.71	2014-07-14
1.73	0.01895	0.0	87.8	0.005699	1.71	2014-07-15
1.75	0.02046	0.02	136.7	0.007939	1.71	2014-07-16
1.74	0.02114	-0.01	107.3	0.008807	1.72	2014-07-17
1.75	0.02106	0.01	148.4	0.01018	1.72	2014-07-18
1.72	0.0217	-0.03	50.18	0.008753	1.72	2014-07-21
1.75	0.023	0.03	117.3	0.009925	1.72	2014-07-22
1.75	0.02279	0.0	142.3	0.01073	1.72	2014-07-23
1.77	0.02473	0.02	197.0	0.01284	1.72	2014-07-24
1.8	0.02725	0.03	249.8	0.01673	1.73	2014-07-25
1.84	0.02888	0.04	290.1	0.02278	1.74	2014-07-28
1.82	0.02896	-0.02	209.2	0.02567	1.74	2014-07-29
1.82	0.02975	0.0	162.2	0.02764	1.75	2014-07-30
1.95	0.04262	0.13	267.2	0.03924	1.76	2014-07-31
1.88	0.04458	-0.07	179.7	0.04229	1.77	2014-08-01
1.91	0.04496	0.03	143.4	0.0466	1.78	2014-08-04
1.91	0.04389	0.0	128.4	0.04944	1.79	2014-08-05
1.94	0.04576	0.03	138.1	0.0535	1.8	2014-08-06
1.92	0.04892	-0.02	125.6	0.05447	1.8	2014-08-07
1.97	0.05114	0.05	127.5	0.0586	1.81	2014-08-08
1.97	0.04963	0.0	115.1	0.06117	1.82	2014-08-11
1.94	0.04966	-0.03	86.33	0.06009	1.83	2014-08-12
1.93	0.04897	-0.01	61.97	0.05776	1.84	2014-08-13
1.89	0.04833	-0.04	42.05	0.05209	1.84	2014-08-14
1.9	0.0463	0.01	34.29	0.04785	1.85	2014-08-15
1.91	0.04585	0.01	39.52	0.04478	1.85	2014-08-18
1.93	0.04472	0.02	47.01	0.04346	1.85	2014-08-19
1.92	0.04367	-0.01	38.88	0.04113	1.86	2014-08-20
1.9	0.04269	-0.02	9.278	0.03725	1.86	2014-08-21
1.89	0.04036	-0.01	-25.2	0.03298	1.86	2014-08-22
1.88	0.03962	-0.01	-62.16	0.02846	1.86	2014-08-25
1.86	0.04036	-0.02	-132.4	0.023	1.86	2014-08-26
1.84	0.0389	-0.02	-196.9	0.01687	1.86	2014-08-27
1.83	0.03755	-0.01	-205.8	0.01107	1.86	2014-08-28
1.84	0.0363	0.01	-153.3	0.007201	1.86	2014-08-29
1.87	0.03585	0.03	-93.7	0.006481	1.86	2014-09-01
1.88	0.03686	0.01	-76.18	0.00664	1.86	2014-09-02
1.89	0.03709	0.01	-28.76	0.007487	1.86	2014-09-03
1.91	0.03729	0.02	5.03	0.00966	1.87	2014-09-04
1.92	0.03677	0.01	44.47	0.01205	1.87	2014-09-05
1.93	0.03557	0.01	87.07	0.01458	1.87	2014-09-09
1.91	0.03518	-0.02	67.03	0.01481	1.88	2014-09-10
1.92	0.03552	0.01	85.4	0.01561	1.88	2014-09-11
1.94	0.03584	0.02	96.82	0.01766	1.88	2014-09-12
1.95	0.03471	0.01	126.6	0.01986	1.89	2014-09-15
1.99	0.04437	0.04	245.1	0.02455	1.89	2014-09-16
2.03	0.04906	0.04	224.1	0.03113	1.9	2014-09-17
1.99	0.04913	-0.04	145.4	0.03275	1.91	2014-09-18
1.97	0.04848	-0.02	90.28	0.03204	1.91	2014-09-19
1.93	0.04858	-0.04	40.89	0.02793	1.91	2014-09-22
1.95	0.04726	0.02	36.82	0.02599	1.92	2014-09-23
2.0	0.0496	0.05	87.48	0.02816	1.92	2014-09-24
1.97	0.04891	-0.03	83.59	0.02715	1.92	2014-09-25
1.99	0.04756	0.02	80.37	0.02764	1.93	2014-09-26
1.98	0.04631	-0.01	67.84	0.02691	1.93	2014-09-29
2.01	0.04514	0.03	85.47	0.02843	1.94	2014-09-30
2.0	0.04477	-0.01	66.67	0.0285	1.94	2014-10-08
2.05	0.05015	0.05	143.1	0.03221	1.95	2014-10-09
2.03	0.04942	-0.02	121.7	0.03316	1.95	2014-10-10
2.07	0.05089	0.04	152.0	0.03672	1.96	2014-10-13
2.05	0.0494	-0.02	127.4	0.03749	1.97	2014-10-14
2.07	0.05159	0.02	131.5	0.03927	1.97	2014-10-15
2.1	0.05647	0.03	180.8	0.0426	1.98	2014-10-16
2.07	0.05887	-0.03	88.93	0.04234	1.99	2014-10-17
2.09	0.05966	0.02	100.4	0.04324	1.99	2014-10-20
2.08	0.05897	-0.01	93.55	0.04266	2.0	2014-10-21
2.02	0.05905	-0.06	27.89	0.03693	2.0	2014-10-22
1.97	0.05911	-0.05	-55.16	0.02803	2.0	2014-10-23
1.98	0.05918	0.01	-61.9	0.02154	2.0	2014-10-24
1.97	0.05638	-0.01	-87.98	0.01541	2.0	2014-10-27
2.01	0.05521	0.04	-46.7	0.01362	2.0	2014-10-28
2.06	0.05698	0.05	36.82	0.01606	2.0	2014-10-29
2.14	0.06577	0.08	173.4	0.02416	2.01	2014-10-30
2.13	0.06464	-0.01	135.8	0.02944	2.02	2014-10-31
2.15	0.06645	0.02	161.0	0.03483	2.03	2014-11-03
2.2	0.06671	0.05	196.5	0.04265	2.04	2014-11-04
2.12	0.06837	-0.08	103.3	0.04191	2.04	2014-11-05
2.14	0.06634	0.02	78.67	0.04244	2.05	2014-11-06
2.09	0.06589	-0.05	41.84	0.03839	2.05	2014-11-07
2.16	0.06761	0.07	86.13	0.04036	2.06	2014-11-10
2.12	0.06921	-0.04	69.6	0.03826	2.06	2014-11-11
2.15	0.06855	0.03	55.76	0.03856	2.07	2014-11-12
2.18	0.07223	0.03	92.56	0.04076	2.08	2014-11-13
2.14	0.07064	-0.04	66.78	0.03882	2.08	2014-11-14
2.13	0.07059	-0.01	64.98	0.03607	2.08	2014-11-17
2.11	0.06841	-0.02	21.3	0.0319	2.08	2014-11-18
2.11	0.06567	0.0	14.08	0.02827	2.09	2014-11-19
2.1	0.0624	-0.01	-16.08	0.02431	2.09	2014-11-20
2.12	0.0608	0.02	-13.29	0.02252	2.09	2014-11-21
2.16	0.06075	0.04	69.77	0.02406	2.09	2014-11-24
2.28	0.06855	0.12	272.6	0.03456	2.11	2014-11-25
2.25	0.06794	-0.03	236.5	0.04	2.12	2014-11-26
2.26	0.06737	0.01	186.6	0.0446	2.12	2014-11-27
2.27	0.06756	0.01	168.0	0.0485	2.13	2014-11-28
2.27	0.06916	0.0	145.3	0.051	2.14	2014-12-01
2.31	0.06922	0.04	172.0	0.05557	2.15	2014-12-02
2.48	0.08214	0.17	238.7	0.07208	2.17	2014-12-03
2.53	0.08198	0.05	224.7	0.08818	2.2	2014-12-04
2.47	0.09184	-0.06	166.9	0.095	2.21	2014-12-05
2.56	0.1003	0.09	160.9	0.1064	2.24	2014-12-08
2.51	0.1088	-0.05	163.5	0.1102	2.25	2014-12-09
2.61	0.1096	0.1	143.6	0.1199	2.28	2014-12-10
2.61	0.1075	0.0	122.0	0.1261	2.3	2014-12-11
2.65	0.1063	0.04	127.6	0.1327	2.32	2014-12-12
2.65	0.1058	0.0	105.8	0.1364	2.34	2014-12-15
2.65	0.1033	0.0	96.02	0.1377	2.36	2014-12-16
2.61	0.1016	-0.04	78.55	0.134	2.38	2014-12-17
2.61	0.1001	0.0	74.32	0.1295	2.39	2014-12-18
2.69	0.1029	0.08	91.36	0.131	2.41	2014-12-19
2.91	0.1148	0.22	167.1	0.1481	2.44	2014-12-22
2.73	0.1209	-0.18	113.9	0.1455	2.46	2014-12-23
2.62	0.1223	-0.11	54.29	0.1331	2.47	2014-12-24
2.69	0.12	0.07	57.01	0.1274	2.49	2014-12-25
2.75	0.12	0.06	91.02	0.1262	2.5	2014-12-26
2.73	0.1207	-0.02	103.1	0.1223	2.52	2014-12-29
2.66	0.1185	-0.07	44.25	0.1123	2.53	2014-12-30
2.73	0.1179	0.07	81.0	0.1087	2.54	2014-12-31
2.95	0.1273	0.22	211.4	0.1222	2.57	2015-01-05
3.03	0.1354	0.08	228.2	0.1378	2.6	2015-01-06
3.22	0.1464	0.19	271.1	0.1636	2.64	2015-01-07
3.07	0.1474	-0.15	177.9	0.17	2.67	2015-01-08
3.03	0.1447	-0.04	125.8	0.1698	2.69	2015-01-09
3.04	0.1415	0.01	102.2	0.1686	2.71	2015-01-12
3.01	0.1436	-0.03	86.8	0.1633	2.73	2015-01-13
2.9	0.144	-0.11	37.94	0.1485	2.74	2015-01-14
2.94	0.1444	0.04	20.22	0.1385	2.75	2015-01-15
3.05	0.1541	0.11	94.49	0.1378	2.77	2015-01-16
2.91	0.1696	-0.14	31.67	0.1245	2.78	2015-01-19
2.94	0.1674	0.03	11.77	0.115	2.79	2015-01-20
3.05	0.1648	0.11	61.23	0.1151	2.81	2015-01-21
3.17	0.1737	0.12	105.2	0.1234	2.83	2015-01-22
3.11	0.1756	-0.06	101.3	0.1237	2.85	2015-01-23
3.13	0.1688	0.02	75.47	0.1242	2.87	2015-01-26
3.07	0.1667	-0.06	38.99	0.1183	2.88	2015-01-27
3.03	0.1598	-0.04	23.89	0.1092	2.89	2015-01-28
2.95	0.1562	-0.08	-49.64	0.09442	2.89	2015-01-29
2.9	0.1487	-0.05	-98.65	0.07777	2.9	2015-01-30
2.9	0.1452	0.0	-117.3	0.06385	2.9	2015-02-02
2.94	0.1405	0.04	-89.18	0.0554	2.9	2015-02-03
2.86	0.1362	-0.08	-101.3	0.04177	2.9	2015-02-04
2.82	0.1343	-0.04	-109.7	0.02742	2.89	2015-02-05
2.7	0.1354	-0.12	-183.7	0.006298	2.88	2015-02-06
2.68	0.1329	-0.02	-193.2	-0.01192	2.87	2015-02-09
2.73	0.1291	0.05	-148.6	-0.02207	2.86	2015-02-10
2.73	0.1235	0.0	-114.8	-0.02977	2.85	2015-02-11
2.73	0.1189	0.0	-111.9	-0.03546	2.84	2015-02-12
2.78	0.1162	0.05	-73.47	-0.03553	2.84	2015-02-13
2.8	0.1107	0.02	-56.57	-0.03358	2.83	2015-02-16
2.82	0.1042	0.02	-40.58	-0.03008	2.83	2015-02-17
2.82	0.0968	0.0	-34.48	-0.02699	2.83	2015-02-25
2.85	0.09846	0.03	-33.86	-0.02187	2.83	2015-02-26
2.87	0.09571	0.02	3.109	-0.01602	2.84	2015-02-27
2.94	0.09602	0.07	66.67	-0.005662	2.84	2015-03-02
2.87	0.09487	-0.07	41.76	-0.003069	2.84	2015-03-03
2.86	0.09167	-0.01	36.36	-0.0018	2.85	2015-03-04
2.8	0.09155	-0.06	-8.574	-0.005572	2.84	2015-03-05
2.83	0.09287	0.03	7.533	-0.00607	2.84	2015-03-06
2.82	0.09195	-0.01	-10.33	-0.007189	2.84	2015-03-09
2.81	0.08752	-0.01	4.301	-0.008782	2.84	2015-03-10
2.79	0.08484	-0.02	1.147	-0.01152	2.84	2015-03-11
2.82	0.0845	0.03	-3.826	-0.01115	2.83	2015-03-12
2.83	0.08275	0.01	34.71	-0.009931	2.83	2015-03-13
2.89	0.08184	0.06	97.4	-0.004076	2.84	2015-03-16
2.97	0.08456	0.08	197.8	0.006939	2.85	2015-03-17
3.12	0.09352	0.15	306.0	0.02746	2.86	2015-03-18
3.16	0.0997	0.04	295.9	0.04641	2.88	2015-03-19
3.14	0.09901	-0.02	201.8	0.05913	2.9	2015-03-20
3.24	0.1012	0.1	199.0	0.07641	2.92	2015-03-23
3.56	0.1183	0.32	238.2	0.1146	2.96	2015-03-24
3.66	0.1248	0.1	244.2	0.1512	3.01	2015-03-25
3.57	0.1281	-0.09	165.3	0.171	3.04	2015-03-26
3.58	0.1253	0.01	145.4	0.1853	3.08	2015-03-27
3.6	0.1271	0.02	117.5	0.196	3.11	2015-03-30
3.49	0.1259	-0.11	93.5	0.1934	3.14	2015-03-31
3.53	0.1205	0.04	83.0	0.1923	3.16	2015-04-01
3.59	0.1176	0.06	85.63	0.1941	3.19	2015-04-02
3.61	0.1185	0.02	82.92	0.1949	3.22	2015-04-03
3.69	0.1171	0.08	89.17	0.1996	3.25	2015-04-07
3.62	0.1188	-0.07	70.76	0.1955	3.27	2015-04-08
3.5	0.121	-0.12	45.43	0.1805	3.29	2015-04-09
3.54	0.1195	0.04	34.82	0.1698	3.3	2015-04-10
3.62	0.1174	0.08	54.62	0.1659	3.32	2015-04-13
3.74	0.1233	0.12	83.65	0.1705	3.35	2015-04-14
3.72	0.1266	-0.02	104.7	0.1706	3.37	2015-04-15
3.93	0.1419	0.21	169.7	0.1855	3.41	2015-04-16
4.05	0.1467	0.12	230.3	0.2046	3.45	2015-04-17
4.21	0.1713	0.16	267.9	0.23	3.5	2015-04-20
4.24	0.1705	0.03	222.1	0.2497	3.55	2015-04-21
4.24	0.1583	0.0	182.5	0.2623	3.59	2015-04-22
4.24	0.147	0.0	146.0	0.2691	3.63	2015-04-23
4.24	0.1365	0.0	122.1	0.2715	3.67	2015-04-24
4.24	0.1267	0.0	105.1	0.2702	3.71	2015-04-27
4.24	0.1177	0.0	92.59	0.2661	3.74	2015-04-28
4.24	0.1093	0.0	82.42	0.2598	3.78	2015-04-29
4.24	0.1015	0.0	74.2	0.252	3.81	2015-04-30
4.24	0.09422	0.0	67.58	0.243	3.83	2015-05-04
4.24	0.08749	0.0	62.18	0.2332	3.86	2015-05-05
4.24	0.08124	0.0	57.42	0.2228	3.88	2015-05-06
4.24	0.07543	0.0	53.13	0.2121	3.91	2015-05-07
4.24	0.07005	0.0	49.58	0.2014	3.93	2015-05-08
4.24	0.06504	0.0	46.69	0.1906	3.95	2015-05-11
4.24	0.0604	0.0	44.4	0.1801	3.97	2015-05-12
4.24	0.05608	0.0	42.84	0.1697	3.99	2015-05-13
4.24	0.05208	0.0	41.55	0.1597	4.0	2015-05-14
4.24	0.04836	0.0	39.22	0.15	4.02	2015-05-15
4.24	0.0449	0.0	37.04	0.1407	4.03	2015-05-18
4.24	0.0417	0.0	35.09	0.1318	4.05	2015-05-19
4.24	0.03872	0.0	0.0	0.1233	4.06	2015-05-20
4.24	0.03595	0.0	0.0	0.1153	4.07	2015-05-21
4.24	0.03338	0.0	0.0	0.1077	4.08	2015-05-22
4.24	0.031	0.0	0.0	0.1005	4.09	2015-05-25
4.24	0.02879	0.0	0.0	0.09373	4.1	2015-05-26
4.66	0.05673	0.42	666.7	0.1209	4.14	2015-05-27
5.13	0.08625	0.47	466.2	0.1782	4.2	2015-05-28
5.64	0.1165	0.51	355.4	0.2618	4.29	2015-05-29
5.81	0.1532	0.17	263.9	0.3379	4.39	2015-06-01
5.64	0.1608	-0.17	179.2	0.3801	4.47	2015-06-02
5.44	0.1765	-0.2	121.7	0.3929	4.53	2015-06-03
