Close	ATR	Momentum	CCI	MACD	EMA	Times
56.2	2.105	-0.67	81.42	1.523	53.37	2024-07-01
55.27	2.052	-0.93	59.65	1.414	53.49	2024-07-02
55.78	2.01	0.51	58.3	1.353	53.64	2024-07-03
55.78	1.953	0.0	56.26	1.289	53.78	2024-07-04
55.78	1.814	0.0	49.58	1.225	53.91	2024-07-05
59.23	2.033	3.45	189.0	1.436	54.25	2024-07-08
59.48	1.998	0.25	188.4	1.605	54.59	2024-07-09
60.3	2.003	0.82	203.1	1.784	54.96	2024-07-10
61.91	2.015	1.61	205.3	2.033	55.4	2024-07-11
63.34	2.087	1.43	194.8	2.319	55.92	2024-07-12
63.98	2.167	0.64	204.8	2.567	56.44	2024-07-15
64.7	2.107	0.72	161.6	2.79	56.97	2024-07-16
62.89	2.12	-1.81	120.2	2.788	57.35	2024-07-17
62.68	2.126	-0.21	83.28	2.739	57.7	2024-07-18
62.69	2.077	0.01	84.97	2.669	58.02	2024-07-19
63.61	2.063	0.92	84.8	2.658	58.38	2024-07-22
58.51	2.292	-5.1	4.239	2.212	58.39	2024-07-23
58.68	2.233	0.17	-17.24	1.851	58.41	2024-07-24
57.91	2.188	-0.77	-48.36	1.485	58.37	2024-07-25
57.94	2.158	0.03	-57.57	1.184	58.35	2024-07-26
57.71	2.084	-0.23	-51.09	0.9167	58.3	2024-07-29
58.18	2.03	0.47	-62.0	0.7342	58.3	2024-07-30
59.3	2.048	1.12	-38.03	0.6721	58.36	2024-07-31
58.96	1.979	-0.34	-35.37	0.5887	58.4	2024-08-01
56.32	2.032	-2.64	-112.2	0.3061	58.27	2024-08-02
52.93	2.142	-3.39	-178.7	-0.1893	57.92	2024-08-05
52.9	2.134	-0.03	-168.0	-0.5777	57.6	2024-08-06
52.6	2.05	-0.3	-152.1	-0.8993	57.28	2024-08-07
52.97	2.039	0.37	-136.2	-1.111	57.0	2024-08-08
52.73	1.99	-0.24	-112.5	-1.284	56.72	2024-08-09
53.53	1.95	0.8	-101.2	-1.341	56.52	2024-08-12
54.59	1.896	1.06	-73.52	-1.286	56.39	2024-08-13
53.48	1.85	-1.11	-71.87	-1.316	56.2	2024-08-14
53.83	1.825	0.35	-65.83	-1.297	56.05	2024-08-15
53.58	1.787	-0.25	-60.91	-1.288	55.89	2024-08-16
55.03	1.828	1.45	-27.95	-1.15	55.84	2024-08-19
54.78	1.799	-0.25	-11.75	-1.049	55.77	2024-08-20
54.56	1.77	-0.22	-13.01	-0.9749	55.69	2024-08-21
53.89	1.769	-0.67	-42.12	-0.9595	55.57	2024-08-22
53.73	1.732	-0.16	-51.3	-0.9492	55.45	2024-08-23
52.83	1.734	-0.9	-67.31	-1.002	55.29	2024-08-26
51.87	1.703	-0.96	-112.0	-1.109	55.07	2024-08-27
50.69	1.727	-1.18	-171.4	-1.274	54.78	2024-08-28
51.09	1.745	0.4	-187.5	-1.357	54.54	2024-08-29
52.37	1.783	1.28	-91.19	-1.304	54.4	2024-08-30
49.7	1.894	-2.67	-160.1	-1.461	54.1	2024-09-02
52.68	1.984	2.98	-79.0	-1.33	54.01	2024-09-03
51.83	1.942	-0.85	-75.17	-1.279	53.87	2024-09-04
51.74	1.892	-0.09	-85.74	-1.232	53.73	2024-09-05
51.48	1.837	-0.26	-56.86	-1.202	53.59	2024-09-06
51.04	1.815	-0.44	-77.56	-1.2	53.42	2024-09-09
51.24	1.765	0.2	-77.06	-1.169	53.28	2024-09-10
51.55	1.705	0.31	-58.3	-1.106	53.17	2024-09-11
50.95	1.679	-0.6	-56.89	-1.093	53.03	2024-09-12
50.81	1.602	-0.14	-76.47	-1.081	52.88	2024-09-13
49.05	1.68	-1.76	-164.3	-1.199	52.64	2024-09-18
48.72	1.636	-0.33	-176.4	-1.305	52.38	2024-09-19
49.34	1.613	0.62	-155.0	-1.323	52.19	2024-09-20
48.26	1.604	-1.08	-174.3	-1.409	51.93	2024-09-23
49.78	1.671	1.52	-130.7	-1.338	51.79	2024-09-24
49.66	1.711	-0.12	-37.93	-1.278	51.66	2024-09-25
52.02	1.787	2.36	32.53	-1.027	51.68	2024-09-26
56.71	2.137	4.69	317.5	-0.4452	52.0	2024-09-27
66.55	2.687	9.84	462.5	0.8009	52.94	2024-09-30
79.86	3.446	13.31	425.7	2.83	54.68	2024-10-08
78.02	4.115	-1.84	279.8	4.24	56.19	2024-10-09
70.54	4.454	-7.48	161.6	4.7	57.11	2024-10-10
65.19	4.568	-5.35	84.86	4.581	57.63	2024-10-11
66.6	4.539	1.41	67.42	4.547	58.21	2024-10-14
64.67	4.452	-1.93	60.92	4.315	58.63	2024-10-15
61.99	4.363	-2.68	31.5	3.87	58.84	2024-10-16
61.03	4.265	-0.96	24.74	3.401	58.99	2024-10-17
68.61	4.718	7.58	57.46	3.599	59.61	2024-10-18
69.58	4.895	0.97	80.76	3.791	60.25	2024-10-21
70.59	4.869	1.01	66.15	3.978	60.92	2024-10-22
68.31	4.711	-2.28	50.9	3.898	61.39	2024-10-23
68.65	4.546	0.34	45.87	3.818	61.86	2024-10-24
69.66	4.472	1.01	48.6	3.792	62.37	2024-10-25
68.74	4.252	-0.92	36.8	3.656	62.78	2024-10-28
67.58	4.146	-1.16	26.78	3.414	63.09	2024-10-29
68.73	4.032	1.15	16.99	3.278	63.45	2024-10-30
68.07	3.944	-0.66	-9.112	3.081	63.75	2024-10-31
64.23	3.938	-3.84	-67.23	2.586	63.78	2024-11-01
65.72	3.781	1.49	-71.86	2.287	63.9	2024-11-04
68.65	3.805	2.93	-14.36	2.26	64.21	2024-11-05
68.06	3.686	-0.59	31.31	2.167	64.46	2024-11-06
70.03	3.645	1.97	62.99	2.226	64.82	2024-11-07
70.28	3.665	0.25	127.2	2.267	65.17	2024-11-08
77.72	3.938	7.44	224.2	2.866	65.98	2024-11-11
74.03	4.055	-3.69	198.6	3.009	66.5	2024-11-12
75.01	3.952	0.98	144.1	3.165	67.05	2024-11-13
71.34	3.965	-3.67	86.14	2.958	67.33	2024-11-14
68.39	3.952	-2.95	-9.522	2.527	67.39	2024-11-15
65.87	3.912	-2.52	-87.98	1.96	67.3	2024-11-18
67.82	3.849	1.95	-71.01	1.648	67.33	2024-11-19
67.62	3.682	-0.2	-52.54	1.369	67.35	2024-11-20
67.26	3.562	-0.36	-54.49	1.107	67.34	2024-11-21
63.59	3.663	-3.67	-107.0	0.5956	67.1	2024-11-22
63.31	3.565	-0.28	-148.3	0.166	66.86	2024-11-25
62.79	3.406	-0.52	-129.0	-0.214	66.59	2024-11-26
66.36	3.458	3.57	-75.84	-0.2245	66.58	2024-11-27
66.19	3.293	-0.17	-44.21	-0.2437	66.55	2024-11-28
67.04	3.278	0.85	-36.41	-0.1882	66.59	2024-11-29
68.78	3.228	1.74	4.124	-0.003739	66.73	2024-12-02
68.0	3.159	-0.78	-15.93	0.0786	66.81	2024-12-03
67.49	3.085	-0.51	-9.239	0.1015	66.85	2024-12-04
67.96	2.992	0.47	-18.35	0.1558	66.92	2024-12-05
69.83	2.98	1.87	19.57	0.3458	67.11	2024-12-06
68.48	2.915	-1.35	24.0	0.3829	67.2	2024-12-09
68.05	2.999	-0.43	57.36	0.3734	67.25	2024-12-10
68.55	2.939	0.5	50.79	0.4016	67.34	2024-12-11
68.36	2.85	-0.19	42.41	0.4039	67.4	2024-12-12
67.68	2.872	-0.68	67.08	0.3469	67.42	2024-12-13
68.61	2.915	0.93	90.36	0.3724	67.5	2024-12-16
66.54	3.005	-2.07	22.35	0.2231	67.44	2024-12-17
68.46	3.001	1.92	27.58	0.2567	67.5	2024-12-18
70.44	3.101	1.98	86.48	0.4381	67.69	2024-12-19
72.16	3.141	1.72	174.9	0.7124	67.98	2024-12-20
70.57	3.191	-1.59	170.8	0.7923	68.15	2024-12-23
71.82	3.131	1.25	141.8	0.9456	68.38	2024-12-24
72.05	3.078	0.23	187.3	1.073	68.62	2024-12-25
79.59	3.506	7.54	309.0	1.763	69.33	2024-12-26
75.1	3.577	-4.49	214.8	1.924	69.7	2024-12-27
70.83	3.642	-4.27	45.4	1.689	69.77	2024-12-30
67.56	3.668	-3.27	-46.93	1.224	69.63	2024-12-31
65.6	3.626	-1.96	-121.8	0.6893	69.37	2025-01-02
65.19	3.523	-0.41	-132.3	0.23	69.1	2025-01-03
63.59	3.446	-1.6	-157.7	-0.2602	68.75	2025-01-06
66.08	3.395	2.49	-114.8	-0.4426	68.57	2025-01-07
66.49	3.417	0.41	-86.87	-0.5477	68.44	2025-01-08
65.97	3.345	-0.52	-65.43	-0.6654	68.28	2025-01-09
63.88	3.339	-2.09	-99.06	-0.9167	68.0	2025-01-10
62.6	3.272	-1.28	-136.0	-1.205	67.65	2025-01-13
66.1	3.31	3.5	-74.07	-1.138	67.55	2025-01-14
65.87	3.171	-0.23	-51.37	-1.091	67.44	2025-01-15
65.68	3.138	-0.19	-48.73	-1.057	67.33	2025-01-16
66.34	3.08	0.66	-37.66	-0.9658	67.26	2025-01-17
66.94	2.957	0.6	-19.71	-0.8353	67.24	2025-01-20
69.73	2.963	2.79	21.98	-0.501	67.4	2025-01-21
70.96	2.942	1.23	60.77	-0.1352	67.63	2025-01-22
69.75	2.955	-1.21	64.66	0.05638	67.77	2025-01-23
70.49	2.848	0.74	75.02	0.2649	67.94	2025-01-24
67.7	2.863	-2.79	55.18	0.2026	67.93	2025-01-27
69.05	2.831	1.35	75.38	0.2593	68.0	2025-02-05
70.97	2.888	1.92	116.5	0.4538	68.19	2025-02-06
71.99	2.938	1.02	139.5	0.6825	68.44	2025-02-07
72.25	2.849	0.26	136.8	0.8746	68.68	2025-02-10
71.42	2.784	-0.83	89.67	0.9489	68.86	2025-02-11
72.07	2.726	0.65	89.41	1.048	69.07	2025-02-12
69.65	2.727	-2.42	54.34	0.9209	69.1	2025-02-13
72.94	2.841	3.29	86.9	1.073	69.35	2025-02-14
74.42	2.829	1.48	139.1	1.298	69.68	2025-02-17
71.54	2.897	-2.88	87.24	1.23	69.8	2025-02-18
72.97	2.872	1.43	94.17	1.277	70.0	2025-02-19
72.08	2.789	-0.89	63.75	1.228	70.14	2025-02-20
76.62	3.017	4.54	183.0	1.538	70.56	2025-02-21
77.28	3.027	0.66	221.1	1.816	70.99	2025-02-24
79.44	3.246	2.16	242.4	2.185	71.53	2025-02-25
81.25	3.304	1.81	226.3	2.594	72.16	2025-02-26
83.26	3.424	2.01	209.2	3.045	72.88	2025-02-27
77.34	3.635	-5.92	102.1	2.891	73.17	2025-02-28
75.87	3.618	-1.47	47.4	2.621	73.34	2025-03-03
79.33	3.757	3.46	66.92	2.655	73.73	2025-03-04
77.96	3.684	-1.37	58.47	2.542	74.0	2025-03-05
80.24	3.642	2.28	89.18	2.607	74.4	2025-03-06
79.22	3.594	-1.02	70.0	2.546	74.71	2025-03-07
80.3	3.501	1.08	78.76	2.556	75.07	2025-03-10
78.56	3.469	-1.74	38.0	2.396	75.3	2025-03-11
77.77	3.37	-0.79	34.55	2.18	75.46	2025-03-12
74.89	3.405	-2.88	-38.64	1.756	75.42	2025-03-13
76.89	3.34	2.0	-35.48	1.564	75.52	2025-03-14
75.76	3.226	-1.13	-42.54	1.305	75.53	2025-03-17
78.15	3.265	2.39	6.783	1.278	75.7	2025-03-18
77.42	3.151	-0.73	-15.31	1.184	75.81	2025-03-19
75.76	3.107	-1.66	-77.02	0.9646	75.81	2025-03-20
73.65	3.079	-2.11	-165.4	0.6133	75.67	2025-03-21
73.89	2.995	0.24	-174.2	0.3502	75.55	2025-03-24
74.53	2.913	0.64	-121.2	0.1912	75.49	2025-03-25
74.43	2.839	-0.1	-96.15	0.05645	75.42	2025-03-26
77.37	2.917	2.94	-25.11	0.1848	75.55	2025-03-27
77.11	2.849	-0.26	24.15	0.2624	75.65	2025-03-28
77.89	2.791	0.78	20.07	0.3825	75.79	2025-03-31
77.04	2.75	-0.85	16.32	0.4044	75.87	2025-04-01
76.48	2.636	-0.56	-12.51	0.3723	75.91	2025-04-02
74.42	2.667	-2.06	-81.65	0.1786	75.81	2025-04-03
65.17	3.386	-9.25	-372.2	-0.7131	75.13	2025-04-07
65.47	3.362	0.3	-272.7	-1.38	74.51	2025-04-08
67.66	3.503	2.19	-194.8	-1.711	74.06	2025-04-09
69.62	3.465	1.96	-98.09	-1.796	73.78	2025-04-10
74.68	3.658	5.06	5.409	-1.437	73.84	2025-04-11
74.23	3.52	-0.45	11.16	-1.176	73.86	2025-04-14
73.61	3.363	-0.62	-6.139	-1.008	73.84	2025-04-15
72.56	3.314	-1.05	-24.7	-0.948	73.76	2025-04-16
72.73	3.258	0.17	-12.67	-0.8768	73.69	2025-04-17
72.73	3.114	0.0	-10.2	-0.811	73.63	2025-04-18
73.26	2.955	0.53	-4.022	-0.708	73.61	2025-04-21
72.45	2.844	-0.81	-11.88	-0.6838	73.53	2025-04-22
73.74	2.76	1.29	10.21	-0.5541	73.55	2025-04-23
72.22	2.78	-1.52	2.739	-0.5675	73.46	2025-04-24
73.19	2.695	0.97	6.016	-0.4941	73.44	2025-04-25
72.22	2.609	-0.97	1.696	-0.5084	73.37	2025-04-28
73.94	2.622	1.72	30.63	-0.3765	73.4	2025-04-29
76.44	2.646	2.5	95.35	-0.06953	73.6	2025-04-30
78.53	2.61	2.09	159.1	0.3385	73.92	2025-05-06
78.43	2.608	-0.1	175.5	0.6464	74.21	2025-05-07
77.44	2.51	-0.99	141.9	0.8012	74.42	2025-05-08
76.31	2.446	-1.13	98.57	0.8233	74.54	2025-05-09
78.16	2.431	1.85	126.5	0.9788	74.77	2025-05-12
78.42	2.393	0.26	136.7	1.11	75.01	2025-05-13
78.93	2.368	0.51	119.3	1.241	75.26	2025-05-14
77.77	2.311	-1.16	80.83	1.237	75.42	2025-05-15
77.21	2.248	-0.56	49.54	1.175	75.54	2025-05-16
76.8	2.18	-0.41	34.03	1.081	75.62	2025-05-19
77.72	2.159	0.92	46.88	1.067	75.75	2025-05-20
76.81	2.107	-0.91	28.41	0.9724	75.82	2025-05-21
77.81	2.081	1.0	53.87	0.9667	75.95	2025-05-22
76.21	2.102	-1.6	19.95	0.8236	75.97	2025-05-23
75.47	2.054	-0.74	-43.94	0.643	75.94	2025-05-26
75.46	1.978	-0.01	-51.13	0.4934	75.9	2025-05-27
75.92	1.938	0.46	-44.12	0.4073	75.91	2025-05-28
77.56	1.94	1.64	3.035	0.466	76.01	2025-05-29
76.32	1.948	-1.24	-58.52	0.4077	76.03	2025-05-30
80.72	2.249	4.4	200.3	0.7085	76.33	2025-06-03
80.3	2.172	-0.42	180.9	0.9025	76.59	2025-06-04
83.8	2.28	3.5	255.6	1.323	77.06	2025-06-05
83.84	2.217	0.04	225.3	1.641	77.49	2025-06-06
83.89	2.175	0.05	181.1	1.876	77.91	2025-06-09
81.81	2.247	-2.08	104.9	1.872	78.16	2025-06-10
82.04	2.212	0.23	99.65	1.866	78.41	2025-06-11
81.28	2.18	-0.76	74.74	1.78	78.59	2025-06-12
79.0	2.196	-2.28	21.16	1.51	78.62	2025-06-13
79.54	2.215	0.54	19.51	1.324	78.68	2025-06-16
79.75	2.173	0.21	18.98	1.18	78.75	2025-06-17
80.55	2.187	0.8	28.19	1.118	78.86	2025-06-18
81.3	2.213	0.75	58.05	1.116	79.02	2025-06-19
81.57	2.166	0.27	57.69	1.124	79.19	2025-06-20
78.01	2.306	-3.56	-32.14	0.8329	79.11	2025-06-23
79.05	2.295	1.04	-33.58	0.6784	79.11	2025-06-24
80.78	2.316	1.73	-16.73	0.6877	79.21	2025-06-25
79.8	2.265	-0.98	-12.81	0.6089	79.25	2025-06-26
80.15	2.228	0.35	-19.74	0.5682	79.31	2025-06-27
82.0	2.213	1.85	30.64	0.6774	79.48	2025-06-30
82.0	2.144	0.0	52.06	0.7552	79.65	2025-07-01
80.26	2.12	-1.74	-19.88	0.6688	79.69	2025-07-02
82.3	2.116	2.04	36.02	0.7562	79.85	2025-07-03
81.62	2.112	-0.68	60.21	0.7618	79.97	2025-07-04
80.26	2.118	-1.36	-33.4	0.649	79.99	2025-07-07
82.9	2.183	2.64	96.4	0.7639	80.17	2025-07-08
81.0	2.211	-1.9	67.36	0.6936	80.23	2025-07-09
80.82	2.139	-0.18	21.27	0.6162	80.27	2025-07-10
83.03	2.185	2.21	101.8	0.7249	80.44	2025-07-11
82.71	2.151	-0.32	134.3	0.7763	80.59	2025-07-14
85.3	2.273	2.59	223.4	1.014	80.89	2025-07-15
84.96	2.345	-0.34	248.9	1.162	81.16	2025-07-16
86.27	2.331	1.31	194.6	1.369	81.49	2025-07-17
85.66	2.286	-0.61	162.0	1.467	81.76	2025-07-18
83.91	2.291	-1.75	82.8	1.388	81.89	2025-07-21
83.32	2.208	-0.59	45.91	1.262	81.99	2025-07-22
83.52	2.17	0.2	46.36	1.166	82.09	2025-07-23
83.68	2.096	0.16	27.25	1.09	82.19	2025-07-24
84.6	2.121	0.92	53.14	1.091	82.34	2025-07-25
85.97	2.148	1.37	96.22	1.189	82.58	2025-07-28
87.0	2.179	1.03	147.1	1.334	82.86	2025-07-29
87.21	2.213	0.21	146.2	1.449	83.14	2025-07-30
85.02	2.366	-2.19	88.41	1.349	83.26	2025-07-31
82.19	2.497	-2.83	-33.41	1.029	83.2	2025-08-01
84.16	2.502	1.97	-30.4	0.9232	83.26	2025-08-04
85.16	2.487	1.0	26.31	0.9099	83.38	2025-08-05
90.94	2.798	5.78	197.6	1.35	83.87	2025-08-06
92.96	2.807	2.02	286.6	1.841	84.45	2025-08-07
