Close	ATR	Momentum	CCI	MACD	EMA	Times
9.75	0.3229	-0.26	65.2	0.2934	9.31	2013-12-06
9.72	0.3162	-0.03	60.57	0.2765	9.34	2013-12-09
9.77	0.3037	0.05	59.96	0.2641	9.37	2013-12-10
9.44	0.3155	-0.33	-3.675	0.2251	9.37	2013-12-11
9.39	0.3066	-0.05	-47.04	0.1879	9.37	2013-12-12
9.46	0.304	0.07	-63.86	0.1623	9.38	2013-12-13
9.27	0.3044	-0.19	-87.87	0.1252	9.37	2013-12-16
9.3	0.2948	0.03	-95.83	0.09708	9.37	2013-12-17
9.37	0.2866	0.07	-74.29	0.07953	9.37	2013-12-18
9.38	0.2804	0.01	-59.4	0.06568	9.37	2013-12-19
9.12	0.2875	-0.26	-115.1	0.03334	9.35	2013-12-20
9.14	0.2834	0.02	-117.6	0.009212	9.34	2013-12-23
9.17	0.2796	0.03	-105.9	-0.007401	9.33	2013-12-24
9.27	0.2725	0.1	-77.77	-0.01235	9.32	2013-12-25
9.11	0.2716	-0.16	-98.05	-0.02886	9.31	2013-12-26
9.24	0.2665	0.13	-73.39	-0.03109	9.31	2013-12-27
9.18	0.2603	-0.06	-60.34	-0.03727	9.3	2013-12-30
9.49	0.2717	0.31	-17.47	-0.01696	9.31	2013-12-31
9.37	0.2666	-0.12	-12.0	-0.01042	9.31	2014-01-02
9.1	0.2683	-0.27	-88.01	-0.02672	9.3	2014-01-03
9.1	0.2698	0.0	-140.7	-0.03919	9.29	2014-01-06
8.96	0.2641	-0.14	-151.5	-0.05968	9.27	2014-01-07
8.99	0.261	0.03	-130.6	-0.07266	9.25	2014-01-08
8.8	0.258	-0.19	-179.6	-0.09715	9.22	2014-01-09
8.57	0.2567	-0.23	-239.6	-0.1336	9.18	2014-01-10
8.5	0.2527	-0.07	-223.7	-0.1662	9.13	2014-01-13
8.62	0.2489	0.12	-168.1	-0.1803	9.1	2014-01-14
8.53	0.244	-0.09	-152.7	-0.1964	9.06	2014-01-15
8.6	0.2437	0.07	-115.5	-0.2013	9.03	2014-01-16
8.67	0.2435	0.07	-100.3	-0.1972	9.01	2014-01-17
8.57	0.2368	-0.1	-89.99	-0.1997	8.98	2014-01-20
8.72	0.2392	0.15	-51.72	-0.1874	8.96	2014-01-21
8.99	0.2435	0.27	-0.1308	-0.1542	8.97	2014-01-22
8.86	0.2397	-0.13	-1.717	-0.1367	8.96	2014-01-23
8.9	0.2376	0.04	5.237	-0.1183	8.96	2014-01-24
8.6	0.2442	-0.3	-54.2	-0.1264	8.93	2014-01-27
8.63	0.2381	0.03	-57.35	-0.129	8.91	2014-01-28
8.69	0.2283	0.06	-44.92	-0.1247	8.9	2014-01-29
8.62	0.2191	-0.07	-50.99	-0.1255	8.88	2014-01-30
8.54	0.2163	-0.08	-93.47	-0.1311	8.86	2014-02-07
8.8	0.2216	0.26	12.94	-0.1133	8.86	2014-02-10
8.89	0.2286	0.09	93.24	-0.09082	8.86	2014-02-11
8.87	0.2273	-0.02	116.4	-0.07379	8.86	2014-02-12
8.84	0.2268	-0.03	84.26	-0.06199	8.86	2014-02-13
8.84	0.2184	0.0	66.95	-0.05205	8.86	2014-02-14
8.86	0.2135	0.02	79.0	-0.04207	8.86	2014-02-17
8.56	0.2226	-0.3	-46.24	-0.0577	8.84	2014-02-18
8.55	0.2238	-0.01	-106.6	-0.07009	8.82	2014-02-19
8.3	0.2343	-0.25	-159.5	-0.09894	8.79	2014-02-20
8.17	0.2311	-0.13	-227.0	-0.1308	8.75	2014-02-21
7.96	0.2346	-0.21	-250.7	-0.171	8.69	2014-02-24
7.84	0.2343	-0.12	-217.6	-0.2101	8.64	2014-02-25
7.74	0.2347	-0.1	-205.8	-0.2464	8.58	2014-02-26
7.77	0.2279	0.03	-160.7	-0.2696	8.53	2014-02-27
8.06	0.2381	0.29	-100.7	-0.2615	8.5	2014-02-28
7.93	0.2353	-0.13	-93.2	-0.2626	8.46	2014-03-03
7.93	0.2278	0.0	-80.53	-0.2605	8.43	2014-03-04
7.91	0.2251	-0.02	-75.72	-0.2574	8.39	2014-03-05
7.93	0.224	0.02	-71.11	-0.2505	8.36	2014-03-06
7.83	0.2209	-0.1	-66.03	-0.2502	8.33	2014-03-07
7.53	0.228	-0.3	-103.2	-0.2711	8.28	2014-03-10
7.58	0.2231	0.05	-105.6	-0.2803	8.23	2014-03-11
7.53	0.2179	-0.05	-104.1	-0.2884	8.19	2014-03-12
7.67	0.2188	0.14	-76.26	-0.2802	8.15	2014-03-13
7.61	0.2153	-0.06	-83.06	-0.2754	8.12	2014-03-14
7.65	0.2106	0.04	-79.26	-0.2653	8.09	2014-03-17
7.61	0.2027	-0.04	-73.35	-0.2576	8.06	2014-03-18
7.53	0.1975	-0.08	-97.9	-0.255	8.02	2014-03-19
7.48	0.1941	-0.05	-97.17	-0.254	7.99	2014-03-20
7.86	0.2138	0.38	-9.86	-0.2201	7.98	2014-03-21
8.01	0.2207	0.15	112.6	-0.179	7.98	2014-03-24
8.01	0.2178	0.0	115.3	-0.1448	7.98	2014-03-25
7.9	0.2208	-0.11	87.95	-0.1251	7.98	2014-03-26
7.85	0.2257	-0.05	48.12	-0.1122	7.97	2014-03-27
7.93	0.2225	0.08	63.77	-0.09446	7.97	2014-03-28
7.84	0.2202	-0.09	41.96	-0.08667	7.96	2014-03-31
7.97	0.2166	0.13	65.32	-0.0692	7.96	2014-04-01
8.02	0.2097	0.05	88.52	-0.05074	7.96	2014-04-02
8.02	0.2097	0.0	116.0	-0.0357	7.97	2014-04-03
8.12	0.2076	0.1	100.9	-0.01553	7.98	2014-04-04
8.39	0.2178	0.27	158.3	0.02199	8.0	2014-04-08
8.33	0.2136	-0.06	156.4	0.04635	8.03	2014-04-09
9.14	0.2619	0.81	271.9	0.1295	8.1	2014-04-10
9.1	0.2711	-0.04	281.8	0.19	8.16	2014-04-11
9.04	0.2696	-0.06	190.1	0.2305	8.22	2014-04-14
8.72	0.2739	-0.32	119.4	0.234	8.25	2014-04-15
8.76	0.2715	0.04	98.52	0.2373	8.28	2014-04-16
8.76	0.2649	0.0	87.1	0.2372	8.31	2014-04-17
8.83	0.2639	0.07	76.11	0.2399	8.35	2014-04-18
8.49	0.2757	-0.34	42.14	0.2123	8.36	2014-04-21
8.55	0.276	0.06	13.25	0.193	8.37	2014-04-22
8.51	0.2685	-0.04	17.08	0.1724	8.38	2014-04-23
8.52	0.2593	0.01	15.41	0.1552	8.39	2014-04-24
8.34	0.2593	-0.18	-9.23	0.1255	8.38	2014-04-25
8.31	0.2558	-0.03	-36.0	0.0985	8.38	2014-04-28
8.51	0.2625	0.2	-26.55	0.09214	8.39	2014-04-29
8.48	0.2531	-0.03	-19.37	0.08371	8.39	2014-04-30
8.58	0.2536	0.1	-16.05	0.08414	8.41	2014-05-05
8.52	0.2447	-0.06	-13.1	0.07872	8.41	2014-05-06
8.49	0.2373	-0.03	-30.58	0.07119	8.42	2014-05-07
8.53	0.2467	0.04	-23.67	0.06767	8.43	2014-05-08
8.58	0.2427	0.05	-18.16	0.06813	8.44	2014-05-09
8.92	0.2561	0.34	85.31	0.09483	8.47	2014-05-12
8.82	0.2485	-0.1	95.64	0.1067	8.49	2014-05-13
8.87	0.2422	0.05	117.9	0.1188	8.51	2014-05-14
8.66	0.247	-0.21	52.95	0.1101	8.52	2014-05-15
8.44	0.2501	-0.22	-35.96	0.08454	8.52	2014-05-16
8.23	0.2501	-0.21	-151.8	0.04678	8.5	2014-05-19
8.31	0.2422	0.08	-126.4	0.02304	8.49	2014-05-20
8.39	0.2399	0.08	-98.16	0.01057	8.48	2014-05-21
8.37	0.2385	-0.02	-50.5	-0.0009233	8.47	2014-05-22
8.5	0.2336	0.13	-35.03	0.0004552	8.48	2014-05-23
8.47	0.2276	-0.03	-21.95	-0.0008632	8.48	2014-05-26
8.32	0.2235	-0.15	-70.62	-0.01385	8.47	2014-05-27
8.54	0.2304	0.22	-25.17	-0.006321	8.47	2014-05-28
8.4	0.2261	-0.14	-35.58	-0.01152	8.47	2014-05-29
8.43	0.2235	0.03	-40.12	-0.01306	8.46	2014-05-30
8.42	0.219	-0.01	-28.54	-0.01492	8.46	2014-06-03
8.38	0.2112	-0.04	-71.17	-0.0194	8.46	2014-06-04
8.49	0.2083	0.11	-31.13	-0.01391	8.46	2014-06-05
8.41	0.2048	-0.08	-42.42	-0.01584	8.45	2014-06-06
8.32	0.2037	-0.09	-67.16	-0.02434	8.45	2014-06-09
8.56	0.2085	0.24	6.17	-0.01159	8.45	2014-06-10
8.46	0.2029	-0.1	17.13	-0.009435	8.45	2014-06-11
8.43	0.1948	-0.03	13.09	-0.01004	8.45	2014-06-12
8.53	0.1959	0.1	112.7	-0.002415	8.46	2014-06-13
8.67	0.1955	0.14	221.0	0.01475	8.47	2014-06-16
8.59	0.1901	-0.08	184.3	0.02165	8.48	2014-06-17
8.53	0.1851	-0.06	131.7	0.02202	8.48	2014-06-18
8.36	0.1911	-0.17	-54.69	0.008503	8.47	2014-06-19
8.41	0.1853	0.05	-104.3	0.001802	8.47	2014-06-20
8.37	0.1785	-0.04	-80.19	-0.006659	8.46	2014-06-23
8.47	0.1744	0.1	-18.59	-0.005236	8.46	2014-06-24
8.39	0.1698	-0.08	-70.23	-0.01044	8.46	2014-06-25
8.49	0.1676	0.1	15.77	-0.006426	8.46	2014-06-26
8.5	0.1628	0.01	22.16	-0.002408	8.46	2014-06-27
8.53	0.1583	0.03	80.8	0.003161	8.47	2014-06-30
8.49	0.1542	-0.04	46.04	0.004297	8.47	2014-07-01
8.56	0.151	0.07	61.69	0.01072	8.48	2014-07-02
8.59	0.1488	0.03	107.4	0.01803	8.48	2014-07-03
8.6	0.1453	0.01	121.0	0.02434	8.49	2014-07-04
8.55	0.1413	-0.05	72.97	0.02502	8.49	2014-07-07
8.56	0.1391	0.01	44.31	0.02607	8.5	2014-07-08
8.49	0.1377	-0.07	21.16	0.02101	8.5	2014-07-09
8.49	0.1329	0.0	-27.36	0.01681	8.5	2014-07-10
8.57	0.1348	0.08	39.01	0.0197	8.5	2014-07-11
8.72	0.1374	0.15	154.6	0.03371	8.52	2014-07-14
8.7	0.1354	-0.02	173.1	0.04271	8.53	2014-07-15
8.69	0.1414	-0.01	183.9	0.04847	8.54	2014-07-16
8.7	0.1399	0.01	114.1	0.05324	8.55	2014-07-17
8.82	0.1463	0.12	168.5	0.06593	8.57	2014-07-18
8.75	0.1473	-0.07	137.0	0.06954	8.58	2014-07-21
8.93	0.1525	0.18	191.9	0.08594	8.6	2014-07-22
9.02	0.1573	0.09	218.7	0.105	8.63	2014-07-23
9.31	0.1718	0.29	268.7	0.1418	8.67	2014-07-24
9.42	0.1753	0.11	242.3	0.1779	8.72	2014-07-25
9.84	0.2077	0.42	280.6	0.2376	8.79	2014-07-28
9.78	0.2029	-0.06	207.8	0.2769	8.86	2014-07-29
9.69	0.2098	-0.09	162.2	0.2973	8.91	2014-07-30
9.8	0.2063	0.11	132.7	0.3187	8.97	2014-07-31
9.55	0.2144	-0.25	99.73	0.3119	9.0	2014-08-01
10.13	0.2434	0.58	128.4	0.3493	9.08	2014-08-04
10.0	0.2417	-0.13	116.3	0.3643	9.14	2014-08-05
10.03	0.2409	0.03	104.2	0.3742	9.19	2014-08-06
9.74	0.2458	-0.29	72.18	0.3546	9.23	2014-08-07
9.72	0.2418	-0.02	52.21	0.3336	9.26	2014-08-08
9.94	0.2467	0.22	70.78	0.3309	9.31	2014-08-11
9.85	0.2391	-0.09	58.87	0.3178	9.34	2014-08-12
9.96	0.242	0.11	66.27	0.3127	9.38	2014-08-13
9.8	0.2404	-0.16	50.67	0.2924	9.41	2014-08-14
10.03	0.244	0.23	71.66	0.2915	9.45	2014-08-15
10.02	0.2422	-0.01	86.57	0.2867	9.48	2014-08-18
9.93	0.2399	-0.09	62.2	0.2725	9.51	2014-08-19
9.86	0.2307	-0.07	29.34	0.2526	9.54	2014-08-20
9.67	0.2349	-0.19	-65.13	0.2191	9.54	2014-08-21
9.77	0.2324	0.1	-76.87	0.1982	9.56	2014-08-22
9.63	0.2308	-0.14	-117.6	0.1685	9.56	2014-08-25
9.51	0.2308	-0.12	-166.7	0.1337	9.56	2014-08-26
9.5	0.2221	-0.01	-152.9	0.1041	9.56	2014-08-27
9.52	0.217	0.02	-128.7	0.08135	9.55	2014-08-28
9.7	0.215	0.18	-80.19	0.07694	9.56	2014-08-29
9.74	0.2075	0.04	-47.36	0.0758	9.57	2014-09-01
9.94	0.2163	0.2	30.52	0.09	9.6	2014-09-02
9.98	0.2108	0.04	96.92	0.1033	9.62	2014-09-03
10.2	0.2136	0.22	146.6	0.1301	9.66	2014-09-04
10.26	0.2169	0.06	195.5	0.1544	9.7	2014-09-05
10.11	0.2157	-0.15	116.9	0.1597	9.73	2014-09-09
10.01	0.2118	-0.1	60.49	0.154	9.74	2014-09-10
10.07	0.2238	0.06	95.11	0.1526	9.76	2014-09-11
10.07	0.2178	0.0	54.34	0.1498	9.78	2014-09-12
10.0	0.2151	-0.07	36.95	0.1403	9.8	2014-09-15
9.68	0.2304	-0.32	-24.39	0.1057	9.79	2014-09-16
9.74	0.224	0.06	-40.25	0.08223	9.79	2014-09-17
9.78	0.2287	0.04	-23.38	0.06606	9.79	2014-09-18
9.87	0.2231	0.09	-6.214	0.05983	9.79	2014-09-19
9.67	0.2243	-0.2	-50.98	0.0383	9.78	2014-09-22
9.83	0.2247	0.16	-24.76	0.03377	9.79	2014-09-23
10.16	0.2465	0.33	63.94	0.05616	9.81	2014-09-24
10.02	0.2518	-0.14	65.14	0.06189	9.82	2014-09-25
10.0	0.2423	-0.02	20.55	0.06408	9.84	2014-09-26
10.08	0.2393	0.08	49.43	0.07144	9.85	2014-09-29
10.03	0.2315	-0.05	38.82	0.07241	9.86	2014-09-30
10.06	0.225	0.03	28.85	0.07474	9.88	2014-10-08
10.08	0.221	0.02	44.76	0.07731	9.89	2014-10-09
9.97	0.2181	-0.11	13.77	0.06966	9.89	2014-10-10
9.86	0.219	-0.11	-69.1	0.0541	9.89	2014-10-13
9.77	0.2162	-0.09	-71.7	0.03412	9.88	2014-10-14
10.04	0.225	0.27	14.12	0.03961	9.89	2014-10-15
9.89	0.2282	-0.15	16.24	0.0315	9.89	2014-10-16
10.01	0.2326	0.12	18.97	0.03435	9.9	2014-10-17
9.98	0.2253	-0.03	33.02	0.0338	9.91	2014-10-20
9.92	0.2235	-0.06	27.19	0.0282	9.91	2014-10-21
9.8	0.2233	-0.12	-48.78	0.01392	9.9	2014-10-22
9.64	0.2245	-0.16	-153.5	-0.01019	9.88	2014-10-23
9.55	0.2206	-0.09	-195.7	-0.03614	9.86	2014-10-24
9.28	0.2284	-0.27	-279.1	-0.0776	9.82	2014-10-27
9.58	0.2342	0.3	-161.5	-0.08527	9.81	2014-10-28
9.74	0.2439	0.16	-62.5	-0.07754	9.8	2014-10-29
9.77	0.2358	0.03	-39.23	-0.06821	9.8	2014-10-30
9.99	0.2489	0.22	54.11	-0.04257	9.81	2014-10-31
9.95	0.2476	-0.04	56.57	-0.02519	9.82	2014-11-03
9.89	0.2428	-0.06	21.19	-0.01607	9.83	2014-11-04
9.98	0.2461	0.09	57.35	-0.001568	9.84	2014-11-05
9.92	0.2414	-0.06	37.85	0.005029	9.84	2014-11-06
10.26	0.2756	0.34	181.4	0.03726	9.87	2014-11-07
10.63	0.2866	0.37	239.7	0.09161	9.92	2014-11-10
10.74	0.3104	0.11	276.1	0.1419	9.97	2014-11-11
11.58	0.3618	0.84	287.3	0.2467	10.08	2014-11-12
11.34	0.371	-0.24	228.0	0.3069	10.16	2014-11-13
11.58	0.3852	0.24	178.7	0.3697	10.25	2014-11-14
11.26	0.3941	-0.32	138.8	0.3891	10.31	2014-11-17
10.95	0.3924	-0.31	82.6	0.3752	10.36	2014-11-18
10.84	0.3808	-0.11	59.76	0.3512	10.39	2014-11-19
10.99	0.3736	0.15	61.44	0.3404	10.43	2014-11-20
11.72	0.4126	0.73	101.3	0.3863	10.51	2014-11-21
12.45	0.4539	0.73	170.2	0.4761	10.63	2014-11-24
12.39	0.4436	-0.06	155.4	0.5362	10.75	2014-11-25
12.81	0.4662	0.42	171.9	0.6107	10.88	2014-11-26
13.18	0.4822	0.37	164.8	0.6916	11.03	2014-11-27
13.0	0.4863	-0.18	139.0	0.7328	11.16	2014-11-28
13.19	0.5151	0.19	143.0	0.7719	11.29	2014-12-01
14.15	0.5926	0.96	158.0	0.8702	11.47	2014-12-02
14.42	0.6453	0.27	168.8	0.9589	11.66	2014-12-03
15.86	0.7092	1.44	187.7	1.132	11.93	2014-12-04
17.45	0.7721	1.59	234.3	1.382	12.29	2014-12-05
19.2	0.862	1.75	240.9	1.702	12.73	2014-12-08
19.98	1.015	0.78	223.1	1.995	13.2	2014-12-09
20.53	1.142	0.55	180.7	2.246	13.67	2014-12-10
18.6	1.204	-1.93	133.3	2.263	13.99	2014-12-11
19.18	1.277	0.58	112.3	2.297	14.33	2014-12-12
20.37	1.313	1.19	111.3	2.392	14.72	2014-12-15
22.41	1.365	2.04	141.0	2.602	15.21	2014-12-16
24.66	1.428	2.25	151.9	2.916	15.82	2014-12-17
23.9	1.422	-0.76	137.9	3.069	16.34	2014-12-18
24.27	1.511	0.37	118.5	3.183	16.86	2014-12-19
23.14	1.531	-1.13	98.84	3.146	17.26	2014-12-22
23.35	1.518	0.21	90.35	3.098	17.65	2014-12-23
21.23	1.618	-2.12	61.98	2.856	17.88	2014-12-24
21.98	1.634	0.75	47.54	2.693	18.15	2014-12-25
24.18	1.696	2.2	79.48	2.711	18.54	2014-12-26
24.24	1.712	0.06	97.4	2.698	18.91	2014-12-29
25.19	1.789	0.95	97.21	2.734	19.31	2014-12-30
25.52	1.804	0.33	111.5	2.757	19.71	2014-12-31
26.1	1.796	0.58	113.2	2.789	20.12	2015-01-05
26.13	1.776	0.03	112.2	2.786	20.51	2015-01-06
27.22	1.808	1.09	133.6	2.838	20.94	2015-01-07
26.54	1.788	-0.68	117.4	2.792	21.31	2015-01-08
26.32	1.794	-0.22	105.0	2.707	21.63	2015-01-09
25.24	1.781	-1.08	63.45	2.523	21.86	2015-01-12
24.22	1.755	-1.02	10.2	2.269	22.01	2015-01-13
24.59	1.687	0.37	-1.87	2.074	22.18	2015-01-14
25.12	1.669	0.53	7.759	1.94	22.37	2015-01-15
24.78	1.625	-0.34	6.598	1.785	22.53	2015-01-16
22.3	1.686	-2.48	-122.9	1.446	22.51	2015-01-19
20.09	1.725	-2.21	-186.8	0.9872	22.35	2015-01-20
21.65	1.737	1.56	-127.3	0.7411	22.31	2015-01-21
21.4	1.652	-0.25	-110.0	0.5199	22.25	2015-01-22
21.99	1.642	0.59	-79.66	0.3878	22.23	2015-01-23
21.55	1.569	-0.44	-101.0	0.2447	22.19	2015-01-26
21.12	1.527	-0.43	-106.2	0.09554	22.12	2015-01-27
21.74	1.518	0.62	-75.85	0.02703	22.1	2015-01-28
21.22	1.467	-0.52	-81.93	-0.06843	22.04	2015-01-29
20.98	1.412	-0.24	-75.13	-0.1616	21.97	2015-01-30
20.27	1.375	-0.71	-91.11	-0.2894	21.86	2015-02-02
21.38	1.364	1.11	-63.94	-0.2976	21.83	2015-02-03
21.1	1.345	-0.28	-46.92	-0.3231	21.78	2015-02-04
21.14	1.311	0.04	-44.38	-0.3361	21.74	2015-02-05
21.31	1.269	0.17	-48.33	-0.3289	21.71	2015-02-06
22.14	1.28	0.83	-6.964	-0.2534	21.74	2015-02-09
22.24	1.232	0.1	22.14	-0.1833	21.77	2015-02-10
22.08	1.184	-0.16	29.35	-0.1391	21.79	2015-02-11
21.83	1.137	-0.25	20.4	-0.1228	21.8	2015-02-12
21.93	1.094	0.1	81.87	-0.1006	21.8	2015-02-13
21.81	1.046	-0.12	55.47	-0.0917	21.8	2015-02-16
21.97	1.012	0.16	85.95	-0.07091	21.82	2015-02-17
21.64	0.9818	-0.33	24.08	-0.08013	21.8	2015-02-25
22.53	1.027	0.89	85.43	-0.01544	21.85	2015-02-26
22.23	0.9862	-0.3	123.2	0.01148	21.88	2015-02-27
22.49	0.9672	0.26	138.5	0.05319	21.91	2015-03-02
21.55	0.9667	-0.94	13.46	0.01027	21.89	2015-03-03
21.36	0.9319	-0.19	-41.93	-0.03863	21.86	2015-03-04
21.29	0.9068	-0.07	-58.11	-0.08208	21.82	2015-03-05
21.16	0.8756	-0.13	-67.86	-0.1256	21.78	2015-03-06
20.83	0.883	-0.33	-173.8	-0.1845	21.72	2015-03-09
20.73	0.8692	-0.1	-154.9	-0.2366	21.65	2015-03-10
20.68	0.8436	-0.05	-131.9	-0.2787	21.59	2015-03-11
21.23	0.8333	0.55	-85.93	-0.2646	21.57	2015-03-12
21.25	0.8181	0.02	-44.11	-0.249	21.55	2015-03-13
21.66	0.8118	0.41	-22.53	-0.2012	21.55	2015-03-16
22.29	0.8095	0.63	75.56	-0.1112	21.6	2015-03-17
22.57	0.7838	0.28	125.8	-0.01706	21.66	2015-03-18
22.35	0.755	-0.22	97.41	0.03932	21.71	2015-03-19
24.36	0.8725	2.01	223.1	0.2434	21.88	2015-03-20
25.09	0.8852	0.73	256.8	0.4587	22.09	2015-03-23
24.43	0.8948	-0.66	188.8	0.5696	22.24	2015-03-24
24.37	0.9066	-0.06	160.7	0.6451	22.38	2015-03-25
24.11	0.9168	-0.26	117.3	0.6762	22.49	2015-03-26
24.18	0.9056	0.07	102.0	0.6985	22.6	2015-03-27
24.78	0.9117	0.6	104.0	0.7558	22.74	2015-03-30
24.71	0.968	-0.07	116.8	0.7865	22.86	2015-03-31
25.55	0.966	0.84	105.8	0.8687	23.04	2015-04-01
25.18	0.9841	-0.37	94.17	0.8936	23.18	2015-04-02
25.76	0.9788	0.58	93.32	0.9492	23.34	2015-04-03
26.07	0.9582	0.31	105.3	1.007	23.52	2015-04-07
27.16	1.022	1.09	133.2	1.127	23.75	2015-04-08
26.93	1.094	-0.23	156.8	1.19	23.96	2015-04-09
26.98	1.074	0.05	114.8	1.23	24.15	2015-04-10
26.64	1.06	-0.34	105.5	1.221	24.31	2015-04-13
26.49	1.063	-0.15	77.88	1.187	24.45	2015-04-14
25.67	1.054	-0.82	49.11	1.082	24.53	2015-04-15
26.36	1.066	0.69	46.21	1.042	24.65	2015-04-16
26.46	1.055	0.1	75.86	1.007	24.77	2015-04-17
25.32	1.074	-1.14	8.155	0.8771	24.8	2015-04-20
26.41	1.117	1.09	32.97	0.8523	24.91	2015-04-21
28.47	1.197	2.06	158.7	0.9875	25.14	2015-04-22
27.74	1.211	-0.73	157.5	1.024	25.3	2015-04-23
26.65	1.234	-1.09	46.29	0.9538	25.39	2015-04-24
26.92	1.207	0.27	64.23	0.9096	25.49	2015-04-27
26.74	1.188	-0.18	48.36	0.8502	25.57	2015-04-28
26.79	1.144	0.05	25.02	0.798	25.65	2015-04-29
25.87	1.131	-0.92	-50.99	0.6746	25.66	2015-04-30
25.41	1.105	-0.46	-131.1	0.5335	25.65	2015-05-04
24.9	1.141	-0.51	-141.4	0.3762	25.6	2015-05-05
25.06	1.143	0.16	-137.3	0.2615	25.56	2015-05-06
24.97	1.105	-0.09	-127.8	0.1614	25.53	2015-05-07
25.09	1.119	0.12	-116.6	0.09076	25.5	2015-05-08
25.57	1.086	0.48	-81.33	0.07266	25.5	2015-05-11
25.9	1.107	0.33	-28.52	0.08396	25.53	2015-05-12
25.12	1.094	-0.78	-76.21	0.02965	25.5	2015-05-13
24.91	1.062	-0.21	-95.87	-0.03	25.46	2015-05-14
24.08	1.054	-0.83	-139.4	-0.1426	25.37	2015-05-15
23.32	1.035	-0.76	-177.9	-0.2898	25.24	2015-05-18
24.85	1.11	1.53	-95.33	-0.2798	25.22	2015-05-19
24.4	1.077	-0.45	-80.11	-0.3047	25.16	2015-05-20
24.33	1.038	-0.07	-88.88	-0.3263	25.11	2015-05-21
24.94	1.043	0.61	-36.07	-0.2908	25.1	2015-05-22
25.78	1.052	0.84	32.96	-0.1927	25.14	2015-05-25
25.89	1.036	0.11	62.23	-0.1049	25.19	2015-05-26
25.55	1.004	-0.34	64.44	-0.06199	25.21	2015-05-27
23.14	1.106	-2.41	-140.1	-0.2199	25.08	2015-05-28
22.87	1.113	-0.27	-203.4	-0.3627	24.94	2015-05-29
24.48	1.21	1.61	-79.15	-0.342	24.91	2015-06-01
24.11	1.178	-0.37	-66.08	-0.3514	24.86	2015-06-02
23.86	1.152	-0.25	-65.99	-0.3747	24.79	2015-06-03
24.25	1.207	0.39	-80.19	-0.3576	24.76	2015-06-04
24.01	1.197	-0.24	-45.04	-0.3592	24.71	2015-06-05
25.21	1.218	1.2	23.83	-0.2607	24.74	2015-06-08
25.0	1.213	-0.21	67.97	-0.1973	24.76	2015-06-09
24.6	1.165	-0.4	19.82	-0.1773	24.75	2015-06-10
24.15	1.128	-0.45	-25.23	-0.1955	24.71	2015-06-11
24.09	1.089	-0.06	-35.26	-0.2123	24.67	2015-06-12
23.45	1.098	-0.64	-76.79	-0.2741	24.59	2015-06-15
23.52	1.094	0.07	-93.47	-0.3138	24.52	2015-06-16
23.58	1.068	0.06	-103.1	-0.3365	24.46	2015-06-17
22.51	1.071	-1.07	-145.6	-0.4359	24.34	2015-06-18
21.34	1.113	-1.17	-215.5	-0.6021	24.14	2015-06-19
22.05	1.137	0.71	-200.6	-0.6688	24.01	2015-06-23
21.86	1.106	-0.19	-153.0	-0.7286	23.87	2015-06-24
21.57	1.112	-0.29	-134.6	-0.7903	23.72	2015-06-25
19.6	1.221	-1.97	-196.1	-0.9868	23.45	2015-06-26
18.52	1.323	-1.08	-224.1	-1.216	23.14	2015-06-29
20.26	1.385	1.74	-153.2	-1.242	22.95	2015-06-30
19.12	1.406	-1.14	-131.5	-1.34	22.7	2015-07-01
19.2	1.425	0.08	-123.5	-1.395	22.48	2015-07-02
18.8	1.493	-0.4	-122.0	-1.454	22.24	2015-07-03
20.08	1.521	1.28	-73.76	-1.381	22.1	2015-07-06
19.6	1.545	-0.48	-82.89	-1.347	21.94	2015-07-07
17.64	1.575	-1.96	-115.4	-1.461	21.66	2015-07-08
19.4	1.708	1.76	-100.8	-1.394	21.52	2015-07-09
20.87	1.763	1.47	-20.52	-1.208	21.47	2015-07-10
20.64	1.747	-0.23	0.3499	-1.066	21.42	2015-07-13
19.3	1.736	-1.34	-39.87	-1.05	21.28	2015-07-14
18.6	1.726	-0.7	-78.43	-1.082	21.11	2015-07-15
18.43	1.683	-0.17	-92.28	-1.108	20.94	2015-07-16
19.11	1.654	0.68	-59.66	-1.061	20.82	2015-07-17
18.48	1.59	-0.63	-72.63	-1.063	20.67	2015-07-20
18.41	1.543	-0.07	-82.01	-1.058	20.52	2015-07-21
18.08	1.472	-0.33	-96.15	-1.068	20.37	2015-07-22
18.48	1.409	0.4	-72.62	-1.032	20.24	2015-07-23
17.99	1.35	-0.49	-89.71	-1.031	20.1	2015-07-24
16.19	1.382	-1.8	-205.3	-1.162	19.85	2015-07-27
16.7	1.427	0.51	-212.5	-1.21	19.64	2015-07-28
16.55	1.367	-0.15	-169.0	-1.247	19.44	2015-07-29
15.71	1.358	-0.84	-174.2	-1.328	19.2	2015-07-30
15.65	1.286	-0.06	-162.4	-1.382	18.97	2015-07-31
15.39	1.233	-0.26	-150.1	-1.428	18.74	2015-08-03
15.84	1.183	0.45	-113.6	-1.413	18.56	2015-08-04
15.28	1.139	-0.56	-107.2	-1.429	18.34	2015-08-05
14.95	1.088	-0.33	-109.9	-1.452	18.12	2015-08-06
15.27	1.053	0.32	-89.27	-1.428	17.94	2015-08-07
16.8	1.088	1.53	-38.87	-1.271	17.87	2015-08-10
16.65	1.042	-0.15	-13.8	-1.145	17.79	2015-08-11
