Close	ATR	Momentum	CCI	MACD	EMA	Times
588.98	12.58	5.62	0.4842	-7.754	593.72	2013-09-09
602.81	12.93	13.83	112.8	-5.728	594.31	2013-09-10
606.07	12.91	3.26	160.3	-3.815	595.06	2013-09-11
599.02	12.92	-7.05	139.0	-2.835	595.32	2013-09-12
595.63	12.73	-3.39	99.75	-2.305	595.34	2013-09-13
596.02	12.77	0.39	94.94	-1.833	595.38	2013-09-16
592.5	12.55	-3.52	68.88	-1.723	595.2	2013-09-17
586.76	12.58	-5.74	11.44	-2.075	594.65	2013-09-18
596.54	13.3	9.78	79.21	-1.547	594.78	2013-09-19
595.24	13.12	-1.3	65.04	-1.219	594.81	2013-09-20
588.19	13.15	-7.05	27.01	-1.511	594.38	2013-09-23
593.54	12.99	5.35	17.15	-1.296	594.32	2013-09-24
586.89	12.76	-6.65	0.9687	-1.642	593.84	2013-09-25
585.97	12.52	-0.92	-47.23	-1.969	593.34	2013-09-26
591.32	12.21	5.35	-20.49	-1.776	593.21	2013-09-27
582.45	12.68	-8.87	-109.9	-2.311	592.51	2013-09-30
581.93	12.32	-0.52	-92.97	-2.746	591.83	2013-10-01
579.32	12.16	-2.61	-131.6	-3.264	591.02	2013-10-02
584.8	11.91	5.48	-81.34	-3.195	590.62	2013-10-03
578.41	11.62	-6.39	-95.79	-3.615	589.83	2013-10-04
577.1	11.67	-1.31	-128.4	-4.007	589.01	2013-10-07
576.19	11.3	-0.91	-113.0	-4.341	588.18	2013-10-08
569.27	11.16	-6.92	-150.5	-5.105	586.96	2013-10-09
586.24	11.66	16.97	-31.47	-4.292	586.92	2013-10-10
596.15	12.2	9.91	73.74	-2.815	587.51	2013-10-11
605.28	11.98	9.13	152.5	-0.898	588.66	2013-10-14
624.73	12.7	19.45	258.2	2.166	590.99	2013-10-15
632.29	12.85	7.56	247.4	5.145	593.65	2013-10-16
626.94	12.88	-5.35	193.4	6.993	595.8	2013-10-17
634.64	12.7	7.7	178.9	8.976	598.3	2013-10-18
636.99	12.3	2.35	156.4	10.61	600.8	2013-10-21
642.6	12.27	5.61	136.5	12.23	603.5	2013-10-22
648.21	12.24	5.61	132.9	13.79	606.38	2013-10-23
645.86	11.92	-2.35	119.5	14.68	608.93	2013-10-24
642.47	11.47	-3.39	93.09	14.94	611.09	2013-10-25
636.6	11.33	-5.87	75.33	14.5	612.74	2013-10-28
645.86	11.44	9.26	75.06	14.73	614.88	2013-10-29
641.56	11.43	-4.3	73.15	14.4	616.6	2013-10-30
625.64	12.31	-15.92	29.67	12.71	617.18	2013-10-31
621.07	12.26	-4.57	11.8	10.87	617.43	2013-11-01
615.33	12.38	-5.74	-8.87	8.849	617.3	2013-11-04
602.15	12.77	-13.18	-72.55	6.115	616.32	2013-11-05
612.07	12.71	9.92	-69.13	4.694	616.04	2013-11-06
621.73	13.4	9.66	-35.66	4.297	616.41	2013-11-07
613.51	13.4	-8.22	-84.88	3.282	616.22	2013-11-08
631.64	13.87	18.13	-28.12	3.896	617.22	2013-11-11
633.21	13.68	1.57	2.184	4.457	618.25	2013-11-12
619.12	13.72	-14.09	-45.9	3.722	618.31	2013-11-13
621.33	13.72	2.21	-44.96	3.28	618.5	2013-11-14
616.77	13.71	-4.56	-55.8	2.533	618.39	2013-11-15
616.64	13.66	-0.13	-81.66	1.908	618.28	2013-11-18
609.98	13.34	-6.66	-97.42	0.8659	617.74	2013-11-19
600.98	13.19	-9.0	-124.8	-0.6787	616.66	2013-11-20
580.62	14.9	-20.36	-211.1	-3.505	614.34	2013-11-21
577.1	15.19	-3.52	-232.4	-5.961	611.93	2013-11-22
578.28	14.67	1.18	-177.4	-7.722	609.76	2013-11-25
549.7	15.82	-28.58	-231.6	-11.29	605.89	2013-11-26
549.05	15.36	-0.65	-197.5	-14.02	602.22	2013-11-27
552.96	14.75	3.91	-160.5	-15.68	599.04	2013-11-28
554.53	14.13	1.57	-125.1	-16.67	596.17	2013-11-29
557.14	13.53	2.61	-104.5	-17.06	593.65	2013-12-02
557.27	13.25	0.13	-86.34	-17.15	591.3	2013-12-03
549.4	13.12	-7.87	-96.94	-17.66	588.6	2013-12-04
551.09	12.77	1.69	-85.55	-17.72	586.18	2013-12-05
557.62	12.99	6.53	-73.73	-17.05	584.34	2013-12-06
554.88	12.62	-2.74	-61.22	-16.54	582.44	2013-12-09
551.74	12.79	-3.14	-72.66	-16.21	580.46	2013-12-10
556.83	13.17	5.09	-52.38	-15.36	578.93	2013-12-11
543.0	13.33	-13.83	-69.66	-15.62	576.61	2013-12-12
542.22	12.99	-0.78	-79.79	-15.71	574.4	2013-12-13
541.57	12.61	-0.65	-87.03	-15.65	572.28	2013-12-16
542.35	12.19	0.78	-91.8	-15.36	570.35	2013-12-17
541.3	11.91	-1.05	-88.17	-15.05	568.47	2013-12-18
543.39	11.71	2.09	-75.43	-14.46	566.85	2013-12-19
541.83	11.35	-1.56	-101.6	-13.96	565.24	2013-12-20
545.61	10.98	3.78	-62.38	-13.11	563.97	2013-12-23
543.91	10.51	-1.7	-62.87	-12.43	562.68	2013-12-24
544.18	9.933	0.27	-65.02	-11.73	561.49	2013-12-27
550.7	9.922	6.52	-6.488	-10.53	560.79	2013-12-30
548.09	9.634	-2.61	-1.587	-9.683	559.97	2013-12-31
546.52	9.962	-1.57	-82.94	-9.031	559.1	2014-01-02
547.05	9.633	0.53	-0.8001	-8.374	558.33	2014-01-03
546.39	9.98	-0.66	39.25	-7.817	557.56	2014-01-06
544.57	9.668	-1.82	-33.15	-7.437	556.72	2014-01-07
548.87	9.434	4.3	24.81	-6.711	556.21	2014-01-08
550.57	9.068	1.7	102.3	-5.93	555.85	2014-01-09
562.84	9.296	12.27	272.3	-4.272	556.3	2014-01-10
562.71	9.35	-0.13	294.3	-2.935	556.71	2014-01-13
562.71	9.242	0.0	194.6	-1.854	557.1	2014-01-14
558.92	9.234	-3.79	159.6	-1.288	557.22	2014-01-15
552.66	9.321	-6.26	53.46	-1.329	556.92	2014-01-16
555.4	9.307	2.74	81.8	-1.128	556.82	2014-01-17
556.44	9.015	1.04	69.43	-0.8743	556.8	2014-01-20
558.14	9.117	1.7	91.22	-0.53	556.89	2014-01-21
552.79	9.146	-5.35	44.99	-0.6811	556.62	2014-01-22
556.05	8.856	3.26	27.77	-0.5316	556.58	2014-01-23
546.52	9.025	-9.53	-33.57	-1.169	555.94	2014-01-24
542.35	9.377	-4.17	-124.2	-1.987	555.06	2014-01-27
549.53	9.5	7.18	-46.71	-2.033	554.7	2014-01-28
541.96	10.15	-7.57	-82.55	-2.65	553.88	2014-01-29
538.82	10.08	-3.14	-164.7	-3.353	552.91	2014-01-30
539.74	10.14	0.92	-129.7	-3.792	552.06	2014-01-31
537.65	9.855	-2.09	-130.0	-4.26	551.13	2014-02-03
542.61	9.869	4.96	-97.44	-4.183	550.58	2014-02-04
553.31	10.28	10.7	7.496	-3.22	550.76	2014-02-05
567.4	10.68	14.09	99.66	-1.306	551.83	2014-02-06
560.36	10.55	-7.04	103.9	-0.3528	552.38	2014-02-07
556.05	10.38	-4.31	51.86	0.05425	552.62	2014-02-10
556.7	10.44	0.65	53.55	0.4244	552.88	2014-02-11
560.1	10.22	3.4	71.91	0.9808	553.35	2014-02-12
552.79	10.14	-7.31	28.99	0.8224	553.31	2014-02-13
559.05	10.05	6.26	53.35	1.188	553.68	2014-02-14
565.84	10.32	6.79	103.2	2.003	554.46	2014-02-17
574.06	10.66	8.22	150.5	3.274	555.73	2014-02-18
577.06	10.58	3.0	175.6	4.472	557.11	2014-02-19
574.32	10.64	-2.74	123.7	5.141	558.22	2014-02-20
574.45	10.28	0.13	126.9	5.617	559.26	2014-02-21
579.02	10.33	4.57	122.4	6.291	560.54	2014-02-24
578.63	10.1	-0.39	122.8	6.716	561.71	2014-02-25
585.93	10.32	7.3	138.9	7.554	563.27	2014-02-26
586.98	10.27	1.05	132.1	8.209	564.8	2014-02-27
587.37	9.934	0.39	129.9	8.66	566.25	2014-02-28
566.1	10.99	-21.27	17.27	7.217	566.24	2014-03-03
574.32	10.91	8.22	32.83	6.66	566.77	2014-03-04
572.49	10.61	-1.83	26.93	6.002	567.13	2014-03-05
574.32	10.25	1.83	42.01	5.565	567.6	2014-03-06
565.32	11.1	-9.0	16.81	4.44	567.45	2014-03-07
559.84	11.19	-5.48	-91.65	3.071	566.96	2014-03-10
559.84	10.71	0.0	-92.42	1.964	566.5	2014-03-11
570.41	11.44	10.57	-58.51	1.917	566.75	2014-03-12
561.79	11.41	-8.62	-65.13	1.171	566.43	2014-03-13
555.66	11.55	-6.13	-177.8	0.08398	565.74	2014-03-14
560.36	11.58	4.7	-136.8	-0.3936	565.39	2014-03-17
564.27	11.55	3.91	-69.35	-0.4514	565.32	2014-03-18
568.97	11.12	4.7	-26.76	-0.1167	565.55	2014-03-19
566.36	10.79	-2.61	-38.84	-0.06124	565.61	2014-03-20
561.92	10.59	-4.44	-46.37	-0.3713	565.37	2014-03-21
552.66	10.77	-9.26	-106.6	-1.349	564.55	2014-03-24
554.75	10.56	2.09	-116.7	-1.932	563.92	2014-03-25
550.57	10.54	-4.18	-115.9	-2.701	563.06	2014-03-26
547.96	10.2	-2.61	-155.5	-3.481	562.08	2014-03-27
541.57	10.3	-6.39	-165.2	-4.562	560.76	2014-03-28
539.87	10.1	-1.7	-164.4	-5.492	559.41	2014-03-31
567.93	11.41	28.06	-3.722	-3.92	559.96	2014-04-01
587.11	12.42	19.18	203.2	-1.114	561.71	2014-04-02
597.94	12.68	10.83	251.2	1.961	564.05	2014-04-03
608.77	12.6	10.83	260.1	5.212	566.93	2014-04-04
601.46	12.45	-7.31	192.6	7.117	569.16	2014-04-07
585.93	12.79	-15.53	107.3	7.289	570.24	2014-04-08
593.76	12.69	7.83	99.82	7.965	571.76	2014-04-09
601.2	12.5	7.44	104.5	8.998	573.66	2014-04-10
577.32	13.89	-23.88	34.54	7.8	573.9	2014-04-11
574.58	13.84	-2.74	11.98	6.553	573.94	2014-04-14
562.31	14.14	-12.27	-20.21	4.523	573.19	2014-04-15
562.18	13.73	-0.13	-32.23	2.871	572.48	2014-04-16
563.49	13.21	1.31	-27.31	1.648	571.9	2014-04-17
588.28	14.07	24.79	31.24	2.649	572.96	2014-04-22
592.07	13.78	3.79	60.33	3.705	574.19	2014-04-23
592.33	13.88	0.26	66.11	4.511	575.36	2014-04-24
588.41	13.45	-3.92	41.43	4.779	576.2	2014-04-25
579.8	13.33	-8.61	13.55	4.247	576.43	2014-04-28
582.02	12.77	2.22	-8.902	3.959	576.79	2014-04-29
578.89	12.49	-3.13	-20.13	3.438	576.93	2014-04-30
580.06	12.15	1.17	-34.65	3.085	577.13	2014-05-01
579.93	11.83	-0.13	-32.05	2.762	577.31	2014-05-02
574.19	11.69	-5.74	-57.62	2.02	577.11	2014-05-06
566.88	11.8	-7.31	-102.2	0.8326	576.45	2014-05-07
577.97	11.92	11.09	-46.14	0.7774	576.55	2014-05-08
574.06	11.83	-3.91	-47.84	0.4134	576.39	2014-05-09
577.97	11.46	3.91	-13.31	0.4353	576.49	2014-05-12
576.41	11.23	-1.56	-2.807	0.3232	576.48	2014-05-13
581.89	11.05	5.48	23.28	0.6687	576.83	2014-05-14
575.23	10.99	-6.66	-12.62	0.4006	576.73	2014-05-15
563.49	12.16	-11.74	-138.4	-0.7506	575.88	2014-05-16
560.49	12.05	-3.0	-163.4	-1.883	574.88	2014-05-19
539.35	12.9	-21.14	-297.2	-4.436	572.59	2014-05-20
521.99	13.77	-17.36	-323.6	-7.77	569.33	2014-05-21
515.99	13.74	-6.0	-253.4	-10.77	565.89	2014-05-22
520.69	13.4	4.7	-196.4	-12.63	562.97	2014-05-23
525.25	13.01	4.56	-140.2	-13.57	560.54	2014-05-27
538.82	13.14	13.57	-91.23	-13.08	559.13	2014-05-28
542.22	13.14	3.4	-60.81	-12.27	558.04	2014-05-29
545.61	12.93	3.39	-37.4	-11.22	557.24	2014-05-30
552.14	12.61	6.53	-17.52	-9.755	556.91	2014-06-02
553.57	12.11	1.43	-4.238	-8.38	556.7	2014-06-03
545.48	11.92	-8.09	-21.54	-7.853	555.97	2014-06-04
546.52	11.65	1.04	-29.09	-7.268	555.36	2014-06-05
552.53	11.43	6.01	-3.61	-6.247	555.18	2014-06-06
551.61	11.2	-0.92	9.46	-5.449	554.95	2014-06-09
547.44	10.89	-4.17	2.885	-5.095	554.47	2014-06-10
519.17	12.37	-28.27	-110.8	-7.014	552.19	2014-06-11
529.74	12.34	10.57	-85.59	-7.595	550.74	2014-06-12
524.65	12.11	-5.09	-79.37	-8.369	549.06	2014-06-13
528.17	11.8	3.52	-57.13	-8.6	547.71	2014-06-16
527.13	11.5	-1.04	-47.1	-8.765	546.38	2014-06-17
523.48	11.39	-3.65	-69.04	-9.087	544.9	2014-06-18
521.91	11.51	-1.57	-58.87	-9.36	543.42	2014-06-19
514.6	11.64	-7.31	-118.5	-10.05	541.56	2014-06-20
515.25	11.32	0.65	-116.8	-10.42	539.86	2014-06-23
505.98	11.51	-9.27	-135.2	-11.34	537.68	2014-06-24
506.37	11.19	0.39	-138.1	-11.9	535.66	2014-06-25
512.25	12.2	5.88	-74.85	-11.73	534.15	2014-06-26
509.25	13.32	-3.0	-68.02	-11.7	532.54	2014-06-27
509.64	12.99	0.39	-100.6	-11.51	531.06	2014-06-30
519.69	13.04	10.05	-57.31	-10.44	530.33	2014-07-01
517.73	12.65	-1.96	-35.16	-9.628	529.52	2014-07-02
519.95	12.43	2.22	-28.49	-8.709	528.9	2014-07-03
528.96	12.75	9.01	35.66	-7.171	528.9	2014-07-04
518.25	12.73	-10.71	5.725	-6.738	528.22	2014-07-07
505.07	13.2	-13.18	-107.7	-7.374	526.72	2014-07-08
497.89	13.02	-7.18	-172.2	-8.361	524.86	2014-07-09
489.14	13.05	-8.75	-225.6	-9.737	522.56	2014-07-10
486.53	12.81	-2.61	-193.5	-10.91	520.23	2014-07-11
493.32	12.66	6.79	-139.2	-11.17	518.5	2014-07-14
523.21	13.92	29.89	33.21	-8.854	518.8	2014-07-15
528.7	14.56	5.49	143.4	-6.504	519.44	2014-07-16
530.0	15.18	1.3	143.2	-4.485	520.12	2014-07-17
531.05	14.83	1.05	93.55	-2.768	520.83	2014-07-18
532.61	14.29	1.56	99.1	-1.267	521.59	2014-07-21
535.35	14.02	2.74	121.9	0.1422	522.47	2014-07-22
551.02	14.49	15.67	157.9	2.495	524.32	2014-07-23
552.19	14.02	1.17	159.4	4.403	526.11	2014-07-24
546.97	13.66	-5.22	129.7	5.431	527.46	2014-07-25
547.23	13.33	0.26	107.4	6.195	528.74	2014-07-28
543.45	12.81	-3.78	87.99	6.422	529.68	2014-07-29
535.22	12.91	-8.23	55.88	5.87	530.04	2014-07-30
525.96	13.37	-9.26	9.528	4.632	529.78	2014-07-31
513.95	13.43	-12.01	-31.83	2.651	528.76	2014-08-01
519.17	13.27	5.22	-35.59	1.485	528.14	2014-08-04
519.82	12.89	0.65	-16.82	0.607	527.6	2014-08-05
504.81	13.43	-15.01	-78.38	-1.286	526.13	2014-08-06
503.24	13.19	-1.57	-107.0	-2.879	524.65	2014-08-07
508.46	13.58	5.22	-103.0	-3.678	523.61	2014-08-08
514.73	13.33	6.27	-82.09	-3.762	523.04	2014-08-11
515.64	13.16	0.91	-62.42	-3.712	522.56	2014-08-12
519.3	12.83	3.66	-47.02	-3.339	522.35	2014-08-13
524.13	12.75	4.83	-24.5	-2.623	522.46	2014-08-14
517.99	12.69	-6.14	-33.44	-2.523	522.18	2014-08-15
524.91	12.42	6.92	-9.814	-1.863	522.35	2014-08-18
525.43	11.88	0.52	0.26	-1.283	522.55	2014-08-19
519.3	11.83	-6.13	-20.61	-1.303	522.34	2014-08-20
525.17	11.66	5.87	-2.19	-0.8362	522.52	2014-08-21
526.87	11.12	1.7	35.48	-0.325	522.8	2014-08-22
532.22	10.82	5.35	90.99	0.5061	523.41	2014-08-26
535.88	10.49	3.66	132.1	1.443	524.22	2014-08-27
531.05	10.32	-4.83	113.7	1.776	524.66	2014-08-28
532.61	10.07	1.56	111.4	2.141	525.17	2014-08-29
536.4	9.669	3.79	129.5	2.704	525.89	2014-09-01
535.09	9.529	-1.31	121.3	3.011	526.49	2014-09-02
537.18	9.24	2.09	107.3	3.383	527.18	2014-09-03
536.66	9.419	-0.52	84.29	3.595	527.79	2014-09-04
531.96	9.306	-4.7	64.15	3.345	528.06	2014-09-05
519.82	9.75	-12.14	-41.25	2.143	527.53	2014-09-08
519.69	9.734	-0.13	-83.19	1.166	527.02	2014-09-09
519.69	9.888	0.0	-81.16	0.3871	526.55	2014-09-10
511.99	10.23	-7.7	-124.0	-0.8416	525.61	2014-09-11
527.26	10.87	15.27	-63.02	-0.5765	525.72	2014-09-12
523.87	10.71	-3.39	-33.94	-0.6327	525.6	2014-09-15
521.78	10.52	-2.09	-79.75	-0.8363	525.35	2014-09-16
525.83	10.72	4.05	4.683	-0.6631	525.38	2014-09-17
525.3	10.35	-0.53	-19.17	-0.5622	525.38	2014-09-18
536.79	10.61	11.49	85.95	0.4399	526.11	2014-09-19
531.83	10.41	-4.96	60.44	0.8243	526.48	2014-09-22
528.7	10.15	-3.13	8.79	0.8664	526.62	2014-09-23
533.0	9.763	4.3	36.1	1.233	527.04	2014-09-24
528.17	9.681	-4.83	21.07	1.12	527.11	2014-09-25
516.43	10.17	-11.74	-105.1	0.08261	526.42	2014-09-26
515.25	9.96	-1.18	-125.1	-0.8253	525.7	2014-09-29
513.29	9.677	-1.96	-113.1	-1.684	524.9	2014-09-30
505.72	9.602	-7.57	-164.9	-2.941	523.66	2014-10-01
494.63	10.03	-11.09	-218.3	-4.777	521.79	2014-10-02
503.63	10.14	9.0	-164.8	-5.443	520.62	2014-10-03
510.55	10.03	6.92	-97.17	-5.351	519.97	2014-10-06
501.67	10.17	-8.88	-127.7	-5.926	518.79	2014-10-07
494.23	10.23	-7.44	-158.5	-6.902	517.2	2014-10-08
490.06	10.92	-4.17	-126.5	-7.922	515.45	2014-10-09
494.49	11.27	4.43	-138.3	-8.276	514.1	2014-10-10
486.92	11.24	-7.57	-123.2	-9.064	512.35	2014-10-13
485.88	11.22	-1.04	-134.4	-9.661	510.64	2014-10-14
479.48	11.29	-6.4	-121.7	-10.53	508.63	2014-10-15
477.79	11.62	-1.69	-123.0	-11.22	506.64	2014-10-16
487.58	11.58	9.79	-89.72	-10.86	505.41	2014-10-17
486.66	11.54	-0.92	-80.25	-10.52	504.2	2014-10-20
503.89	12.29	17.23	-23.27	-8.766	504.18	2014-10-21
511.47	12.1	7.58	56.88	-6.684	504.65	2014-10-22
508.85	11.97	-2.62	71.44	-5.186	504.92	2014-10-23
512.12	11.77	3.27	93.31	-3.692	505.39	2014-10-24
509.12	11.84	-3.0	92.13	-2.719	505.63	2014-10-27
512.64	11.87	3.52	99.76	-1.645	506.08	2014-10-28
519.82	11.83	7.18	131.1	-0.2121	506.97	2014-10-29
519.56	11.65	-0.26	120.9	0.8923	507.78	2014-10-30
535.35	11.95	15.79	157.3	3.007	509.56	2014-10-31
525.83	11.93	-9.52	131.3	3.87	510.61	2014-11-03
524.78	12.02	-1.05	94.62	4.419	511.52	2014-11-04
533.27	12.03	8.49	113.1	5.475	512.92	2014-11-05
536.53	12.18	3.26	109.1	6.501	514.45	2014-11-06
528.57	12.37	-7.96	95.45	6.595	515.36	2014-11-07
536.27	12.58	7.7	85.71	7.208	516.71	2014-11-10
539.79	12.39	3.52	114.5	7.887	518.2	2014-11-11
539.53	12.15	-0.26	101.9	8.308	519.57	2014-11-12
545.41	11.91	5.88	123.6	9.013	521.24	2014-11-13
546.06	12.03	0.65	111.5	9.514	522.84	2014-11-14
545.01	11.68	-1.05	108.1	9.714	524.27	2014-11-17
579.09	13.42	34.08	226.9	12.48	527.81	2014-11-18
570.73	13.53	-8.36	218.3	13.84	530.58	2014-11-19
579.48	13.55	8.75	182.0	15.44	533.73	2014-11-20
589.92	13.84	10.44	190.2	17.35	537.36	2014-11-21
587.31	13.37	-2.61	167.3	18.45	540.58	2014-11-24
596.19	13.77	8.88	151.2	19.8	544.17	2014-11-25
613.29	14.29	17.1	163.5	22.0	548.63	2014-11-26
603.76	14.32	-9.53	131.7	22.71	552.18	2014-11-27
599.84	14.21	-3.92	96.46	22.7	555.26	2014-11-28
590.7	13.97	-9.14	74.91	21.7	557.55	2014-12-01
607.15	14.39	16.45	90.04	21.98	560.75	2014-12-02
603.5	14.12	-3.65	91.74	21.66	563.5	2014-12-03
586.22	14.46	-17.28	48.7	19.79	564.97	2014-12-04
587.4	14.07	1.18	29.44	18.19	566.42	2014-12-05
592.36	13.54	4.96	37.36	17.12	568.09	2014-12-08
579.3	13.67	-13.06	0.4908	15.05	568.81	2014-12-09
575.91	13.27	-3.39	-28.5	12.98	569.27	2014-12-10
573.82	13.03	-2.09	-54.41	11.05	569.56	2014-12-11
564.16	12.84	-9.66	-101.8	8.639	569.22	2014-12-12
555.67	13.04	-8.49	-153.4	5.974	568.34	2014-12-15
563.64	13.21	7.97	-153.9	4.454	568.04	2014-12-16
565.33	13.67	1.69	-116.8	3.348	567.86	2014-12-17
581.13	14.06	15.8	-51.59	3.703	568.72	2014-12-18
598.5	14.53	17.37	36.98	5.324	570.64	2014-12-19
592.49	14.37	-6.01	31.05	6.055	572.05	2014-12-22
597.97	13.88	5.48	44.7	6.995	573.72	2014-12-23
596.28	14.24	-1.69	79.45	7.517	575.18	2014-12-24
595.62	14.53	-0.66	72.82	7.788	576.5	2014-12-29
595.36	14.23	-0.26	47.44	7.891	577.71	2014-12-30
600.72	13.92	5.36	79.52	8.309	579.2	2014-12-31
596.41	13.65	-4.31	62.72	8.198	580.31	2015-01-02
597.19	13.3	0.78	71.43	8.08	581.4	2015-01-05
591.58	13.18	-5.61	47.39	7.448	582.05	2015-01-06
592.88	13.3	1.3	47.5	6.972	582.75	2015-01-07
598.1	13.07	5.22	56.01	6.935	583.74	2015-01-08
607.9	13.43	9.8	89.39	7.61	585.3	2015-01-09
608.42	13.64	0.52	113.9	8.093	586.79	2015-01-12
609.46	13.15	1.04	98.3	8.462	588.26	2015-01-13
603.98	12.71	-5.48	78.51	8.217	589.27	2015-01-14
593.93	13.15	-10.05	25.3	7.131	589.57	2015-01-15
600.59	13.98	6.66	-27.48	6.729	590.28	2015-01-16
605.68	13.63	5.09	87.04	6.744	591.28	2015-01-19
601.24	13.87	-4.44	70.85	6.325	591.92	2015-01-20
610.64	13.84	9.4	90.65	6.674	593.13	2015-01-21
629.7	14.24	19.06	259.2	8.392	595.49	2015-01-22
634.4	13.84	4.7	282.1	10.02	598.0	2015-01-23
636.1	13.58	1.7	219.0	11.31	600.45	2015-01-26
628.0	13.77	-8.1	152.4	11.55	602.23	2015-01-27
657.38	15.02	29.38	209.6	13.95	605.79	2015-01-28
647.59	14.94	-9.79	160.0	14.89	608.49	2015-01-29
643.67	14.88	-3.92	125.3	15.15	610.76	2015-01-30
652.55	14.79	8.88	119.1	15.88	613.45	2015-02-02
658.03	14.32	5.48	131.9	16.71	616.33	2015-02-03
664.56	14.04	6.53	129.7	17.69	619.44	2015-02-04
659.99	13.74	-4.57	110.7	17.9	622.06	2015-02-05
658.68	13.83	-1.31	99.99	17.75	624.42	2015-02-06
656.73	13.82	-1.95	72.58	17.27	626.5	2015-02-09
661.95	13.39	5.22	85.46	17.12	628.79	2015-02-10
652.81	13.37	-9.14	69.04	16.08	630.34	2015-02-11
651.9	12.98	-0.91	43.81	15.0	631.73	2015-02-12
650.33	12.8	-1.57	40.21	13.87	632.93	2015-02-13
647.33	12.52	-3.0	11.43	12.58	633.86	2015-02-16
646.02	12.88	-1.31	14.17	11.32	634.64	2015-02-17
650.59	12.5	4.57	1.327	10.57	635.67	2015-02-18
654.12	12.36	3.53	28.39	10.15	636.86	2015-02-19
653.46	11.93	-0.66	24.16	9.644	637.93	2015-02-20
653.46	11.73	0.0	36.05	9.141	638.94	2015-02-23
652.68	11.9	-0.78	41.74	8.58	639.82	2015-02-24
652.81	11.38	0.13	0.522	8.053	640.66	2015-02-25
650.59	11.12	-2.22	-41.19	7.372	641.3	2015-02-26
641.06	11.62	-9.53	-157.8	5.994	641.29	2015-02-27
642.36	11.86	1.3	-204.7	4.949	641.35	2015-03-02
632.96	12.09	-9.4	-202.9	3.325	640.81	2015-03-03
631.66	11.77	-1.3	-223.1	1.91	640.22	2015-03-04
637.14	11.52	5.48	-146.2	1.218	640.02	2015-03-05
639.75	11.58	2.61	-69.41	0.8692	640.01	2015-03-06
632.05	11.43	-7.7	-122.9	-0.0279	639.49	2015-03-09
625.52	11.74	-6.53	-141.7	-1.251	638.59	2015-03-10
618.86	11.88	-6.66	-185.4	-2.727	637.32	2015-03-11
618.86	11.51	0.0	-160.6	-3.852	636.13	2015-03-12
626.18	11.6	7.32	-102.7	-4.106	635.49	2015-03-13
625.26	11.32	-0.92	-87.36	-4.331	634.83	2015-03-16
631.27	11.01	6.01	-61.56	-3.979	634.6	2015-03-17
634.79	10.87	3.52	-31.11	-3.376	634.61	2015-03-18
635.84	11.26	1.05	2.264	-2.782	634.69	2015-03-19
633.23	10.99	-2.61	-10.87	-2.494	634.59	2015-03-20
642.76	11.23	9.53	15.92	-1.479	635.12	2015-03-23
641.97	10.92	-0.79	81.37	-0.7295	635.56	2015-03-24
638.84	10.76	-3.13	72.98	-0.384	635.77	2015-03-25
631.4	11.0	-7.44	-34.78	-0.7024	635.49	2015-03-26
641.06	10.9	9.66	59.55	-0.1733	635.85	2015-03-27
663.91	11.8	22.85	246.6	2.066	637.66	2015-03-30
657.38	11.8	-6.53	231.4	3.276	638.93	2015-03-31
659.99	11.94	2.61	177.9	4.395	640.29	2015-04-01
675.66	12.3	15.67	212.9	6.471	642.57	2015-04-02
685.45	12.3	9.79	217.4	8.806	645.34	2015-04-07
691.98	12.26	6.53	190.9	11.05	648.35	2015-04-08
700.46	12.18	8.48	176.4	13.37	651.71	2015-04-09
715.48	12.43	15.02	181.2	16.23	655.83	2015-04-10
710.26	12.1	-5.22	157.5	17.86	659.34	2015-04-13
717.44	11.8	7.18	140.4	19.52	663.09	2015-04-14
715.48	11.66	-1.96	126.5	20.43	666.47	2015-04-15
716.13	11.29	0.65	103.8	20.97	669.67	2015-04-16
697.85	12.16	-18.28	72.3	19.69	671.49	2015-04-17
701.12	11.9	3.27	58.63	18.73	673.4	2015-04-20
711.56	12.0	10.44	70.01	18.59	675.86	2015-04-21
706.99	12.12	-4.57	66.31	17.91	677.87	2015-04-22
708.95	12.19	1.96	60.16	17.33	679.88	2015-04-23
708.3	11.88	-0.65	58.73	16.62	681.71	2015-04-24
701.77	11.82	-6.53	36.2	15.36	683.0	2015-04-27
698.51	11.72	-3.26	2.944	13.93	684.0	2015-04-28
691.33	11.91	-7.18	-24.12	12.08	684.48	2015-04-29
688.71	12.04	-2.62	-57.11	10.29	684.75	2015-04-30
682.19	12.44	-6.52	-133.0	8.246	684.58	2015-05-01
684.14	12.58	1.95	-102.9	6.707	684.56	2015-05-05
686.1	12.47	1.96	-126.9	5.581	684.66	2015-05-06
686.76	12.8	0.66	-130.7	4.688	684.79	2015-05-07
719.4	14.69	32.64	84.68	6.538	687.02	2015-05-08
706.99	15.22	-12.41	56.55	6.924	688.31	2015-05-11
698.51	15.16	-8.48	-25.82	6.47	688.97	2015-05-12
705.03	14.92	6.52	22.63	6.561	690.01	2015-05-13
705.69	14.83	0.66	28.74	6.61	691.02	2015-05-14
713.52	14.61	7.83	88.3	7.198	692.47	2015-05-15
718.09	14.78	4.57	91.9	7.941	694.12	2015-05-18
729.19	15.4	11.1	177.9	9.319	696.39	2015-05-19
731.15	18.03	1.96	231.0	10.45	698.63	2015-05-20
