Close	ATR	Momentum	CCI	MACD	EMA	Times
4.51	0.07513	-0.03	-73.56	0.03646	4.5	2024-06-06
4.57	0.07477	0.06	-29.73	0.03529	4.51	2024-06-07
4.45	0.078	-0.12	-135.2	0.02439	4.5	2024-06-11
4.4	0.07886	-0.05	-253.8	0.01159	4.5	2024-06-12
4.37	0.07894	-0.03	-254.6	-0.0009629	4.49	2024-06-13
4.3	0.08044	-0.07	-235.2	-0.01637	4.48	2024-06-14
4.28	0.07827	-0.02	-213.0	-0.02985	4.46	2024-06-17
4.3	0.07625	0.02	-168.8	-0.03848	4.45	2024-06-18
4.34	0.0758	0.04	-113.4	-0.04161	4.45	2024-06-19
4.34	0.07396	0.0	-90.7	-0.04359	4.44	2024-06-20
4.35	0.07153	0.01	-75.98	-0.04384	4.43	2024-06-21
4.4	0.07285	0.05	-49.5	-0.03956	4.43	2024-06-24
4.4	0.07051	0.0	-29.86	-0.03575	4.43	2024-06-25
4.46	0.07118	0.06	2.487	-0.02757	4.43	2024-06-26
4.54	0.07396	0.08	57.28	-0.01446	4.44	2024-06-27
4.59	0.07367	0.05	94.62	-4.216e-05	4.45	2024-06-28
4.59	0.0727	0.0	118.4	0.01126	4.46	2024-07-01
4.67	0.07393	0.08	138.0	0.02636	4.47	2024-07-02
4.63	0.0758	-0.04	125.6	0.03471	4.48	2024-07-03
4.68	0.07538	0.05	130.6	0.04484	4.49	2024-07-04
4.68	0.07	0.0	121.7	0.05226	4.51	2024-07-05
4.62	0.07571	-0.06	71.41	0.0527	4.51	2024-07-08
4.59	0.07459	-0.03	62.11	0.05004	4.52	2024-07-09
4.64	0.07426	0.05	74.68	0.05139	4.53	2024-07-10
4.6	0.07967	-0.04	61.69	0.04866	4.53	2024-07-11
4.69	0.08255	0.09	75.81	0.05315	4.54	2024-07-12
4.78	0.08594	0.09	113.6	0.06324	4.56	2024-07-15
4.76	0.08552	-0.02	121.4	0.06883	4.57	2024-07-16
4.78	0.08512	0.02	128.4	0.07402	4.58	2024-07-17
4.76	0.08333	-0.02	104.1	0.07565	4.59	2024-07-18
4.75	0.08452	-0.01	78.58	0.07526	4.6	2024-07-19
4.68	0.08705	-0.07	38.85	0.06852	4.61	2024-07-22
4.75	0.09084	0.07	83.58	0.06804	4.62	2024-07-23
4.79	0.08863	0.04	120.8	0.07008	4.63	2024-07-24
4.75	0.0923	-0.04	83.8	0.06769	4.64	2024-07-25
4.65	0.09857	-0.1	-19.96	0.05707	4.64	2024-07-26
4.73	0.1015	0.08	-1.277	0.05447	4.64	2024-07-29
4.69	0.09927	-0.04	16.54	0.04863	4.65	2024-07-30
4.6	0.1015	-0.09	-73.98	0.03632	4.64	2024-07-31
4.58	0.1021	-0.02	-113.8	0.02467	4.64	2024-08-01
4.59	0.09907	0.01	-114.1	0.01605	4.64	2024-08-02
4.56	0.09628	-0.03	-127.9	0.006729	4.63	2024-08-05
4.51	0.09512	-0.05	-162.7	-0.004643	4.62	2024-08-06
4.51	0.0919	0.0	-146.7	-0.0135	4.62	2024-08-07
4.49	0.08819	-0.02	-144.2	-0.02188	4.61	2024-08-08
4.51	0.08618	0.02	-114.0	-0.0266	4.6	2024-08-09
4.5	0.08431	-0.01	-106.5	-0.03079	4.6	2024-08-12
4.58	0.08543	0.08	-64.67	-0.02735	4.59	2024-08-13
4.56	0.08432	-0.02	-41.42	-0.02593	4.59	2024-08-14
4.62	0.08402	0.06	-18.15	-0.01974	4.59	2024-08-15
4.73	0.0873	0.11	63.22	-0.005886	4.6	2024-08-16
4.82	0.08964	0.09	124.7	0.01221	4.62	2024-08-19
4.83	0.08823	0.01	149.7	0.02705	4.63	2024-08-20
4.83	0.08836	0.0	135.9	0.03837	4.64	2024-08-21
4.89	0.08919	0.06	166.3	0.05158	4.66	2024-08-22
4.89	0.08925	0.0	146.0	0.06135	4.67	2024-08-23
4.9	0.08859	0.01	126.3	0.0691	4.69	2024-08-26
4.94	0.08797	0.04	131.1	0.07758	4.7	2024-08-27
4.87	0.08955	-0.07	94.34	0.07775	4.72	2024-08-28
4.67	0.09887	-0.2	22.38	0.06104	4.71	2024-08-29
4.51	0.1054	-0.16	-53.09	0.0345	4.7	2024-08-30
4.52	0.1043	0.01	-76.83	0.0141	4.69	2024-09-02
4.41	0.1068	-0.11	-108.1	-0.01081	4.67	2024-09-03
4.4	0.1056	-0.01	-120.6	-0.03101	4.65	2024-09-04
4.4	0.1031	0.0	-107.0	-0.04648	4.64	2024-09-05
4.51	0.1064	0.11	-74.14	-0.04929	4.63	2024-09-06
4.41	0.1074	-0.1	-92.32	-0.05891	4.61	2024-09-09
4.42	0.1054	0.01	-93.59	-0.06498	4.6	2024-09-10
4.3	0.1086	-0.12	-113.8	-0.07857	4.58	2024-09-11
4.33	0.108	0.03	-108.2	-0.08592	4.57	2024-09-12
4.35	0.1067	0.02	-80.5	-0.08911	4.55	2024-09-13
4.43	0.1055	0.08	-58.31	-0.08421	4.54	2024-09-18
4.41	0.103	-0.02	-51.88	-0.08101	4.54	2024-09-19
4.49	0.1035	0.08	-32.41	-0.0712	4.53	2024-09-20
4.54	0.1025	0.05	-9.28	-0.05871	4.53	2024-09-23
4.71	0.1081	0.17	58.22	-0.03469	4.54	2024-09-24
4.77	0.1125	0.06	119.7	-0.0107	4.56	2024-09-25
4.92	0.1159	0.15	167.0	0.02019	4.58	2024-09-26
4.81	0.1262	-0.11	173.0	0.03539	4.6	2024-09-27
5.01	0.1414	0.2	185.6	0.06285	4.62	2024-09-30
5.17	0.1678	0.16	229.6	0.0964	4.66	2024-10-08
4.92	0.1751	-0.25	118.0	0.1017	4.68	2024-10-09
5.19	0.1876	0.27	134.9	0.1261	4.71	2024-10-10
5.19	0.1935	0.0	137.8	0.1439	4.74	2024-10-11
5.37	0.1961	0.18	137.3	0.1705	4.78	2024-10-14
5.22	0.1928	-0.15	107.5	0.1775	4.81	2024-10-15
5.4	0.1997	0.18	111.5	0.1953	4.85	2024-10-16
5.37	0.199	-0.03	115.4	0.2046	4.88	2024-10-17
5.37	0.1984	0.0	92.15	0.2095	4.91	2024-10-18
5.28	0.1971	-0.09	67.74	0.2039	4.94	2024-10-21
5.28	0.1894	0.0	64.44	0.1971	4.96	2024-10-22
5.29	0.1809	0.01	60.61	0.1903	4.98	2024-10-23
5.28	0.1751	-0.01	55.56	0.1821	5.0	2024-10-24
5.23	0.1712	-0.05	33.5	0.1696	5.01	2024-10-25
5.16	0.1661	-0.07	6.478	0.1522	5.02	2024-10-28
5.14	0.1614	-0.02	-7.865	0.1353	5.03	2024-10-29
5.02	0.1613	-0.12	-69.65	0.1109	5.03	2024-10-30
4.96	0.159	-0.06	-114.0	0.0858	5.03	2024-10-31
5.01	0.1563	0.05	-110.4	0.06912	5.02	2024-11-01
5.05	0.1544	0.04	-116.7	0.05845	5.03	2024-11-04
5.07	0.1491	0.02	-80.85	0.05102	5.03	2024-11-05
4.99	0.1456	-0.08	-101.3	0.03823	5.03	2024-11-06
5.1	0.1459	0.11	-73.87	0.03656	5.03	2024-11-07
5.04	0.1455	-0.06	-61.77	0.03004	5.03	2024-11-08
4.95	0.1422	-0.09	-101.5	0.01741	5.03	2024-11-11
4.91	0.1399	-0.04	-106.9	0.004129	5.02	2024-11-12
4.95	0.1349	0.04	-100.5	-0.003134	5.01	2024-11-13
4.95	0.1317	0.0	-85.41	-0.008789	5.01	2024-11-14
5.0	0.1316	0.05	-57.8	-0.00913	5.01	2024-11-15
5.08	0.1329	0.08	7.013	-0.002912	5.01	2024-11-18
5.05	0.1334	-0.03	-1.582	-0.0004	5.02	2024-11-19
5.06	0.1289	0.01	3.008	0.00237	5.02	2024-11-20
5.05	0.1225	-0.01	9.815	0.003716	5.02	2024-11-21
4.95	0.1231	-0.1	-46.52	-0.003249	5.02	2024-11-22
4.99	0.12	0.04	-44.32	-0.005478	5.02	2024-11-25
5.08	0.1207	0.09	48.18	1.701e-05	5.02	2024-11-26
5.09	0.1192	0.01	99.32	0.00512	5.02	2024-11-27
5.06	0.1157	-0.03	79.42	0.006667	5.03	2024-11-28
5.05	0.1132	-0.01	62.48	0.007005	5.03	2024-11-29
5.12	0.1144	0.07	84.58	0.01277	5.03	2024-12-02
5.22	0.1162	0.1	188.8	0.02513	5.05	2024-12-03
5.22	0.115	0.0	207.4	0.03452	5.06	2024-12-04
5.22	0.114	0.0	183.6	0.04148	5.07	2024-12-05
5.28	0.113	0.06	193.7	0.05125	5.08	2024-12-06
5.29	0.1128	0.01	180.8	0.05912	5.09	2024-12-09
5.33	0.1118	0.04	169.8	0.0678	5.11	2024-12-10
5.21	0.1146	-0.12	97.56	0.06426	5.12	2024-12-11
5.28	0.1128	0.07	83.33	0.06633	5.13	2024-12-12
5.15	0.114	-0.13	36.45	0.05683	5.13	2024-12-13
5.24	0.113	0.09	47.85	0.05592	5.14	2024-12-16
5.22	0.1107	-0.02	56.15	0.05297	5.14	2024-12-17
5.25	0.1106	0.03	75.24	0.05245	5.15	2024-12-18
5.17	0.1106	-0.08	21.73	0.04507	5.15	2024-12-19
5.16	0.1077	-0.01	-3.33	0.03797	5.15	2024-12-20
5.33	0.115	0.17	82.93	0.04554	5.16	2024-12-23
5.36	0.1132	0.03	131.5	0.05334	5.17	2024-12-24
5.39	0.1151	0.03	185.5	0.06124	5.19	2024-12-25
5.36	0.1133	-0.03	120.8	0.06434	5.2	2024-12-26
5.33	0.1152	-0.03	72.8	0.06364	5.21	2024-12-27
5.43	0.1177	0.1	139.8	0.07034	5.22	2024-12-30
5.41	0.1157	-0.02	171.4	0.0732	5.23	2024-12-31
5.26	0.1246	-0.15	49.5	0.06263	5.24	2025-01-02
5.23	0.125	-0.03	-53.91	0.05125	5.24	2025-01-03
5.29	0.1282	0.06	-24.47	0.04653	5.24	2025-01-06
5.33	0.1269	0.04	11.89	0.0455	5.24	2025-01-07
5.33	0.1257	0.0	61.26	0.04417	5.25	2025-01-08
5.26	0.1253	-0.07	-26.2	0.03704	5.25	2025-01-09
5.22	0.1249	-0.04	-67.44	0.02785	5.25	2025-01-10
5.13	0.1281	-0.09	-161.0	0.01314	5.24	2025-01-13
5.14	0.124	0.01	-142.6	0.00227	5.23	2025-01-14
5.16	0.1223	0.02	-105.3	-0.004678	5.23	2025-01-15
5.21	0.1214	0.05	-72.88	-0.00608	5.23	2025-01-16
5.15	0.1192	-0.06	-82.71	-0.01189	5.22	2025-01-17
5.11	0.1171	-0.04	-113.4	-0.01951	5.22	2025-01-20
5.14	0.1151	0.03	-111.4	-0.02285	5.21	2025-01-21
5.07	0.1141	-0.07	-120.6	-0.0308	5.2	2025-01-22
5.25	0.1209	0.18	-26.08	-0.02232	5.21	2025-01-23
5.25	0.1208	0.0	0.1446	-0.01542	5.21	2025-01-24
5.29	0.1179	0.04	43.02	-0.006642	5.21	2025-01-27
5.17	0.1195	-0.12	-21.79	-0.009265	5.21	2025-02-05
5.16	0.1174	-0.01	-54.48	-0.01201	5.21	2025-02-06
5.14	0.1126	-0.02	-77.78	-0.01562	5.2	2025-02-07
5.14	0.1088	0.0	-67.02	-0.01827	5.2	2025-02-10
5.16	0.1061	0.02	-35.17	-0.01855	5.2	2025-02-11
5.16	0.1035	0.0	-54.81	-0.01855	5.19	2025-02-12
5.17	0.1004	0.01	-8.64	-0.01754	5.19	2025-02-13
5.15	0.0982	-0.02	-19.02	-0.01815	5.19	2025-02-14
5.25	0.1005	0.1	87.46	-0.01044	5.19	2025-02-17
5.36	0.1033	0.11	237.4	0.004492	5.2	2025-02-18
5.32	0.1009	-0.04	193.3	0.01295	5.21	2025-02-19
5.31	0.09728	-0.01	142.6	0.01863	5.22	2025-02-20
5.24	0.0989	-0.07	69.41	0.01729	5.22	2025-02-21
5.2	0.09684	-0.04	17.77	0.01284	5.22	2025-02-24
5.15	0.09492	-0.05	-42.03	0.00523	5.21	2025-02-25
5.17	0.09386	0.02	-27.34	0.0007992	5.21	2025-02-26
5.2	0.0943	0.03	-40.0	-0.0002878	5.21	2025-02-27
5.21	0.09113	0.01	4.207	-0.0003384	5.21	2025-02-28
5.15	0.09034	-0.06	-48.92	-0.005161	5.21	2025-03-03
5.14	0.08603	-0.01	-78.8	-0.009677	5.2	2025-03-04
5.23	0.08845	0.09	-3.961	-0.005927	5.2	2025-03-05
5.18	0.08714	-0.05	-6.449	-0.006909	5.2	2025-03-06
5.2	0.08591	0.02	-11.26	-0.006004	5.2	2025-03-07
5.15	0.08477	-0.05	-59.54	-0.009216	5.2	2025-03-10
5.16	0.08086	0.01	-73.96	-0.01083	5.2	2025-03-11
5.13	0.07794	-0.03	-94.29	-0.01436	5.19	2025-03-12
5.16	0.07523	0.03	-85.83	-0.01457	5.19	2025-03-13
5.24	0.07986	0.08	29.2	-0.008193	5.19	2025-03-14
5.27	0.07773	0.03	79.81	-0.0007065	5.2	2025-03-17
5.25	0.07717	-0.02	72.98	0.003572	5.2	2025-03-18
5.3	0.07738	0.05	136.4	0.01087	5.21	2025-03-19
5.26	0.07899	-0.04	144.3	0.01328	5.21	2025-03-20
5.22	0.07906	-0.04	67.79	0.01182	5.21	2025-03-21
5.24	0.07699	0.02	68.43	0.01214	5.21	2025-03-24
5.27	0.07506	0.03	95.16	0.01464	5.22	2025-03-25
5.24	0.07398	-0.03	56.53	0.01404	5.22	2025-03-26
5.22	0.07227	-0.02	36.44	0.01182	5.22	2025-03-27
5.09	0.08068	-0.13	-154.4	-0.0004298	5.21	2025-03-28
5.1	0.08206	0.01	-123.9	-0.009223	5.2	2025-03-31
5.05	0.0812	-0.05	-168.4	-0.02	5.19	2025-04-01
5.08	0.07897	0.03	-139.3	-0.02581	5.19	2025-04-02
5.11	0.07762	0.03	-101.5	-0.02769	5.18	2025-04-03
4.96	0.09207	-0.15	-198.3	-0.0408	5.17	2025-04-07
5.01	0.09264	0.05	-146.5	-0.04663	5.16	2025-04-08
4.98	0.09245	-0.03	-132.4	-0.05305	5.15	2025-04-09
4.98	0.0887	0.0	-108.4	-0.05748	5.13	2025-04-10
4.99	0.08522	0.01	-97.25	-0.0595	5.13	2025-04-11
5.03	0.08414	0.04	-68.72	-0.05721	5.12	2025-04-14
5.11	0.08527	0.08	-23.91	-0.04838	5.12	2025-04-15
5.16	0.08418	0.05	13.39	-0.03692	5.12	2025-04-16
5.16	0.08245	0.0	26.69	-0.02753	5.12	2025-04-17
5.22	0.08228	0.06	67.07	-0.01507	5.13	2025-04-18
5.14	0.0864	-0.08	66.25	-0.01151	5.13	2025-04-21
5.18	0.08666	0.04	53.77	-0.005408	5.13	2025-04-22
5.16	0.08404	-0.02	67.25	-0.002158	5.14	2025-04-23
5.23	0.08375	0.07	109.0	0.005997	5.14	2025-04-24
5.23	0.08348	0.0	129.9	0.01232	5.15	2025-04-25
5.27	0.08181	0.04	132.0	0.02032	5.16	2025-04-28
5.24	0.08096	-0.03	106.9	0.02397	5.16	2025-04-29
5.12	0.08946	-0.12	31.69	0.01698	5.16	2025-04-30
5.12	0.08665	0.0	-6.977	0.01131	5.16	2025-05-06
5.21	0.08689	0.09	47.23	0.01392	5.16	2025-05-07
5.2	0.08568	-0.01	65.61	0.015	5.16	2025-05-08
5.26	0.08527	0.06	92.09	0.02047	5.17	2025-05-09
5.25	0.0849	-0.01	91.8	0.02372	5.17	2025-05-12
5.31	0.08526	0.06	123.7	0.03079	5.18	2025-05-13
5.36	0.0856	0.05	175.0	0.03996	5.19	2025-05-14
5.35	0.08377	-0.01	179.5	0.04589	5.2	2025-05-15
5.32	0.08422	-0.03	118.8	0.04762	5.21	2025-05-16
5.3	0.08177	-0.02	99.62	0.04684	5.22	2025-05-19
5.31	0.08093	0.01	94.03	0.0465	5.22	2025-05-20
5.34	0.08015	0.03	101.6	0.04809	5.23	2025-05-21
5.39	0.07943	0.05	119.0	0.05277	5.24	2025-05-22
5.36	0.08018	-0.03	115.1	0.05345	5.25	2025-05-23
5.31	0.08088	-0.05	63.14	0.04938	5.25	2025-05-26
5.34	0.07939	0.03	63.83	0.04803	5.26	2025-05-27
5.31	0.08015	-0.03	38.74	0.04403	5.26	2025-05-28
5.28	0.07728	-0.03	8.43	0.03799	5.26	2025-05-29
5.33	0.07676	0.05	34.6	0.03682	5.27	2025-05-30
5.41	0.07985	0.08	95.6	0.04187	5.28	2025-06-03
5.39	0.07843	-0.02	128.6	0.04375	5.28	2025-06-04
5.35	0.07711	-0.04	84.65	0.04154	5.29	2025-06-05
5.36	0.07589	0.01	72.82	0.04012	5.29	2025-06-06
5.33	0.07404	-0.03	7.407	0.03617	5.29	2025-06-09
5.36	0.0759	0.03	82.14	0.03505	5.3	2025-06-10
5.36	0.07476	0.0	55.99	0.03377	5.3	2025-06-11
5.37	0.07228	0.01	42.42	0.03319	5.31	2025-06-12
5.31	0.07283	-0.06	-46.19	0.02756	5.31	2025-06-13
5.42	0.07763	0.11	67.59	0.03162	5.31	2025-06-16
5.43	0.07708	0.01	201.2	0.03523	5.32	2025-06-17
5.51	0.08015	0.08	263.9	0.04404	5.33	2025-06-18
5.52	0.07942	0.01	267.2	0.05124	5.35	2025-06-19
5.55	0.07946	0.03	236.9	0.05869	5.36	2025-06-20
5.65	0.08879	0.1	227.3	0.07184	5.38	2025-06-23
5.61	0.09173	-0.04	186.2	0.07813	5.39	2025-06-24
5.62	0.09161	0.01	140.6	0.08296	5.41	2025-06-25
5.66	0.09364	0.04	138.1	0.08899	5.42	2025-06-26
5.48	0.1012	-0.18	62.56	0.07835	5.43	2025-06-27
5.47	0.09829	-0.01	3.262	0.06832	5.43	2025-06-30
5.52	0.09698	0.05	36.35	0.06367	5.44	2025-07-01
5.52	0.09363	0.0	48.77	0.0593	5.44	2025-07-02
5.51	0.09194	-0.01	31.87	0.0544	5.45	2025-07-03
5.61	0.09537	0.1	79.41	0.05792	5.46	2025-07-04
5.7	0.09642	0.09	132.4	0.0672	5.47	2025-07-07
5.75	0.09453	0.05	169.8	0.07769	5.49	2025-07-08
5.76	0.09349	0.01	176.0	0.08583	5.51	2025-07-09
5.79	0.09396	0.03	172.0	0.09361	5.53	2025-07-10
5.67	0.1008	-0.12	110.1	0.08908	5.54	2025-07-11
5.71	0.1036	0.04	100.2	0.0877	5.55	2025-07-14
5.66	0.1041	-0.05	60.21	0.08163	5.55	2025-07-15
5.65	0.1016	-0.01	21.7	0.07514	5.56	2025-07-16
5.65	0.09724	0.0	19.69	0.06921	5.57	2025-07-17
5.69	0.09529	0.04	40.0	0.06696	5.57	2025-07-18
5.66	0.09348	-0.03	28.46	0.06204	5.58	2025-07-21
5.6	0.09466	-0.06	-28.4	0.0527	5.58	2025-07-22
5.65	0.09719	0.05	6.737	0.04876	5.59	2025-07-23
5.6	0.09667	-0.05	-19.04	0.04113	5.59	2025-07-24
5.6	0.09405	0.0	-32.84	0.03469	5.59	2025-07-25
5.63	0.09305	0.03	-28.8	0.03164	5.59	2025-07-28
5.61	0.09426	-0.02	-20.12	0.02729	5.59	2025-07-29
5.69	0.1018	0.08	39.41	0.02996	5.6	2025-07-30
5.74	0.1067	0.05	48.28	0.03569	5.61	2025-07-31
5.66	0.1098	-0.08	32.74	0.0334	5.61	2025-08-01
5.76	0.1112	0.1	56.52	0.0392	5.62	2025-08-04
5.85	0.1126	0.09	166.7	0.05047	5.63	2025-08-05
5.9	0.1095	0.05	232.1	0.06272	5.65	2025-08-06
6.0	0.1138	0.1	266.4	0.07958	5.67	2025-08-07
