Close	ATR	Momentum	CCI	MACD	EMA	Times
6.61	0.2106	0.14	9.132	0.04709	6.36	2013-10-15
6.33	0.217	-0.28	-42.66	0.03601	6.36	2013-10-16
6.26	0.215	-0.07	-73.42	0.02133	6.35	2013-10-17
6.29	0.2061	0.03	-77.32	0.01198	6.35	2013-10-18
6.32	0.2	0.03	-69.82	0.006914	6.35	2013-10-21
6.34	0.1971	0.02	-37.89	0.004459	6.35	2013-10-22
6.22	0.1959	-0.12	-79.66	-0.007087	6.34	2013-10-23
6.04	0.1962	-0.18	-182.6	-0.03041	6.32	2013-10-24
5.96	0.1929	-0.08	-221.0	-0.05472	6.3	2013-10-25
6.02	0.1898	0.06	-179.1	-0.06836	6.28	2013-10-28
5.9	0.1948	-0.12	-208.5	-0.08783	6.25	2013-10-29
5.98	0.1902	0.08	-147.1	-0.09571	6.24	2013-10-30
5.94	0.1809	-0.04	-130.6	-0.104	6.22	2013-10-31
5.93	0.1751	-0.01	-118.3	-0.1101	6.2	2013-11-01
5.91	0.1683	-0.02	-101.7	-0.1152	6.18	2013-11-04
5.9	0.1627	-0.01	-101.9	-0.1187	6.16	2013-11-05
5.88	0.159	-0.02	-86.97	-0.1217	6.14	2013-11-06
5.93	0.1562	0.05	-72.64	-0.1186	6.13	2013-11-07
5.86	0.15	-0.07	-76.92	-0.1205	6.11	2013-11-08
5.83	0.1457	-0.03	-91.0	-0.1229	6.09	2013-11-11
5.91	0.141	0.08	-67.15	-0.1171	6.08	2013-11-12
5.79	0.1403	-0.12	-90.58	-0.1207	6.06	2013-11-13
5.8	0.1345	0.01	-103.2	-0.1214	6.05	2013-11-14
5.91	0.1349	0.11	-55.2	-0.1118	6.04	2013-11-15
6.05	0.1381	0.14	35.64	-0.09185	6.04	2013-11-18
6.03	0.1383	-0.02	100.2	-0.07674	6.04	2013-11-19
6.06	0.1398	0.03	130.2	-0.06164	6.04	2013-11-20
5.97	0.1391	-0.09	51.56	-0.05629	6.03	2013-11-21
5.95	0.1342	-0.02	42.27	-0.05305	6.03	2013-11-22
5.98	0.1325	0.03	66.4	-0.04751	6.03	2013-11-25
5.91	0.1323	-0.07	7.534	-0.04822	6.02	2013-11-26
5.92	0.1314	0.01	-5.233	-0.04742	6.01	2013-11-27
6.03	0.1363	0.11	99.7	-0.03748	6.01	2013-11-28
6.0	0.1316	-0.03	75.24	-0.03166	6.01	2013-11-29
5.88	0.1322	-0.12	-25.31	-0.03631	6.0	2013-12-02
6.05	0.1392	0.17	45.71	-0.02598	6.01	2013-12-03
6.24	0.1571	0.19	230.8	-0.002436	6.02	2013-12-04
6.16	0.1516	-0.08	173.3	0.009658	6.03	2013-12-05
6.16	0.1465	0.0	130.5	0.01902	6.04	2013-12-06
6.12	0.1453	-0.04	109.2	0.02295	6.04	2013-12-09
6.06	0.1435	-0.06	60.63	0.02098	6.05	2013-12-10
5.96	0.1418	-0.1	-23.85	0.01123	6.04	2013-12-11
5.96	0.1367	0.0	-45.67	0.003452	6.03	2013-12-12
5.94	0.1326	-0.02	-71.46	-0.004274	6.03	2013-12-13
5.88	0.1317	-0.06	-98.15	-0.01506	6.02	2013-12-16
5.81	0.1309	-0.07	-142.7	-0.02893	6.01	2013-12-17
5.75	0.1301	-0.06	-185.7	-0.04425	5.99	2013-12-18
5.69	0.1294	-0.06	-178.0	-0.06054	5.97	2013-12-19
5.27	0.163	-0.42	-308.4	-0.1061	5.92	2013-12-20
5.37	0.1606	0.1	-239.1	-0.1326	5.89	2013-12-23
5.34	0.1549	-0.03	-184.2	-0.1543	5.85	2013-12-24
5.37	0.1488	0.03	-147.0	-0.1671	5.82	2013-12-25
5.24	0.151	-0.13	-142.5	-0.1856	5.78	2013-12-26
5.34	0.1495	0.1	-111.6	-0.19	5.76	2013-12-27
5.34	0.1439	0.0	-90.43	-0.1913	5.73	2013-12-30
5.37	0.1422	0.03	-81.57	-0.1877	5.71	2013-12-31
5.34	0.1356	-0.03	-74.47	-0.1852	5.68	2014-01-02
5.26	0.133	-0.08	-78.72	-0.1875	5.66	2014-01-03
5.08	0.1371	-0.18	-101.1	-0.2015	5.62	2014-01-06
5.04	0.1352	-0.04	-113.0	-0.2134	5.58	2014-01-07
5.03	0.1334	-0.01	-107.1	-0.221	5.55	2014-01-08
4.98	0.131	-0.05	-113.5	-0.2285	5.51	2014-01-09
4.83	0.1352	-0.15	-149.5	-0.2437	5.46	2014-01-10
4.86	0.132	0.03	-153.7	-0.2505	5.43	2014-01-13
4.88	0.1318	0.02	-127.6	-0.2513	5.39	2014-01-14
4.83	0.1281	-0.05	-115.0	-0.2531	5.35	2014-01-15
4.9	0.1283	0.07	-99.07	-0.246	5.33	2014-01-16
4.82	0.127	-0.08	-96.45	-0.2441	5.29	2014-01-17
4.79	0.1257	-0.03	-101.2	-0.2422	5.26	2014-01-20
4.83	0.1218	0.04	-84.14	-0.2347	5.23	2014-01-21
5.04	0.1302	0.21	-33.64	-0.2094	5.22	2014-01-22
4.99	0.1273	-0.05	-17.24	-0.1912	5.21	2014-01-23
5.0	0.129	0.01	-9.011	-0.174	5.19	2014-01-24
4.99	0.1255	-0.01	-14.61	-0.1593	5.18	2014-01-27
5.02	0.1222	0.03	4.922	-0.1436	5.17	2014-01-28
4.99	0.1171	-0.03	16.36	-0.132	5.16	2014-01-29
4.97	0.113	-0.02	10.58	-0.1231	5.15	2014-01-30
4.94	0.1121	-0.03	-20.29	-0.117	5.13	2014-02-07
5.06	0.1133	0.12	75.8	-0.1014	5.13	2014-02-10
5.23	0.126	0.17	202.9	-0.07444	5.13	2014-02-11
5.18	0.1227	-0.05	177.9	-0.05646	5.14	2014-02-12
5.11	0.1196	-0.07	122.3	-0.04731	5.14	2014-02-13
5.15	0.1182	0.04	118.5	-0.03641	5.14	2014-02-14
5.14	0.1155	-0.01	113.6	-0.02825	5.14	2014-02-17
5.06	0.1165	-0.08	63.59	-0.02792	5.13	2014-02-18
5.1	0.1153	0.04	59.21	-0.02415	5.13	2014-02-19
5.12	0.1178	0.02	84.53	-0.01933	5.13	2014-02-20
5.01	0.1201	-0.11	-5.676	-0.0241	5.12	2014-02-21
4.87	0.123	-0.14	-117.6	-0.03874	5.1	2014-02-24
4.77	0.1249	-0.1	-185.1	-0.05774	5.08	2014-02-25
4.82	0.121	0.05	-168.0	-0.06798	5.07	2014-02-26
4.78	0.1166	-0.04	-151.8	-0.07842	5.05	2014-02-27
4.81	0.1147	0.03	-130.3	-0.08332	5.03	2014-02-28
4.83	0.1108	0.02	-105.3	-0.0846	5.02	2014-03-03
4.87	0.115	0.04	-69.23	-0.08146	5.01	2014-03-04
4.83	0.1133	-0.04	-68.49	-0.08126	5.0	2014-03-05
4.84	0.113	0.01	-69.34	-0.07937	4.99	2014-03-06
4.79	0.1107	-0.05	-73.33	-0.08098	4.98	2014-03-07
4.63	0.1163	-0.16	-121.3	-0.09408	4.95	2014-03-10
4.63	0.1137	0.0	-126.1	-0.1033	4.93	2014-03-11
4.67	0.1163	0.04	-107.3	-0.1061	4.92	2014-03-12
4.7	0.1194	0.03	-84.62	-0.1047	4.9	2014-03-13
4.84	0.1388	0.14	21.85	-0.09129	4.9	2014-03-14
4.82	0.1367	-0.02	-33.69	-0.08131	4.89	2014-03-17
4.75	0.1327	-0.07	-39.16	-0.07815	4.88	2014-03-18
4.69	0.1296	-0.06	-91.56	-0.07957	4.87	2014-03-19
4.65	0.1275	-0.04	-105.0	-0.08296	4.86	2014-03-20
4.78	0.1305	0.13	-51.08	-0.07431	4.85	2014-03-21
4.84	0.1312	0.06	52.09	-0.0619	4.85	2014-03-24
4.81	0.1276	-0.03	54.21	-0.05386	4.85	2014-03-25
4.78	0.1234	-0.03	20.41	-0.04934	4.84	2014-03-26
4.73	0.1189	-0.05	-25.53	-0.04923	4.84	2014-03-27
4.69	0.1147	-0.04	-54.01	-0.05177	4.83	2014-03-28
4.65	0.1151	-0.04	-89.8	-0.05636	4.82	2014-03-31
4.73	0.1133	0.08	-48.98	-0.05293	4.81	2014-04-01
4.79	0.1131	0.06	43.76	-0.04486	4.81	2014-04-02
4.76	0.1121	-0.03	47.88	-0.04041	4.81	2014-04-03
4.78	0.1077	0.02	25.67	-0.03488	4.8	2014-04-04
4.84	0.1086	0.06	81.99	-0.02535	4.81	2014-04-08
4.83	0.1051	-0.01	93.41	-0.0184	4.81	2014-04-09
4.95	0.114	0.12	186.6	-0.003173	4.82	2014-04-10
4.88	0.1123	-0.07	136.4	0.003211	4.82	2014-04-11
4.84	0.1093	-0.04	75.75	0.004985	4.82	2014-04-14
4.78	0.1065	-0.06	16.26	0.001532	4.82	2014-04-15
4.78	0.1017	0.0	7.72	-0.001191	4.82	2014-04-16
4.74	0.1009	-0.04	-25.48	-0.006502	4.81	2014-04-17
4.72	0.09725	-0.02	-91.68	-0.01218	4.81	2014-04-18
4.68	0.09531	-0.04	-113.0	-0.01969	4.8	2014-04-21
4.69	0.09207	0.01	-116.2	-0.02455	4.79	2014-04-22
4.67	0.08835	-0.02	-112.9	-0.02967	4.78	2014-04-23
4.64	0.08847	-0.03	-100.4	-0.03573	4.77	2014-04-24
4.58	0.08858	-0.06	-146.3	-0.04487	4.76	2014-04-25
4.42	0.09511	-0.16	-222.7	-0.06427	4.74	2014-04-28
4.42	0.09332	0.0	-224.4	-0.07875	4.72	2014-04-29
4.38	0.09022	-0.04	-189.6	-0.09238	4.7	2014-04-30
4.4	0.09021	0.02	-160.4	-0.1004	4.68	2014-05-05
4.42	0.08876	0.02	-122.9	-0.104	4.66	2014-05-06
4.35	0.08742	-0.07	-122.2	-0.1111	4.64	2014-05-07
4.36	0.08689	0.01	-104.2	-0.1147	4.62	2014-05-08
4.41	0.08497	0.05	-84.16	-0.1122	4.61	2014-05-09
4.55	0.09247	0.14	-28.66	-0.0978	4.61	2014-05-12
4.46	0.09373	-0.09	-36.25	-0.09258	4.6	2014-05-13
4.48	0.09132	0.02	-35.15	-0.08583	4.59	2014-05-14
4.4	0.09194	-0.08	-52.42	-0.08595	4.58	2014-05-15
4.49	0.09251	0.09	-35.61	-0.07789	4.57	2014-05-16
4.41	0.09376	-0.08	-50.3	-0.07707	4.56	2014-05-19
4.42	0.09206	0.01	-46.46	-0.07474	4.55	2014-05-20
4.43	0.09049	0.01	-49.79	-0.07127	4.54	2014-05-21
4.41	0.09045	-0.02	-33.4	-0.06934	4.53	2014-05-22
4.42	0.08756	0.01	-45.14	-0.06624	4.53	2014-05-23
4.43	0.0856	0.01	11.41	-0.06225	4.52	2014-05-26
4.39	0.08305	-0.04	-56.15	-0.06161	4.51	2014-05-27
4.42	0.08069	0.03	-44.75	-0.05802	4.51	2014-05-28
4.37	0.07993	-0.05	-91.89	-0.05853	4.5	2014-05-29
4.36	0.07636	-0.01	-120.8	-0.05906	4.49	2014-05-30
4.35	0.07448	-0.01	-121.3	-0.0596	4.48	2014-06-03
4.28	0.07559	-0.07	-204.7	-0.06492	4.47	2014-06-04
4.32	0.07376	0.04	-172.0	-0.06517	4.46	2014-06-05
4.28	0.07278	-0.04	-172.1	-0.06781	4.45	2014-06-06
4.26	0.07186	-0.02	-157.8	-0.0707	4.43	2014-06-09
4.28	0.06959	0.02	-135.5	-0.07056	4.42	2014-06-10
4.29	0.06819	0.01	-98.51	-0.06885	4.42	2014-06-11
4.31	0.06832	0.02	-73.63	-0.06513	4.41	2014-06-12
4.32	0.06844	0.01	-55.35	-0.06068	4.4	2014-06-13
4.32	0.06641	0.0	-52.43	-0.0565	4.4	2014-06-16
4.29	0.06524	-0.03	-69.58	-0.05497	4.39	2014-06-17
4.27	0.06343	-0.02	-82.54	-0.05474	4.38	2014-06-18
4.17	0.06604	-0.1	-158.6	-0.06192	4.37	2014-06-19
4.17	0.06418	0.0	-178.8	-0.06684	4.36	2014-06-20
4.14	0.06246	-0.03	-197.1	-0.07232	4.34	2014-06-23
4.17	0.06157	0.03	-157.2	-0.0734	4.33	2014-06-24
4.13	0.06074	-0.04	-155.1	-0.0766	4.32	2014-06-25
4.16	0.05926	0.03	-124.6	-0.07584	4.31	2014-06-26
4.21	0.06431	0.05	-69.37	-0.07039	4.3	2014-06-27
4.22	0.06258	0.01	-47.3	-0.06452	4.3	2014-06-30
4.2	0.06096	-0.02	-47.62	-0.06079	4.29	2014-07-01
4.24	0.06089	0.04	-13.33	-0.05397	4.29	2014-07-02
4.26	0.06012	0.02	18.6	-0.04643	4.29	2014-07-03
4.24	0.06082	-0.02	21.65	-0.04158	4.28	2014-07-04
4.22	0.05933	-0.02	-14.3	-0.0389	4.28	2014-07-07
4.2	0.05867	-0.02	-41.44	-0.03796	4.27	2014-07-08
4.17	0.06019	-0.03	-36.93	-0.03918	4.27	2014-07-09
4.17	0.06018	0.0	-61.25	-0.03969	4.26	2014-07-10
4.2	0.06088	0.03	-23.54	-0.03724	4.26	2014-07-11
4.28	0.06582	0.08	78.1	-0.02852	4.26	2014-07-14
4.36	0.07397	0.08	252.0	-0.01498	4.26	2014-07-15
4.35	0.07297	-0.01	232.3	-0.004999	4.27	2014-07-16
4.4	0.07776	0.05	249.7	0.006867	4.28	2014-07-17
4.36	0.07649	-0.04	151.6	0.01289	4.28	2014-07-18
4.36	0.07603	0.0	137.6	0.01747	4.29	2014-07-21
4.37	0.0756	0.01	103.1	0.02165	4.29	2014-07-22
4.46	0.07877	0.09	138.8	0.03186	4.3	2014-07-23
4.52	0.08172	0.06	162.9	0.04429	4.32	2014-07-24
4.54	0.08159	0.02	158.8	0.05511	4.33	2014-07-25
4.69	0.09434	0.15	218.9	0.07493	4.36	2014-07-28
4.68	0.09546	-0.01	186.8	0.0888	4.38	2014-07-29
4.69	0.09935	0.01	164.7	0.09946	4.4	2014-07-30
4.72	0.09725	0.03	139.6	0.1091	4.42	2014-07-31
4.69	0.09817	-0.03	126.6	0.113	4.44	2014-08-01
4.75	0.09972	0.06	110.8	0.1195	4.46	2014-08-04
4.75	0.0926	0.0	106.7	0.1233	4.47	2014-08-05
5.04	0.1167	0.29	171.8	0.148	4.51	2014-08-06
4.88	0.1219	-0.16	125.6	0.1528	4.53	2014-08-07
4.84	0.1239	-0.04	95.79	0.1517	4.55	2014-08-08
4.88	0.1208	0.04	91.17	0.1523	4.58	2014-08-11
4.83	0.1193	-0.05	71.06	0.1471	4.59	2014-08-12
4.83	0.1165	0.0	58.01	0.1413	4.61	2014-08-13
4.78	0.1153	-0.05	53.04	0.1312	4.62	2014-08-14
4.82	0.1114	0.04	52.01	0.1249	4.63	2014-08-15
4.84	0.1091	0.02	60.09	0.1202	4.64	2014-08-18
4.83	0.1056	-0.01	48.05	0.1143	4.66	2014-08-19
4.81	0.1017	-0.02	34.47	0.1068	4.67	2014-08-20
4.77	0.1008	-0.04	-11.52	0.09654	4.67	2014-08-21
4.77	0.09576	0.0	-33.15	0.08738	4.68	2014-08-22
4.68	0.09535	-0.09	-89.24	0.07204	4.68	2014-08-25
4.6	0.09997	-0.08	-150.6	0.05281	4.67	2014-08-26
4.61	0.09568	0.01	-170.9	0.03794	4.67	2014-08-27
4.63	0.09528	0.02	-137.2	0.02746	4.67	2014-08-28
4.69	0.09347	0.06	-100.2	0.02371	4.67	2014-08-29
4.69	0.09037	0.0	-73.75	0.02051	4.67	2014-09-01
4.74	0.08963	0.05	-53.52	0.02176	4.68	2014-09-02
4.81	0.08965	0.07	25.18	0.02807	4.68	2014-09-03
4.81	0.08754	0.0	36.32	0.0327	4.69	2014-09-04
4.91	0.092	0.1	118.3	0.04392	4.71	2014-09-05
4.88	0.09257	-0.03	116.7	0.04983	4.72	2014-09-09
4.84	0.09167	-0.04	72.61	0.0507	4.73	2014-09-10
4.9	0.09369	0.06	112.3	0.05558	4.74	2014-09-11
5.0	0.1041	0.1	167.3	0.06676	4.75	2014-09-12
5.0	0.106	0.0	170.0	0.07475	4.77	2014-09-15
4.84	0.1127	-0.16	81.1	0.0674	4.77	2014-09-16
4.98	0.1232	0.14	96.12	0.07204	4.79	2014-09-17
4.92	0.1223	-0.06	88.05	0.07006	4.8	2014-09-18
4.91	0.1207	-0.01	63.74	0.06692	4.8	2014-09-19
4.77	0.1228	-0.14	-2.675	0.05253	4.8	2014-09-22
4.81	0.1212	0.04	-12.4	0.04385	4.8	2014-09-23
4.88	0.1211	0.07	15.64	0.04213	4.81	2014-09-24
4.93	0.1246	0.05	87.64	0.04429	4.81	2014-09-25
4.94	0.12	0.01	55.56	0.04627	4.82	2014-09-26
4.98	0.12	0.04	114.5	0.05049	4.83	2014-09-29
5.0	0.1164	0.02	100.1	0.05482	4.84	2014-09-30
5.07	0.1131	0.07	153.6	0.06317	4.86	2014-10-08
5.05	0.1121	-0.02	140.7	0.0674	4.87	2014-10-09
4.98	0.112	-0.07	83.06	0.06435	4.88	2014-10-10
5.12	0.1226	0.14	103.5	0.07241	4.89	2014-10-13
5.09	0.1224	-0.03	146.8	0.0755	4.91	2014-10-14
5.06	0.1215	-0.03	83.58	0.07466	4.92	2014-10-15
5.04	0.1257	-0.02	99.43	0.07157	4.92	2014-10-16
5.17	0.1331	0.13	136.8	0.07869	4.94	2014-10-17
5.15	0.13	-0.02	137.2	0.08178	4.95	2014-10-20
5.03	0.1315	-0.12	65.38	0.0737	4.96	2014-10-21
4.92	0.1321	-0.11	-19.38	0.05776	4.96	2014-10-22
4.83	0.1305	-0.09	-101.2	0.03742	4.95	2014-10-23
4.77	0.1298	-0.06	-128.5	0.01628	4.94	2014-10-24
4.79	0.1248	0.02	-145.4	0.001126	4.93	2014-10-27
4.89	0.1237	0.1	-92.71	-0.002782	4.92	2014-10-28
4.96	0.1242	0.07	-46.74	-0.0002293	4.93	2014-10-29
5.06	0.1267	0.1	29.68	0.009751	4.94	2014-10-30
5.11	0.1305	0.05	80.37	0.02145	4.95	2014-10-31
5.21	0.1412	0.1	146.5	0.03834	4.96	2014-11-03
5.6	0.1683	0.39	310.0	0.08226	5.0	2014-11-04
5.47	0.1784	-0.13	249.8	0.1054	5.03	2014-11-05
5.41	0.1799	-0.06	141.7	0.1175	5.06	2014-11-06
5.34	0.1849	-0.07	114.2	0.12	5.08	2014-11-07
5.46	0.1867	0.12	109.1	0.1302	5.1	2014-11-10
5.27	0.1934	-0.19	66.89	0.1216	5.11	2014-11-11
5.38	0.1889	0.11	63.94	0.1222	5.13	2014-11-12
5.35	0.1854	-0.03	59.41	0.1189	5.14	2014-11-13
5.35	0.1786	0.0	51.1	0.115	5.16	2014-11-14
5.41	0.1765	0.06	70.52	0.1154	5.17	2014-11-17
5.31	0.1753	-0.1	45.55	0.1064	5.18	2014-11-18
5.24	0.17	-0.07	13.22	0.09255	5.19	2014-11-19
5.24	0.165	0.0	1.172	0.08065	5.19	2014-11-20
5.33	0.1596	0.09	18.43	0.07759	5.2	2014-11-21
5.44	0.1625	0.11	76.77	0.08308	5.21	2014-11-24
5.48	0.1573	0.04	85.5	0.08963	5.23	2014-11-25
5.49	0.1618	0.01	102.5	0.09454	5.25	2014-11-26
5.57	0.1624	0.08	117.3	0.1037	5.27	2014-11-27
5.61	0.1651	0.04	115.8	0.1129	5.29	2014-11-28
5.73	0.179	0.12	224.3	0.1283	5.32	2014-12-01
5.91	0.1891	0.18	229.7	0.1534	5.36	2014-12-02
6.05	0.2063	0.14	270.8	0.1824	5.4	2014-12-03
6.23	0.2101	0.18	229.4	0.2174	5.46	2014-12-04
6.45	0.2465	0.22	243.5	0.2599	5.52	2014-12-05
7.1	0.2911	0.65	237.7	0.3421	5.62	2014-12-08
7.01	0.3396	-0.09	235.0	0.3954	5.71	2014-12-09
7.51	0.3646	0.5	191.7	0.4726	5.83	2014-12-10
7.3	0.3693	-0.21	160.7	0.5109	5.92	2014-12-11
7.11	0.3643	-0.19	116.8	0.5199	6.0	2014-12-12
7.38	0.3854	0.27	112.1	0.5426	6.09	2014-12-15
7.35	0.375	-0.03	107.2	0.5518	6.17	2014-12-16
7.19	0.3704	-0.16	80.77	0.54	6.24	2014-12-17
7.44	0.3718	0.25	89.9	0.5445	6.31	2014-12-18
8.18	0.4088	0.74	119.0	0.6009	6.43	2014-12-19
8.28	0.4496	0.1	142.0	0.6461	6.55	2014-12-22
7.77	0.4704	-0.51	92.32	0.6336	6.63	2014-12-23
7.6	0.471	-0.17	71.87	0.603	6.69	2014-12-24
8.36	0.4917	0.76	114.1	0.6327	6.8	2014-12-25
8.56	0.5008	0.2	159.8	0.6648	6.91	2014-12-26
8.73	0.5229	0.17	144.1	0.6959	7.03	2014-12-29
8.51	0.5113	-0.22	119.2	0.6948	7.13	2014-12-30
8.52	0.5076	0.01	110.7	0.6868	7.22	2014-12-31
8.57	0.4935	0.05	92.0	0.6767	7.3	2015-01-05
8.33	0.484	-0.24	66.67	0.6419	7.37	2015-01-06
8.41	0.4666	0.08	65.85	0.6137	7.44	2015-01-07
8.01	0.4632	-0.4	27.47	0.5528	7.47	2015-01-08
7.87	0.4594	-0.14	-3.625	0.4875	7.5	2015-01-09
7.58	0.4538	-0.29	-54.2	0.4077	7.51	2015-01-12
7.59	0.4328	0.01	-67.19	0.3413	7.51	2015-01-13
7.44	0.4197	-0.15	-84.78	0.2735	7.51	2015-01-14
7.71	0.4154	0.27	-70.35	0.2387	7.52	2015-01-15
7.69	0.4008	-0.02	-61.33	0.2072	7.53	2015-01-16
6.92	0.4271	-0.77	-159.6	0.1187	7.49	2015-01-19
6.98	0.4138	0.06	-155.1	0.05281	7.46	2015-01-20
7.25	0.4064	0.27	-111.1	0.02212	7.44	2015-01-21
7.4	0.3981	0.15	-76.92	0.009785	7.44	2015-01-22
7.24	0.3861	-0.16	-79.4	-0.01275	7.43	2015-01-23
7.34	0.3713	0.1	-70.76	-0.02229	7.42	2015-01-26
7.46	0.362	0.12	-49.46	-0.01993	7.43	2015-01-27
7.31	0.349	-0.15	-56.72	-0.02983	7.42	2015-01-28
7.11	0.3462	-0.2	-86.64	-0.05319	7.4	2015-01-29
6.95	0.3407	-0.16	-99.84	-0.08366	7.37	2015-01-30
6.72	0.3335	-0.23	-135.4	-0.1249	7.33	2015-02-02
6.88	0.3233	0.16	-118.8	-0.1431	7.3	2015-02-03
6.79	0.3095	-0.09	-113.7	-0.1628	7.27	2015-02-04
6.75	0.3074	-0.04	-102.4	-0.1796	7.23	2015-02-05
6.7	0.3018	-0.05	-124.1	-0.1948	7.2	2015-02-06
6.73	0.2924	0.03	-108.9	-0.202	7.17	2015-02-09
6.93	0.2894	0.2	-61.31	-0.1894	7.15	2015-02-10
6.93	0.2773	0.0	-41.58	-0.1774	7.14	2015-02-11
6.97	0.2711	0.04	-38.45	-0.1627	7.13	2015-02-12
6.98	0.261	0.01	-6.186	-0.1486	7.12	2015-02-13
6.99	0.2481	0.01	-9.381	-0.1351	7.11	2015-02-16
7.0	0.2332	0.01	-8.832	-0.1221	7.1	2015-02-17
6.92	0.2287	-0.08	-28.93	-0.117	7.09	2015-02-25
7.37	0.2488	0.45	83.0	-0.07569	7.11	2015-02-26
7.28	0.2417	-0.09	115.9	-0.04967	7.12	2015-02-27
7.36	0.2466	0.08	136.0	-0.02234	7.14	2015-03-02
7.17	0.2433	-0.19	95.72	-0.01583	7.14	2015-03-03
7.17	0.238	0.0	73.39	-0.01055	7.14	2015-03-04
7.09	0.2317	-0.08	48.78	-0.01267	7.14	2015-03-05
7.12	0.2238	0.03	54.91	-0.01179	7.14	2015-03-06
7.25	0.2292	0.13	65.8	-0.0006033	7.14	2015-03-09
7.18	0.2207	-0.07	79.17	0.002587	7.15	2015-03-10
7.16	0.2142	-0.02	60.86	0.003461	7.15	2015-03-11
7.18	0.2089	0.02	53.77	0.005702	7.15	2015-03-12
7.29	0.2069	0.11	92.58	0.01617	7.16	2015-03-13
7.4	0.2014	0.11	129.8	0.03296	7.17	2015-03-16
7.68	0.2163	0.28	244.2	0.06807	7.21	2015-03-17
7.77	0.2101	0.09	246.2	0.102	7.24	2015-03-18
7.93	0.2244	0.16	238.6	0.1402	7.29	2015-03-19
7.86	0.2241	-0.07	179.8	0.1629	7.32	2015-03-20
7.98	0.2216	0.12	169.4	0.1884	7.37	2015-03-23
7.83	0.2322	-0.15	108.0	0.1943	7.4	2015-03-24
7.82	0.2321	-0.01	92.03	0.1959	7.42	2015-03-25
8.15	0.2462	0.33	131.4	0.2212	7.47	2015-03-26
8.06	0.2451	-0.09	115.9	0.2314	7.51	2015-03-27
8.86	0.2847	0.8	182.7	0.3005	7.6	2015-03-30
8.65	0.3229	-0.21	197.4	0.3345	7.66	2015-03-31
8.75	0.322	0.1	148.2	0.3653	7.73	2015-04-01
8.67	0.3133	-0.08	125.5	0.3789	7.79	2015-04-02
8.63	0.3009	-0.04	107.4	0.382	7.85	2015-04-03
8.9	0.3187	0.27	134.7	0.4017	7.92	2015-04-07
8.93	0.3202	0.03	115.0	0.4149	7.98	2015-04-08
8.59	0.3331	-0.34	68.57	0.3934	8.02	2015-04-09
8.65	0.3257	0.06	53.78	0.3768	8.06	2015-04-10
9.0	0.3382	0.35	86.02	0.3875	8.12	2015-04-13
9.11	0.3519	0.11	110.3	0.4002	8.19	2015-04-14
8.77	0.3553	-0.34	63.84	0.3785	8.22	2015-04-15
9.03	0.3792	0.26	69.35	0.3779	8.28	2015-04-16
9.72	0.4164	0.69	173.4	0.4282	8.37	2015-04-17
9.95	0.4759	0.23	209.6	0.481	8.47	2015-04-20
9.86	0.4805	-0.09	162.3	0.5098	8.56	2015-04-21
9.96	0.4891	0.1	179.8	0.5345	8.65	2015-04-22
9.86	0.487	-0.1	136.9	0.5397	8.73	2015-04-23
9.6	0.4858	-0.26	79.55	0.517	8.78	2015-04-24
9.81	0.4739	0.21	91.84	0.51	8.85	2015-04-27
9.1	0.4994	-0.71	10.3	0.4421	8.87	2015-04-28
8.92	0.493	-0.18	-44.26	0.3695	8.87	2015-04-29
8.86	0.4713	-0.06	-41.93	0.3036	8.87	2015-04-30
9.16	0.4662	0.3	-22.56	0.2725	8.89	2015-05-04
8.64	0.4772	-0.52	-71.51	0.2035	8.87	2015-05-05
8.39	0.4789	-0.25	-111.5	0.1272	8.84	2015-05-06
8.14	0.4682	-0.25	-136.1	0.04599	8.8	2015-05-07
8.45	0.4583	0.31	-112.8	0.006597	8.77	2015-05-08
8.72	0.4485	0.27	-72.16	-0.002807	8.77	2015-05-11
8.69	0.4314	-0.03	-63.8	-0.01254	8.77	2015-05-12
8.67	0.4249	-0.02	-53.91	-0.02161	8.76	2015-05-13
8.52	0.4117	-0.15	-75.22	-0.04044	8.74	2015-05-14
8.66	0.4159	0.14	-60.71	-0.04356	8.74	2015-05-15
8.68	0.4047	0.02	-47.14	-0.04392	8.73	2015-05-18
9.17	0.4208	0.49	14.26	-0.004609	8.76	2015-05-19
9.09	0.4115	-0.08	30.5	0.01986	8.78	2015-05-20
9.99	0.4564	0.9	120.6	0.1106	8.86	2015-05-21
10.32	0.4852	0.33	231.5	0.2068	8.96	2015-05-22
10.32	0.4505	0.0	189.6	0.2797	9.04	2015-05-25
10.97	0.4812	0.65	235.6	0.3856	9.17	2015-05-26
10.96	0.5004	-0.01	176.3	0.4633	9.28	2015-05-27
11.03	0.5597	0.07	168.4	0.5245	9.4	2015-05-28
11.12	0.6197	0.09	116.8	0.5737	9.51	2015-05-29
11.59	0.6233	0.47	136.9	0.6431	9.64	2015-06-01
11.37	0.6195	-0.22	104.7	0.6727	9.75	2015-06-02
11.05	0.6188	-0.32	80.54	0.6626	9.84	2015-06-03
10.68	0.6453	-0.37	44.2	0.6177	9.89	2015-06-04
10.81	0.6364	0.13	52.2	0.5858	9.95	2015-06-05
11.02	0.6288	0.21	55.13	0.5709	10.02	2015-06-08
11.14	0.621	0.12	71.44	0.5623	10.09	2015-06-09
10.91	0.6038	-0.23	47.63	0.5308	10.14	2015-06-10
