Close	ATR	Momentum	CCI	MACD	EMA	Times
6.33	0.1104	-0.03	-43.4	-0.07818	6.45	2012-06-19
6.35	0.1082	0.02	-30.69	-0.07267	6.44	2012-06-20
6.28	0.1076	-0.07	-76.13	-0.07311	6.43	2012-06-21
6.33	0.1071	0.05	-51.76	-0.06863	6.43	2012-06-25
6.33	0.1037	0.0	-30.84	-0.06434	6.42	2012-06-26
6.27	0.1013	-0.06	-71.13	-0.06503	6.41	2012-06-27
6.23	0.1005	-0.04	-100.3	-0.06802	6.4	2012-06-28
6.29	0.1019	0.06	-68.52	-0.0648	6.39	2012-06-29
6.25	0.1018	-0.04	-84.55	-0.06473	6.38	2012-07-02
6.27	0.1024	0.02	-58.42	-0.06235	6.38	2012-07-03
6.25	0.09933	-0.04	-68.02	-0.05743	6.36	2012-07-05
6.09	0.1087	-0.16	-314.1	-0.06895	6.35	2012-07-06
5.84	0.1238	-0.25	-391.7	-0.09714	6.31	2012-07-09
5.85	0.1199	0.01	-288.4	-0.1173	6.28	2012-07-10
5.79	0.1185	-0.06	-221.8	-0.1366	6.25	2012-07-11
5.81	0.12	0.02	-175.2	-0.1485	6.22	2012-07-12
5.86	0.1207	0.05	-123.3	-0.1522	6.2	2012-07-13
5.8	0.1207	-0.06	-105.8	-0.1581	6.17	2012-07-16
5.86	0.1164	0.06	-90.26	-0.1562	6.15	2012-07-17
5.82	0.1152	-0.04	-87.38	-0.1561	6.13	2012-07-18
5.82	0.1112	0.0	-78.16	-0.1542	6.11	2012-07-19
5.75	0.109	-0.07	-82.04	-0.1566	6.09	2012-07-20
5.58	0.1177	-0.17	-118.2	-0.1702	6.06	2012-07-23
5.52	0.1164	-0.06	-128.5	-0.1837	6.02	2012-07-24
5.52	0.1131	0.0	-123.0	-0.1922	5.99	2012-07-25
5.52	0.1093	0.0	-114.7	-0.1967	5.96	2012-07-26
5.61	0.1129	0.09	-87.4	-0.1908	5.94	2012-07-27
5.65	0.112	0.04	-68.16	-0.1808	5.92	2012-07-30
5.71	0.1104	0.06	-41.96	-0.1661	5.9	2012-07-31
5.74	0.1082	0.03	-23.7	-0.1503	5.89	2012-08-01
5.76	0.1062	0.02	7.804	-0.1346	5.88	2012-08-02
5.76	0.1022	0.0	22.21	-0.1208	5.88	2012-08-03
5.76	0.09848	0.0	32.65	-0.1086	5.87	2012-08-06
5.76	0.0943	0.0	33.86	-0.09781	5.86	2012-08-07
5.8	0.09114	0.04	51.86	-0.08504	5.86	2012-08-08
5.8	0.08892	0.0	53.4	-0.07407	5.85	2012-08-09
5.86	0.08756	0.06	92.78	-0.05984	5.85	2012-08-10
5.84	0.08488	-0.02	89.55	-0.04961	5.85	2012-08-13
5.86	0.08382	0.02	102.7	-0.03943	5.85	2012-08-14
5.71	0.08722	-0.01	-8.017	-0.04465	5.84	2012-08-16
5.77	0.08671	0.06	31.49	-0.04128	5.83	2012-08-17
5.65	0.08915	-0.04	-56.86	-0.04981	5.81	2012-08-21
5.69	0.08635	0.04	-58.81	-0.05017	5.8	2012-08-22
5.72	0.08518	0.03	-43.08	-0.04748	5.8	2012-08-23
5.71	0.0841	-0.01	-50.78	-0.04563	5.79	2012-08-24
5.76	0.08854	0.08	-23.33	-0.03949	5.78	2012-08-28
5.77	0.08507	0.01	23.52	-0.03309	5.78	2012-08-29
5.83	0.08899	0.06	50.22	-0.02291	5.79	2012-08-30
5.8	0.08764	-0.03	89.79	-0.01707	5.79	2012-08-31
5.67	0.08949	-0.09	-81.28	-0.02126	5.78	2012-09-04
5.59	0.09453	-0.08	-179.3	-0.03191	5.77	2012-09-05
5.6	0.09206	0.01	-158.5	-0.0391	5.76	2012-09-06
5.85	0.1041	0.25	50.14	-0.02434	5.76	2012-09-07
5.82	0.1038	-0.03	102.3	-0.0149	5.77	2012-09-10
5.83	0.1014	0.01	94.86	-0.006529	5.77	2012-09-11
5.83	0.1013	0.0	113.3	0.0001017	5.77	2012-09-12
5.83	0.1019	0.0	91.14	0.005296	5.78	2012-09-13
5.9	0.1032	0.07	150.2	0.01489	5.78	2012-09-14
5.83	0.1022	-0.07	96.41	0.01665	5.79	2012-09-17
5.75	0.1014	-0.08	13.6	0.01146	5.79	2012-09-18
5.61	0.1005	-0.07	-112.1	-0.01159	5.77	2012-09-20
5.65	0.1012	0.04	-104.2	-0.01866	5.76	2012-09-21
5.68	0.1025	0.03	-78.19	-0.02159	5.75	2012-09-24
5.68	0.09878	0.0	-63.09	-0.02365	5.75	2012-09-25
5.61	0.09887	-0.07	-75.84	-0.03057	5.74	2012-09-26
5.8	0.1097	0.19	18.13	-0.02049	5.74	2012-09-27
5.85	0.1125	0.05	56.91	-0.008369	5.75	2012-09-28
5.86	0.1145	0.01	106.9	0.002021	5.76	2012-10-08
5.93	0.1142	0.07	125.2	0.01572	5.77	2012-10-09
5.88	0.111	-0.05	94.87	0.02229	5.78	2012-10-10
5.87	0.1088	-0.01	68.79	0.02638	5.78	2012-10-11
5.97	0.1089	0.1	122.2	0.03726	5.79	2012-10-12
5.94	0.1075	-0.03	104.2	0.04297	5.8	2012-10-15
5.94	0.107	0.0	91.81	0.04696	5.81	2012-10-16
5.97	0.1051	0.03	98.28	0.05193	5.82	2012-10-17
6.04	0.1047	0.07	126.2	0.06083	5.84	2012-10-18
6.01	0.1015	-0.03	111.0	0.06471	5.85	2012-10-19
6.05	0.1014	0.04	106.3	0.0702	5.86	2012-10-22
6.02	0.1006	-0.03	102.3	0.07131	5.87	2012-10-23
5.97	0.09577	-0.05	63.88	0.06662	5.89	2012-10-25
5.8	0.09997	0.0	-114.1	0.01793	5.87	2012-10-31
5.93	0.1064	0.13	-22.87	0.0191	5.88	2012-11-01
5.97	0.1045	0.04	17.61	0.02298	5.88	2012-11-02
6.0	0.1042	0.03	62.31	0.02816	5.89	2012-11-05
5.98	0.1075	-0.02	24.31	0.0303	5.9	2012-11-06
5.95	0.1048	-0.03	1.253	0.02923	5.9	2012-11-07
5.86	0.1037	-0.09	-77.38	0.02089	5.9	2012-11-08
5.88	0.0999	0.02	-79.84	0.01571	5.9	2012-11-09
5.91	0.09705	0.03	-44.44	0.01386	5.9	2012-11-12
5.77	0.09193	-0.03	-125.8	-0.01389	5.88	2012-11-15
5.74	0.09251	-0.03	-139.2	-0.02286	5.87	2012-11-16
5.71	0.09019	-0.03	-146.2	-0.03202	5.86	2012-11-19
5.66	0.09303	-0.05	-148.7	-0.04282	5.85	2012-11-20
5.72	0.09139	0.06	-127.9	-0.046	5.84	2012-11-21
5.78	0.08859	0.08	-63.9	-0.04542	5.83	2012-11-23
5.75	0.08655	-0.03	-63.29	-0.04404	5.82	2012-11-26
5.74	0.08394	-0.01	-50.92	-0.04326	5.82	2012-11-27
5.75	0.07789	0.01	-43.17	-0.04001	5.81	2012-11-29
5.77	0.07875	0.02	-41.45	-0.03628	5.8	2012-11-30
5.71	0.08098	-0.06	-72.42	-0.03772	5.8	2012-12-03
5.75	0.07948	0.04	-45.71	-0.03524	5.8	2012-12-04
5.99	0.09381	0.24	167.3	-0.01374	5.81	2012-12-05
6.02	0.09425	0.03	248.1	0.005645	5.82	2012-12-06
6.22	0.1039	0.2	281.8	0.03673	5.85	2012-12-07
6.32	0.1101	0.1	280.2	0.06864	5.88	2012-12-10
6.33	0.1094	0.01	212.2	0.09365	5.91	2012-12-11
6.36	0.1116	0.03	179.0	0.1146	5.94	2012-12-12
6.26	0.1122	-0.1	125.2	0.1217	5.96	2012-12-13
6.74	0.1406	0.48	176.2	0.1642	6.01	2012-12-14
6.74	0.1434	0.0	178.8	0.1956	6.05	2012-12-17
6.82	0.1517	0.08	159.1	0.2243	6.1	2012-12-18
6.84	0.1516	0.02	141.0	0.2459	6.15	2012-12-19
6.91	0.1529	0.07	128.4	0.2656	6.2	2012-12-20
6.85	0.1498	-0.06	111.7	0.2732	6.24	2012-12-21
7.06	0.1606	0.21	123.2	0.2928	6.3	2012-12-24
7.26	0.1816	-0.1	117.6	0.3598	6.48	2012-12-27
7.46	0.1836	0.2	115.5	0.3774	6.54	2012-12-28
7.92	0.2055	0.46	153.8	0.4235	6.63	2012-12-31
7.79	0.2158	-0.13	150.8	0.4445	6.71	2013-01-04
7.83	0.2218	0.04	132.0	0.459	6.78	2013-01-07
7.83	0.226	0.0	117.2	0.4652	6.85	2013-01-08
7.77	0.2227	-0.06	96.11	0.46	6.91	2013-01-09
7.8	0.2204	0.03	91.75	0.453	6.96	2013-01-10
7.65	0.2239	-0.15	70.49	0.4304	7.01	2013-01-11
7.97	0.2408	0.32	89.51	0.4333	7.07	2013-01-14
7.94	0.2343	-0.03	92.86	0.4283	7.13	2013-01-15
7.79	0.2376	-0.15	66.67	0.4075	7.17	2013-01-16
7.61	0.2349	-0.18	36.18	0.3722	7.2	2013-01-17
7.7	0.2295	0.09	35.49	0.3475	7.23	2013-01-18
8.06	0.2417	0.25	90.79	0.3377	7.32	2013-01-22
8.06	0.2388	0.0	116.1	0.3376	7.37	2013-01-23
7.87	0.261	-0.19	109.2	0.3185	7.4	2013-01-24
7.76	0.2588	-0.11	27.77	0.2911	7.42	2013-01-25
8.17	0.276	0.41	147.5	0.299	7.47	2013-01-28
8.41	0.2877	0.24	255.8	0.321	7.53	2013-01-29
8.28	0.285	-0.13	193.8	0.3242	7.58	2013-01-30
8.23	0.2832	-0.05	131.1	0.319	7.62	2013-01-31
8.51	0.2916	0.28	171.0	0.3336	7.68	2013-02-01
8.39	0.2929	-0.12	157.0	0.3317	7.72	2013-02-04
8.29	0.287	-0.1	88.74	0.3185	7.76	2013-02-05
8.27	0.2822	-0.02	72.94	0.3028	7.79	2013-02-06
8.14	0.2892	-0.13	21.06	0.2768	7.82	2013-02-07
8.08	0.2821	-0.06	8.213	0.2484	7.83	2013-02-08
7.96	0.2728	-0.07	-29.0	0.1886	7.85	2013-02-19
7.97	0.2733	0.01	-62.57	0.1631	7.86	2013-02-20
7.7	0.2902	-0.27	-146.4	0.1197	7.85	2013-02-21
7.53	0.2845	-0.17	-178.0	0.07078	7.83	2013-02-22
7.51	0.2756	-0.02	-171.9	0.03006	7.81	2013-02-25
7.32	0.2823	-0.19	-178.0	-0.01735	7.78	2013-02-26
7.39	0.28	0.07	-155.8	-0.04871	7.75	2013-02-27
7.66	0.2822	0.27	-93.78	-0.05118	7.75	2013-02-28
7.53	0.2849	-0.13	-91.39	-0.06291	7.73	2013-03-01
7.07	0.3017	-0.46	-140.2	-0.1081	7.69	2013-03-04
7.69	0.3294	0.62	-68.58	-0.09277	7.69	2013-03-05
7.74	0.3244	0.05	-26.03	-0.07574	7.69	2013-03-06
7.55	0.3198	-0.19	-48.26	-0.07668	7.68	2013-03-07
7.68	0.3191	0.13	-32.13	-0.06618	7.68	2013-03-08
7.55	0.3121	-0.13	-47.2	-0.06757	7.68	2013-03-11
7.43	0.3126	-0.12	-60.68	-0.07746	7.66	2013-03-12
7.3	0.3074	-0.13	-93.84	-0.09469	7.64	2013-03-13
7.3	0.299	0.0	-102.9	-0.1071	7.61	2013-03-14
7.24	0.3091	-0.06	-95.43	-0.1204	7.59	2013-03-15
7.19	0.2992	-0.05	-136.5	-0.1335	7.56	2013-03-18
7.26	0.2871	0.07	-111.3	-0.1366	7.54	2013-03-19
7.57	0.2894	0.31	3.6	-0.1127	7.55	2013-03-20
7.56	0.2752	-0.01	57.99	-0.09354	7.55	2013-03-21
7.56	0.2641	0.0	60.12	-0.07745	7.55	2013-03-22
7.47	0.2595	-0.09	37.16	-0.07115	7.54	2013-03-25
7.31	0.2574	-0.16	-61.22	-0.07816	7.53	2013-03-26
6.98	0.2755	-0.37	-209.5	-0.1093	7.48	2013-03-28
7.23	0.2691	0.09	-67.44	-0.1144	7.43	2013-04-02
7.36	0.267	0.13	-6.74	-0.1012	7.43	2013-04-03
7.26	0.2636	-0.1	-59.68	-0.09762	7.42	2013-04-08
7.25	0.2562	-0.01	-36.69	-0.09451	7.41	2013-04-09
7.16	0.2486	-0.09	-73.56	-0.09818	7.39	2013-04-10
7.13	0.2423	-0.03	-73.24	-0.1023	7.37	2013-04-11
7.07	0.2329	-0.06	-104.6	-0.1092	7.35	2013-04-12
7.05	0.2248	-0.02	-107.8	-0.1149	7.33	2013-04-15
7.11	0.2195	0.06	-93.32	-0.1133	7.32	2013-04-16
7.0	0.2138	-0.11	-109.3	-0.1196	7.3	2013-04-17
7.0	0.2099	0.0	-108.7	-0.1231	7.28	2013-04-18
7.25	0.2119	-0.02	17.44	-0.08749	7.28	2013-04-22
6.99	0.221	-0.26	-75.18	-0.09518	7.26	2013-04-23
7.04	0.2152	-0.04	-79.93	-0.09331	7.23	2013-04-25
7.0	0.2099	-0.04	-78.61	-0.09573	7.22	2013-04-26
6.97	0.2034	-0.03	-137.3	-0.09893	7.2	2013-05-02
7.11	0.2075	0.14	-17.98	-0.08914	7.2	2013-05-03
7.19	0.1966	-0.03	36.05	-0.05957	7.2	2013-05-07
7.2	0.1911	0.01	71.99	-0.04861	7.2	2013-05-08
7.1	0.191	-0.1	10.08	-0.04745	7.19	2013-05-09
7.34	0.196	0.24	133.4	-0.02685	7.2	2013-05-10
7.6	0.2077	0.26	250.6	0.01033	7.23	2013-05-13
7.68	0.2036	0.08	263.3	0.04573	7.26	2013-05-14
7.83	0.2055	0.15	252.5	0.08491	7.29	2013-05-15
7.99	0.2129	0.16	234.4	0.1274	7.34	2013-05-16
7.98	0.2106	-0.01	188.1	0.1584	7.38	2013-05-17
7.98	0.2148	0.0	157.1	0.181	7.42	2013-05-20
7.81	0.2159	-0.17	104.1	0.183	7.44	2013-05-21
8.06	0.2183	0.25	115.4	0.2024	7.48	2013-05-22
7.79	0.2227	-0.27	82.01	0.1938	7.5	2013-05-23
7.78	0.219	-0.01	63.0	0.184	7.52	2013-05-24
7.92	0.2181	0.21	60.55	0.1715	7.56	2013-05-28
7.84	0.2154	-0.08	63.24	0.1654	7.58	2013-05-29
7.82	0.21	-0.02	43.21	0.1571	7.59	2013-05-30
7.82	0.2071	0.0	49.27	0.1488	7.61	2013-05-31
7.93	0.2059	0.11	60.79	0.1494	7.63	2013-06-03
7.92	0.2033	-0.01	59.61	0.1474	7.65	2013-06-04
7.69	0.2117	-0.23	-12.39	0.1258	7.65	2013-06-05
7.59	0.2123	-0.1	-99.4	0.09943	7.65	2013-06-06
7.58	0.2071	-0.01	-126.6	0.07685	7.64	2013-06-07
7.45	0.223	-0.13	-248.9	0.04792	7.63	2013-06-13
7.38	0.2157	-0.07	-203.2	0.01912	7.61	2013-06-14
7.32	0.2103	-0.06	-170.1	-0.008447	7.59	2013-06-17
7.38	0.2038	0.06	-133.7	-0.02516	7.58	2013-06-18
7.24	0.2021	-0.14	-145.9	-0.04914	7.56	2013-06-19
6.94	0.2127	-0.3	-186.5	-0.0913	7.52	2013-06-20
7.08	0.2232	0.14	-163.2	-0.1121	7.49	2013-06-21
6.61	0.248	-0.47	-190.2	-0.1646	7.43	2013-06-24
6.6	0.2745	-0.01	-204.1	-0.2047	7.38	2013-06-25
6.45	0.2771	-0.15	-163.7	-0.2458	7.32	2013-06-26
6.6	0.2709	0.15	-131.8	-0.2631	7.27	2013-06-27
7.02	0.2858	0.42	-70.94	-0.2402	7.26	2013-06-28
6.88	0.2832	-0.14	-60.35	-0.2307	7.23	2013-07-01
6.78	0.2823	-0.1	-68.16	-0.2287	7.2	2013-07-02
6.86	0.2828	0.08	-59.17	-0.218	7.18	2013-07-03
6.82	0.2691	0.02	-48.4	-0.2033	7.13	2013-07-05
6.67	0.2627	-0.15	-64.52	-0.2061	7.1	2013-07-08
6.75	0.2554	0.08	-53.02	-0.1995	7.08	2013-07-09
6.85	0.2493	0.1	-30.65	-0.1842	7.07	2013-07-10
7.35	0.2793	0.5	97.29	-0.1301	7.09	2013-07-11
7.03	0.288	-0.32	65.4	-0.1119	7.08	2013-07-12
7.05	0.2831	0.02	67.95	-0.09467	7.08	2013-07-15
7.03	0.2736	-0.02	51.05	-0.08172	7.08	2013-07-16
6.89	0.2662	-0.14	42.83	-0.0818	7.06	2013-07-17
6.76	0.2636	-0.13	-8.629	-0.09131	7.04	2013-07-18
6.6	0.2619	-0.16	-68.25	-0.1105	7.02	2013-07-19
6.56	0.2582	-0.04	-127.1	-0.1274	6.99	2013-07-22
6.69	0.2605	0.13	-60.67	-0.1289	6.97	2013-07-23
6.59	0.2583	-0.1	-117.0	-0.1365	6.94	2013-07-24
6.55	0.2534	-0.04	-116.1	-0.1442	6.92	2013-07-25
6.49	0.2432	-0.06	-141.9	-0.1533	6.89	2013-07-26
6.34	0.2401	-0.15	-169.0	-0.1707	6.85	2013-07-29
6.46	0.2365	0.12	-112.0	-0.1727	6.83	2013-07-30
6.41	0.2361	-0.05	-92.3	-0.1764	6.8	2013-07-31
6.57	0.2321	0.16	-66.26	-0.1645	6.79	2013-08-01
6.54	0.2283	-0.03	-45.25	-0.1557	6.77	2013-08-02
6.56	0.2199	0.02	-53.29	-0.1454	6.76	2013-08-05
6.51	0.2127	-0.05	-57.09	-0.1397	6.74	2013-08-06
6.48	0.2068	-0.03	-52.93	-0.136	6.72	2013-08-07
6.5	0.2028	0.02	-46.5	-0.13	6.71	2013-08-08
6.68	0.2052	0.22	10.94	-0.1056	6.69	2013-08-12
6.74	0.1991	0.06	101.5	-0.08289	6.7	2013-08-13
6.74	0.1949	0.0	153.6	-0.06414	6.7	2013-08-14
6.65	0.236	-0.03	187.5	-0.04696	6.69	2013-08-16
6.72	0.2384	0.07	70.72	-0.03571	6.7	2013-08-19
6.67	0.2385	-0.05	94.91	-0.03048	6.69	2013-08-20
6.61	0.2329	-0.06	33.07	-0.03082	6.69	2013-08-21
6.6	0.2277	-0.01	32.44	-0.03153	6.68	2013-08-22
6.39	0.2393	-0.21	-96.37	-0.04849	6.66	2013-08-23
6.45	0.2281	-0.02	-103.1	-0.06078	6.64	2013-08-27
6.45	0.2118	0.0	-86.59	-0.06474	6.63	2013-08-28
6.45	0.1967	0.0	-81.3	-0.06711	6.62	2013-08-29
6.45	0.1826	0.0	-73.41	-0.0682	6.6	2013-08-30
6.45	0.1575	0.0	-64.73	-0.06756	6.59	2013-09-03
6.45	0.1462	0.0	-61.41	-0.06622	6.58	2013-09-04
6.57	0.1486	0.12	6.272	-0.05485	6.58	2013-09-05
6.71	0.1537	0.14	49.65	-0.03415	6.58	2013-09-06
7.17	0.1793	0.03	214.4	0.05885	6.66	2013-09-10
7.16	0.1801	-0.01	194.3	0.09036	6.69	2013-09-11
7.34	0.1987	0.18	190.9	0.1284	6.73	2013-09-12
7.29	0.1988	-0.05	159.8	0.1527	6.77	2013-09-13
7.18	0.2067	-0.11	115.0	0.1613	6.79	2013-09-16
6.9	0.2169	-0.28	58.94	0.1438	6.8	2013-09-17
6.87	0.2122	-0.03	30.45	0.1261	6.8	2013-09-18
6.9	0.2084	0.03	30.1	0.1131	6.81	2013-09-23
6.71	0.21	-0.19	-4.289	0.08655	6.8	2013-09-24
6.68	0.2064	-0.03	-17.34	0.06235	6.8	2013-09-25
6.63	0.2017	-0.05	-44.69	0.03869	6.79	2013-09-26
6.66	0.1915	0.03	-42.7	0.0221	6.78	2013-09-27
6.73	0.185	0.07	-26.83	0.01444	6.77	2013-09-30
6.73	0.1832	0.0	-38.5	0.008273	6.77	2013-10-08
6.76	0.1823	0.03	-28.07	0.00574	6.77	2013-10-09
6.65	0.18	-0.11	-57.37	-0.005085	6.76	2013-10-10
6.74	0.1771	0.09	-47.36	-0.006329	6.76	2013-10-11
6.66	0.1745	-0.08	-64.11	-0.01361	6.76	2013-10-14
6.61	0.1684	-0.05	-80.04	-0.02315	6.75	2013-10-15
6.53	0.1605	-0.08	-86.41	-0.04205	6.72	2013-10-17
6.55	0.1547	0.02	-86.58	-0.04913	6.71	2013-10-18
6.63	0.1551	0.08	-75.06	-0.04773	6.71	2013-10-21
6.55	0.1512	-0.08	-90.8	-0.05248	6.7	2013-10-22
6.58	0.1525	0.03	-60.87	-0.05321	6.69	2013-10-23
6.55	0.1488	-0.03	-92.05	-0.05556	6.68	2013-10-24
6.54	0.1489	-0.01	-92.09	-0.05757	6.67	2013-10-25
6.55	0.1425	0.01	-115.9	-0.05769	6.66	2013-10-28
6.69	0.1516	0.14	60.14	-0.04596	6.67	2013-10-29
6.73	0.1479	0.04	70.96	-0.03306	6.67	2013-10-30
6.62	0.1459	-0.11	16.72	-0.03135	6.67	2013-10-31
6.73	0.1448	0.11	76.14	-0.02087	6.67	2013-11-01
6.63	0.1441	-0.03	-43.76	-0.01796	6.67	2013-11-05
6.55	0.1403	-0.08	-77.13	-0.0241	6.66	2013-11-06
6.6	0.1345	0.05	-55.2	-0.02464	6.66	2013-11-07
6.52	0.1321	-0.08	-92.35	-0.03117	6.65	2013-11-08
6.49	0.1291	-0.03	-127.3	-0.03832	6.64	2013-11-11
6.58	0.127	0.09	-66.25	-0.03631	6.63	2013-11-12
6.37	0.1336	-0.21	-206.1	-0.05107	6.62	2013-11-13
6.33	0.1312	-0.04	-246.7	-0.06524	6.6	2013-11-14
6.99	0.1695	0.61	186.0	-0.02713	6.61	2013-11-18
6.79	0.1752	-0.2	171.1	-0.007923	6.62	2013-11-19
6.75	0.1763	-0.04	112.1	0.004025	6.63	2013-11-20
6.76	0.1744	0.01	64.11	0.01414	6.64	2013-11-21
6.77	0.1691	0.01	82.63	0.0227	6.65	2013-11-22
6.67	0.1677	-0.1	48.51	0.02117	6.65	2013-11-25
6.68	0.1607	0.01	34.82	0.02052	6.65	2013-11-26
6.7	0.16	0.02	42.34	0.02138	6.65	2013-11-27
6.73	0.1529	-0.01	59.09	0.02676	6.66	2013-11-29
6.87	0.1584	0.14	103.6	0.03899	6.68	2013-12-02
6.84	0.1528	-0.03	90.38	0.04574	6.69	2013-12-03
6.86	0.1519	0.02	98.55	0.05211	6.7	2013-12-04
6.81	0.1475	-0.05	70.01	0.05251	6.71	2013-12-05
6.77	0.1448	-0.04	32.7	0.04903	6.71	2013-12-06
6.72	0.1402	-0.05	21.39	0.04177	6.71	2013-12-09
6.84	0.1423	0.12	76.38	0.04517	6.72	2013-12-10
6.79	0.14	-0.05	63.6	0.04333	6.72	2013-12-11
6.73	0.1407	-0.06	21.16	0.03661	6.72	2013-12-12
6.6	0.1421	-0.13	-197.4	0.02056	6.72	2013-12-13
6.55	0.1412	-0.05	-197.0	0.003755	6.71	2013-12-16
6.55	0.1369	0.0	-185.1	-0.00945	6.7	2013-12-17
6.65	0.1378	0.1	-103.4	-0.01171	6.69	2013-12-18
6.6	0.1372	-0.05	-95.11	-0.01734	6.69	2013-12-19
6.37	0.1474	-0.23	-204.8	-0.0399	6.67	2013-12-20
6.33	0.1455	-0.04	-210.6	-0.06031	6.64	2013-12-23
6.27	0.1465	-0.06	-196.5	-0.0804	6.62	2013-12-24
6.36	0.144	0.1	-104.4	-0.102	6.57	2013-12-27
6.53	0.1494	0.17	-48.34	-0.08811	6.56	2013-12-30
6.71	0.168	0.18	32.49	-0.06184	6.57	2013-12-31
6.61	0.1653	-0.1	21.01	-0.04854	6.58	2014-01-02
6.48	0.1678	-0.13	-33.44	-0.04793	6.57	2014-01-03
6.45	0.1651	-0.03	-52.04	-0.0493	6.56	2014-01-06
6.49	0.1647	0.04	-42.07	-0.04662	6.56	2014-01-07
6.55	0.163	0.06	5.887	-0.0392	6.56	2014-01-08
6.6	0.1578	0.05	47.27	-0.02895	6.56	2014-01-09
6.66	0.1558	0.06	75.84	-0.01581	6.57	2014-01-10
6.71	0.1561	0.05	114.1	-0.001343	6.58	2014-01-13
6.63	0.1564	-0.08	78.94	0.003625	6.58	2014-01-14
6.53	0.1552	-0.1	26.03	-0.0005016	6.58	2014-01-15
6.5	0.1484	-0.03	8.678	-0.006122	6.57	2014-01-16
6.52	0.1449	0.02	-3.479	-0.00886	6.57	2014-01-17
6.49	0.1415	0.04	6.841	-0.01909	6.56	2014-01-21
6.6	0.145	0.11	42.45	-0.01213	6.56	2014-01-22
6.49	0.1439	-0.11	-3.52	-0.01532	6.55	2014-01-23
6.43	0.1408	-0.06	-76.15	-0.02242	6.55	2014-01-24
6.37	0.1372	-0.06	-145.3	-0.03252	6.53	2014-01-27
6.44	0.1331	0.07	-101.6	-0.03448	6.53	2014-01-28
6.48	0.1286	0.04	-44.68	-0.03243	6.53	2014-01-29
6.39	0.128	-0.09	-106.5	-0.03764	6.52	2014-01-30
6.37	0.1245	-0.02	-137.1	-0.04288	6.51	2014-02-07
6.43	0.1206	0.06	-79.29	-0.04171	6.5	2014-02-10
6.52	0.1299	0.09	-2.088	-0.03314	6.5	2014-02-11
6.48	0.1285	-0.04	-0.818	-0.02924	6.5	2014-02-12
6.49	0.1336	0.01	16.72	-0.02506	6.5	2014-02-13
6.49	0.1297	0.0	-11.46	-0.02149	6.5	2014-02-14
6.36	0.1285	-0.12	-104.3	-0.02685	6.49	2014-02-18
6.48	0.1329	0.12	-23.81	-0.02292	6.49	2014-02-19
6.38	0.1355	-0.1	-47.27	-0.02756	6.48	2014-02-20
6.36	0.1337	-0.02	-110.5	-0.03248	6.47	2014-02-21
6.21	0.1356	-0.15	-228.7	-0.04793	6.46	2014-02-24
6.13	0.1373	-0.08	-260.5	-0.06586	6.44	2014-02-25
6.18	0.1354	0.05	-209.6	-0.07518	6.42	2014-02-26
6.12	0.134	-0.06	-159.2	-0.09052	6.39	2014-02-28
6.05	0.1316	-0.07	-162.0	-0.1021	6.36	2014-03-03
6.01	0.1286	-0.04	-153.8	-0.1131	6.34	2014-03-04
5.94	0.1259	-0.07	-143.7	-0.1261	6.32	2014-03-05
6.0	0.1247	0.06	-116.7	-0.13	6.3	2014-03-06
5.97	0.1244	-0.03	-98.45	-0.134	6.27	2014-03-07
5.84	0.1255	-0.13	-127.0	-0.146	6.25	2014-03-10
5.85	0.1222	0.01	-122.5	-0.1529	6.22	2014-03-11
5.92	0.1242	0.07	-97.03	-0.151	6.2	2014-03-12
5.96	0.1275	0.04	-62.63	-0.1446	6.19	2014-03-13
5.89	0.1255	-0.07	-86.69	-0.1435	6.17	2014-03-14
5.91	0.1199	0.0	-64.62	-0.1346	6.13	2014-03-18
5.89	0.1156	-0.02	-81.14	-0.1309	6.12	2014-03-19
5.83	0.1152	-0.06	-83.92	-0.1313	6.1	2014-03-20
6.07	0.127	0.24	0.4731	-0.111	6.1	2014-03-21
6.07	0.1244	0.0	53.62	-0.09383	6.1	2014-03-24
6.04	0.1212	-0.03	61.64	-0.08169	6.09	2014-03-25
6.04	0.1161	0.0	62.55	-0.07124	6.09	2014-03-26
6.04	0.1192	0.0	69.9	-0.06225	6.09	2014-03-27
6.08	0.1179	0.04	109.4	-0.0513	6.09	2014-03-28
6.05	0.1173	-0.03	83.14	-0.04453	6.08	2014-03-31
6.09	0.1154	0.04	107.8	-0.03553	6.08	2014-04-01
6.15	0.1135	0.06	139.2	-0.02329	6.09	2014-04-02
6.09	0.1147	-0.06	112.5	-0.01822	6.09	2014-04-03
6.13	0.1137	0.04	88.78	-0.01084	6.09	2014-04-04
6.28	0.1223	-0.03	188.6	0.02279	6.12	2014-04-09
6.42	0.1328	0.14	222.4	0.04417	6.14	2014-04-10
6.41	0.1298	-0.01	182.1	0.05962	6.15	2014-04-11
6.2	0.1361	-0.16	59.41	0.05936	6.17	2014-04-15
6.23	0.1328	0.03	48.52	0.05505	6.17	2014-04-16
6.22	0.1283	-0.01	45.83	0.05024	6.18	2014-04-17
6.13	0.1266	0.06	-42.82	0.01968	6.17	2014-04-22
6.12	0.1226	-0.01	-29.24	0.01297	6.16	2014-04-23
6.21	0.1237	0.05	22.48	0.0129	6.17	2014-04-25
6.2	0.1234	-0.01	3.012	0.01362	6.17	2014-04-28
6.23	0.1217	0.03	4.598	0.01643	6.17	2014-04-29
