Close	ATR	Momentum	CCI	MACD	EMA	Times
137.83	4.574	-2.54	-125.6	0.3189	140.62	2024-07-08
141.67	4.604	3.84	-65.9	0.3394	140.68	2024-07-09
141.79	4.538	0.12	-11.66	0.3612	140.76	2024-07-10
139.43	4.904	-2.36	-81.47	0.1858	140.67	2024-07-11
140.8	4.98	1.37	-72.69	0.1557	140.68	2024-07-12
143.2	4.822	2.4	5.032	0.3217	140.84	2024-07-15
147.06	4.983	3.86	77.06	0.756	141.24	2024-07-16
149.66	5.078	2.6	163.9	1.295	141.79	2024-07-17
152.75	5.252	3.09	199.8	1.949	142.49	2024-07-18
153.6	5.158	0.85	196.4	2.507	143.21	2024-07-19
152.44	5.037	-1.16	176.9	2.823	143.81	2024-07-22
147.68	5.053	-4.76	96.15	2.659	144.06	2024-07-23
145.46	4.961	-2.22	42.06	2.323	144.15	2024-07-24
142.65	4.877	-2.81	-1.938	1.809	144.05	2024-07-25
146.54	4.95	3.89	14.35	1.696	144.21	2024-07-26
144.1	4.985	-2.44	26.61	1.394	144.2	2024-07-29
147.31	4.977	3.21	21.69	1.397	144.4	2024-07-30
156.94	5.386	9.63	138.3	2.152	145.21	2024-07-31
158.18	5.357	1.24	177.0	2.817	146.05	2024-08-01
158.34	5.412	0.16	157.9	3.32	146.84	2024-08-02
153.14	5.665	-5.2	100.6	3.261	147.25	2024-08-05
153.88	5.568	0.74	68.34	3.236	147.68	2024-08-06
152.3	5.566	-1.58	61.41	3.054	147.97	2024-08-07
154.9	5.74	2.6	57.47	3.084	148.42	2024-08-08
153.02	5.709	-1.88	64.97	2.922	148.72	2024-08-09
152.35	5.604	-0.67	19.41	2.709	148.95	2024-08-12
155.11	5.436	2.76	47.23	2.731	149.35	2024-08-13
147.48	5.63	-7.63	-33.07	2.109	149.23	2024-08-14
148.17	5.461	0.69	-64.18	1.652	149.16	2024-08-15
146.68	5.354	-1.49	-65.83	1.156	149.0	2024-08-16
145.71	5.175	-0.97	-76.76	0.6777	148.79	2024-08-19
144.09	5.073	-1.62	-90.99	0.1657	148.49	2024-08-20
141.88	4.947	-2.21	-113.2	-0.4137	148.06	2024-08-21
138.57	4.927	-3.31	-153.1	-1.127	147.45	2024-08-22
130.79	5.628	-7.78	-235.3	-2.294	146.37	2024-08-23
130.25	5.562	-0.54	-187.8	-3.224	145.33	2024-08-26
129.79	5.342	-0.46	-166.8	-3.954	144.33	2024-08-27
129.06	5.176	-0.73	-143.6	-4.538	143.34	2024-08-28
132.08	5.232	3.02	-113.0	-4.704	142.62	2024-08-29
134.83	5.166	2.75	-77.52	-4.56	142.12	2024-08-30
127.61	5.328	-7.22	-97.43	-4.972	141.18	2024-09-02
128.6	5.105	0.99	-95.03	-5.159	140.37	2024-09-03
126.94	4.963	-1.66	-91.07	-5.379	139.5	2024-09-04
128.37	4.783	1.43	-82.9	-5.376	138.78	2024-09-05
127.2	4.627	-1.17	-75.58	-5.406	138.04	2024-09-06
127.24	4.507	0.04	-71.36	-5.364	137.34	2024-09-09
129.55	4.427	2.31	-57.73	-5.086	136.84	2024-09-10
130.44	4.3	0.89	-44.33	-4.74	136.42	2024-09-11
129.81	4.178	-0.63	-38.12	-4.464	136.0	2024-09-12
125.27	4.347	-4.54	-85.06	-4.56	135.31	2024-09-13
123.87	4.296	-1.4	-130.5	-4.694	134.57	2024-09-18
124.24	4.317	0.37	-138.0	-4.717	133.9	2024-09-19
120.31	4.437	-3.93	-205.9	-4.994	133.02	2024-09-20
117.11	4.446	-3.2	-248.9	-5.41	132.0	2024-09-23
121.0	4.576	3.89	-173.2	-5.363	131.29	2024-09-24
120.77	4.659	-0.23	-89.46	-5.284	130.61	2024-09-25
127.23	4.925	6.46	-44.53	-4.647	130.39	2024-09-26
136.67	5.383	9.44	149.9	-3.341	130.8	2024-09-27
163.73	6.946	27.06	403.2	-0.1217	132.92	2024-09-30
196.48	8.789	32.75	449.3	5.015	137.02	2024-10-08
197.67	10.41	1.19	297.0	9.077	140.93	2024-10-09
179.88	11.27	-17.79	176.2	10.74	143.45	2024-10-10
168.28	11.55	-11.6	101.2	10.99	145.05	2024-10-11
172.96	11.63	4.68	82.53	11.44	146.85	2024-10-14
168.82	11.43	-4.14	76.32	11.32	148.27	2024-10-15
163.19	11.34	-5.63	46.57	10.66	149.23	2024-10-16
163.23	10.91	0.04	44.73	10.02	150.13	2024-10-17
185.34	12.55	22.11	78.24	11.17	152.4	2024-10-18
186.82	13.01	1.48	92.66	12.06	154.63	2024-10-21
182.53	12.71	-4.29	71.19	12.28	156.43	2024-10-22
179.65	12.25	-2.88	58.37	12.08	157.92	2024-10-23
179.7	11.71	0.05	52.82	11.79	159.33	2024-10-24
183.15	11.6	3.45	57.89	11.7	160.87	2024-10-25
180.58	11.04	-2.57	46.07	11.3	162.14	2024-10-28
180.0	10.66	-0.58	44.8	10.8	163.29	2024-10-29
180.85	10.37	0.85	33.85	10.36	164.42	2024-10-30
192.11	11.17	11.26	75.52	10.8	166.21	2024-10-31
188.3	10.95	-3.81	89.7	10.71	167.63	2024-11-01
199.49	11.45	11.19	126.3	11.41	169.69	2024-11-04
202.17	11.35	2.68	163.8	12.05	171.79	2024-11-05
200.98	11.45	-1.19	165.7	12.31	173.67	2024-11-06
207.66	11.4	6.68	156.5	12.91	175.86	2024-11-07
216.79	12.1	9.13	198.4	13.96	178.5	2024-11-08
244.75	13.51	27.96	252.4	16.86	182.78	2024-11-11
245.89	13.83	1.14	225.6	19.03	186.85	2024-11-12
242.1	13.74	-3.79	170.9	20.2	190.41	2024-11-13
234.61	13.62	-7.49	129.0	20.3	193.26	2024-11-14
211.85	14.31	-22.76	58.39	18.33	194.46	2024-11-15
210.73	14.13	-1.12	30.58	16.48	195.51	2024-11-18
214.8	13.94	4.07	26.35	15.18	196.76	2024-11-19
212.66	13.4	-2.14	22.52	13.81	197.78	2024-11-20
216.14	13.14	3.48	25.78	12.86	198.97	2024-11-21
209.12	13.2	-7.02	15.38	11.41	199.62	2024-11-22
203.15	12.91	-5.97	-24.11	9.662	199.85	2024-11-25
204.9	12.31	1.75	-35.33	8.325	200.18	2024-11-26
211.49	12.45	6.59	-34.41	7.709	200.91	2024-11-27
210.43	11.93	-1.06	-17.78	7.053	201.52	2024-11-28
221.63	12.43	11.2	16.73	7.353	202.82	2024-11-29
219.64	12.07	-1.99	15.17	7.345	203.9	2024-12-02
212.54	12.12	-7.1	-17.18	6.689	204.46	2024-12-03
213.36	11.79	0.82	-27.43	6.164	205.03	2024-12-04
212.12	11.29	-1.24	-55.02	5.583	205.49	2024-12-05
215.73	11.08	3.61	-29.6	5.353	206.15	2024-12-06
213.69	10.8	-2.04	-28.05	4.949	206.64	2024-12-09
216.66	11.14	2.97	44.97	4.812	207.28	2024-12-10
205.46	11.38	-11.2	-75.31	3.757	207.17	2024-12-11
205.56	10.97	0.1	-158.4	2.896	207.06	2024-12-12
200.18	10.72	-5.38	-188.8	1.759	206.62	2024-12-13
191.68	10.68	-8.5	-228.2	0.17	205.66	2024-12-16
190.59	10.17	-1.09	-202.0	-1.164	204.68	2024-12-17
193.98	10.24	3.39	-130.1	-1.925	203.99	2024-12-18
194.56	10.03	0.58	-134.1	-2.453	203.38	2024-12-19
196.53	9.936	1.97	-84.92	-2.682	202.94	2024-12-20
196.68	9.651	0.15	-76.96	-2.819	202.54	2024-12-23
199.55	9.468	2.87	-68.83	-2.665	202.35	2024-12-24
195.68	9.266	-3.87	-61.68	-2.823	201.92	2024-12-25
195.59	8.987	-0.09	-67.45	-2.921	201.51	2024-12-26
197.03	9.177	1.44	-45.63	-2.85	201.22	2024-12-27
197.67	8.878	0.64	-41.31	-2.711	200.99	2024-12-30
188.85	8.928	-8.82	-87.66	-3.275	200.21	2024-12-31
180.6	9.04	-8.25	-160.6	-4.337	198.94	2025-01-02
181.23	8.757	0.63	-159.0	-5.07	197.8	2025-01-03
181.41	8.49	0.18	-158.4	-5.572	196.74	2025-01-06
184.03	8.189	2.62	-123.4	-5.693	195.92	2025-01-07
182.71	8.172	-1.32	-124.3	-5.828	195.07	2025-01-08
181.71	7.859	-1.0	-101.2	-5.947	194.21	2025-01-09
178.81	7.738	-2.9	-108.1	-6.204	193.21	2025-01-10
178.67	7.659	-0.14	-119.4	-6.346	192.28	2025-01-13
188.14	7.868	9.47	-46.56	-5.629	192.01	2025-01-14
186.08	7.856	-2.06	-9.011	-5.168	191.63	2025-01-15
187.69	7.894	1.61	-4.177	-4.619	191.37	2025-01-16
188.29	7.84	0.6	6.424	-4.088	191.17	2025-01-17
187.87	7.571	-0.42	1.95	-3.66	190.96	2025-01-20
186.56	7.34	-1.31	-9.102	-3.387	190.68	2025-01-21
184.83	7.116	-1.73	-36.16	-3.272	190.3	2025-01-22
185.51	7.028	0.68	5.528	-3.091	189.99	2025-01-23
185.17	6.712	-0.34	-9.998	-2.941	189.68	2025-01-24
179.79	6.752	-5.38	-61.01	-3.219	189.04	2025-01-27
181.64	6.772	1.85	-59.14	-3.252	188.56	2025-02-05
192.25	7.372	10.61	105.4	-2.395	188.8	2025-02-06
191.92	7.309	-0.33	141.7	-1.723	189.0	2025-02-07
190.85	7.097	-1.07	107.1	-1.262	189.12	2025-02-10
187.1	6.955	-3.75	46.58	-1.185	188.99	2025-02-11
196.61	7.173	9.51	158.6	-0.3529	189.48	2025-02-12
190.29	7.117	-6.32	110.6	-0.2011	189.54	2025-02-13
190.21	6.959	-0.08	42.25	-0.08625	189.58	2025-02-14
192.89	6.907	2.68	105.5	0.2185	189.79	2025-02-17
192.18	6.878	-0.71	143.7	0.3981	189.95	2025-02-18
200.94	7.211	8.76	205.8	1.233	190.66	2025-02-19
204.76	7.166	3.82	240.1	2.178	191.57	2025-02-20
211.01	7.339	6.25	257.1	3.392	192.82	2025-02-21
217.74	7.497	6.73	245.8	4.841	194.43	2025-02-24
213.15	7.674	-4.59	186.6	5.556	195.64	2025-02-25
214.49	7.624	1.34	139.1	6.159	196.85	2025-02-26
210.16	7.796	-4.33	96.24	6.216	197.71	2025-02-27
203.93	8.122	-6.23	64.55	5.693	198.11	2025-02-28
199.65	8.051	-4.28	22.45	4.876	198.21	2025-03-03
200.57	7.952	0.92	7.114	4.255	198.36	2025-03-04
202.38	7.725	1.81	16.05	3.864	198.62	2025-03-05
215.53	8.255	13.15	104.6	4.562	199.71	2025-03-06
214.31	7.982	-1.22	102.4	4.96	200.65	2025-03-07
205.66	8.115	-8.65	43.4	4.525	200.98	2025-03-10
204.36	7.938	-1.3	10.14	4.029	201.2	2025-03-11
200.53	7.903	-3.83	-12.95	3.289	201.15	2025-03-12
199.36	7.658	-1.17	-55.63	2.579	201.04	2025-03-13
203.97	7.564	4.61	-35.53	2.361	201.23	2025-03-14
199.37	7.395	-4.6	-64.31	1.796	201.11	2025-03-17
203.66	7.212	4.29	-45.67	1.675	201.27	2025-03-18
198.27	7.098	-5.39	-84.64	1.131	201.08	2025-03-19
193.38	7.13	-4.89	-126.2	0.302	200.58	2025-03-20
190.93	7.031	-2.45	-150.4	-0.5463	199.96	2025-03-21
190.79	6.987	-0.14	-152.3	-1.216	199.37	2025-03-24
190.56	6.731	-0.23	-147.4	-1.745	198.8	2025-03-25
188.19	6.632	-2.37	-146.5	-2.329	198.11	2025-03-26
189.38	6.579	1.19	-134.7	-2.665	197.55	2025-03-27
184.01	6.573	-5.37	-146.7	-3.326	196.68	2025-03-28
184.06	6.433	0.05	-141.5	-3.802	195.86	2025-03-31
186.15	6.263	2.09	-106.0	-3.965	195.24	2025-04-01
184.3	6.067	-1.85	-99.23	-4.195	194.53	2025-04-02
186.29	6.073	1.99	-82.27	-4.169	194.0	2025-04-03
175.71	7.16	-10.58	-154.8	-4.945	192.82	2025-04-07
175.85	7.063	0.14	-152.8	-5.485	191.72	2025-04-08
186.65	7.832	10.8	-75.69	-4.984	191.4	2025-04-09
188.55	7.647	1.9	-14.99	-4.384	191.21	2025-04-10
188.57	7.671	0.02	3.998	-3.861	191.04	2025-04-11
189.52	7.476	0.95	0.4974	-3.333	190.94	2025-04-14
187.69	7.309	-1.83	-19.46	-3.026	190.73	2025-04-15
192.4	7.154	4.71	46.77	-2.376	190.84	2025-04-16
191.18	6.964	-1.22	75.3	-1.937	190.86	2025-04-17
189.69	6.698	-1.49	46.59	-1.69	190.79	2025-04-18
189.21	6.398	-0.48	47.26	-1.515	190.69	2025-04-21
190.24	6.382	1.03	68.84	-1.278	190.66	2025-04-22
187.72	6.233	-2.52	36.35	-1.28	190.47	2025-04-23
187.04	6.037	-0.68	16.49	-1.32	190.25	2025-04-24
187.15	6.101	0.11	-28.77	-1.329	190.05	2025-04-25
185.8	5.93	-1.35	9.032	-1.427	189.77	2025-04-28
187.21	5.773	1.41	-4.153	-1.376	189.61	2025-04-29
187.95	5.575	0.74	22.05	-1.261	189.5	2025-04-30
188.57	5.477	0.62	20.35	-1.107	189.44	2025-05-06
189.02	5.459	0.45	60.63	-0.9383	189.41	2025-05-07
189.76	5.3	0.74	42.78	-0.7361	189.44	2025-05-08
181.4	5.519	-8.36	-158.1	-1.236	188.92	2025-05-09
183.1	5.33	1.7	-204.6	-1.478	188.54	2025-05-12
182.65	5.17	-0.45	-147.8	-1.687	188.16	2025-05-13
187.39	5.192	4.74	-66.63	-1.453	188.11	2025-05-14
182.41	5.213	-4.98	-107.9	-1.651	187.74	2025-05-15
180.03	5.134	-2.38	-175.2	-1.977	187.25	2025-05-16
178.52	5.009	-1.51	-193.1	-2.33	186.68	2025-05-19
177.91	4.829	-0.61	-167.3	-2.629	186.12	2025-05-20
176.16	4.674	-1.75	-168.4	-2.972	185.48	2025-05-21
175.31	4.54	-0.85	-167.3	-3.276	184.82	2025-05-22
174.24	4.364	-1.07	-153.7	-3.561	184.14	2025-05-23
174.2	4.332	-0.04	-128.2	-3.748	183.5	2025-05-26
172.85	4.193	-1.35	-130.7	-3.959	182.81	2025-05-27
170.65	4.192	-2.2	-131.0	-4.254	182.02	2025-05-28
176.42	4.339	5.77	-83.44	-3.977	181.66	2025-05-29
174.72	4.172	-1.7	-67.52	-3.851	181.21	2025-05-30
178.61	4.311	3.89	-30.65	-3.397	181.05	2025-06-03
179.12	4.174	0.51	-9.652	-2.962	180.92	2025-06-04
179.7	4.042	0.58	12.36	-2.542	180.84	2025-06-05
179.71	3.861	0.01	22.99	-2.182	180.77	2025-06-06
178.51	3.813	-1.2	6.586	-1.972	180.62	2025-06-09
171.02	4.168	-7.49	-99.71	-2.382	180.01	2025-06-10
169.6	4.205	-1.42	-135.6	-2.789	179.33	2025-06-11
165.71	4.196	-3.89	-205.0	-3.387	178.45	2025-06-12
171.51	4.424	5.8	-139.3	-3.354	178.01	2025-06-13
172.89	4.383	1.38	-69.99	-3.179	177.68	2025-06-16
170.69	4.347	-2.2	-75.6	-3.182	177.23	2025-06-17
171.57	4.28	0.88	-60.45	-3.078	176.86	2025-06-18
172.63	4.346	1.06	-27.24	-2.877	176.59	2025-06-19
171.33	4.328	-1.3	-39.78	-2.79	176.25	2025-06-20
178.34	4.767	7.01	53.8	-2.131	176.38	2025-06-23
178.87	4.578	0.53	90.21	-1.548	176.54	2025-06-24
180.51	4.528	1.64	102.8	-0.9429	176.8	2025-06-25
178.69	4.427	-1.82	90.64	-0.6032	176.92	2025-06-26
179.49	4.346	0.8	78.92	-0.2664	177.09	2025-06-27
182.0	4.408	2.51	114.6	0.2008	177.4	2025-06-30
182.49	4.311	0.49	108.3	0.6036	177.73	2025-07-01
178.49	4.317	-4.0	60.05	0.5932	177.78	2025-07-02
177.73	4.201	-0.76	31.98	0.5177	177.78	2025-07-03
180.65	4.549	2.92	76.26	0.6856	177.96	2025-07-04
180.25	4.482	-0.4	84.37	0.7774	178.11	2025-07-07
184.2	4.494	3.95	108.1	1.156	178.5	2025-07-08
182.06	4.452	-2.14	92.94	1.268	178.73	2025-07-09
180.58	4.364	-1.48	63.16	1.223	178.85	2025-07-10
184.37	4.408	3.79	95.46	1.477	179.21	2025-07-11
179.0	4.502	-5.37	39.97	1.23	179.19	2025-07-14
179.98	4.387	0.98	6.623	1.101	179.25	2025-07-15
178.29	4.376	-1.69	-12.02	0.853	179.18	2025-07-16
178.18	4.326	-0.11	-95.85	0.6399	179.12	2025-07-17
182.25	4.467	4.07	82.74	0.7903	179.32	2025-07-18
183.7	4.385	1.45	88.17	1.015	179.6	2025-07-21
187.5	4.585	3.8	195.7	1.482	180.11	2025-07-22
198.51	5.186	11.01	365.7	2.71	181.3	2025-07-23
199.02	5.092	0.51	310.6	3.681	182.44	2025-07-24
199.88	4.967	0.86	232.2	4.469	183.57	2025-07-25
200.06	4.888	0.18	179.7	5.05	184.63	2025-07-28
206.39	5.209	6.33	179.8	5.952	186.04	2025-07-29
203.79	5.199	-2.6	147.0	6.384	187.18	2025-07-30
197.62	5.344	-6.17	89.65	6.158	187.85	2025-07-31
192.51	5.408	-5.11	42.92	5.502	188.16	2025-08-01
195.8	5.392	3.29	38.17	5.188	188.65	2025-08-04
195.19	5.158	-0.61	40.56	4.835	189.07	2025-08-05
196.06	5.018	0.87	38.92	4.572	189.52	2025-08-06
196.23	5.029	0.17	48.58	4.328	189.95	2025-08-07
