Close	ATR	Momentum	CCI	MACD	EMA	Times
5.64	0.308	-0.09	-171.8	0.1319	5.77	2013-11-08
5.73	0.3081	0.09	-142.4	0.1045	5.76	2013-11-11
5.88	0.3054	0.15	-56.06	0.09379	5.77	2013-11-12
5.74	0.2971	-0.14	-100.4	0.07317	5.77	2013-11-13
5.82	0.2895	0.08	-78.2	0.06255	5.77	2013-11-14
5.99	0.296	0.17	-0.571	0.06709	5.79	2013-11-15
6.29	0.3048	0.3	88.73	0.09381	5.82	2013-11-18
6.3	0.3009	0.01	122.8	0.1145	5.85	2013-11-19
6.4	0.293	0.1	153.5	0.1373	5.89	2013-11-20
6.58	0.2985	0.18	176.4	0.168	5.93	2013-11-21
6.43	0.3014	-0.15	146.6	0.1782	5.96	2013-11-22
6.29	0.2921	-0.14	75.83	0.173	5.98	2013-11-25
6.49	0.2905	0.2	94.92	0.1829	6.02	2013-11-26
6.42	0.284	-0.07	91.56	0.183	6.04	2013-11-27
6.57	0.2873	0.15	109.8	0.1929	6.08	2013-11-28
6.55	0.2882	-0.02	107.9	0.1969	6.11	2013-11-29
6.33	0.2919	-0.22	58.88	0.1802	6.12	2013-12-02
6.49	0.2918	0.16	56.22	0.1779	6.15	2013-12-03
6.85	0.2995	0.36	111.2	0.2027	6.19	2013-12-04
6.89	0.2995	0.04	140.2	0.2231	6.24	2013-12-05
6.89	0.2781	0.0	134.9	0.2365	6.28	2013-12-06
6.89	0.2583	0.0	131.4	0.2443	6.32	2013-12-09
7.58	0.2891	0.69	263.8	0.3027	6.4	2013-12-10
7.72	0.302	0.14	247.9	0.3561	6.48	2013-12-11
7.59	0.309	-0.13	179.9	0.3836	6.56	2013-12-12
7.56	0.3148	-0.03	128.8	0.3983	6.62	2013-12-13
7.75	0.3273	0.19	139.4	0.4205	6.69	2013-12-16
7.21	0.3497	-0.54	74.92	0.39	6.73	2013-12-17
7.06	0.3454	-0.15	33.05	0.3497	6.75	2013-12-18
7.09	0.3393	0.03	18.91	0.3165	6.77	2013-12-19
6.92	0.3336	-0.17	-2.839	0.2734	6.78	2013-12-20
7.24	0.3377	0.32	22.38	0.262	6.81	2013-12-23
7.29	0.33	0.05	35.62	0.254	6.84	2013-12-24
7.29	0.3193	0.0	36.62	0.2449	6.87	2013-12-25
7.12	0.3172	-0.17	2.455	0.2214	6.89	2013-12-26
7.41	0.3252	0.29	33.06	0.2236	6.92	2013-12-27
7.38	0.3213	-0.03	36.91	0.2204	6.95	2013-12-30
7.42	0.3169	0.04	35.47	0.2186	6.98	2013-12-31
7.33	0.3078	-0.09	21.8	0.2075	7.0	2014-01-02
7.11	0.3166	-0.22	-39.14	0.1789	7.01	2014-01-03
7.07	0.3132	-0.04	-101.4	0.1512	7.01	2014-01-06
7.03	0.303	-0.04	-98.16	0.1246	7.01	2014-01-07
7.07	0.2957	0.04	-88.35	0.1056	7.02	2014-01-08
6.82	0.2995	-0.25	-128.8	0.06951	7.0	2014-01-09
6.92	0.2939	0.1	-116.2	0.04843	7.0	2014-01-10
6.85	0.285	-0.07	-121.4	0.02578	6.99	2014-01-13
7.27	0.3061	0.42	19.38	0.04124	7.01	2014-01-14
7.57	0.3299	0.3	189.5	0.07682	7.04	2014-01-15
7.61	0.3292	0.04	165.3	0.107	7.08	2014-01-16
7.59	0.3321	-0.02	135.7	0.1279	7.11	2014-01-17
7.52	0.3256	-0.07	108.7	0.1371	7.14	2014-01-20
7.62	0.328	0.1	100.7	0.1508	7.17	2014-01-21
7.9	0.336	0.28	149.9	0.1822	7.22	2014-01-22
8.06	0.3399	0.16	176.8	0.2174	7.27	2014-01-23
8.3	0.3527	0.24	186.0	0.2617	7.34	2014-01-24
8.16	0.359	-0.14	158.6	0.2822	7.39	2014-01-27
8.05	0.3633	-0.11	105.5	0.2863	7.43	2014-01-28
8.21	0.3631	0.16	106.6	0.2991	7.48	2014-01-29
8.06	0.3529	-0.15	89.8	0.2936	7.52	2014-01-30
8.18	0.3555	0.12	79.44	0.2956	7.56	2014-02-07
8.51	0.3673	0.33	123.8	0.3201	7.62	2014-02-10
8.13	0.3696	-0.38	83.94	0.3054	7.66	2014-02-11
8.12	0.3661	-0.01	57.3	0.2895	7.69	2014-02-12
7.92	0.3592	-0.2	32.67	0.2579	7.7	2014-02-13
7.97	0.3485	0.05	18.86	0.2341	7.72	2014-02-14
7.98	0.3429	0.01	13.14	0.2136	7.74	2014-02-17
8.2	0.3484	0.22	28.8	0.2127	7.77	2014-02-18
8.3	0.3421	0.1	84.28	0.2175	7.8	2014-02-19
8.21	0.342	-0.09	72.24	0.2116	7.83	2014-02-20
7.88	0.344	-0.33	-37.0	0.1783	7.83	2014-02-21
7.09	0.3758	-0.79	-285.7	0.08712	7.78	2014-02-24
6.81	0.4004	-0.28	-364.5	-0.007641	7.72	2014-02-25
6.75	0.3904	-0.06	-277.2	-0.08659	7.66	2014-02-26
6.82	0.3961	0.07	-192.9	-0.1419	7.6	2014-02-27
6.95	0.3971	0.13	-142.3	-0.1732	7.56	2014-02-28
7.07	0.3916	0.12	-97.18	-0.1862	7.53	2014-03-03
6.87	0.3879	-0.2	-98.73	-0.2102	7.49	2014-03-04
6.66	0.3866	-0.21	-102.5	-0.2434	7.43	2014-03-05
6.53	0.3861	-0.13	-109.9	-0.277	7.38	2014-03-06
6.67	0.3757	0.14	-88.13	-0.2889	7.33	2014-03-07
6.44	0.3767	-0.23	-95.56	-0.3134	7.27	2014-03-10
6.33	0.3662	-0.11	-95.71	-0.3377	7.21	2014-03-11
6.33	0.3558	0.0	-96.3	-0.353	7.15	2014-03-12
6.48	0.3518	0.15	-75.32	-0.3489	7.11	2014-03-13
6.55	0.3417	0.07	-61.38	-0.3362	7.07	2014-03-14
6.47	0.3416	-0.08	-56.1	-0.3288	7.04	2014-03-17
6.53	0.3272	0.06	-51.78	-0.3144	7.0	2014-03-18
6.33	0.3209	-0.2	-72.99	-0.3155	6.96	2014-03-19
5.83	0.3409	-0.5	-155.4	-0.3527	6.89	2014-03-20
6.17	0.3515	0.34	-153.8	-0.3507	6.84	2014-03-21
6.04	0.3443	-0.13	-145.6	-0.3555	6.79	2014-03-24
6.1	0.339	0.06	-107.2	-0.3504	6.74	2014-03-25
6.1	0.3248	0.0	-89.75	-0.3424	6.7	2014-03-26
5.98	0.3123	-0.12	-110.1	-0.3419	6.66	2014-03-27
6.18	0.3092	0.2	-73.44	-0.3216	6.63	2014-03-28
6.18	0.315	0.0	-48.86	-0.302	6.6	2014-03-31
6.18	0.3032	0.0	-48.01	-0.2832	6.57	2014-04-01
6.23	0.293	0.05	-19.08	-0.2613	6.55	2014-04-02
6.09	0.2906	-0.14	-49.15	-0.2523	6.52	2014-04-03
6.12	0.2799	0.03	-63.54	-0.24	6.49	2014-04-04
6.44	0.2885	0.32	42.11	-0.2021	6.49	2014-04-08
6.49	0.28	0.05	113.8	-0.1661	6.49	2014-04-09
6.5	0.2743	0.01	95.28	-0.1352	6.49	2014-04-10
6.5	0.2547	0.0	93.39	-0.1095	6.49	2014-04-11
6.59	0.2529	0.09	124.9	-0.08086	6.5	2014-04-14
6.39	0.2563	-0.2	62.97	-0.07349	6.49	2014-04-15
6.26	0.253	-0.13	24.68	-0.07725	6.48	2014-04-16
6.36	0.2449	0.1	36.73	-0.07134	6.47	2014-04-17
6.16	0.2431	-0.2	-15.79	-0.08185	6.45	2014-04-18
6.1	0.2401	-0.06	-52.15	-0.09393	6.43	2014-04-21
6.02	0.2386	-0.08	-108.6	-0.1087	6.4	2014-04-22
5.95	0.2344	-0.07	-130.2	-0.1246	6.37	2014-04-23
5.98	0.2263	0.03	-109.0	-0.1333	6.35	2014-04-24
5.82	0.2265	-0.16	-140.8	-0.1513	6.31	2014-04-25
5.71	0.2211	-0.11	-165.8	-0.1725	6.27	2014-04-28
5.85	0.2174	0.14	-122.0	-0.176	6.25	2014-04-29
5.84	0.2183	-0.01	-110.9	-0.1775	6.22	2014-04-30
5.79	0.2134	-0.05	-106.8	-0.1806	6.19	2014-05-05
5.75	0.2046	-0.04	-97.29	-0.1842	6.16	2014-05-06
5.56	0.2036	-0.19	-117.5	-0.2001	6.12	2014-05-07
5.5	0.2012	-0.06	-120.8	-0.215	6.08	2014-05-08
5.44	0.1954	-0.06	-131.7	-0.2291	6.04	2014-05-09
5.53	0.1943	0.09	-111.7	-0.2303	6.01	2014-05-12
5.63	0.1925	0.1	-83.81	-0.2206	5.98	2014-05-13
5.5	0.1902	-0.13	-93.45	-0.2209	5.95	2014-05-14
5.34	0.1888	-0.16	-125.6	-0.2314	5.91	2014-05-15
5.45	0.1889	0.11	-104.7	-0.2282	5.88	2014-05-16
5.36	0.1868	-0.09	-114.6	-0.2303	5.85	2014-05-19
5.26	0.1856	-0.1	-123.2	-0.2372	5.81	2014-05-20
5.36	0.1866	0.1	-109.2	-0.232	5.78	2014-05-21
5.39	0.1826	0.03	-73.71	-0.2229	5.76	2014-05-22
5.57	0.1881	0.18	-26.39	-0.1989	5.75	2014-05-23
5.56	0.1832	-0.01	4.302	-0.1785	5.73	2014-05-26
5.58	0.178	0.02	20.31	-0.159	5.72	2014-05-27
5.71	0.1782	0.13	58.5	-0.1315	5.72	2014-05-28
5.72	0.1726	0.01	107.7	-0.1077	5.72	2014-05-29
5.73	0.1774	0.01	84.36	-0.08697	5.72	2014-05-30
5.74	0.184	0.01	160.6	-0.06897	5.72	2014-06-03
5.58	0.1887	-0.16	47.05	-0.06683	5.71	2014-06-04
5.72	0.191	0.14	77.73	-0.05324	5.72	2014-06-05
5.7	0.1895	-0.02	81.81	-0.04357	5.71	2014-06-06
5.75	0.1859	0.05	90.21	-0.03151	5.72	2014-06-09
5.87	0.1834	0.12	134.7	-0.01213	5.73	2014-06-10
5.86	0.1774	-0.01	121.1	0.00239	5.74	2014-06-11
5.76	0.1733	-0.1	84.19	0.005764	5.74	2014-06-12
5.9	0.1795	0.14	121.2	0.01951	5.75	2014-06-13
5.98	0.1795	0.08	145.7	0.03644	5.76	2014-06-16
5.88	0.1767	-0.1	101.0	0.04131	5.77	2014-06-17
5.77	0.1755	-0.11	56.82	0.03588	5.77	2014-06-18
5.71	0.183	-0.06	-15.01	0.02643	5.77	2014-06-19
5.69	0.1899	-0.02	-70.72	0.01713	5.76	2014-06-20
5.57	0.1863	-0.12	-91.69	7.866e-05	5.75	2014-06-23
5.45	0.1845	-0.12	-163.5	-0.02286	5.73	2014-06-24
5.49	0.1806	0.04	-164.4	-0.03737	5.71	2014-06-25
5.64	0.1798	0.15	-67.24	-0.03636	5.71	2014-06-26
5.64	0.1755	0.0	-55.92	-0.03514	5.7	2014-06-27
5.79	0.1801	0.15	2.126	-0.02183	5.71	2014-06-30
5.67	0.1787	-0.12	-2.333	-0.02072	5.71	2014-07-01
5.64	0.1759	-0.03	-61.34	-0.02201	5.7	2014-07-02
5.61	0.1691	-0.03	-63.85	-0.02516	5.7	2014-07-03
5.64	0.1634	0.03	-41.51	-0.02495	5.69	2014-07-04
5.53	0.1653	-0.11	-70.7	-0.03328	5.68	2014-07-07
5.53	0.1592	0.0	-89.73	-0.03942	5.67	2014-07-08
5.39	0.1593	-0.14	-129.5	-0.05495	5.65	2014-07-09
5.39	0.1551	0.0	-135.6	-0.0665	5.64	2014-07-10
5.48	0.1568	0.09	-84.91	-0.0676	5.63	2014-07-11
5.63	0.1592	0.15	-21.65	-0.05573	5.63	2014-07-14
5.61	0.1586	-0.02	25.59	-0.04739	5.63	2014-07-15
5.57	0.1544	-0.04	-0.4709	-0.04351	5.62	2014-07-16
5.61	0.1526	0.04	27.5	-0.03678	5.62	2014-07-17
5.73	0.1582	0.12	112.4	-0.02152	5.63	2014-07-18
5.95	0.1683	0.22	250.2	0.008235	5.65	2014-07-21
5.93	0.1691	-0.02	255.0	0.02986	5.67	2014-07-22
6.09	0.1763	0.16	228.3	0.05922	5.7	2014-07-23
6.24	0.178	0.15	234.8	0.09352	5.73	2014-07-24
6.32	0.1767	0.08	212.0	0.1257	5.77	2014-07-25
6.28	0.177	-0.04	158.8	0.1463	5.8	2014-07-28
6.39	0.1836	0.11	151.9	0.1695	5.84	2014-07-29
6.31	0.1826	-0.08	115.7	0.1794	5.87	2014-07-30
6.36	0.1796	0.05	97.5	0.1891	5.9	2014-07-31
6.4	0.1839	0.04	105.4	0.1978	5.93	2014-08-01
6.56	0.1829	0.16	109.2	0.215	5.97	2014-08-04
6.53	0.1791	-0.03	100.5	0.2237	6.01	2014-08-05
6.3	0.1892	-0.23	57.49	0.2096	6.03	2014-08-06
6.11	0.1928	-0.19	20.25	0.1811	6.03	2014-08-07
6.06	0.1891	-0.05	-7.322	0.1526	6.04	2014-08-08
6.15	0.1834	0.09	0.3993	0.1358	6.04	2014-08-11
6.1	0.1782	-0.05	-11.84	0.117	6.05	2014-08-12
6.15	0.1754	0.05	-24.76	0.105	6.05	2014-08-13
6.08	0.1729	-0.07	-39.45	0.0888	6.05	2014-08-14
6.19	0.1763	0.11	-27.69	0.08387	6.06	2014-08-15
6.36	0.1765	0.17	36.6	0.09262	6.08	2014-08-18
6.34	0.1711	-0.02	29.2	0.09682	6.1	2014-08-19
6.35	0.1689	0.01	49.19	0.0998	6.12	2014-08-20
6.26	0.1718	-0.09	1.671	0.09382	6.12	2014-08-21
6.27	0.1645	0.01	-10.1	0.08886	6.13	2014-08-22
6.12	0.1649	-0.15	-53.77	0.072	6.13	2014-08-25
5.96	0.1674	-0.16	-128.2	0.04521	6.12	2014-08-26
5.98	0.1605	0.02	-128.5	0.0253	6.11	2014-08-27
5.99	0.154	0.01	-115.5	0.01021	6.11	2014-08-28
6.25	0.1637	0.26	-10.46	0.01901	6.11	2014-08-29
6.29	0.1563	0.04	49.75	0.02888	6.13	2014-09-01
6.35	0.1544	0.06	86.96	0.04106	6.14	2014-09-02
6.41	0.1555	0.06	139.3	0.05493	6.16	2014-09-03
6.66	0.1673	0.25	202.1	0.08512	6.19	2014-09-04
6.68	0.1668	0.02	207.1	0.1094	6.22	2014-09-05
6.64	0.1656	-0.04	165.9	0.124	6.25	2014-09-09
6.48	0.1695	-0.16	93.52	0.1212	6.26	2014-09-10
6.66	0.1738	0.18	121.3	0.132	6.29	2014-09-11
6.62	0.1742	-0.04	93.05	0.1358	6.31	2014-09-12
6.72	0.1825	0.1	101.7	0.1452	6.34	2014-09-15
6.46	0.1909	-0.26	62.08	0.1302	6.34	2014-09-16
6.45	0.1873	-0.01	30.18	0.1161	6.35	2014-09-17
6.39	0.1817	-0.06	9.889	0.09898	6.35	2014-09-18
6.48	0.178	0.09	30.85	0.09162	6.36	2014-09-19
6.37	0.1782	-0.11	9.936	0.07603	6.36	2014-09-22
6.56	0.1855	0.19	43.11	0.0781	6.38	2014-09-23
6.58	0.1836	0.02	53.55	0.08043	6.39	2014-09-24
6.59	0.1812	0.01	70.26	0.08214	6.4	2014-09-25
6.59	0.1776	0.0	28.49	0.08254	6.41	2014-09-26
6.41	0.1792	-0.18	-38.6	0.06756	6.41	2014-09-29
6.2	0.1849	-0.21	-192.8	0.0383	6.4	2014-09-30
6.29	0.1825	0.09	-185.4	0.02211	6.39	2014-10-08
6.33	0.1751	0.04	-129.7	0.01237	6.39	2014-10-09
6.24	0.1712	-0.09	-138.6	-0.00258	6.38	2014-10-10
6.12	0.174	-0.12	-186.5	-0.02384	6.36	2014-10-13
6.17	0.1687	0.05	-142.0	-0.03623	6.35	2014-10-14
6.19	0.1645	0.02	-117.5	-0.04393	6.34	2014-10-15
6.08	0.1613	-0.11	-126.4	-0.05824	6.32	2014-10-16
6.12	0.1584	0.04	-116.4	-0.0656	6.31	2014-10-17
6.2	0.1549	0.08	-73.98	-0.06423	6.3	2014-10-20
6.1	0.1517	-0.1	-80.25	-0.07041	6.29	2014-10-21
6.09	0.1494	-0.01	-83.78	-0.07524	6.28	2014-10-22
6.04	0.1459	-0.05	-92.82	-0.08216	6.26	2014-10-23
6.09	0.1433	0.05	-84.05	-0.08265	6.25	2014-10-24
6.1	0.1438	0.01	-77.29	-0.0813	6.24	2014-10-27
6.16	0.14	0.06	-43.29	-0.07453	6.24	2014-10-28
6.16	0.1364	0.0	-31.32	-0.06838	6.23	2014-10-29
6.16	0.1267	0.0	-21.64	-0.06277	6.23	2014-10-30
6.48	0.1433	0.32	188.0	-0.03214	6.24	2014-10-31
6.54	0.1424	0.06	248.3	-0.002992	6.26	2014-11-03
6.51	0.1429	-0.03	189.0	0.01749	6.28	2014-11-04
6.36	0.1441	-0.15	113.3	0.02137	6.28	2014-11-05
6.39	0.1396	0.03	90.76	0.02656	6.29	2014-11-06
6.39	0.1389	0.0	80.6	0.03032	6.3	2014-11-07
6.68	0.1511	0.29	159.5	0.05606	6.32	2014-11-10
6.57	0.1567	-0.11	134.5	0.06681	6.34	2014-11-11
6.79	0.1655	0.22	155.5	0.09202	6.37	2014-11-12
6.78	0.1666	-0.01	158.7	0.1099	6.39	2014-11-13
6.95	0.1732	0.17	157.0	0.1363	6.43	2014-11-14
6.87	0.2044	-0.08	175.8	0.149	6.46	2014-11-17
6.64	0.2113	-0.23	72.98	0.1389	6.47	2014-11-18
6.63	0.2076	-0.01	34.75	0.1286	6.48	2014-11-19
6.66	0.2035	0.03	42.31	0.1214	6.49	2014-11-20
6.69	0.199	0.03	50.33	0.1169	6.5	2014-11-21
6.79	0.2019	0.1	82.44	0.1199	6.52	2014-11-24
6.94	0.2025	0.15	101.5	0.1329	6.55	2014-11-25
6.92	0.1987	-0.02	101.9	0.14	6.57	2014-11-26
6.79	0.1995	-0.13	66.13	0.1336	6.59	2014-11-27
6.71	0.2003	-0.08	4.713	0.1206	6.6	2014-11-28
6.87	0.2153	0.16	75.22	0.1219	6.61	2014-12-01
7.03	0.2199	0.16	103.0	0.1342	6.64	2014-12-02
7.13	0.2342	0.1	184.8	0.1504	6.67	2014-12-03
7.23	0.2317	0.1	172.2	0.1693	6.71	2014-12-04
7.08	0.2466	-0.15	131.4	0.1702	6.73	2014-12-05
7.31	0.2519	0.23	139.3	0.1873	6.77	2014-12-08
7.18	0.286	-0.13	168.7	0.1882	6.8	2014-12-09
7.61	0.2999	0.43	171.9	0.2211	6.85	2014-12-10
7.49	0.3042	-0.12	159.5	0.2347	6.89	2014-12-11
7.39	0.3046	-0.1	108.2	0.2348	6.92	2014-12-12
7.43	0.3042	0.04	97.8	0.2353	6.95	2014-12-15
7.33	0.2989	-0.1	60.0	0.2251	6.98	2014-12-16
7.24	0.2912	-0.09	33.76	0.2074	7.0	2014-12-17
7.39	0.2897	0.15	68.04	0.2031	7.02	2014-12-18
7.33	0.2868	-0.06	45.04	0.1926	7.04	2014-12-19
7.55	0.2928	0.22	82.59	0.1997	7.07	2014-12-22
7.48	0.2968	-0.07	110.6	0.1975	7.1	2014-12-23
7.22	0.2992	-0.26	12.13	0.1727	7.11	2014-12-24
7.26	0.2921	0.04	-12.3	0.1545	7.12	2014-12-25
7.32	0.2877	0.06	-14.51	0.1433	7.13	2014-12-26
7.19	0.2836	-0.13	-48.32	0.1225	7.13	2014-12-29
7.06	0.2797	-0.13	-127.0	0.09447	7.13	2014-12-30
7.28	0.2776	0.22	-60.5	0.08896	7.14	2014-12-31
7.84	0.3049	0.56	235.1	0.1283	7.18	2015-01-05
7.98	0.331	0.14	258.0	0.1688	7.24	2015-01-06
7.85	0.3231	-0.13	164.5	0.1883	7.28	2015-01-07
7.78	0.3207	-0.07	117.0	0.1958	7.31	2015-01-08
7.69	0.3221	-0.09	97.94	0.1923	7.33	2015-01-09
8.0	0.3298	0.31	129.0	0.2121	7.38	2015-01-12
8.23	0.332	0.23	160.5	0.2435	7.43	2015-01-13
8.22	0.3282	-0.01	135.9	0.2645	7.48	2015-01-14
8.23	0.3269	0.01	110.8	0.2788	7.53	2015-01-15
8.33	0.3272	0.1	119.1	0.2948	7.58	2015-01-16
7.6	0.3631	-0.73	17.16	0.2457	7.58	2015-01-19
7.96	0.3643	0.36	34.24	0.2332	7.61	2015-01-20
8.09	0.3547	0.13	63.6	0.2311	7.64	2015-01-21
8.0	0.3501	-0.09	57.2	0.2196	7.66	2015-01-22
7.92	0.3415	-0.08	37.82	0.2018	7.68	2015-01-23
8.04	0.3307	0.12	40.95	0.1951	7.7	2015-01-26
8.06	0.3278	0.02	41.41	0.1892	7.72	2015-01-27
7.9	0.3179	-0.16	11.94	0.1696	7.74	2015-01-28
7.76	0.3074	-0.14	-62.65	0.1412	7.74	2015-01-29
7.83	0.3011	0.07	-51.32	0.1229	7.74	2015-01-30
7.72	0.2982	-0.11	-112.1	0.09843	7.74	2015-02-02
7.86	0.2897	0.14	-61.88	0.08928	7.75	2015-02-03
7.98	0.2855	0.12	8.937	0.09067	7.76	2015-02-04
7.76	0.2908	-0.22	-46.53	0.07318	7.76	2015-02-05
7.51	0.2943	-0.25	-173.6	0.03869	7.75	2015-02-06
7.47	0.2947	-0.04	-202.3	0.008042	7.73	2015-02-09
7.77	0.2972	0.3	-96.92	0.007868	7.73	2015-02-10
7.89	0.2989	0.12	8.689	0.01722	7.74	2015-02-11
7.9	0.2904	0.01	21.27	0.02514	7.75	2015-02-12
7.9	0.2803	0.0	40.37	0.03106	7.76	2015-02-13
7.99	0.2703	0.09	48.66	0.04253	7.78	2015-02-16
8.07	0.2689	0.08	128.8	0.05741	7.8	2015-02-17
8.07	0.2497	0.0	109.1	0.06841	7.81	2015-02-25
8.02	0.2461	-0.05	56.36	0.07227	7.83	2015-02-26
8.02	0.2378	0.0	67.45	0.07446	7.84	2015-02-27
8.06	0.233	0.04	97.16	0.07852	7.85	2015-03-02
7.88	0.2342	-0.18	39.97	0.06645	7.86	2015-03-03
7.96	0.2296	0.08	46.06	0.06262	7.86	2015-03-04
7.78	0.2318	-0.18	-48.06	0.04454	7.86	2015-03-05
7.59	0.2374	-0.19	-107.9	0.01472	7.84	2015-03-06
7.72	0.2426	0.13	-99.9	0.001552	7.83	2015-03-09
7.86	0.2509	0.14	-13.7	0.002388	7.83	2015-03-10
8.64	0.2887	0.78	228.5	0.06524	7.89	2015-03-11
8.76	0.2981	0.12	294.0	0.1233	7.94	2015-03-12
8.94	0.3211	0.18	282.3	0.1818	8.01	2015-03-13
9.11	0.321	0.17	224.1	0.239	8.08	2015-03-16
9.14	0.321	0.03	180.5	0.2836	8.15	2015-03-17
9.38	0.3287	0.24	162.4	0.3344	8.23	2015-03-18
9.09	0.3338	-0.29	118.9	0.3473	8.28	2015-03-19
9.02	0.3228	-0.07	87.3	0.3478	8.33	2015-03-20
9.14	0.3169	0.12	91.41	0.3539	8.38	2015-03-23
9.41	0.3307	0.27	91.41	0.3761	8.45	2015-03-24
9.62	0.3464	0.21	109.6	0.406	8.52	2015-03-25
9.25	0.3516	-0.37	81.35	0.3952	8.57	2015-03-26
9.32	0.3408	0.07	67.72	0.3879	8.62	2015-03-27
9.6	0.3443	0.28	92.57	0.4001	8.68	2015-03-30
10.14	0.3847	0.54	154.9	0.4482	8.78	2015-03-31
10.21	0.3744	0.07	145.1	0.4863	8.87	2015-04-01
10.9	0.4076	0.69	192.1	0.5657	9.0	2015-04-02
10.86	0.4128	-0.04	191.3	0.6182	9.12	2015-04-03
10.74	0.404	-0.12	153.6	0.6428	9.22	2015-04-07
10.48	0.4059	-0.26	112.7	0.6339	9.31	2015-04-08
10.22	0.4119	-0.26	68.41	0.599	9.36	2015-04-09
10.7	0.4189	0.48	90.96	0.6032	9.45	2015-04-10
10.58	0.4083	-0.12	83.82	0.59	9.52	2015-04-13
10.38	0.3977	-0.2	57.26	0.557	9.58	2015-04-14
10.17	0.3971	-0.21	38.28	0.508	9.62	2015-04-15
10.52	0.4073	0.35	46.28	0.4917	9.68	2015-04-16
10.76	0.4032	0.24	77.39	0.4926	9.75	2015-04-17
10.4	0.4059	-0.36	50.36	0.4589	9.79	2015-04-20
11.28	0.444	0.88	110.6	0.4974	9.88	2015-04-21
11.36	0.4359	0.08	151.3	0.5284	9.98	2015-04-22
11.11	0.4347	-0.25	124.3	0.5267	10.05	2015-04-23
10.86	0.4344	-0.25	81.74	0.4994	10.1	2015-04-24
10.97	0.4284	0.11	84.8	0.4811	10.16	2015-04-27
10.81	0.4456	-0.16	73.45	0.4485	10.2	2015-04-28
10.9	0.4388	0.09	49.36	0.425	10.25	2015-04-29
10.63	0.4332	-0.27	3.353	0.3802	10.27	2015-04-30
10.54	0.4229	-0.09	-52.38	0.3337	10.29	2015-05-04
10.08	0.4263	-0.46	-125.4	0.2567	10.28	2015-05-05
10.04	0.423	-0.04	-136.9	0.1902	10.26	2015-05-06
10.1	0.4064	0.06	-118.9	0.1408	10.25	2015-05-07
10.41	0.4009	0.31	-71.13	0.1252	10.26	2015-05-08
10.58	0.3944	0.17	-34.94	0.1251	10.28	2015-05-11
10.48	0.3791	-0.1	-30.71	0.1156	10.29	2015-05-12
10.61	0.3792	0.13	-9.882	0.1172	10.31	2015-05-13
10.52	0.3642	-0.09	-27.36	0.11	10.33	2015-05-14
10.16	0.3668	-0.36	-89.77	0.07436	10.32	2015-05-15
10.13	0.3613	-0.03	-103.1	0.0432	10.3	2015-05-18
10.52	0.3676	0.39	-42.63	0.0494	10.32	2015-05-19
10.82	0.3821	0.3	50.64	0.07762	10.35	2015-05-20
11.44	0.4134	0.62	155.9	0.1483	10.42	2015-05-21
11.76	0.4238	0.32	223.4	0.2275	10.51	2015-05-22
11.76	0.3936	0.0	188.9	0.287	10.59	2015-05-25
12.33	0.4497	0.57	245.6	0.3758	10.7	2015-05-26
12.15	0.4526	-0.18	169.1	0.4267	10.79	2015-05-27
11.41	0.486	-0.74	91.88	0.4027	10.83	2015-05-28
11.51	0.5084	0.1	43.53	0.3873	10.88	2015-05-29
12.08	0.5321	0.57	86.96	0.4163	10.96	2015-06-01
12.13	0.5184	0.05	94.73	0.4383	11.03	2015-06-02
12.52	0.5285	0.39	111.9	0.4816	11.13	2015-06-03
12.37	0.5836	-0.15	82.43	0.4981	11.21	2015-06-04
12.48	0.5826	0.11	101.7	0.5141	11.29	2015-06-05
12.61	0.5696	0.13	97.8	0.5311	11.37	2015-06-08
12.63	0.5668	0.02	101.2	0.54	11.46	2015-06-09
12.63	0.5677	0.0	87.71	0.5409	11.53	2015-06-10
12.43	0.5479	-0.2	73.39	0.5194	11.59	2015-06-11
12.25	0.5359	-0.18	52.35	0.4823	11.63	2015-06-12
12.0	0.5326	-0.25	18.58	0.4278	11.66	2015-06-15
11.7	0.5317	-0.3	-35.75	0.3563	11.66	2015-06-16
11.84	0.5194	0.14	-67.52	0.3073	11.67	2015-06-17
11.22	0.5273	-0.62	-130.0	0.2161	11.64	2015-06-18
10.6	0.5425	-0.62	-204.3	0.09262	11.57	2015-06-19
11.62	0.5773	1.02	-116.1	0.07621	11.58	2015-06-23
11.98	0.5883	0.36	-23.59	0.09121	11.6	2015-06-24
11.46	0.6141	-0.52	-56.74	0.06044	11.59	2015-06-25
10.67	0.6517	-0.79	-159.6	-0.02738	11.53	2015-06-26
10.92	0.7173	0.25	-165.9	-0.07592	11.49	2015-06-29
11.9	0.761	0.98	-48.71	-0.03492	11.52	2015-06-30
11.11	0.7695	-0.79	-56.13	-0.06541	11.49	2015-07-01
10.32	0.8088	-0.79	-138.3	-0.1516	11.42	2015-07-02
9.89	0.8382	-0.43	-176.5	-0.2517	11.32	2015-07-03
10.49	0.849	0.6	-112.5	-0.2793	11.27	2015-07-06
9.96	0.8505	-0.53	-140.1	-0.3401	11.18	2015-07-07
9.62	0.8612	-0.34	-162.2	-0.411	11.08	2015-07-08
10.58	0.8947	0.96	-92.12	-0.3853	11.05	2015-07-09
11.64	0.9065	1.06	23.52	-0.2761	11.09	2015-07-10
12.26	0.9089	0.62	101.8	-0.138	11.16	2015-07-13
