Close	ATR	Momentum	CCI	MACD	EMA	Times
2.65	0.06805	0.04	173.1	-0.01617	2.61	2013-11-20
2.64	0.06819	-0.01	145.7	-0.01088	2.61	2013-11-21
2.65	0.06903	0.01	166.7	-0.005805	2.61	2013-11-22
2.67	0.06982	0.02	188.9	-0.0001706	2.62	2013-11-25
2.69	0.06983	0.02	154.7	0.005841	2.62	2013-11-26
2.68	0.0677	-0.01	131.4	0.009687	2.63	2013-11-27
2.67	0.06501	-0.01	111.5	0.01179	2.63	2013-11-28
2.69	0.06465	0.02	107.8	0.0149	2.63	2013-11-29
2.56	0.06932	-0.13	-27.41	0.006799	2.63	2013-12-02
2.47	0.07365	-0.09	-165.5	-0.006807	2.62	2013-12-03
2.47	0.07196	0.0	-142.0	-0.01739	2.61	2013-12-04
2.47	0.06968	0.0	-123.5	-0.02548	2.6	2013-12-05
2.48	0.06685	0.01	-107.8	-0.03073	2.59	2013-12-06
2.46	0.06421	-0.02	-106.3	-0.03609	2.58	2013-12-09
2.48	0.06177	0.02	-93.33	-0.03829	2.58	2013-12-10
2.45	0.06236	-0.03	-109.7	-0.04196	2.57	2013-12-11
2.45	0.06005	0.0	-97.01	-0.04436	2.56	2013-12-12
2.47	0.06004	0.02	-74.62	-0.04414	2.56	2013-12-13
2.44	0.06075	-0.03	-75.46	-0.04586	2.55	2013-12-16
2.44	0.05927	0.0	-78.43	-0.04668	2.54	2013-12-17
2.41	0.05718	-0.03	-80.3	-0.04919	2.53	2013-12-18
2.39	0.05667	-0.02	-91.41	-0.05219	2.52	2013-12-19
2.37	0.05691	-0.02	-102.2	-0.05554	2.51	2013-12-20
2.35	0.05856	-0.02	-115.6	-0.05913	2.5	2013-12-23
2.35	0.05937	0.0	-116.5	-0.06126	2.49	2013-12-24
2.38	0.05799	0.03	-106.1	-0.05984	2.49	2013-12-25
2.37	0.0567	-0.01	-97.5	-0.05885	2.48	2013-12-26
2.39	0.0548	0.02	-76.64	-0.0558	2.47	2013-12-27
2.46	0.05945	0.07	55.56	-0.0472	2.47	2013-12-30
2.46	0.05949	0.0	56.01	-0.03992	2.47	2013-12-31
2.48	0.05953	0.02	96.39	-0.03216	2.47	2014-01-02
2.46	0.05813	-0.02	64.56	-0.02732	2.47	2014-01-03
2.4	0.06184	-0.06	-32.9	-0.028	2.47	2014-01-06
2.43	0.06028	0.03	-6.696	-0.02581	2.46	2014-01-07
2.41	0.05954	-0.02	-7.477	-0.02541	2.46	2014-01-08
2.37	0.06101	-0.04	-57.41	-0.02799	2.45	2014-01-09
2.31	0.06165	-0.06	-140.8	-0.03448	2.45	2014-01-10
2.24	0.06724	-0.07	-215.0	-0.04475	2.43	2014-01-13
2.29	0.06673	0.05	-172.1	-0.04831	2.42	2014-01-14
2.31	0.06553	0.02	-123.0	-0.04894	2.42	2014-01-15
2.29	0.06299	-0.02	-108.9	-0.05048	2.41	2014-01-16
2.31	0.06135	0.02	-93.32	-0.04952	2.4	2014-01-17
2.35	0.06483	0.04	-28.51	-0.045	2.4	2014-01-20
2.4	0.0652	0.05	14.65	-0.03697	2.4	2014-01-21
2.43	0.06268	0.03	54.73	-0.02785	2.4	2014-01-22
2.41	0.06035	-0.02	43.0	-0.02199	2.4	2014-01-23
2.39	0.05961	-0.02	17.8	-0.01875	2.4	2014-01-24
2.39	0.05749	0.0	9.456	-0.01599	2.4	2014-01-27
2.41	0.05624	0.02	33.69	-0.01205	2.4	2014-01-28
2.41	0.05294	0.0	42.5	-0.00883	2.4	2014-01-29
2.42	0.05202	0.01	66.6	-0.005407	2.4	2014-01-30
2.46	0.0533	0.04	100.8	0.0005276	2.41	2014-02-07
2.53	0.05592	0.07	174.2	0.01076	2.41	2014-02-10
2.52	0.05479	-0.01	164.9	0.01785	2.42	2014-02-11
2.54	0.05444	0.02	163.6	0.0248	2.43	2014-02-12
2.5	0.05413	-0.04	123.4	0.02677	2.43	2014-02-13
2.53	0.05383	0.03	113.6	0.0304	2.44	2014-02-14
2.55	0.05427	0.02	128.6	0.0345	2.45	2014-02-17
2.62	0.0604	0.07	160.9	0.04289	2.46	2014-02-18
2.63	0.06037	0.01	154.7	0.04978	2.47	2014-02-19
2.63	0.05963	0.0	128.4	0.05461	2.48	2014-02-20
2.64	0.05822	0.01	120.5	0.05857	2.49	2014-02-21
2.54	0.06335	-0.1	55.45	0.05303	2.49	2014-02-24
2.47	0.0674	-0.07	-15.1	0.0425	2.49	2014-02-25
2.48	0.0683	0.01	-33.67	0.03456	2.49	2014-02-26
2.49	0.06913	0.01	-3.401	0.02875	2.49	2014-02-27
2.44	0.07348	-0.05	-63.76	0.01988	2.49	2014-02-28
2.44	0.06823	0.0	-81.15	0.0127	2.48	2014-03-03
2.44	0.06336	0.0	-86.05	0.006932	2.48	2014-03-04
2.44	0.05883	0.0	-90.62	0.002333	2.48	2014-03-05
2.44	0.05463	0.0	-93.5	-0.001296	2.48	2014-03-06
2.69	0.06859	0.25	174.6	0.01582	2.49	2014-03-07
2.96	0.08297	0.27	316.6	0.05059	2.52	2014-03-10
2.78	0.1028	-0.18	193.2	0.06289	2.54	2014-03-11
3.06	0.1154	0.28	196.5	0.09415	2.57	2014-03-12
2.85	0.1286	-0.21	130.4	0.1008	2.59	2014-03-13
2.81	0.1337	-0.04	84.66	0.1017	2.6	2014-03-14
3.08	0.1484	0.27	131.0	0.1228	2.63	2014-03-17
3.39	0.16	0.31	211.6	0.1626	2.68	2014-03-18
3.39	0.1664	0.0	183.3	0.192	2.73	2014-03-19
3.36	0.1767	-0.03	159.6	0.2104	2.77	2014-03-20
3.31	0.1798	-0.05	107.1	0.2184	2.8	2014-03-21
3.39	0.1841	0.08	116.4	0.2286	2.84	2014-03-24
3.22	0.1852	-0.17	81.31	0.2205	2.87	2014-03-25
3.22	0.1841	0.0	69.83	0.2115	2.89	2014-03-26
3.07	0.1824	-0.15	40.44	0.1902	2.9	2014-03-27
2.88	0.1844	-0.19	-2.931	0.1561	2.9	2014-03-28
2.92	0.1791	0.04	-18.46	0.1308	2.9	2014-03-31
2.93	0.1748	0.01	-25.09	0.1103	2.9	2014-04-01
2.87	0.1695	-0.06	-44.8	0.08824	2.9	2014-04-02
2.91	0.166	0.04	-56.7	0.0731	2.9	2014-04-03
2.95	0.1641	0.04	-47.3	0.06361	2.9	2014-04-04
3.0	0.1602	0.05	-33.22	0.05943	2.91	2014-04-08
3.0	0.1566	0.0	-28.97	0.05548	2.92	2014-04-09
2.97	0.149	-0.03	-37.88	0.04936	2.92	2014-04-10
2.87	0.147	-0.1	-69.3	0.03603	2.92	2014-04-11
2.96	0.1443	0.09	-60.47	0.03235	2.92	2014-04-14
2.91	0.1426	-0.05	-54.39	0.02511	2.92	2014-04-15
2.91	0.1374	0.0	-61.37	0.01915	2.92	2014-04-16
2.89	0.1319	-0.02	-62.38	0.01267	2.92	2014-04-17
2.88	0.1253	-0.01	-69.7	0.00665	2.91	2014-04-18
2.78	0.1249	-0.1	-113.7	-0.00612	2.91	2014-04-21
2.79	0.1217	0.01	-147.5	-0.01526	2.9	2014-04-22
2.82	0.118	0.03	-114.4	-0.01985	2.89	2014-04-23
3.1	0.1296	0.28	128.1	-0.0008841	2.91	2014-04-24
3.18	0.1375	0.08	312.8	0.02037	2.92	2014-04-25
2.87	0.1505	-0.31	13.34	0.01205	2.92	2014-04-28
2.94	0.1583	0.07	-67.03	0.01099	2.92	2014-04-29
3.06	0.167	0.12	81.17	0.0196	2.93	2014-04-30
3.07	0.1694	0.01	115.0	0.02692	2.94	2014-05-05
3.02	0.1659	-0.05	92.58	0.02836	2.94	2014-05-06
3.24	0.1783	0.22	170.9	0.04672	2.96	2014-05-07
3.38	0.1913	0.14	226.9	0.07174	2.99	2014-05-08
3.26	0.1869	-0.12	163.7	0.08095	3.01	2014-05-09
3.3	0.185	0.04	128.0	0.09043	3.03	2014-05-12
3.43	0.1953	0.13	148.2	0.1072	3.05	2014-05-13
3.31	0.1907	-0.12	116.8	0.1095	3.07	2014-05-14
3.23	0.1963	-0.08	87.38	0.1038	3.08	2014-05-15
3.47	0.2066	0.24	111.7	0.1172	3.11	2014-05-16
3.51	0.2111	0.04	138.7	0.1296	3.13	2014-05-19
3.87	0.2275	0.36	171.3	0.1665	3.18	2014-05-20
3.83	0.2212	-0.04	175.6	0.1903	3.22	2014-05-21
3.99	0.2361	0.16	195.9	0.2196	3.27	2014-05-22
3.96	0.2286	-0.03	163.7	0.2377	3.31	2014-05-23
3.88	0.2294	-0.08	120.1	0.2427	3.35	2014-05-26
3.75	0.2237	-0.13	88.49	0.2335	3.38	2014-05-27
3.8	0.217	0.05	81.18	0.2277	3.4	2014-05-28
3.58	0.2215	-0.22	34.39	0.2029	3.42	2014-05-29
3.83	0.2321	0.25	60.62	0.2012	3.44	2014-05-30
3.74	0.2234	-0.09	57.09	0.1903	3.46	2014-06-03
3.79	0.2253	0.05	48.47	0.1836	3.48	2014-06-04
3.84	0.2249	0.05	68.77	0.1803	3.51	2014-06-05
3.96	0.2324	0.12	88.01	0.1852	3.54	2014-06-06
4.0	0.2272	0.04	96.91	0.1901	3.57	2014-06-09
4.06	0.2417	0.06	141.4	0.1966	3.6	2014-06-10
4.0	0.2366	-0.06	108.0	0.1947	3.62	2014-06-11
3.94	0.2319	-0.06	86.14	0.1861	3.64	2014-06-12
3.95	0.2231	0.01	56.85	0.1781	3.66	2014-06-13
3.91	0.2122	-0.04	38.82	0.1666	3.68	2014-06-16
3.95	0.2128	0.04	41.42	0.1589	3.7	2014-06-17
3.75	0.2133	-0.2	-43.06	0.1351	3.7	2014-06-18
3.54	0.2252	-0.21	-167.1	0.09815	3.69	2014-06-19
3.53	0.2162	-0.01	-179.7	0.06728	3.68	2014-06-20
3.58	0.2129	0.05	-111.5	0.04633	3.67	2014-06-23
3.65	0.2084	0.07	-94.41	0.03496	3.67	2014-06-24
3.56	0.2014	-0.09	-101.5	0.01848	3.66	2014-06-25
3.6	0.1942	0.04	-91.56	0.008548	3.66	2014-06-26
3.65	0.1896	0.05	-68.75	0.004657	3.66	2014-06-27
3.92	0.2032	0.27	24.38	0.02309	3.68	2014-06-30
3.89	0.2015	-0.03	51.06	0.03488	3.69	2014-07-01
4.05	0.2071	0.16	94.84	0.05648	3.71	2014-07-02
3.98	0.2016	-0.07	57.93	0.06718	3.73	2014-07-03
3.98	0.2044	0.0	72.17	0.0748	3.75	2014-07-04
4.07	0.2041	0.09	78.76	0.08709	3.77	2014-07-07
4.02	0.1981	-0.05	72.92	0.09174	3.78	2014-07-08
4.07	0.211	0.05	110.0	0.09833	3.8	2014-07-09
3.95	0.2088	-0.12	62.5	0.0928	3.81	2014-07-10
3.99	0.2039	0.04	55.66	0.09059	3.82	2014-07-11
4.01	0.1972	0.02	61.54	0.08943	3.84	2014-07-14
4.16	0.2124	0.15	114.5	0.09947	3.86	2014-07-15
4.0	0.2129	-0.16	60.11	0.09344	3.87	2014-07-16
4.01	0.2049	0.01	43.12	0.08844	3.87	2014-07-17
4.06	0.1995	0.05	60.01	0.08751	3.89	2014-07-18
4.02	0.1931	-0.04	42.26	0.08259	3.9	2014-07-21
4.08	0.1936	0.06	61.22	0.08258	3.91	2014-07-22
4.17	0.1948	0.09	117.2	0.08881	3.92	2014-07-23
4.03	0.2002	-0.14	54.76	0.08152	3.93	2014-07-24
4.01	0.1937	-0.02	-19.25	0.07327	3.94	2014-07-25
4.1	0.1899	0.09	42.23	0.07316	3.95	2014-07-28
4.33	0.1956	0.23	250.1	0.09059	3.97	2014-07-29
4.35	0.1988	0.02	260.8	0.1048	4.0	2014-07-30
4.36	0.1953	0.01	201.4	0.1155	4.02	2014-07-31
4.23	0.1963	-0.13	130.1	0.1123	4.03	2014-08-01
4.31	0.1945	0.08	107.6	0.1148	4.05	2014-08-04
4.27	0.1877	-0.04	92.05	0.1123	4.06	2014-08-05
4.37	0.1872	0.1	110.9	0.117	4.08	2014-08-06
4.24	0.1859	-0.13	76.3	0.109	4.09	2014-08-07
4.26	0.1791	0.02	48.14	0.1031	4.11	2014-08-08
4.29	0.1692	0.03	57.41	0.09971	4.12	2014-08-11
4.42	0.1742	0.13	117.0	0.1063	4.14	2014-08-12
4.36	0.1711	-0.06	77.92	0.1054	4.15	2014-08-13
4.31	0.1696	-0.05	73.46	0.09954	4.16	2014-08-14
4.32	0.1624	0.01	43.9	0.09461	4.17	2014-08-15
4.33	0.1551	0.01	54.15	0.09047	4.18	2014-08-18
4.38	0.1505	0.05	81.66	0.09018	4.19	2014-08-19
4.44	0.154	0.06	134.6	0.09371	4.21	2014-08-20
4.36	0.1537	-0.08	87.03	0.08903	4.22	2014-08-21
4.37	0.1527	0.01	23.69	0.08515	4.23	2014-08-22
4.24	0.1518	-0.13	-78.27	0.07076	4.23	2014-08-25
4.11	0.1524	-0.13	-249.9	0.04832	4.22	2014-08-26
4.18	0.1558	0.07	-162.1	0.03576	4.22	2014-08-27
4.13	0.154	-0.05	-166.5	0.02153	4.21	2014-08-28
4.21	0.153	0.08	-116.0	0.01652	4.21	2014-08-29
4.26	0.1499	0.05	-30.74	0.01639	4.22	2014-09-01
4.44	0.1585	0.18	101.4	0.03046	4.23	2014-09-02
4.5	0.1564	0.06	141.4	0.04593	4.25	2014-09-03
4.58	0.166	0.08	208.1	0.0639	4.27	2014-09-04
4.78	0.1813	0.2	246.9	0.09321	4.3	2014-09-05
4.77	0.1819	-0.01	231.5	0.1143	4.33	2014-09-09
4.8	0.1803	0.03	177.7	0.1319	4.36	2014-09-10
4.69	0.1825	-0.11	126.0	0.1355	4.38	2014-09-11
5.16	0.2073	0.47	183.1	0.1742	4.43	2014-09-12
5.68	0.2296	0.52	258.0	0.244	4.51	2014-09-15
5.91	0.2639	0.23	259.4	0.3143	4.6	2014-09-16
5.72	0.2829	-0.19	175.5	0.3506	4.68	2014-09-17
5.88	0.2949	0.16	166.9	0.3878	4.75	2014-09-18
6.05	0.3117	0.17	151.1	0.4261	4.84	2014-09-19
5.81	0.3094	-0.24	118.0	0.4321	4.9	2014-09-22
5.86	0.3094	0.05	102.7	0.4359	4.96	2014-09-23
6.2	0.3216	0.34	110.6	0.461	5.04	2014-09-24
6.64	0.3508	0.44	132.4	0.5105	5.15	2014-09-25
6.51	0.3507	-0.13	125.9	0.5332	5.23	2014-09-26
6.44	0.3443	-0.07	106.7	0.5392	5.31	2014-09-29
6.31	0.3461	-0.13	84.3	0.5274	5.38	2014-09-30
6.53	0.3521	0.22	89.32	0.5298	5.45	2014-10-08
6.39	0.3484	-0.14	81.37	0.5144	5.51	2014-10-09
6.23	0.3399	-0.16	59.35	0.4837	5.56	2014-10-10
6.09	0.3385	-0.14	26.8	0.443	5.59	2014-10-13
6.14	0.3279	0.05	31.92	0.41	5.63	2014-10-14
6.01	0.3223	-0.13	11.04	0.3691	5.65	2014-10-15
5.73	0.32	-0.28	-49.79	0.3106	5.66	2014-10-16
5.76	0.3222	0.03	-95.82	0.2635	5.66	2014-10-17
5.88	0.312	0.12	-68.97	0.2333	5.68	2014-10-20
5.71	0.3076	-0.17	-83.56	0.1933	5.68	2014-10-21
5.72	0.3063	0.01	-90.13	0.1606	5.68	2014-10-22
5.53	0.3044	-0.19	-119.7	0.118	5.67	2014-10-23
5.38	0.3034	-0.15	-143.6	0.07133	5.65	2014-10-24
5.46	0.301	0.08	-137.5	0.04032	5.64	2014-10-27
5.76	0.3031	0.3	-75.48	0.03949	5.65	2014-10-28
6.11	0.3072	0.35	-0.2484	0.06632	5.68	2014-10-29
6.01	0.3052	-0.1	13.92	0.0786	5.7	2014-10-30
6.15	0.3013	0.14	39.51	0.0985	5.73	2014-10-31
6.56	0.3198	0.41	109.6	0.1457	5.78	2014-11-03
6.54	0.3212	-0.02	138.5	0.1794	5.83	2014-11-04
6.94	0.3454	0.4	188.3	0.2356	5.9	2014-11-05
6.91	0.3379	-0.03	178.3	0.2746	5.97	2014-11-06
6.83	0.3302	-0.08	155.6	0.2957	6.02	2014-11-07
6.52	0.3366	-0.31	93.41	0.2841	6.06	2014-11-10
5.87	0.359	-0.65	1.314	0.2199	6.04	2014-11-11
5.89	0.3698	0.02	-45.43	0.1687	6.03	2014-11-12
5.66	0.3676	-0.23	-60.45	0.1083	6.01	2014-11-13
5.75	0.3592	0.09	-54.68	0.06697	5.99	2014-11-14
5.97	0.3643	0.22	-27.71	0.05135	5.99	2014-11-17
5.89	0.3511	-0.08	-26.45	0.03214	5.98	2014-11-18
5.75	0.3403	-0.14	-47.12	0.005561	5.97	2014-11-19
5.75	0.316	0.0	-57.51	-0.01533	5.96	2014-11-20
5.75	0.2934	0.0	-62.15	-0.03152	5.94	2014-11-21
5.75	0.2725	0.0	-67.77	-0.04384	5.93	2014-11-24
5.75	0.253	0.0	-69.32	-0.053	5.92	2014-11-25
5.75	0.2349	0.0	-65.07	-0.05957	5.91	2014-11-26
5.75	0.2182	0.0	-60.43	-0.06404	5.9	2014-11-27
5.75	0.2026	0.0	-55.76	-0.06681	5.89	2014-11-28
5.75	0.1881	0.0	-51.94	-0.06822	5.88	2014-12-01
5.75	0.1747	0.0	-48.88	-0.06855	5.87	2014-12-02
5.75	0.1622	0.0	-46.81	-0.06803	5.86	2014-12-03
5.75	0.1506	0.0	-44.91	-0.06684	5.86	2014-12-04
5.75	0.1399	0.0	-42.38	-0.06515	5.85	2014-12-05
6.33	0.1713	0.58	359.7	-0.01681	5.88	2014-12-08
6.89	0.2048	0.56	407.6	0.06592	5.94	2014-12-09
7.03	0.2709	0.14	285.4	0.1412	6.01	2014-12-10
6.84	0.2994	-0.19	199.4	0.1833	6.07	2014-12-11
6.64	0.2937	-0.2	130.6	0.1983	6.11	2014-12-12
6.39	0.3063	-0.25	62.47	0.1879	6.12	2014-12-15
6.47	0.3001	0.08	73.87	0.1839	6.15	2014-12-16
6.16	0.3037	-0.31	26.38	0.154	6.15	2014-12-17
6.26	0.3134	0.1	22.12	0.1368	6.15	2014-12-18
6.06	0.3132	-0.2	-9.636	0.1058	6.15	2014-12-19
5.49	0.3408	-0.57	-74.11	0.03484	6.11	2014-12-22
5.26	0.3436	-0.23	-122.7	-0.0395	6.05	2014-12-23
5.51	0.3441	0.25	-106.2	-0.07735	6.02	2014-12-24
5.62	0.3316	0.11	-80.1	-0.09736	5.99	2014-12-25
5.63	0.3208	0.01	-69.75	-0.1111	5.97	2014-12-26
5.44	0.3243	-0.19	-88.57	-0.1358	5.93	2014-12-29
5.22	0.3176	-0.22	-107.1	-0.1711	5.89	2014-12-30
5.25	0.3106	0.03	-103.2	-0.1945	5.85	2014-12-31
5.15	0.3084	-0.1	-107.7	-0.2185	5.8	2015-01-05
5.56	0.3321	0.41	-68.73	-0.2022	5.79	2015-01-06
5.47	0.3212	-0.09	-56.87	-0.1942	5.77	2015-01-07
5.45	0.3076	-0.02	-49.89	-0.1874	5.74	2015-01-08
5.34	0.3006	-0.11	-56.72	-0.1887	5.72	2015-01-09
5.11	0.2963	-0.23	-87.03	-0.2059	5.68	2015-01-12
5.17	0.2887	0.06	-82.42	-0.2122	5.65	2015-01-13
5.38	0.2909	0.21	-55.9	-0.198	5.63	2015-01-14
5.37	0.2844	-0.01	-31.4	-0.1854	5.61	2015-01-15
5.4	0.272	0.03	-20.49	-0.1711	5.6	2015-01-16
5.17	0.2875	-0.23	-76.24	-0.1762	5.57	2015-01-19
5.32	0.2792	0.15	-56.97	-0.1663	5.56	2015-01-20
5.49	0.2771	0.17	51.47	-0.143	5.55	2015-01-21
5.9	0.3001	0.41	223.0	-0.09046	5.57	2015-01-22
5.72	0.2923	-0.18	178.7	-0.06262	5.58	2015-01-23
5.79	0.2857	0.07	173.4	-0.03451	5.6	2015-01-26
6.01	0.2853	0.22	197.7	0.005461	5.62	2015-01-27
5.88	0.2756	-0.13	154.9	0.02634	5.64	2015-01-28
5.68	0.2709	-0.2	77.77	0.02645	5.64	2015-01-29
5.55	0.2659	-0.13	24.01	0.01586	5.64	2015-01-30
5.5	0.2626	-0.05	-5.718	0.003394	5.63	2015-02-02
5.6	0.2545	0.1	11.36	0.001566	5.63	2015-02-03
5.58	0.2506	-0.02	34.37	-0.00148	5.62	2015-02-04
5.48	0.2456	-0.1	3.78	-0.01183	5.61	2015-02-05
5.32	0.2488	-0.16	-56.09	-0.03256	5.59	2015-02-06
5.31	0.2446	-0.01	-69.88	-0.04923	5.58	2015-02-09
5.38	0.2428	0.07	-59.58	-0.05615	5.56	2015-02-10
5.35	0.2326	-0.03	-70.15	-0.06332	5.55	2015-02-11
5.32	0.221	-0.03	-80.17	-0.07061	5.53	2015-02-12
5.43	0.2174	0.11	-48.03	-0.06675	5.53	2015-02-13
5.51	0.2097	0.08	-25.29	-0.05657	5.53	2015-02-16
5.56	0.2033	0.05	-10.06	-0.04397	5.53	2015-02-17
5.71	0.2095	0.15	43.4	-0.02163	5.54	2015-02-25
5.7	0.2038	-0.01	46.21	-0.004677	5.55	2015-02-26
5.84	0.2114	0.14	117.1	0.01983	5.57	2015-02-27
5.9	0.212	0.06	111.6	0.04358	5.59	2015-03-02
5.84	0.2061	-0.06	118.1	0.05692	5.61	2015-03-03
5.86	0.1993	0.02	126.9	0.06831	5.62	2015-03-04
5.86	0.1965	0.0	115.6	0.07645	5.64	2015-03-05
5.98	0.211	0.12	123.8	0.09154	5.66	2015-03-06
5.92	0.2109	-0.06	93.54	0.09752	5.68	2015-03-09
5.98	0.2102	0.06	103.9	0.1059	5.7	2015-03-10
5.87	0.2059	-0.11	79.47	0.1025	5.71	2015-03-11
5.8	0.2033	-0.07	45.23	0.09303	5.71	2015-03-12
5.84	0.2002	0.04	55.82	0.08777	5.72	2015-03-13
5.96	0.1959	0.12	71.2	0.09222	5.74	2015-03-16
6.29	0.2255	0.33	176.6	0.121	5.77	2015-03-17
6.36	0.2265	0.07	197.0	0.1477	5.81	2015-03-18
6.6	0.2432	0.24	239.6	0.1861	5.86	2015-03-19
6.49	0.243	-0.11	209.4	0.2053	5.9	2015-03-20
6.49	0.237	0.0	155.5	0.218	5.94	2015-03-23
6.43	0.2515	-0.06	111.3	0.2207	5.97	2015-03-24
6.44	0.2486	0.01	93.86	0.2211	6.0	2015-03-25
6.71	0.2615	0.27	124.3	0.2404	6.05	2015-03-26
6.55	0.2579	-0.16	100.4	0.24	6.08	2015-03-27
6.53	0.2473	-0.02	76.32	0.2354	6.11	2015-03-30
6.6	0.2496	0.07	79.18	0.2347	6.14	2015-03-31
6.71	0.2497	0.11	96.87	0.2402	6.18	2015-04-01
6.71	0.2447	0.0	93.48	0.2418	6.21	2015-04-02
6.89	0.2636	0.18	123.0	0.2547	6.26	2015-04-03
6.92	0.2569	0.03	121.5	0.2643	6.3	2015-04-07
6.65	0.2693	-0.27	83.33	0.2472	6.32	2015-04-08
6.34	0.2951	-0.31	-35.0	0.2063	6.32	2015-04-09
6.61	0.304	0.27	1.288	0.1934	6.34	2015-04-10
6.68	0.3023	0.07	65.95	0.1867	6.36	2015-04-13
6.95	0.3164	0.27	139.3	0.2009	6.4	2015-04-14
6.5	0.3324	-0.45	24.04	0.1738	6.41	2015-04-15
6.49	0.3351	-0.01	-73.82	0.1498	6.41	2015-04-16
6.64	0.334	0.15	23.55	0.1412	6.43	2015-04-17
7.3	0.3708	0.66	185.7	0.1856	6.48	2015-04-20
7.71	0.3965	0.41	347.2	0.2509	6.56	2015-04-21
7.87	0.3953	0.16	266.0	0.312	6.65	2015-04-22
7.68	0.3885	-0.19	192.5	0.3412	6.71	2015-04-23
7.73	0.4072	0.05	175.5	0.3641	6.78	2015-04-24
7.74	0.4152	0.01	144.8	0.3787	6.84	2015-04-27
7.25	0.4313	-0.49	56.08	0.3468	6.87	2015-04-28
7.44	0.4333	0.19	49.82	0.333	6.9	2015-04-29
7.34	0.4253	-0.1	56.85	0.3103	6.93	2015-04-30
7.72	0.437	0.38	62.78	0.3194	6.98	2015-05-04
7.48	0.4472	-0.24	63.22	0.3037	7.02	2015-05-05
7.71	0.4581	0.23	68.21	0.3063	7.06	2015-05-06
7.98	0.4668	0.27	97.9	0.3264	7.12	2015-05-07
7.94	0.4792	-0.04	67.23	0.3352	7.17	2015-05-08
8.45	0.5043	0.51	141.0	0.379	7.25	2015-05-11
8.71	0.504	0.26	173.0	0.4297	7.35	2015-05-12
8.49	0.5037	-0.22	160.2	0.447	7.42	2015-05-13
8.31	0.492	-0.18	123.4	0.4411	7.48	2015-05-14
8.45	0.4811	0.14	118.1	0.4426	7.54	2015-05-15
8.67	0.4846	0.22	125.2	0.4563	7.62	2015-05-18
8.56	0.4707	-0.11	108.4	0.4531	7.68	2015-05-19
8.51	0.4664	-0.05	102.9	0.4414	7.73	2015-05-20
9.21	0.4881	0.7	137.1	0.483	7.83	2015-05-21
9.07	0.4725	-0.14	127.4	0.499	7.91	2015-05-22
9.58	0.4973	0.51	149.3	0.5465	8.01	2015-05-25
10.29	0.5218	0.71	202.3	0.6341	8.16	2015-05-26
10.25	0.5524	-0.04	193.9	0.6923	8.3	2015-05-27
9.22	0.5944	-1.03	112.0	0.6479	8.35	2015-05-28
9.24	0.6205	0.02	52.37	0.6073	8.41	2015-05-29
9.7	0.6283	0.46	86.4	0.6053	8.5	2015-06-01
9.96	0.6206	0.26	106.1	0.6175	8.59	2015-06-02
9.56	0.6227	-0.4	75.91	0.5882	8.65	2015-06-03
9.8	0.656	0.24	53.17	0.5776	8.73	2015-06-04
10.69	0.6756	0.89	143.5	0.6338	8.85	2015-06-05
10.2	0.6716	-0.49	117.9	0.6315	8.94	2015-06-08
10.21	0.6687	0.01	94.88	0.6232	9.02	2015-06-09
10.2	0.6638	-0.01	84.96	0.6089	9.1	2015-06-10
10.76	0.6806	0.56	122.4	0.6354	9.21	2015-06-11
11.49	0.7284	0.73	176.6	0.7072	9.35	2015-06-12
11.57	0.7421	0.08	190.1	0.7617	9.5	2015-06-15
11.44	0.7341	-0.13	154.6	0.7854	9.62	2015-06-16
11.32	0.7638	-0.12	102.2	0.7854	9.73	2015-06-17
11.65	0.8028	0.33	143.7	0.8028	9.85	2015-06-18
11.05	0.8433	-0.6	101.4	0.7594	9.93	2015-06-19
12.07	0.9367	1.02	90.21	0.7982	10.07	2015-06-23
12.67	0.9455	0.6	168.5	0.8673	10.24	2015-06-24
13.74	0.9822	1.07	191.2	0.9969	10.46	2015-06-25
12.37	1.01	-1.37	129.0	0.9778	10.59	2015-06-26
11.13	1.069	-1.24	52.39	0.8528	10.62	2015-06-29
11.4	1.109	0.27	-6.775	0.7666	10.67	2015-06-30
10.26	1.111	-1.14	-50.31	0.5995	10.65	2015-07-01
9.23	1.105	-1.03	-141.9	0.3795	10.55	2015-07-02
8.31	1.092	-0.92	-202.1	0.1295	10.41	2015-07-03
7.47	1.127	-0.84	-198.2	-0.1349	10.22	2015-07-06
6.73	1.099	-0.74	-222.9	-0.3996	9.99	2015-07-07
6.05	1.069	-0.68	-206.3	-0.6566	9.74	2015-07-08
6.66	1.079	0.61	-158.5	-0.8018	9.54	2015-07-09
7.32	1.081	0.66	-111.0	-0.8538	9.4	2015-07-10
8.06	1.057	0.74	-71.77	-0.8258	9.31	2015-07-13
8.38	1.038	0.32	-45.63	-0.7689	9.25	2015-07-14
7.55	1.024	-0.83	-61.42	-0.7818	9.14	2015-07-15
8.2	1.054	0.65	-55.86	-0.7311	9.08	2015-07-16
9.02	1.037	0.82	-19.82	-0.6177	9.08	2015-07-17
9.21	1.04	0.19	0.3133	-0.5066	9.09	2015-07-20
9.14	1.033	-0.07	-2.003	-0.4194	9.09	2015-07-21
9.67	1.015	0.53	25.65	-0.304	9.13	2015-07-22
9.76	0.9915	0.09	41.28	-0.2029	9.17	2015-07-23
10.16	0.9864	0.4	78.5	-0.08954	9.23	2015-07-24
