	Close	ATR	Momentum	CCI	MACD	EMA	Times
113	1.5926669836044312	0.07777835036166335	0.018666982650756836	58.88547151248809	-0.04276812753115755	1.6061995935893254	2011-02-28
114	1.5959999561309814	0.07517510820217198	0.003332972526550293	78.28396247801572	-0.03587332993043013	1.6055415524629806	2011-03-01
115	1.6239999532699585	0.07091806365342003	0.02266693115234375	124.67034331726003	-0.02260537426219611	1.6064784162402974	2011-03-03
116	1.6633330583572388	0.07161441759891722	0.03933310508728027	126.72591583693833	-0.013700829789646152	1.6101464576671969	2011-03-04
117	1.6626670360565186	0.0698323896358101	-0.0006660223007202148	146.40587301987858	-0.006621330004205506	1.613534882079411	2011-03-07
118	1.6440000534057617	0.06941579112542491	-0.018666982650756836	88.76752537629321	-0.0024883606401262526	1.6155003770036918	2011-03-08
119	1.6480000019073486	0.06788609019257247	0.003999948501586914	95.39402807647076	0.0010971623676421238	1.617597126997476	2011-03-09
120	1.6006669998168945	0.06775136837461807	-0.0473330020904541	38.02328603869801	0.00011797752186737398	1.616504860727761	2011-03-10
121	1.6046669483184814	0.06634055478110897	0.003999948501586914	23.610236947776727	-0.0003314503545746028	1.6157411244432913	2011-03-11
122	1.5499999523162842	0.065744798620226	-0.054666996002197266	-20.973082847968975	-0.005040688966154949	1.6114997584996134	2011-03-14
123	1.5299999713897705	0.06795352244063972	-0.019999980926513672	-96.29790933581428	-0.010268259701945226	1.606241707718333	2011-03-15
124	1.5213329792022705	0.0657663430968224	-0.0086669921875	-66.05835102553552	-0.014938301567428258	1.600763725233426	2011-03-16
125	1.5206669569015503	0.06483067728643536	-0.0006660223007202148	-55.86424670279632	-0.018480059206055888	1.5955961917926598	2011-03-17
126	1.5306669473648071	0.06343798804023718	0.009999990463256836	-56.10132866076768	-0.02024662154459489	1.5914072082811854	2011-03-18
127	1.5153330564498901	0.06133527740169502	-0.015333890914916992	-62.25949596127457	-0.02262316599626879	1.586499198485618	2011-03-21
128	1.4793330430984497	0.0610493999125533	-0.03600001335144043	-99.30635687461806	-0.027099113101868744	1.5795852529767684	2011-03-22
129	1.480666995048523	0.05906972117527358	0.0013339519500732422	-125.25371588551562	-0.030190675344120788	1.5732034298846236	2011-03-23
130	1.4886670112609863	0.05675524101012691	0.008000016212463379	-112.89050125364459	-0.031630608282279704	1.567749467392776	2011-03-24
131	1.5166670083999634	0.05589171898478459	0.02799999713897705	-65.06278445641662	-0.03016468009132045	1.5644538248771107	2011-03-25
132	1.5499999523162842	0.05661373796738647	0.0333329439163208	-29.13594538558508	-0.026013365554180545	1.5635213169699607	2011-03-28
133	1.5946669578552246	0.056331829666244844	0.04466700553894043	21.81938973780346	-0.018901282605404246	1.5655307131561067	2011-03-29
134	1.5806670188903809	0.05935576371557104	-0.01399993896484375	25.66322345662418	-0.014230542860904416	1.5665072490099308	2011-03-30
135	1.850000023841858	0.07892556741030843	0.26933300495147705	284.0456730817429	0.011076294004686682	1.5847971054507002	2011-03-31
136	1.7773330211639404	0.08095474243482934	-0.07266700267791748	207.68309316696494	0.024980564338125788	1.5972187774321995	2011-04-01
137	1.7660000324249268	0.08363880804688377	-0.01399993896484375	117.59109946955911	0.0458738304902202	1.6261845785131641	2011-04-06
138	1.815999984741211	0.08475989329647333	0.04999995231628418	127.1866238997007	0.05370613538142921	1.6384307337536832	2011-04-07
139	1.7660000324249268	0.08461040042823768	-0.04999995231628418	95.14931574544293	0.05524192067687306	1.6466610110873119	2011-04-08
140	1.6846669912338257	0.08575730038457031	-0.08133304119110107	44.86398428284296	0.04932752785689809	1.6491130098064417	2011-04-11
141	1.6619999408721924	0.08318536230184913	0.018666982650756836	21.36698175573248	0.035203827207326066	1.6495955766473847	2011-04-13
142	1.7053329944610596	0.08145402029540107	0.029332995414733887	37.40808440935132	0.0305935001114801	1.654785146266101	2011-04-15
143	1.668666958808899	0.08163587537551036	-0.036666035652160645	2.960286129099137	0.02660335217747467	1.6556807470753137	2011-04-18
144	1.6773329973220825	0.07870953120849915	0.008666038513183594	-2.346130362542911	0.023865303709690533	1.657077666446073	2011-04-19
145	1.7166670560836792	0.07751599585357949	0.03933405876159668	25.081714348821407	0.024585899441443626	1.6609221431968861	2011-04-20
146	1.7826670408248901	0.07859820926435461	0.06599998474121094	58.37244169062325	0.03013524360446418	1.6687766527212735	2011-04-21
147	1.7953330278396606	0.07565192776461524	0.03600001335144043	73.56276018747883	0.03646109874780379	1.6824070005254597	2011-04-26
148	1.8053330183029175	0.07372442964146611	0.009999990463256836	81.25105271464331	0.04012051149421558	1.6903377113498117	2011-04-27
149	1.843999981880188	0.0730774694146081	0.03866696357727051	101.16159692949412	0.045614903059600254	1.7002514062227392	2011-04-28
150	1.840000033378601	0.0700005137849261	-0.003999948501586914	124.88014791959013	0.04908071362996469	1.7092674466844078	2011-04-29
151	1.7913329601287842	0.068153459210735	-0.03866708278656006	56.3802438185996	0.047843912281587686	1.7218486666791484	2011-05-03
152	1.7793329954147339	0.06923770471229714	-0.011999964714050293	20.009381347866704	0.044308194478737795	1.7255573330491862	2011-05-04
153	1.762666940689087	0.0703397182691589	-0.016666054725646973	35.29778795271174	0.03970362266672445	1.7279515012840185	2011-05-05
154	1.8079999685287476	0.0713154605803776	0.045333027839660645	73.49530554311639	0.0392598991354991	1.733115918525614	2011-05-06
155	1.8606669902801514	0.0716977184238359	0.05266702175140381	102.41303694984802	0.04266620409678201	1.7413450199291325	2011-05-09
156	1.8886669874191284	0.07152880691268772	0.02799999713897705	148.85408842974127	0.04708235500235758	1.7508496629930033	2011-05-10
157	1.8046669960021973	0.07313389083893775	-0.08399999141693115	70.04864143688069	0.043304897222727456	1.7543217489935965	2011-05-11
158	1.8446669578552246	0.07310047356498514	0.039999961853027344	58.758632572049194	0.0430427275748515	1.7601504721459595	2011-05-12
159	1.8366669416427612	0.0721170802249508	-0.008000016212463379	82.0741932582528	0.04170863065914143	1.765087018565108	2011-05-13
160	1.773332953453064	0.07382300844747368	-0.06333398818969727	17.44800999042959	0.0351358020444168	1.7656190143643309	2011-05-16
161	1.730666995048523	0.07464514996498897	-0.042665958404541016	-82.25164461048813	0.026182189757937735	1.7633640453762143	2011-05-17
162	1.7566670179367065	0.07383720983818241	0.026000022888183594	-113.44755859378404	0.02094295472390839	1.7629319790897944	2011-05-18
163	1.8799999952316284	0.07851548125830142	0.12333297729492188	90.22547967156066	0.026438002903407032	1.7704847543247515	2011-05-19
164	1.8646670579910278	0.07733579809916093	-0.015332937240600586	96.83330469429346	0.029218812006004402	1.7765610319806402	2011-05-20
165	1.7879999876022339	0.07824038633340666	-0.07666707038879395	-26.488803607278022	0.024948639026813657	1.7772990291175172	2011-05-23
166	1.7813329696655273	0.07693750602307979	-0.006667017936706543	-39.65059581229569	0.020786905045011794	1.777559283346421	2011-05-24
167	1.9320000410079956	0.08496575288115502	0.15066707134246826	112.5616211821471	0.029308425080377898	1.787523203195555	2011-05-25
168	1.9653329849243164	0.0868015555525119	0.0333329439163208	213.94767534709132	0.038309868781406964	1.7989948020167654	2011-05-26
169	1.9700000286102295	0.08464909368892393	0.004667043685913086	200.87286934064457	0.045298002017483574	1.8100273972808598	2011-05-27
170	2.0093328952789307	0.0820789408568956	0.03933286666870117	208.8322839944837	0.053394483210004395	1.8228858165065418	2011-05-31
171	1.901332974433899	0.08459708331949248	-0.10799992084503174	108.2764008137959	0.050514017715538095	1.827946923469597	2011-06-01
172	1.9173330068588257	0.08241157879861163	0.016000032424926758	86.08187285751923	0.04895794029689848	1.8337137675592248	2011-06-02
173	2.0086669921875	0.089572673011121	0.09133398532867432	170.66489182124155	0.05446676804017314	1.8450010723739523	2011-06-03
174	1.891332983970642	0.09088324162243464	-0.02200007438659668	38.211953601104426	0.04516284844224372	1.8521143228484844	2011-06-07
175	1.8079999685287476	0.091915441756747	-0.08333301544189453	-33.457918443084566	0.033774249998124395	1.8492682354730174	2011-06-08
176	1.841333031654358	0.09011191070568872	0.03333306312561035	-32.48036676206019	0.02712571494226057	1.8487562868395555	2011-06-09
177	1.8573329448699951	0.08819920195454647	0.015999913215637207	-18.768114264895377	0.022883970127178577	1.8493096196157128	2011-06-10
178	1.8953330516815186	0.08675640740074272	0.03800010681152344	17.884209075613864	0.022331227352438976	1.8522788732973776	2011-06-13
179	1.9066669940948486	0.08660716168583023	0.011333942413330078	50.08898236634179	0.022547812010872414	1.8557877843165693	2011-06-14
180	1.8213330507278442	0.08770665000060317	-0.0853339433670044	-53.16922476631566	0.01565327958565743	1.853564898278587	2011-06-15
181	1.7666670083999634	0.09220382295359353	-0.05466604232788086	-126.82054339979915	0.005712371550166129	1.8479585828025469	2011-06-16
182	1.7666670083999634	0.09304641356781787	0.0	-113.73253660775781	-0.002141187412685097	1.8427139650991544	2011-06-17
183	1.7339999675750732	0.09116216693556285	-0.03266704082489014	-150.26982872688419	-0.010875777464623093	1.835700158807278	2011-06-20
184	1.835332989692688	0.09288872886631297	0.10133302211761475	-76.01312378943004	-0.009511630841065433	1.8356764704773045	2011-06-21
185	1.8140000104904175	0.09172996234051833	-0.021332979202270508	-49.84440182455267	-0.010036236461637982	1.834277989187828	2011-06-22
186	1.8473329544067383	0.09236832216025949	0.0333329439163208	-65.587080933119	-0.007673840935011	1.835120245008403	2011-06-23
187	1.8380000591278076	0.0891515902183881	-0.009332895278930664	-35.2674195261641	-0.0064800145368559825	1.8353060394677194	2011-06-24
188	1.8306670188903809	0.08740261331577812	-0.007333040237426758	-25.240899513985195	-0.006055806015510923	1.8350067478175685	2011-06-27
189	1.8739999532699585	0.08492142299806524	0.04333293437957764	7.001440744810377	-0.002197678579442197	1.8375224384919162	2011-06-28
190	1.8860000371932983	0.08371274699763231	0.012000083923339844	51.29874771524176	0.0018073872584216666	1.8406500255049085	2011-06-29
191	1.9420000314712524	0.08268561915978438	0.0559999942779541	91.68617725325855	0.009391898358596995	1.8471887355672534	2011-06-30
192	1.9346669912338257	0.08058900665209436	-0.007333040237426758	125.68722412833087	0.014642177083570962	1.8528324939973548	2011-07-01
193	1.942667007446289	0.07868979332174195	0.008000016212463379	122.61919913354487	0.019226958835657948	1.8586282690585765	2011-07-05
194	1.9306670427322388	0.07587866942458872	-0.011999964714050293	96.75917850879588	0.021642651526506684	1.8632759318762322	2011-07-06
195	1.9819999933242798	0.0754111185562439	0.051332950592041016	137.1819632563838	0.027383584576234687	1.8709355487438482	2011-07-07
196	1.920667052268982	0.07621510591956657	-0.06133294105529785	85.44907615738325	0.026676746686838504	1.8741440328422438	2011-07-08
197	1.8899999856948853	0.07462831407010902	-0.03066706657409668	18.956177594843748	0.02337257212727728	1.8751669975424143	2011-07-11
198	1.878000020980835	0.07448814376469491	-0.011999964714050293	28.967518735661486	0.01956021513473627	1.8753497732481188	2011-07-12
199	1.9093329906463623	0.07454849058360465	0.031332969665527344	39.895820413995416	0.01884991347418663	1.8775422388867151	2011-07-13
200	1.8406670093536377	0.07736646140020367	-0.06866598129272461	-9.487551994892565	0.01260096735810623	1.8751631918200649	2011-07-14
201	1.8386670351028442	0.07388785840302466	-0.001999974250793457	-43.60385448367485	0.007401926530822056	1.8728086010641152	2011-07-15
202	1.8153330087661743	0.07313401053064414	-0.023334026336669922	-91.22992179422279	0.0013828476959125702	1.8691004983352157	2011-07-18
203	1.8593330383300781	0.07210064867158272	0.04400002956390381	-37.08318829074402	0.00016126011017347786	1.868470339625207	2011-07-19
204	1.9126670360565186	0.07952203935615647	0.05333399772644043	72.99185641154689	0.003456902018496466	1.871321739394969	2011-07-20
205	1.9133330583572388	0.07888953857551129	0.0006660223007202148	33.48146480236822	0.006052692733980791	1.8740321470699541	2011-07-21
206	1.952666997909546	0.0779688646737248	0.03933393955230713	80.77897253699702	0.011155205506877985	1.8791053632531536	2011-07-22
207	1.8993330001831055	0.0764473007865295	-0.05333399772644043	28.036272200810743	0.010771211929039959	1.880410372087344	2011-07-25
208	1.8666670322418213	0.07479627393340842	-0.03266596794128418	-39.472871526457446	0.00774178120545721	1.879523705000536	2011-07-26
209	1.8426669836044312	0.07416796756253717	-0.024000048637390137	-86.96903327685989	0.0033655363745341838	1.8771458520072388	2011-07-27
210	1.878000020980835	0.07367975438071077	0.03533303737640381	-54.63526844963453	0.0027170907122473498	1.8772009596829546	2011-07-28
211	1.878000020980835	0.07270262498062721	0.0	-56.56547380000198	0.0021780852422248476	1.8772525120247534	2011-07-29
212	1.9179999828338623	0.07136672462680817	0.039999961853027344	28.809023581126088	0.004921846172879274	1.879881381109212	2011-08-01
213	1.8226670026779175	0.07545960122174127	-0.09533298015594482	-61.10887208500366	-0.0005894830952917207	1.8761901308878381	2011-08-02
214	1.8133330345153809	0.0771648388957263	-0.009333968162536621	-151.94499617993566	-0.005645348408445328	1.8721348343476796	2011-08-03
215	1.649999976158142	0.08370063648421602	-0.16333305835723877	-300.8612384044393	-0.022571579751710757	1.857803553174161	2011-08-04
216	1.6160000562667847	0.08986488218491097	-0.03399991989135742	-316.3342247442219	-0.03828789045640901	1.8422033275672336	2011-08-05
217	1.5759999752044678	0.08982689470052907	-0.040000081062316895	-246.2215675804183	-0.053355799720543606	1.8250289177373777	2011-08-08
218	1.670667052268982	0.09202975798930615	0.09466707706451416	-146.02266676445473	-0.057001308811564844	1.8150700877071586	2011-08-09
219	1.5880000591278076	0.09407527390031345	-0.08266699314117432	-139.67597840617074	-0.06580240730939257	1.8004204084439748	2011-08-10
220	1.6866669654846191	0.09654611126142475	0.09866690635681152	-90.89689111871603	-0.06407710554208279	1.7930814766401453	2011-08-11
