	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
386	17.509056091308594	2012-05-03	17.569091985249635	-0.00709951061205833	0.5493551974145883	-82.23585693237597	-0.13137182092099592
387	17.010414123535156	2012-05-04	17.533048252235798	-0.028479089059573054	0.5384680107969102	-136.60263614300285	-0.1658512151003913
388	17.098575592041016	2012-05-08	17.505017758029684	0.005182793779481331	0.5274555733601848	-131.54928397762737	-0.17531553092828642
389	17.12867546081543	2012-05-09	17.480737609822313	0.0017603728809097315	0.5180037181213356	-108.74770334575994	-0.17191052128802572
390	17.16899871826172	2012-05-10	17.460625423270017	0.0023541375127653585	0.4969959571638566	-83.56538044659885	-0.15957351236316916
391	17.054344177246094	2012-05-11	17.434413729978154	-0.006677998111425874	0.4832496582524083	-86.37830103752766	-0.15181144645045383
392	16.79884910583496	2012-05-14	17.393409560678595	-0.014981231101927351	0.47003373768022383	-107.66992410845388	-0.1559658711336496
393	16.64687728881836	2012-05-15	17.345246188300518	-0.009046561229234164	0.46111517614555825	-119.85484229359136	-0.16040944943959573
394	16.433509826660156	2012-05-16	17.286424487549528	-0.012817266473245477	0.4622486875783397	-145.14097351273963	-0.16835384497572747
395	15.953216552734375	2012-05-17	17.200411072400165	-0.029226457341851544	0.46658996612763914	-181.7152285390138	-0.19472689584060357
396	15.961042404174805	2012-05-18	17.1204518034824	0.0004905500664747349	0.4788968290439352	-172.00559514558984	-0.19967370770700432
397	16.89093780517578	2012-05-21	17.10564444875294	0.05826031768186714	0.5116699641788698	-79.66311625888726	-0.1316322267120693
398	16.761234283447266	2012-05-22	17.08342443808806	-0.00767888220444287	0.520907332997415	-39.885393834441096	-0.08873105599800082
399	17.170198440551758	2012-05-23	17.089022760827653	0.024399405806788888	0.5257662191030372	-17.06702109399591	-0.029257546116614297
400	17.012516021728516	2012-05-24	17.084086842176095	-0.009183494260080033	0.5210351029031247	-5.053827496513711	0.0013901084117919904
401	16.921329498291016	2012-05-25	17.073586368377057	-0.005359966939695215	0.49968201183079886	-29.10291640159726	0.016604118920066746
402	17.22165870666504	2012-05-29	17.083139422460153	0.01774855861085593	0.4891612903530704	7.404208676417523	0.0462948519914754
403	17.429309844970703	2012-05-30	17.105472998105995	0.012057557395751895	0.48308955873013304	43.96161161691088	0.07748286376445551
404	17.3859806060791	2012-05-31	17.12357026313652	-0.0024859985436603152	0.47016449754116424	69.42084584473893	0.09178083325108743
405	16.8822078704834	2012-06-01	17.107998495868582	-0.02897580222881166	0.4626552676815502	5.6737481019406575	0.06514931289634215
406	17.197294235229492	2012-06-06	17.113759511311223	0.018663812646033465	0.4572519573447767	52.18924822590105	0.06636923586571059
407	17.205114364624023	2012-06-07	17.119653372815275	0.0004547302202058819	0.43925092041786445	82.74092119255324	0.06522167133679183
408	17.46392059326172	2012-06-08	17.141864161231176	0.015042400948513016	0.4327676185267517	105.67750190623485	0.0785190618611112
409	17.18856430053711	2012-06-11	17.144877073444462	-0.01576715212681698	0.44026797043865595	98.20422099847818	0.06590523414628488
410	17.338727951049805	2012-06-12	17.157383581677067	0.00873625323715972	0.4301436368510961	67.11425082249959	0.06471747184040699
411	17.218351364135742	2012-06-13	17.161316986996983	-0.006942642346884166	0.4168303820376651	69.6449337086409	0.05334086030536609
412	17.19939613342285	2012-06-14	17.163773706121233	-0.0011008737312895498	0.40046989446637354	47.197031977933754	0.04252535564351739
413	17.27763557434082	2012-06-15	17.171119633103142	0.00454896441194987	0.38276313114199256	56.80936133044508	0.038734321516987566
414	17.62822151184082	2012-06-18	17.200610076892673	0.020291314514160635	0.3930828274667337	110.84289791476596	0.05683705551559267
415	17.677278518676758	2012-06-19	17.23136287958842	0.0027828676195716094	0.3798372628074983	145.3560915853554	0.06834098891781283
416	17.62702178955078	2012-06-20	17.256889260876314	-0.002843012801596032	0.3708697050715957	136.22015232496656	0.06861213319613615
417	17.38416862487793	2012-06-21	17.265100832747386	-0.01377732254332458	0.3675510962917811	100.48286868836814	0.04938113352920326
418	17.17652702331543	2012-06-25	17.259386393429196	-0.011944292881820688	0.3615676719441741	4.442204024404953	0.021069258741938143
419	17.214445114135742	2012-06-26	17.256486956055426	0.002207552828860133	0.3511321465855475	-35.88847416582256	0.004172847407650185
420	17.28876304626465	2012-06-27	17.258569284456023	0.004317184297034335	0.3364120198788955	2.6927907603635948	-0.002369392714131051
421	17.12476348876953	2012-06-28	17.24993665247625	-0.00948590463390904	0.33041723780644267	-75.76180058513872	-0.01728234898523464
422	17.574661254882812	2012-06-29	17.270886626825064	0.02627176523683527	0.3389515612569311	95.37254977307268	0.0025567368250098282
423	17.8310546875	2012-07-02	17.30702650170732	0.014588812205182792	0.3359566577094443	227.72711177221714	0.030782909869486494
424	18.03840446472168	2012-07-03	17.354212176740507	0.011628576147379374	0.32803873999180777	287.7911932221963	0.059586272084209024
425	18.355281829833984	2012-07-05	17.418797315649766	0.017566817826489726	0.3366994700533672	327.6093424691785	0.09409547106186138
426	18.233108520507812	2012-07-06	17.471333522414803	-0.006656030152999121	0.32739530656390814	227.2103013436772	0.10213829779558703
427	18.474157333374023	2012-07-09	17.536031832799267	0.013220390401071197	0.3250538855906097	227.13538653315112	0.11611809032221998
428	18.303232192993164	2012-07-10	17.585528630231135	-0.009252121073586337	0.3331331277164307	182.5025337944166	0.1065303422988726
429	18.189476013183594	2012-07-11	17.624492977518393	-0.0062150869644279775	0.33177907249218264	104.67916334590917	0.08607910733988824
430	18.023059844970703	2012-07-12	17.65020696896693	-0.009149035854153987	0.33127412356610747	66.03477026972189	0.05633410762676788
431	18.20572280883789	2012-07-13	17.68604670057151	0.010134958516389726	0.32543096226415713	88.80290822258608	0.04447225612249234
432	18.26410675048828	2012-07-16	17.723340897340336	0.0032069005039474944	0.3164804376383109	98.43275475974352	0.03640847519106913
433	18.26500701904297	2012-07-17	17.758287098740507	4.9291682696906696e-05	0.3118234665729506	84.62672614093819	0.027396512030778336
434	18.244550704956055	2012-07-18	17.7896589443028	-0.0011199729660977657	0.2998252420407191	70.33651442509247	0.016837299215224366
435	18.487098693847656	2012-07-19	17.83465505717666	0.0132942703174222	0.2985074062654026	93.92314310021052	0.022607776254357115
436	18.18556022644043	2012-07-20	17.85729410035497	-0.016310751210928294	0.30027154691670227	63.248226989893446	0.003537034343102291
437	18.171417236328125	2012-07-23	17.87756010912743	-0.0007777043949265775	0.3179237662872894	16.138046213448295	-0.011771136211989108
438	18.083847045898438	2012-07-24	17.890868943757816	-0.004819117259308647	0.31922538130915556	33.75292880767884	-0.028577643922550355
439	17.302915573120117	2012-07-25	17.852936468232805	-0.043183923796537634	0.33967258321439736	-144.62849658716223	-0.08962581841886755
440	17.300216674804688	2012-07-26	17.817277126721315	-0.00015597939572810466	0.3369915952043675	-149.78939561926262	-0.12533430618991653
441	17.609561920166016	2012-07-27	17.80387614565323	0.01788100410394545	0.34353025393447617	-114.39205814071958	-0.12308888080467564
442	17.906593322753906	2012-07-30	17.81050306030489	0.016867620213069465	0.34968834907254465	-35.09797127488848	-0.09767768307238722
443	18.379972457885742	2012-07-31	17.84724302143914	0.026436024239759392	0.36054407978001946	65.04545488000018	-0.04760199749531191
444	18.261096954345703	2012-08-01	17.873943275175048	-0.006467664944135252	0.3635948905383661	63.109678265389874	-0.022379951795783268
445	18.29058074951172	2012-08-02	17.900823112229027	0.0016145686778690034	0.36006498423630806	38.95463203752136	-0.004538915103321134
446	18.528629302978516	2012-08-03	17.941326737438672	0.013014816572904705	0.35625047977065954	109.77882658430053	0.02106105224818304
447	18.734771728515625	2012-08-06	17.992516736862992	0.011125616588593068	0.3514611097541464	146.78388808158297	0.048097997486576755
448	18.685420989990234	2012-08-07	18.03722023706475	-0.0026341788008164184	0.34131756368729776	141.11872263611116	0.05820368936241033
449	18.653818130493164	2012-08-08	18.0770007463182	-0.0016913110769085664	0.33151168406443093	125.45735416118174	0.05816741277233092
450	18.760196685791016	2012-08-09	18.121077903703544	0.005702776480057767	0.3175895669503711	129.09007948865545	0.060449324751894434
451	18.789520263671875	2012-08-10	18.164203217249888	0.0015630741176114145	0.30151030338984103	121.67670272371562	0.05900936593646228
452	19.040367126464844	2012-08-13	18.22072992107021	0.013350360162093244	0.29789148620435013	153.90552827805797	0.06931469987483835
453	19.09144401550293	2012-08-14	18.276905023936838	0.0026825579937002613	0.29520068513453296	169.77466580435447	0.07353469788546999
454	19.23198127746582	2012-08-16	18.33852284674516	0.007361269364892954	0.28762885520946024	151.0146569725346	0.07926085751350564
455	19.587696075439453	2012-08-17	18.419114667951245	0.018496003757575673	0.29266484247744934	179.82935520732147	0.09918235144154897
456	19.827974319458008	2012-08-21	18.510008839016198	0.012266794578247203	0.329551095697512	216.90125602631943	0.11936394043505655
457	20.215131759643555	2012-08-22	18.620016769379255	0.019525819125437	0.3511084497173807	187.14099588862734	0.14775203233088424
458	20.02654266357422	2012-08-23	18.71076037545635	-0.009329105459793513	0.3449185325864242	171.48658408918038	0.14271609490948473
459	20.044376373291016	2012-08-24	18.796800117252136	0.0008905036688751157	0.3503531653383448	145.19678320547982	0.12984275797938372
460	20.394351959228516	2012-08-28	18.89986797802481	0.017460038637262865	0.35313260567900345	163.61794356077326	0.13363251315344188
461	20.354154586791992	2012-08-29	18.99369292052592	-0.001971005134994446	0.3388537557800045	145.75587904583224	0.12246320419533979
462	20.064006805419922	2012-08-30	19.06274542922876	-0.014254965989122929	0.33343125100490695	102.60412538445696	0.08627298769376512
463	20.105419158935547	2012-08-31	19.13001470211307	0.0020640121346269785	0.33411680625723683	83.44151857159513	0.05726006166339692
464	20.399490356445312	2012-09-04	19.21191635723128	0.014626464396743012	0.3332206052538535	98.0217748236885	0.05026021768078792
465	20.256229400634766	2012-09-05	19.279291392289572	-0.007022771319641469	0.32399085804379635	89.86218328050792	0.02940062090976392
466	20.43878173828125	2012-09-06	19.354097221063228	0.009012157891575012	0.31824886888227777	91.7781284120822	0.021673127397558556
467	20.56481170654297	2012-09-07	19.432207833029665	0.006166217237188273	0.31000218371156196	98.39968706315929	0.018925146766911927
468	20.029865264892578	2012-09-10	19.47076637702082	-0.026012707983131704	0.3336034736352551	57.30508057594521	-0.02278282253010311
469	19.964889526367188	2012-09-11	19.502645289881876	-0.003243942865620624	0.33913393971464345	27.73865931791838	-0.05667939827587476
470	20.242929458618164	2012-09-12	19.550405558832605	0.013926444816224771	0.34491694918212923	34.31161779486624	-0.0618833867880052
471	20.641571044921875	2012-09-13	19.620803332128688	0.01969288027795772	0.3541945372152521	108.153182329476	-0.040993055242487586
472	20.892417907714844	2012-09-14	19.702842982166505	0.012152508268244471	0.3591175512019764	180.0678659497558	-0.014180897629168021
473	21.149320602416992	2012-09-17	19.79616411895686	0.01229645586436806	0.35185960881305445	215.98800877693392	0.015356198410650945
474	21.213687896728516	2012-09-18	19.88761726590987	0.0030434686542208547	0.33948509506640395	209.5245405906192	0.032730690345679214
475	21.116670608520508	2012-09-20	19.96691102994927	-0.004573334381098791	0.3291387355498922	172.00796484473716	0.031197311182781795
476	21.158679962158203	2012-09-21	20.0437993481563	0.001989392855365404	0.3193801336632614	177.00095286221867	0.026694477499798364
477	20.87761116027832	2012-09-24	20.097593658615786	-0.013283853358648446	0.3227316044423527	76.33819986007208	-0.00011244199585047632
478	20.35626220703125	2012-09-25	20.114281952061948	-0.024971676560342652	0.3423799526986326	10.014621575525082	-0.054827729004589765
479	20.103609085083008	2012-09-26	20.113593379998793	-0.012411567476320547	0.34272849541804246	-75.33717956266538	-0.10689467062193525
480	20.591392517089844	2012-09-27	20.14441913077886	0.024263475774047655	0.36535225130389415	-26.84711690753942	-0.10707567988327887
481	20.161636352539062	2012-09-28	20.14552991927952	-0.020870670314992283	0.3702556463863579	-45.40509657759668	-0.13303728951571997
482	19.28729248046875	2012-10-08	20.090159761936892	-0.04336671174808694	0.38599104468765244	-232.96929041650043	-0.20186605949354003
483	19.2171688079834	2012-10-09	20.033837764907638	-0.0036357447555877636	0.39498981803917227	-244.1958890396457	-0.2421714693291792
484	19.370092391967773	2012-10-10	19.991015482782487	0.007957654195182273	0.3864855707907252	-173.89331623703546	-0.24769980083821128
485	18.982946395874023	2012-10-11	19.92597876749807	-0.01998679140293045	0.4001120854509092	-179.3280130183376	-0.2650421500721923
486	19.031599044799805	2012-10-12	19.868276849904632	0.002562966143988901	0.3932929877536651	-167.13158105788153	-0.2604644460443169
487	19.184228897094727	2012-10-15	19.8241447239169	0.008019812309813582	0.38955155955832305	-136.75863625778555	-0.23515841473496837
488	19.638473510742188	2012-10-16	19.812165935970143	0.023678023030482713	0.4033908272248595	-78.15749321583418	-0.1784025304002086
489	19.481914520263672	2012-10-17	19.79085939302134	-0.007972054976313628	0.3935527950558826	-59.67985942538176	-0.14348316832833294
490	19.120155334472656	2012-10-18	19.747588163437555	-0.0185689751084135	0.3914766303312769	-91.27384625981787	-0.13684941594390138
491	18.43107032775879	2012-10-19	19.662651528877635	-0.03603971801795367	0.4113307646165931	-129.66054106066292	-0.16886954968775714
492	19.16216468811035	2012-10-22	19.630362055279747	0.03966640826335902	0.4370853435513145	-88.88577048278856	-0.13242122481428967
493	18.53745460510254	2012-10-23	19.5598518972038	-0.032601227114775276	0.4537896269553222	-99.22077295598571	-0.14119133536321649
494	18.422000885009766	2012-10-25	19.486442154481605	-0.006228132316558399	0.4568879563217111	-111.72973109534324	-0.1450223865424527
495	17.99224090576172	2012-10-31	19.390042073919034	-0.023328626566170043	0.45503714386886635	-156.18282578328274	-0.1652846567895342
496	18.029111862182617	2012-11-01	19.30224012477475	0.002049269827700624	0.4415963337463298	-142.03641212827316	-0.16462750178865204
497	17.432512283325195	2012-11-02	19.18161252210059	-0.03309090228170547	0.45797841072524276	-188.23007732457813	-0.19094429575149063
498	17.668861389160156	2012-11-05	19.08401567481411	0.013557948618859547	0.44894783304130403	-174.2123216730332	-0.17919622871545027
499	17.615360260009766	2012-11-06	18.989263712568672	-0.003027989635099722	0.43987096997256764	-149.76295826534962	-0.16229483773185716
500	16.94135284423828	2012-11-07	18.857140430740905	-0.03826248261874099	0.4492002439563008	-191.44736687859867	-0.18227880081026682
501	16.326547622680664	2012-11-08	18.69387637860799	-0.036290208179372827	0.47553747104107763	-219.61824038046734	-0.22014060087431675
502	16.609209060668945	2012-11-09	18.559381712934503	0.017312995038559837	0.48745877990889713	-183.63624465508934	-0.20944713416097072
503	16.480777740478516	2012-11-12	18.42527823084057	-0.007732536794576119	0.4870131731923334	-152.76017663992025	-0.1946383431523908
504	15.958266258239746	2012-11-15	18.26611616809213	-0.031704297604561865	0.4888329321936592	-168.28484248451562	-0.20273210304115663
505	16.02081298828125	2012-11-16	18.12125789842691	0.003919393813172474	0.5065056382835432	-164.1116737541472	-0.18695733409217286
506	17.176044464111328	2012-11-19	18.060276386535584	0.07210816808579538	0.5566816201879596	-67.75742110811282	-0.08689047178541132
507	17.029701232910156	2012-11-20	17.993787666946847	-0.008520194012477687	0.5545878044847811	-51.12589276499313	-0.022102044771539098
508	17.05368423461914	2012-11-21	17.933135832603128	0.001408304313797171	0.5383305927698313	-47.22158579578539	0.028098423357753255
509	17.351224899291992	2012-11-23	17.895593191744346	0.01744729529287526	0.522215710992832	-26.1932887952065	0.08391761896146122
510	17.898632049560547	2012-11-26	17.89578924708733	0.03154861708298711	0.5250342930565532	20.4705920411032	0.1560870197715417
511	17.754411697387695	2012-11-27	17.886668114848646	-0.008057618692507425	0.5099121682237036	31.02637291413412	0.19022736787504302
512	17.893463134765625	2012-11-29	17.887106503230385	0.007831937196679352	0.49402670533267484	50.730972943397	0.2163863262095621
513	17.76959228515625	2012-11-30	17.87952494077399	-0.006922687278389584	0.47114370766074537	47.04500719703856	0.21889913391156002
514	17.79722023010254	2012-12-03	17.87421495944035	0.001554787780323353	0.4576805841040317	67.7743701765058	0.21562865070200454
515	17.483293533325195	2012-12-04	17.848994222271635	-0.017639085920078828	0.44595971504313925	30.807755746984945	0.18661607631109667
516	16.358118057250977	2012-12-05	17.752808663238046	-0.06435718040937213	0.4802053461958246	-70.0364271471409	0.09079240730934812
517	16.614667892456055	2012-12-06	17.679380226413404	0.015683334373012343	0.5211130906805634	-98.88119797038694	0.046087620763600956
518	16.189922332763672	2012-12-07	17.583286168758583	-0.02556449291924998	0.5385402291949045	-90.30534335806342	-0.007817065296537973
519	16.085784912109375	2012-12-10	17.486673184458635	-0.006432237197553021	0.5367880092643497	-116.84115360395262	-0.0441840183167036
520	16.437053680419922	2012-12-11	17.4189557971013	0.0218372165380697	0.5412543807192977	-57.18309922090793	-0.038488580875816525
521	16.364500045776367	2012-12-12	17.350926393790015	-0.004414029183951728	0.5280313856969467	-58.11132004459048	-0.033687448588633095
522	16.081832885742188	2012-12-13	17.2690493932708	-0.01727319253527304	0.5159915785791233	-92.2481797893148	-0.043030706551533404
523	15.477659225463867	2012-12-14	17.153475834057453	-0.03756870653804442	0.5063513310373439	-154.11204064010911	-0.08116932334271759
524	15.752118110656738	2012-12-17	17.06306565835418	0.017732583538299575	0.5108885775889075	-129.57230961131634	-0.07909974616249582
525	16.20965576171875	2012-12-18	17.008006955345444	0.029046103377835582	0.5092463627412891	-73.25857174697472	-0.040072999164633805
526	15.979211807250977	2012-12-19	16.941633074823223	-0.014216461956705914	0.4906544580564446	-79.64510593886405	-0.023742105014109227
527	15.840165138244629	2012-12-20	16.870570627302026	-0.008701722630852898	0.4801566070717126	-86.30948589564662	-0.016605749896161592
528	15.767295837402344	2012-12-21	16.79939160859882	-0.004600286689331849	0.46630993505542145	-99.11779216370921	-0.011345320346723198
529	15.792795181274414	2012-12-24	16.73444990361015	0.00161723000158227	0.44501628424761464	-77.58237004485274	-0.001232929631765467
530	15.637657165527344	2012-12-27	16.66368908179836	-0.009823341211378346	0.4383638742674423	-97.63580601745109	-0.0001345760806402696
531	15.471582412719727	2012-12-28	16.58677897411587	-0.010620181210630646	0.42084475115553444	-97.7117440477577	-0.005441274183857647
532	16.157127380371094	2012-12-31	16.55905951645492	0.04430994512156409	0.4480363159339992	-44.58528687079358	0.03987643409119068
533	16.000167846679688	2013-01-04	16.52300198937265	-0.009714569304076454	0.44379226984408743	-20.040802492755322	0.06069135488363858
534	15.906047821044922	2013-01-07	16.48319849464183	-0.005882439892922571	0.4426704793062205	-46.75608443186994	0.06892919336214998
535	15.948857307434082	2013-01-08	16.448724869660687	0.0026913968115020955	0.4341253546776329	-21.327494545889916	0.07743353718987855
536	15.69959545135498	2013-01-09	16.400393939447415	-0.015628822258188717	0.42267750472165044	-58.54846922046671	0.06684331221235679
537	15.894207000732422	2013-01-10	16.367736717594838	0.012395959499749093	0.4211121543251222	-25.87493219029304	0.07301475286129527
538	15.796744346618652	2013-01-11	16.330898500112504	-0.0061319607898197345	0.40469511460272906	-29.375946393157847	0.07056265496148739
539	15.23355484008789	2013-01-14	16.260102134949626	-0.03565225176612511	0.4035465425945831	-205.8968574866337	0.032951606926410804
540	14.752947807312012	2013-01-15	16.16286637187623	-0.03154923705077271	0.40857419553030855	-293.3223997912242	-0.019529639454378356
541	15.365316390991211	2013-01-16	16.111411534399778	0.04150821867448692	0.43039593198418985	-136.15466787585638	-0.00878442196762319
542	15.261787414550781	2013-01-17	16.056597075054682	-0.006737835642690015	0.41856380261438403	-99.93747739131729	-0.004640252230165676
543	15.180421829223633	2013-01-18	16.000069639839776	-0.0053313273941670465	0.401287823530093	-131.56239355445373	-0.003425743647386348
544	15.32524299621582	2013-01-22	15.956532437025329	0.009539996228128138	0.39702146414121586	-92.85097872052357	0.010331361616071177
545	15.605775833129883	2013-01-23	15.933902978709495	0.01830527822516961	0.39082618800093977	-29.268372673270957	0.03986600776231913
546	13.67756175994873	2013-01-24	15.788332577499125	-0.123557719513547	0.4676113716967088	-411.07548079565294	-0.06330647454505361
547	13.35512924194336	2013-01-25	15.63135171714069	-0.023573830165368577	0.48025059715608753	-374.64218870022745	-0.14162722628195945
548	13.657217025756836	2013-01-28	15.503988188664314	0.022619607668395617	0.48357270282168485	-261.4969716355525	-0.1600874677646511
549	13.913461685180664	2013-01-29	15.401373575536336	0.01876258237242356	0.47152051096761577	-167.6354134157175	-0.14262131412742196
550	13.869747161865234	2013-01-30	15.30255896820272	-0.0031418869225040068	0.4554063915189805	-134.01793566275657	-0.12237042813292964
551	13.829061508178711	2013-01-31	15.207494615943105	-0.0029334099037067046	0.4322024043148062	-115.94047737730294	-0.10096350841053514
552	13.772287368774414	2013-02-01	15.114900599996739	-0.004105422437431478	0.4254676219560346	-106.16253934577021	-0.08075080856307715
553	13.429207801818848	2013-02-04	15.006146225920746	-0.02491086322620763	0.42530779879733505	-109.8417978177209	-0.0804335018209692
554	13.900410652160645	2013-02-05	14.934808446968482	0.03508791116315717	0.4329231609013851	-80.7606083880804	-0.04045395000283436
555	13.885534286499023	2013-02-06	14.867113339841422	-0.0010702105163568495	0.43218743152888245	-58.7318096142093	-0.008638902786413882
556	14.298405647277832	2013-02-07	14.830422520966353	0.029733919650484428	0.43595546026943666	-32.91967348451857	0.04370854418310166
557	14.504838943481445	2013-02-08	14.809417128870555	0.014437504522954598	0.4279152737907487	-2.4161425623696573	0.09290714625122187
558	14.047079086303711	2013-02-19	14.760234029350114	-0.03155911340769862	0.4240702685635648	-39.701822826929146	0.09495403176918904
559	13.706889152526855	2013-02-20	14.692276295361518	-0.024217841423598875	0.41317109970334304	-56.86044648858132	0.0746264521139377
560	13.621688842773438	2013-02-21	14.62320613713003	-0.0062158750103929565	0.397510005072187	-72.10183296826837	0.057443349791969966
561	13.766739845275879	2013-02-22	14.567950247332988	0.010648532951873563	0.38120037496136344	-54.83095892039	0.057695087386651744
562	13.522136688232422	2013-02-25	14.500478404810371	-0.017767689358014108	0.38134674492814014	-62.84688255322808	0.04386313143769793
563	13.710550308227539	2013-02-26	14.449515301805029	0.01393371656707799	0.38438371984523906	-64.79602516828876	0.04946302936445468
564	13.57618522644043	2013-02-27	14.393171425975055	-0.009800123172771444	0.38264489915182465	-65.27054510896042	0.04623716201312045
565	13.479379653930664	2013-02-28	14.334217118101224	-0.007130542998281359	0.369425885394054	-84.4487343624241	0.03994015755719266
566	13.145602226257324	2013-03-01	14.25753228636936	-0.024762076315285656	0.3609247428268999	-215.23120128497234	0.01683430135558761
567	12.827399253845215	2013-03-04	14.165265639109737	-0.024206039931477887	0.3552120881586202	-287.4011422207776	-0.01464021374394181
568	13.166064262390137	2013-03-05	14.100801034160087	0.02640168921563751	0.36286429987042584	-183.55297255982376	-0.007756948032302202
569	12.9987154006958	2013-03-06	14.029698735226908	-0.012710621667887546	0.3605468443512886	-164.3783729304146	-0.00946754398895433
570	13.148959159851074	2013-03-07	13.972876827138146	0.011558354385328809	0.3586784596699878	-145.34251868551797	0.003814663874338431
571	13.183774948120117	2013-03-08	13.921967028491823	0.0026477980382925833	0.3479348272176939	-99.59411507737444	0.01842275759732359
572	13.371583938598633	2013-03-11	13.8864584420471	0.014245463929532218	0.3533366497262943	-73.56111977106559	0.04281779003268649
573	13.083307266235352	2013-03-12	13.83464223715602	-0.02155890234747262	0.3527685046958657	-80.97624473199376	0.04158799295303112
574	13.080862045288086	2013-03-13	13.78601125703551	-0.00018689624095094906	0.34750750075760983	-85.5532614272731	0.04250782519052443
575	13.20759391784668	2013-03-14	13.748694009345908	0.00968834256640176	0.3364056641625003	-57.885132919030404	0.052873680707168136
576	13.548399925231934	2013-03-15	13.735771810370814	0.025803792083942095	0.3379632983815612	2.16263077481831	0.08215792669519806
577	13.916683197021484	2013-03-18	13.747443512735373	0.02718278717944224	0.34929046532744795	73.33848307432795	0.12333100504455863
578	13.879120826721191	2013-03-19	13.755938823315104	-0.0026990892706627288	0.3515416609869722	114.15141531356312	0.14361619533413383
579	13.805521965026855	2013-03-20	13.759137735683604	-0.005302847537189642	0.34396900861497065	106.76416603737326	0.14711878380611793
580	13.825374603271484	2013-03-21	13.763411081979598	0.0014380215608595635	0.3365881360005888	109.2379605495282	0.14554729405540623
581	14.10571002960205	2013-03-22	13.785494885052016	0.02027687743551129	0.33298444883581574	140.96804206703484	0.15716952174144858
582	14.156707763671875	2013-03-25	13.809444103027491	0.0036153964573779744	0.32702085484526966	172.32688078850222	0.16145804265435168
583	14.082197189331055	2013-03-26	13.8270410763374	-0.005263269934272786	0.3152447150051141	135.72657792163307	0.15254748431537804
584	13.517860412597656	2013-03-28	13.807093936741287	-0.040074483345606815	0.31497618487354156	22.149976014966313	0.10422385451480011
585	13.124834060668945	2013-04-02	13.763077170543072	-0.02907459760143988	0.31808600269893195	-58.37802436128471	0.04442516345721731
586	13.192018508911133	2013-04-03	13.726234676244237	0.005118879822147119	0.311703386110811	-43.4328639639775	0.009837196707273205
587	13.015510559082031	2013-04-08	13.680381507395063	-0.013379904652943858	0.3003669539332531	-87.51305452087955	-0.022710318584789863
588	13.03902816772461	2013-04-09	13.639003872577616	0.001806890981020171	0.2914544473412072	-85.50923755343759	-0.0394557986439702
589	13.305009841918945	2013-04-10	13.617455870599638	0.020398887921165627	0.29473937079361223	-45.130302520713165	-0.029855625450737028
590	13.263481140136719	2013-04-11	13.594618791214936	-0.003121283056205315	0.2884974078071984	-38.092952263743456	-0.023802310926274883
591	13.125144004821777	2013-04-12	13.564330095318603	-0.010429926642434644	0.2789276426042456	-61.61199925588788	-0.026413261235920554
592	12.821288108825684	2013-04-15	13.51639190264164	-0.023150671404783548	0.2771960412534055	-111.47759592653402	-0.0448207540187133
593	13.01642894744873	2013-04-16	13.484136228113066	0.015220065017392394	0.2721419566838971	-91.88256868221927	-0.04021730098442863
594	12.30062198638916	2013-04-17	13.407780470582493	-0.05499257622420865	0.30176007223346424	-182.003248516717	-0.07947525059452257
595	11.972341537475586	2013-04-18	13.315171507156242	-0.02668811782662876	0.31521519283761873	-219.6925632443282	-0.11925453421142945
596	12.174501419067383	2013-04-22	13.241579888569865	0.016885575888308902	0.3165411057538929	-180.24623511594552	-0.12315201621083882
597	12.402315139770508	2013-04-23	13.1874337757441	0.018712365530331218	0.31511126200359657	-127.02032447563816	-0.10243731121964766
598	12.471022605895996	2013-04-25	13.14121370027003	0.005539890363305156	0.30963884229063954	-94.22787528966107	-0.07730237741782858
599	12.740367889404297	2013-04-26	13.115352680214178	0.021597690263263646	0.31046875505196636	-65.17683406713957	-0.037734120061321985
600	13.60519790649414	2013-05-02	13.146955598038693	0.0678810866842465	0.356762380798952	66.84956249120866	0.046894879673947676
601	13.74139404296875	2013-05-03	13.185306465453536	0.010010595759845519	0.3480967948696604	95.6437922227318	0.10872409279576783
602	14.006464004516602	2013-05-07	13.23828437119954	0.019289888690986457	0.3576314927588073	137.69596613297088	0.16099827409708484
603	14.164648056030273	2013-05-08	13.29804977022088	0.011293646380889779	0.35293934531216464	151.9202723203037	0.1973550908955581
604	14.041071891784668	2013-05-09	13.345986681289512	-0.008724266480662452	0.3440215115016692	151.68352637900762	0.20339823668137774
605	13.924262046813965	2013-05-10	13.383294769387865	-0.008319154397254225	0.33971496162325254	123.06755566741668	0.1900927940260837
606	13.97867202758789	2013-05-13	13.42170620540077	0.003907566561947563	0.32950211374539257	109.85641799989683	0.17585111361942704
607	13.644222259521484	2013-05-14	13.436062079860172	-0.023925718223186447	0.3346202876350323	69.78227792490644	0.13655226896565764
608	13.182814598083496	2013-05-15	13.419723532648774	-0.03381707309231199	0.35164684698793736	4.874277917742459	0.07519480317390678
609	13.358956336975098	2013-05-16	13.415803068411764	0.01336146674756458	0.3681378846260722	2.5418224537551373	0.043743409875194386
610	13.318377494812012	2013-05-17	13.409517547534362	-0.003037575776093472	0.3617793429491544	18.131461125467908	0.018754996182291046
611	13.61563777923584	2013-05-20	13.422815626998974	0.02231955690846139	0.3704106250575379	34.69111162651111	0.020644744209698196
