	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
461	149.9798583984375	2012-08-29	146.31985685094702	-0.013905831130967269	2.82222233410318	87.57112252482433	1.0828135600201663
462	150.0614471435547	2012-08-30	146.56124977305075	0.0005439980140562494	2.7721581242636195	70.53171028581359	0.7826258645503992
463	148.94741821289062	2012-08-31	146.71519612400814	-0.007423818388198926	2.7075138427155587	50.42938901188148	0.4677212303960476
464	148.26646423339844	2012-09-04	146.8152779375172	-0.004571774305741236	2.63605533962706	28.708807919913433	0.18667192581369485
465	146.7633514404297	2012-09-05	146.8119278409309	-0.01013791487333627	2.6535315076158232	-0.6046128944924554	-0.11131816296347385
466	152.01959228515625	2012-09-06	147.14790619217126	0.0358143963948659	2.8564746537966914	64.31250112447975	0.02731460046845524
467	155.83546447753906	2012-09-07	147.70839382348532	0.02510118686034266	2.956159164390866	146.26201030237084	0.34036353240744366
468	157.59274291992188	2012-09-10	148.34609376519091	0.011276498891149988	2.9673573581147146	173.83832311903663	0.6141721962494264
469	158.70358276367188	2012-09-11	149.01431886186714	0.007048800745313855	3.003084822976437	168.0505244428516	0.8063782938167146
470	159.21823120117188	2012-09-12	149.6726357869836	0.003242828098382451	2.9154457472586865	177.35524669023974	0.8974762805272296
471	160.16282653808594	2012-09-13	150.34942228705472	0.005932708395187285	2.8986203288493173	166.76383262926157	0.9458188318488965
472	165.2370147705078	2012-09-14	151.30991212469687	0.03168143533740183	3.0972778201421787	228.49440685994068	1.2262141668287088
473	160.8312225341797	2012-09-17	151.92419021563126	-0.026663470303231896	3.328594766689766	156.71437074757335	1.0295719075284842
474	163.156494140625	2012-09-18	152.6488549849857	0.014457837040635243	3.3459153238547295	146.4536274750383	0.9714542048710362
475	164.1543731689453	2012-09-20	153.39114648072504	0.006116085256528238	3.4985052307580946	135.35848935546662	0.9162824027162051
476	162.8426513671875	2012-09-21	154.00092098952908	-0.007990781947720682	3.5227423562251117	124.18481219521433	0.7163675086932919
477	163.20355224609375	2012-09-24	154.5946391351139	0.002216255237041485	3.4190544127013185	95.64104180430571	0.5413204433853336
478	162.9305419921875	2012-09-25	155.13243931944126	-0.00167282053698549	3.2734605750390426	88.29417017798114	0.3493478014085909
479	162.3500213623047	2012-09-26	155.59808977381954	-0.0035629945299675515	3.1736809763373763	69.36545494043153	0.13640923089122303
480	159.9588165283203	2012-09-27	155.87942698378734	-0.014728700457932788	3.2471210622315576	44.83236804762212	-0.19437232577431196
481	159.03622436523438	2012-09-28	156.08309133097748	-0.0057676856025162876	3.242916619551995	30.14059745567844	-0.48750902381082284
482	156.33123779296875	2012-10-08	156.0991007801382	-0.017008619156183517	3.3105149495918913	-11.179700317259842	-0.8543210591815584
483	159.22137451171875	2012-10-09	156.3005377950789	0.018487263067522314	3.360732404751789	0.6749656282747638	-0.8890676079329758
484	157.16909790039062	2012-10-10	156.35657393090548	-0.012889454180519443	3.280720282393282	-23.157181440241715	-1.02724737877592
485	158.87615966796875	2012-10-11	156.5191278494257	0.010861306646043187	3.4720365109511158	-8.758484744684539	-0.9807599800635747
486	150.35324096679688	2012-10-12	156.12132869570772	-0.05364504478824077	3.805917698789827	-247.4983149058505	-1.4715818273629173
487	148.4735565185547	2012-10-15	155.6279240391172	-0.012501788695444788	3.7965418771739436	-255.76062945164443	-1.846139285501959
488	147.7675323486328	2012-10-16	155.12080199456983	-0.004755218279112506	3.7136431857792105	-243.10334337292474	-2.0490815741031696
489	148.6022186279297	2012-10-17	154.70024822898017	0.005648644638171071	3.5528326504897025	-195.78425128537813	-2.030825416179084
490	157.06781005859375	2012-10-18	154.8529941534714	0.05696813620165534	3.9875639855341207	-29.341840378930595	-1.3832681737726036
491	157.56361389160156	2012-10-19	155.027872846254	0.003156622816749365	3.8337804845417587	-15.452791793195123	-0.8806837015160318
492	157.75534057617188	2012-10-22	155.20383850624873	0.0012168208118291447	3.693342653628807	-11.184820113800717	-0.5127098984511786
493	155.5142059326172	2012-10-23	155.22386221117574	-0.014206394758930901	3.5761586714870433	-34.88457842820182	-0.40248820658240536
494	155.02828979492188	2012-10-25	155.21124463593358	-0.003124577171463392	3.4309838582825534	-47.45016916600466	-0.3466672511722898
495	156.25465393066406	2012-10-31	155.27856136462586	0.007910582883707709	3.331359228394537	-22.592507915275938	-0.21780599853860683
496	156.20834350585938	2012-11-01	155.33854730922155	-0.0002963778910882049	3.2046142785786693	-21.597623119256756	-0.13064231575301488
497	157.9503936767578	2012-11-02	155.50705352648197	0.011152094259504731	3.1719245860055283	23.788319551603497	0.0402436293303082
498	157.25953674316406	2012-11-05	155.6201169598163	-0.004373885480827445	3.0586926269696524	23.37876961420085	0.0992927717694237
499	157.60330200195312	2012-11-06	155.74806438188966	0.0021859740013764582	3.0005348445017725	41.10469839653294	0.1509501822694091
500	158.6148223876953	2012-11-07	155.9330165112965	0.006418142087718771	2.959753740159013	61.66526343466998	0.23753715777824935
501	157.00169372558594	2012-11-08	156.00196342834744	-0.010170100359009795	2.8357044395283983	31.054644798231916	0.17343790979565527
502	155.30592346191406	2012-11-09	155.95705762406143	-0.010800967960484633	2.727126496584224	0.8781138221192375	0.012582350678931431
503	156.04971313476562	2012-11-12	155.96303539894558	0.004789190626292907	2.687693445066781	5.2193453115157284	-0.04482753739558365
504	151.66651916503906	2012-11-15	155.6858408032097	-0.02808844618599975	2.7842455073559114	-77.23739735524609	-0.36148010921361323
505	154.82333374023438	2012-11-16	155.63019518624355	0.020814182276842258	3.0332770230670634	-9.666817255641273	-0.3420119049874847
506	156.01663208007812	2012-11-19	155.655126598749	0.007707483820532436	3.0142411411594567	28.067509202010793	-0.2374177702084334
507	153.7357940673828	2012-11-20	155.53129869349956	-0.014619197852730435	3.078022700749796	-17.436942881635137	-0.30612149138099387
508	155.25306701660156	2012-11-21	155.51334826273197	0.00986935383801202	3.063109283048726	-14.09182480010787	-0.2367591074247245
509	157.08102416992188	2012-11-23	155.61448864384099	0.011774048580469234	3.0813711669102246	62.3019564483453	-0.06412889235351153
510	159.76519775390625	2012-11-26	155.88227632836134	0.017087828387729247	3.06905511393864	175.11270583133205	0.21896593254319663
511	163.23934936523438	2012-11-27	156.356926201708	0.02174535919067632	3.1350607347587287	304.13233436294985	0.6063730208301176
512	161.6328125	2012-11-29	156.69730596288815	-0.009841602968165986	3.087504438661526	215.5837935846678	0.7132327792871578
513	161.08741760253906	2012-11-30	156.9805389718979	-0.0033742832845956787	3.0981225011483073	185.41514761231136	0.7047431409821034
514	161.0477752685547	2012-12-03	157.24294131361768	-0.00024609205718467085	3.0168424283296806	137.02220956098841	0.6550694712418479
515	160.6047821044922	2012-12-04	157.45983426786765	-0.002750694092630514	2.9382990288869846	104.1262653595415	0.5549524808085291
516	157.49755859375	2012-12-05	157.46226809534394	-0.019347017380345347	3.0067971616031803	18.686970672695026	0.2571770867319557
517	154.60186767578125	2012-12-06	157.2777261327915	-0.01838562415712049	3.1816118755786507	-70.5111519658589	-0.13596352997071914
518	153.3589324951172	2012-12-07	157.02490073681255	-0.008039587097813381	3.137813864799113	-110.08391248116538	-0.46248324151901765
519	152.69126892089844	2012-12-10	156.74531158739873	-0.004353600819697984	3.1332691323305393	-115.0842635605328	-0.6923629747082094
520	151.66651916503906	2012-12-11	156.41764756014973	-0.0067112531260071304	3.1545487029659585	-124.31066276509954	-0.8708303368412367
521	151.9838409423828	2012-12-12	156.1315955202938	0.0020922335337468234	3.0992249298912813	-114.03482800172597	-0.920085198379365
522	150.9326629638672	2012-12-13	155.79618051665338	-0.006916379873003258	3.059658476264071	-120.51939147872292	-0.9710075436478606
523	150.552490234375	2012-12-14	155.45787791779674	-0.0025188234410413847	2.9752229495539804	-124.75243069237303	-0.9752704919212443
524	149.7129364013672	2012-12-17	155.08723652964	-0.005576485860186196	2.932000301858369	-124.35043542441075	-0.9771585534083733
525	150.11289978027344	2012-12-18	154.76631157806796	0.002671535196090092	2.8637666369217176	-128.53572611293467	-0.896128871835936
526	151.7491455078125	2012-12-19	154.57165570256763	0.010900100723749286	2.7954471189484957	-84.97243410983864	-0.6864365548246454
527	151.97720336914062	2012-12-20	154.40427168105623	0.0015028609259376943	2.736732026250897	-67.67943524838283	-0.49539614036530666
528	151.5607147216797	2012-12-21	154.2208163933545	-0.0027404679006319092	2.7164460672142114	-59.82936423386718	-0.36606537568393804
529	153.3093719482422	2012-12-24	154.16201352592793	0.01153766812048668	2.689582230748499	-36.90264014876655	-0.14318386781912396
530	151.18719482421875	2012-12-27	153.9700897387209	-0.013842448749577373	2.7434990706299374	-54.075287207373115	-0.12005164372417765
531	153.27301025390625	2012-12-28	153.92511686873286	0.013796244001435578	2.713522241630365	-35.35245064988246	0.04548684579921525
532	153.27964782714844	2012-12-31	153.88347370475967	4.330555804438073e-05	2.6198107820153966	-23.35100267775861	0.15881307528274902
533	155.24977111816406	2013-01-04	153.9716219249793	0.012853130333632477	2.604099183843182	29.226146247060395	0.3584160278051498
534	156.99508666992188	2013-01-07	154.1666841665885	0.01124198470108799	2.6225658992324337	79.32604645831356	0.5864684349158675
535	154.78033447265625	2013-01-08	154.20627450891547	-0.014107143377818468	2.6515191753620564	56.75388747738448	0.5663385724897088
536	153.9208984375	2013-01-09	154.18786314946934	-0.005552617766878385	2.6474733903379715	63.945210905285364	0.4769104232936541
537	153.4019317626953	2013-01-10	154.13715789870975	-0.0033716453066015293	2.614202506137727	38.880373730596716	0.3693764056904296
538	179.3341827392578	2013-01-11	155.76277240455155	0.16904774717360355	4.314721609377256	1107.1367132786863	1.943344123529947
539	185.59164428710938	2013-01-14	157.68721575181337	0.03489274299116512	4.584531281304519	757.1285669882678	3.228706192615044
540	184.4479217529297	2013-01-15	159.41371291317571	-0.006162575575926006	4.424941111768622	391.7153479662596	3.7861098765470342
541	183.1984100341797	2013-01-16	160.9482095016276	-0.006774333410076242	4.283597267997654	239.4521669097307	3.842642796508577
542	184.861083984375	2013-01-17	162.49097559728872	0.009075809936806243	4.142666767927755	187.53854937290762	3.7593668017874213
543	184.4380340576172	2013-01-18	163.9069148527938	-0.002288474770566475	3.9903192213893957	146.3233578574274	3.4511523705633627
544	184.02146911621094	2013-01-22	165.20462803107876	-0.002258563118690139	3.803283165330067	118.84935340891549	3.0106559771721537
545	184.3751983642578	2013-01-23	166.44143902031612	0.0019222172811993602	3.6352733149835617	101.60461591664834	2.55263584310749
546	184.9206085205078	2013-01-24	167.63364350419945	0.0029581535970606494	3.553402586646158	94.0587213331723	2.1140569944784673
547	186.08084106445312	2013-01-25	168.82378528228034	0.006274219802908781	3.445977955891174	84.8958122788471	1.7450727598078686
548	185.7768096923828	2013-01-28	169.91752879260955	-0.0016338671425340594	3.3315871190005026	77.10438834782296	1.3416285680494404
549	185.00656127929688	2013-01-29	170.8910147594926	-0.004146095599129664	3.2600760544857152	67.52317747437151	0.9049240287008704
550	184.61651611328125	2013-01-30	171.77653097586608	-0.0021082774757744385	3.1587287113615345	59.34759446329715	0.49246649951072197
551	184.3685760498047	2013-01-31	172.58892098063632	-0.0013430004459862395	3.098384098899056	52.76377805400074	0.12477461667160306
552	183.19178771972656	2013-02-01	173.2729768992873	-0.006382803161425033	3.1042117963511813	44.137930357288745	-0.25514532321521877
553	182.62326049804688	2013-02-04	173.87622100243308	-0.0031034536468932936	3.0619280316978785	36.350226726127104	-0.5834142105946194
554	182.3389892578125	2013-02-05	174.42220605116725	-0.0015565993042677892	2.9839422933043394	31.535601412546946	-0.8426305497339239
555	183.41990661621094	2013-02-06	175.00270286181524	0.005928064879585947	2.8935821701719067	30.76738947895849	-0.9559338680693932
556	184.4380340576172	2013-02-07	175.61143390670568	0.005550801219938394	2.7983433728369285	39.80744480271222	-0.9736705237608696
557	184.33888244628906	2013-02-08	176.17449510280784	-0.0005375876609981145	2.795615837392341	41.750444661825576	-0.9996610088421543
558	186.36846923828125	2013-02-19	176.83217085348355	0.011010085148929713	2.8783200008460255	73.75163972665548	-0.8913328286779132
559	186.42465209960938	2013-02-20	177.45104061129814	0.0003014611943627248	2.776851632083182	185.71929296163873	-0.828401554339731
560	185.55862426757812	2013-02-21	177.97411052460654	-0.004645457681039517	2.70435270468678	87.60410937551408	-0.8541883797660121
561	187.5287322998047	2013-02-22	178.59053773590966	0.010617173090190835	2.7756308711600357	201.98407217599012	-0.751287770141424
562	192.86061096191406	2013-02-25	179.51118762145836	0.028432329258138583	2.9903315540377378	519.6456717330733	-0.3568699046206296
563	195.69676208496094	2013-02-26	180.55541823200693	0.014705704336936668	3.0647938468233837	500.7707891474213	0.0411311706445705
564	192.63583374023438	2013-02-27	181.33479987769906	-0.015641180324678407	3.067118037147071	277.0435106563986	0.044082677089996025
565	192.12013244628906	2013-02-28	182.03062778535002	-0.002677078734171159	3.079428563986092	181.49452472260916	-0.03839998473560513
566	192.2821044921875	2013-03-01	182.69201337933956	0.0008430769010828157	3.2230828493451824	158.50134658392878	-0.12677219995646283
567	191.9218292236328	2013-03-04	183.28748536929396	-0.0018736807021442062	3.313031667830894	113.12303941549642	-0.24724291965219436
568	193.10858154296875	2013-03-05	183.921104477273	0.006183519217884797	3.2463915023578624	120.48025758877081	-0.282225882759894
569	196.11659240722656	2013-03-06	184.70791015017323	0.015576785040951158	3.2664344633732374	140.79820802330002	-0.14492119605845755
570	198.64866638183594	2013-03-07	185.60731377802244	0.012911064502648744	3.2387719723148294	161.43581569486327	0.06312943751310396
571	196.36448669433594	2013-03-08	186.30132493391363	-0.011498590597680757	3.160904330172159	113.91015454413916	-0.002890039819983592
572	194.74807739257812	2013-03-11	186.84627670544037	-0.008231678390369744	3.21137725355721	85.03996407118234	-0.1946083699838903
573	192.88706970214844	2013-03-12	187.23600528587318	-0.009555974648613455	3.131924718770306	49.47843849497816	-0.4702282601422052
574	189.24099731445312	2013-03-13	187.3653596102977	-0.018902627290286952	3.1164676476112114	-8.057006793081873	-0.896834485999908
575	190.0640411376953	2013-03-14	187.5394680959363	0.004349183501049581	3.1153359916304875	-18.037366296077494	-1.1084599955735293
576	190.64585876464844	2013-03-15	187.73988039714354	0.0030611662441272455	3.0880776234649714	-3.3359412204007834	-1.1871140858929072
577	189.17161560058594	2013-03-18	187.83225041026887	-0.00773288847507801	3.0422240628782125	-37.814343045953784	-1.3068084125434263
578	188.8443603515625	2013-03-19	187.8975478258362	-0.0017299384370348628	3.0312846236418673	-56.7815355855668	-1.369774819979006
579	189.69056701660156	2013-03-20	188.01322648330495	0.00448097398017987	3.0319879601628412	-73.51297711248256	-1.3158748717021176
580	190.1698760986328	2013-03-21	188.1523651681648	0.0025267945031199218	2.9518900604475387	-46.07440806182551	-1.2119662816975136
581	189.1187286376953	2013-03-22	188.2147111984571	-0.005527413081934784	2.9485836087203183	-101.9411814026336	-1.1770681487103616
582	188.6427001953125	2013-03-25	188.24232339180264	-0.002517087788247378	2.973610498211774	-128.9675826110236	-1.1478683224360569
583	188.70216369628906	2013-03-26	188.27199050822114	0.00031521760934823643	2.926252247986414	-100.1910649195866	-1.0869807186434315
584	191.05575561523438	2013-03-28	188.4515882570607	0.01247252216319763	2.975543440179369	-26.963175999891547	-0.8605402935355528
585	196.36122131347656	2013-04-02	188.96188716392624	0.027769201096075963	3.221064208969967	107.67538972370244	-0.35186191469989825
586	195.95465087890625	2013-04-03	189.41303321005398	-0.0020705230485465968	3.2271008927119738	111.75612898864732	-0.05667485265542127
587	187.3039093017578	2013-04-08	189.27696069984134	-0.044146650964127	3.4376545010676245	-96.11215758514771	-0.4367687745063922
588	182.8876953125	2013-04-09	188.8647500296903	-0.023577799340765638	3.590429153479936	-171.97470164349835	-0.9489574408205741
589	185.98831176757812	2013-04-10	188.67917336761855	0.016953663557190687	3.6203735165837507	-126.177426184793	-1.0352213333910152
590	192.903564453125	2013-04-11	188.95171472797384	0.03718111433899448	3.9286806050978575	11.860330693572854	-0.6042010821547883
591	151.75572204589844	2013-04-12	186.55197326461413	-0.21330783868032344	5.339099668448114	-827.5696605370888	-2.9374492930202454
592	154.30104064941406	2013-04-15	184.47126793460123	0.016772472030713904	5.66111480771695	-626.8278528490084	-4.085884194789965
593	151.6566162109375	2013-04-16	182.35419362984874	-0.017138085571859068	5.433834007469146	-347.66471730440406	-4.753382933001782
594	150.8566131591797	2013-04-17	180.32209166399915	-0.005275094959557169	5.333995600822041	-246.74526213162736	-4.95590822912032
595	151.75247192382812	2013-04-18	178.47889039043974	0.005938478571722622	5.156052854093011	-174.4933111094932	-4.736859012475584
596	148.38406372070312	2013-04-22	176.53728866981157	-0.0221967270807672	5.146654632439607	-152.3045563199647	-4.5263972763051985
597	149.55093383789062	2013-04-23	174.79623351936507	0.007863850658409308	4.909134156034754	-124.01108640178285	-4.032603316356626
598	147.2337646484375	2013-04-25	173.01800972124073	-0.01549418067803493	4.737927393462084	-111.32962583156544	-3.6002598334664846
599	146.2585906982422	2013-04-26	171.2915955907247	-0.0066233037817366	4.575644303517314	-101.00571994962641	-3.135247757447793
600	151.1905059814453	2013-05-02	169.99475109980347	0.03372051692593261	4.6157316787132645	-76.62784306704322	-2.290013842900299
601	152.57223510742188	2013-05-03	168.8707178099724	0.009138993993089312	4.480829514527442	-61.76273349646203	-1.4721179864692928
602	155.2695770263672	2013-05-07	167.99322485619143	0.017679113877083787	4.383659502046477	-47.06607188245603	-0.6269179579365236
603	155.3984832763672	2013-05-08	167.18066088329954	0.00083020932025924	4.239125162283178	-40.016480159862596	0.028606323357930563
604	156.01663208007812	2013-05-09	166.46040096051107	0.003977830353798214	4.044469647703534	-35.10564121340233	0.5620389721059595
605	156.7339324951172	2013-05-10	165.83288686596956	0.004597589407460714	3.8830797849438583	-27.61259474212838	0.9960301536713079
606	154.7241668701172	2013-05-13	165.11619525333393	-0.012822785678925088	3.740301165051934	-31.44581567314465	1.1686376772856608
607	155.46791076660156	2013-05-14	164.49372528644798	0.0048069019308968645	3.6138601680383493	-22.697102580677388	1.3414255996341602
608	156.03648376464844	2013-05-15	163.9480968011706	0.003657172693987336	3.470949829812801	-13.687771583813253	1.491032386215168
609	154.1820526123047	2013-05-16	163.318029434147	-0.011884599726951096	3.4355262633454724	-19.442897446905455	1.4602382223128085
610	155.4149932861328	2013-05-17	162.80815613427512	0.007996654947436656	3.363907139414129	9.293675816895915	1.5116871975496098
611	157.0546112060547	2013-05-20	162.43695968729318	0.010549933988049614	3.3406153881326928	79.18504363454203	1.6344952896546188
612	158.49913024902344	2013-05-21	162.18290617514674	0.009197558937467617	3.331029298488693	131.23679384506522	1.7794159907077152
613	157.8975067138672	2013-05-22	161.9064287905481	-0.0037957529117731976	3.344794948071243	125.800223059533	1.795963775882317
614	155.95053100585938	2013-05-23	161.52217732056818	-0.012330629840381269	3.4033830023430554	79.81892125406793	1.6412318447233964
615	155.1571807861328	2013-05-24	161.11153238286266	-0.005087191525476465	3.3810495574759782	40.306906481501734	1.4571373933413296
616	156.44309997558594	2013-05-28	160.81034319529644	0.008287848380189531	3.291133445229675	56.03539157985022	1.393662623746402
617	155.3951873779297	2013-05-29	160.4609783038534	-0.006698362521707792	3.3242766994828643	38.395404748765436	1.2570012547881175
618	170.51248168945312	2013-05-30	161.10946239324693	0.09728289895334623	4.199656376749011	455.04882644254866	2.1103927379400798
619	175.27735900878906	2013-05-31	162.02352023941097	0.02794444882934728	4.304510291376323	533.9995924395674	2.8741168973282516
620	183.01979064941406	2013-06-03	163.37811833037892	0.044172457209586125	5.127029196070543	573.2793849753122	3.725073499788313
621	181.643798828125	2013-06-04	164.55654933023354	-0.007518267922865574	5.046298847872528	288.138882249794	3.995690477302075
622	179.24501037597656	2013-06-05	165.504191978346	-0.013206002448881942	4.875394306003636	187.26415725014257	3.8139961534268405
623	176.72608947753906	2013-06-06	166.22818536539071	-0.014052948492981315	4.720856337935795	125.11113983602282	3.3419671444635908
624	178.13844299316406	2013-06-07	166.9965890833116	0.007991765787385356	4.663938304357087	113.14139460076257	2.955974250044468
625	173.20248413085938	2013-06-13	167.39696940895985	-0.027708555095511313	4.597306004251005	70.52956264575798	2.232269782381392
626	174.35641479492188	2013-06-14	167.84596588547353	0.006662321674270403	4.440270738267058	62.31943616120431	1.7183867553338117
627	176.28564453125	2013-06-17	168.39046128197523	0.011064862388901987	4.289511329952917	65.55544334498042	1.4085155643192033
628	178.1894073486328	2013-06-18	169.02265135079188	0.010799307127049329	4.183581705081018	73.29266335878587	1.237923468478653
629	177.4905242919922	2013-06-19	169.56896573409512	-0.0039221358162622975	4.096138844493387	60.1896103167197	0.9946552733470395
630	172.3143310546875	2013-06-20	169.74608607735917	-0.02916320889778464	4.3467099102163695	32.59430535761318	0.4305891314372303
631	176.11822509765625	2013-06-21	170.15719182060414	0.022075320257381875	4.364359173483048	39.483587429202124	0.2671291219858518
632	173.28619384765625	2013-06-24	170.35906291912363	-0.01608028498146435	4.354226183865541	20.375550655134784	-0.060767971640298235
633	173.12237548828125	2013-06-25	170.53734114939186	-0.0009453630190470924	4.248354484794875	9.04489960040856	-0.3041245207319858
634	174.54568481445312	2013-06-26	170.79594396649262	0.008221405939916875	4.152125898728001	20.76702824231662	-0.3797555995282189
635	180.32615661621094	2013-06-27	171.4107963955067	0.03311724267433259	4.3687989119325445	74.66483674419895	-0.0673654269067887
636	181.5128173828125	2013-06-28	172.06253968501034	0.006580635826044574	4.441550787687148	88.16969477218935	0.1788401909843631
637	178.18577575683594	2013-07-01	172.4575871735152	-0.018329513441245286	4.3307416936234375	60.859802130834446	0.08219455201969161
638	175.1280975341797	2013-07-02	172.62987816452582	-0.017160057864713956	4.343289944658296	-2.8335533099780617	-0.2072744834081348
639	175.10989379882812	2013-07-03	172.7898791731905	-0.00010394525840155194	4.335441434915829	-26.207322949723817	-0.40798246147890627
640	178.6881103515625	2013-07-05	173.17041021695644	0.020434119826748025	4.419417406755561	53.48906082030257	-0.3120902690728924
641	179.9438934326172	2013-07-08	173.60740913409586	0.007027793167569902	4.327086344947837	112.19123635459809	-0.1828226247743796
642	181.69114685058594	2013-07-09	174.12894059967587	0.009709990067670935	4.227574773255491	160.46675441903588	-0.007631138857771003
643	182.0770263671875	2013-07-10	174.64172032661213	0.0021238212389010414	4.05950825474984	173.30222528260884	0.10029838505192057
644	183.95167541503906	2013-07-11	175.24236259038162	0.010295912039287331	4.094291064533337	200.77942003066445	0.25519276340748354
645	204.0449676513672	2013-07-12	177.10059517496134	0.10923136302505994	5.7687892863461	669.5086166589821	1.5934935936932373
646	199.611328125	2013-07-15	178.55290052657674	-0.021728737431753468	5.6804404350346624	350.4474863993111	2.0344913407540828
647	198.78138732910156	2013-07-16	179.85796419125577	-0.004157784048101291	5.68524400007545	232.08567880930815	2.1153016850642032
648	200.2265167236328	2013-07-17	181.17206435463495	0.007269943197139983	5.406298467663215	190.47051331094883	2.106485795690883
649	203.80831909179688	2013-07-18	182.63246788606477	0.01788875133410989	5.423923133141711	177.502776763229	2.1735124331749
650	207.1790008544922	2013-07-19	184.21611517435042	0.01653848958529083	5.488389920806925	166.19599007112598	2.2661349517696703
651	209.35214233398438	2013-07-22	185.83779434593973	0.010489197604628124	5.4655705864135005	153.55597013274414	2.2883558441452223
652	211.1868133544922	2013-07-23	187.4732149271367	0.008763564585744333	5.28214162667144	142.32197158308784	2.2384694853968483
653	211.6781768798828	2013-07-24	189.03482537570096	0.002326677113905953	5.138851201724885	123.52831101201727	2.055174153072289
654	212.28240966796875	2013-07-25	190.53466952358923	0.0028544878692375103	5.006316319288706	114.55507767586398	1.8003881999212936
655	212.25328063964844	2013-07-26	191.93587024075435	-0.00013721828561242196	4.970609190270125	101.4367282102871	1.4696264909547434
656	212.63551330566406	2013-07-29	193.27133108365177	0.0018008327827194243	4.828250083302328	93.36220866518656	1.1314862917486188
657	215.17994689941406	2013-07-30	194.68479016853968	0.011966174202012863	4.739482312558114	97.12902328267525	0.9418549915753847
658	216.01353454589844	2013-07-31	196.06083819288543	0.0038739095277964533	4.712955114877309	95.09219837127058	0.743918108776553
659	216.635986328125	2013-08-01	197.38826710483636	0.0028815406568624257	4.567940420800589	96.15160524267883	0.5359818887112482
660	218.892822265625	2013-08-02	198.77565776037113	0.01041764101963056	4.471763123720742	103.46158100447086	0.43575960544859527
661	218.94737243652344	2013-08-05	200.0770587072197	0.00024920950049353937	4.297954807736918	102.05243590676832	0.2667662317368915
662	217.3931427001953	2013-08-06	201.19422541644394	-0.007098645300156423	4.28736492885247	83.64618572704448	-0.03974920673196358
663	215.16172790527344	2013-08-07	202.09535460927168	-0.010264421256374202	4.255691174748239	70.52699624991288	-0.4595185372972832
664	215.57310485839844	2013-08-08	202.9648868834089	0.0019119429702019858	4.158678304986705	60.14714396688338	-0.7585640803774929
665	218.78720092773438	2013-08-12	203.98568133788152	0.014909541111110088	4.153349311782626	91.16522175119417	-0.785673923438285
666	224.58587646484375	2013-08-13	205.31472618478233	0.026503723766842666	4.34757228231856	147.06715637321486	-0.47418606184531065
667	223.4866180419922	2013-08-14	206.48710630460232	-0.004894601745019519	4.308997955881578	146.39024187196904	-0.4059296916572599
668	216.555908203125	2013-08-16	207.13670642708766	-0.031011744235911864	4.366781117635194	58.726065665328264	-0.8649286299762231
669	218.80181884765625	2013-08-19	207.88929432518887	0.010371043039955445	4.434476963643052	55.762857918756495	-1.042737669931629
670	218.92198181152344	2013-08-20	208.6010806146298	0.0005491863116131252	4.277632330339845	64.90855360444867	-1.1682649262282023
671	215.00885009765625	2013-08-21	209.01448509740572	-0.017874549104146705	4.395376426740451	-12.215994233994952	-1.5091753589335202
672	220.10134887695312	2013-08-22	209.72976663157007	0.02368506587977137	4.510432648168625	65.09515946840845	-1.3890546905395151
673	218.29583740234375	2013-08-23	210.28241635871677	-0.00820309136596314	4.372082367783431	42.627613284171446	-1.42331454633824
674	222.6348114013672	2013-08-27	211.07934507114584	0.019876576899751967	4.480479018027299	157.31545205027533	-1.1571704355537076
675	227.1630859375	2013-08-28	212.11700577220094	0.020339472105147187	4.58633412315227	236.07182595087318	-0.7019725088443565
676	226.3404541015625	2013-08-29	213.0346475999017	-0.0036213270855275886	4.622747278467	202.18824253131518	-0.4920239470219663
677	225.70703125	2013-08-30	213.85222073861772	-0.0027985401640940122	4.7324816635561655	153.80270821365198	-0.4336024889176464
678	220.86935424804688	2013-09-03	214.30493902954865	-0.021433435082466555	4.7740559679202885	60.48135173841423	-0.7405352434193251
679	226.1147003173828	2013-09-04	215.06685911263475	0.02374863677758193	4.982444062860466	137.08429486544298	-0.6152122118779362
680	218.60157775878906	2013-09-05	215.29490547690278	-0.0332270416211244	5.110166309852692	8.514562970721926	-1.038342736880728
681	219.92298889160156	2013-09-06	215.59349150365753	0.006044838039872618	5.099542143865242	6.0768365708312295	-1.2168862302672032
682	229.37623596191406	2013-09-10	216.48270082354506	0.042984351558499126	5.510883631118437	148.45297912856606	-0.7110394637729636
683	227.1812744140625	2013-09-11	217.17293137777202	-0.009569263087114295	5.4536965788514165	154.74099072660184	-0.5444883235054832
684	223.0716552734375	2013-09-12	217.55349420975045	-0.018089603340875594	5.447655708421713	51.541788915637405	-0.7202799700475291
685	220.461669921875	2013-09-13	217.74111844924238	-0.011700210626774718	5.303463583874349	-22.56120866201019	-1.0040853657367972
686	217.8444366455078	2013-09-16	217.74778413932404	-0.011871602339284904	5.283452980497914	-71.64109640843326	-1.3388881709837381
687	220.1049346923828	2013-09-17	217.89985836855365	0.010376661812821254	5.098728154103044	-52.22061918631837	-1.373767233520529
688	219.54800415039062	2013-09-18	218.00619035447863	-0.0025302955736569463	4.869736394454859	-47.939971316848776	-1.3955021036268285
689	219.76283264160156	2013-09-23	218.1195221149382	0.0009785035033330557	4.763443453871487	-44.08919478866693	-1.355426580652423
690	219.48251342773438	2013-09-24	218.20745703834442	-0.0012755533340086849	4.589601336678285	-54.98101354738491	-1.3072202043282033
