	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
464	16.961950302124023	2012-09-04	16.224622145871052	-0.005911358243042651	0.2678731760178384	74.89748776641073	-0.014037127204534039
465	16.953977584838867	2012-09-05	16.27167733548188	-0.0004700354112084554	0.2618328515537966	78.43749933849368	-0.028274203730025982
466	17.419221878051758	2012-09-06	16.345712467260583	0.02744160129295773	0.2772339543554429	129.86623742290203	-0.010273327833341506
467	17.58733558654785	2012-09-07	16.425817184633956	0.009651045820130303	0.28336925938679935	173.6304846880807	0.008051271655904912
468	17.453344345092773	2012-09-10	16.492109259502268	-0.007618620842008891	0.28878172615508685	157.98572536759633	0.006320186425870067
469	17.239648818969727	2012-09-11	16.54033761817759	-0.012243815391353925	0.2853218990558561	103.57394121537592	-0.012991613321864937
470	17.20702362060547	2012-09-12	16.58334961833423	-0.0018924514476396136	0.2899010715593506	65.86908344342947	-0.0307252120612867
471	17.584598541259766	2012-09-13	16.647946323039104	0.02194306981726634	0.3020341137452554	137.51647090887394	-0.020291958167378665
472	17.675254821777344	2012-09-14	16.714224290699637	0.005155436463611383	0.29284190241537367	181.92386235215938	-0.011015422976724754
473	17.682727813720703	2012-09-17	16.77670838895906	0.00042279401449715135	0.28594309986592	155.01524547022942	-0.008233644731676648
474	17.889446258544922	2012-09-18	16.848497928932346	0.011690416037723434	0.2866530151983098	163.6430342768234	0.0030656657429332657
475	18.134521484375	2012-09-20	16.93146719057381	0.01369943050713588	0.2894826684910811	208.45402746758862	0.021552124763720648
476	18.280719757080078	2012-09-21	17.018515743251633	0.008061876506145748	0.28090254943689424	203.47967741424955	0.03721504072001497
477	18.66402244567871	2012-09-24	17.124677465988867	0.020967592835078642	0.29604440387573205	221.48192594510857	0.06533376794599044
478	18.65854263305664	2012-09-25	17.2236365090255	-0.00029360298070896587	0.3055504697321608	227.40422799691424	0.07482542638754824
479	18.765636444091797	2012-09-26	17.32312037580397	0.005739666443477861	0.3197322862479163	184.02474544018995	0.07915807394852559
480	18.841352462768555	2012-09-27	17.421070833027493	0.004034822847726881	0.31680118572537186	174.48333584735605	0.07784715422506738
481	18.791540145874023	2012-09-28	17.50948820804985	-0.0026437760767419882	0.3086712693720649	142.69937903464705	0.06487932190947188
482	18.874727249145508	2012-10-08	17.597568146185054	0.004426837961429649	0.3033991748415584	132.2553009330354	0.053624796997086555
483	18.532268524169922	2012-10-09	17.657871396377626	-0.01814377079229527	0.31515503792260874	88.56681944187923	0.016748176633881173
484	18.543973922729492	2012-10-10	17.715039301303552	0.0006316225422863933	0.30908192266549245	62.58338502456081	-0.011690988910570854
485	18.716323852539062	2012-10-11	17.77963830460907	0.009294120587514398	0.3118039550786443	84.37359652621815	-0.023072288365922455
486	18.5487060546875	2012-10-12	17.82925557880768	-0.00895570087225347	0.30869205677688116	60.82139439753059	-0.04480878103876362
487	18.45481300354004	2012-10-15	17.8696141223388	-0.005061973103171417	0.3100008762200112	25.98984805677684	-0.06708917596705499
488	18.547460556030273	2012-10-16	17.913346150318894	0.005020237944023737	0.30659079317461746	35.80343370792102	-0.0764850078391075
489	18.81619644165039	2012-10-17	17.971594556211247	0.014489093253941116	0.31329774701154356	59.49393581721059	-0.06590062932028257
490	17.309633255004883	2012-10-18	17.928887375488255	-0.0800673606548171	0.43932319518823065	-102.72264426384314	-0.15649313112637375
491	16.980628967285156	2012-10-19	17.867709413668702	-0.019007005109400496	0.4696741335297898	-215.06976410712377	-0.23024659531825392
492	16.90291976928711	2012-10-22	17.805464920482795	-0.004576343912098972	0.4626864788658568	-236.06576189211472	-0.2730175543754438
493	16.94476318359375	2012-10-23	17.749935776167376	0.002475513986800719	0.4569095262301158	-196.14372984162318	-0.2858753244428593
494	16.88025665283203	2012-10-25	17.693827445629616	-0.0038068711886263024	0.4393767412287334	-180.19429441955742	-0.2854454989632247
495	16.943519592285156	2012-10-31	17.64542048734933	0.003747747487151581	0.4186666784775285	-152.55911162504822	-0.26790526105194556
496	17.125083923339844	2012-11-01	17.611850386445493	0.010715856883557928	0.4104300265783821	-109.70375009417918	-0.23239970764746998
497	17.133302688598633	2012-11-02	17.580976341423113	0.0004799255463844866	0.39566589355876874	-83.80734140703285	-0.19802792541635733
498	17.009767532348633	2012-11-05	17.544124160192503	-0.007210236023683078	0.3875066194764269	-92.16732647002195	-0.1741254763836926
499	16.978885650634766	2012-11-06	17.507657159575878	-0.001815538140373583	0.37574961223230846	-81.4028480084397	-0.15172822574175132
500	16.615257263183594	2012-11-07	17.45008297271186	-0.021416504883380108	0.3697958319641636	-96.53508403405102	-0.15233779050064303
501	16.24590301513672	2012-11-08	17.372393943190886	-0.022229824202920846	0.3794243545709191	-113.2319441808323	-0.16735382945202643
502	16.51339340209961	2012-11-09	17.316974553443064	0.016465098105883254	0.3844157702741277	-99.05162757471693	-0.1495890317021583
503	16.58487319946289	2012-11-12	17.26974220802499	0.0043285953179189015	0.37284401382888854	-81.36963293756617	-0.12437709488104243
504	16.120628356933594	2012-11-15	17.19560583053522	-0.027992064632989276	0.37485425936819555	-110.91124532802547	-0.12972430136340868
505	16.118635177612305	2012-11-16	17.126123852927293	-0.00012364154033932444	0.378357498705043	-118.2959832834066	-0.12414958827466926
506	16.642404556274414	2012-11-19	17.094916156369045	0.03249464814425415	0.39000722667155446	-67.39843397949699	-0.07818556306553165
507	16.68623924255371	2012-11-20	17.06854990386483	0.0026339154375844445	0.3860415028610786	-44.42574639848863	-0.03976591978312749
508	16.584125518798828	2012-11-21	17.03729671773154	-0.006119636801950529	0.37518967665637487	-60.449032063777246	-0.017312422111028847
509	16.636428833007812	2012-11-23	17.011434273555817	0.003153818038201429	0.3557378299188153	-43.451951135777726	0.003850748485985267
510	16.466569900512695	2012-11-26	16.97628173335949	-0.010210059755018184	0.34452435580299906	-63.99642080886199	0.00890910648908605
511	16.704669952392578	2012-11-27	16.958758392651948	0.014459602292306757	0.3501583526900678	-21.281152654686768	0.02962279613574953
512	17.232179641723633	2012-11-29	16.976398473237218	0.03157857598111362	0.3664019738786787	136.01671586084518	0.07746502912737757
513	17.39356803894043	2012-11-30	17.00331263876646	0.009365524302336843	0.36430023485731916	158.60999228199546	0.11626137460386271
514	17.31586265563965	2012-12-03	17.023477155984086	-0.004467478042849847	0.3592354528320011	166.08203111717924	0.1318307748000794
515	17.210758209228516	2012-12-04	17.0355598045805	-0.006069835993813515	0.3510276856559254	100.86976494288088	0.12997678878893762
516	17.13081169128418	2012-12-05	17.041705087593645	-0.004645147934358181	0.3476047620214625	78.86218294996962	0.11860862768836875
517	17.21324920654297	2012-12-06	17.052772450106506	0.004812236381112732	0.3425226354208391	88.66455646379843	0.1119657403375881
518	17.04090118408203	2012-12-07	17.052006561975894	-0.010012521191840172	0.34378104681256916	75.27092616406127	0.09211778379882381
519	17.07103729248047	2012-12-10	17.053234351040707	0.001768457435020382	0.3332082087411395	67.27183833585555	0.0777457175254886
520	17.35645866394043	2012-12-11	17.072797209937463	0.016719626732095812	0.33876094897618997	106.49036982140487	0.08367375152674908
521	17.373395919799805	2012-12-12	17.09219067508987	0.0009758474460325043	0.3324069650331439	105.36506038630577	0.08468999932890117
522	17.50141143798828	2012-12-13	17.118592014631705	0.0073684798745985	0.3423043832053622	130.10574190639608	0.08947009087277402
523	17.482980728149414	2012-12-14	17.14210096389091	-0.0010530984831807215	0.3345588728006846	101.5564209163052	0.086808929876086
524	17.95171356201172	2012-12-17	17.194334034737416	0.02681080767352195	0.34617076091448196	148.08918726582888	0.11051502255010712
525	17.958932876586914	2012-12-18	17.243662992276096	0.0004021518363835957	0.34643924584564306	169.32037410852894	0.1198002857434546
526	17.935026168823242	2012-12-19	17.288267068182364	-0.0013311875448256219	0.33293692231608546	159.3953469786508	0.11730066444252377
527	17.991064071655273	2012-12-20	17.333608810341907	0.003124495180801179	0.3228183989524349	151.34101737427972	0.11238006647203876
528	17.823444366455078	2012-12-21	17.365211104284693	-0.009316831096404039	0.3145255221437635	103.16556614016248	0.09167055016039877
529	17.670772552490234	2012-12-24	17.384924746104407	-0.00856578620977337	0.30577538627369466	72.59737246465943	0.06289547655139036
530	17.590824127197266	2012-12-27	17.398208577142658	-0.004524331070160376	0.30213343821544253	33.330737478883144	0.03507119004777681
531	17.434415817260742	2012-12-28	17.40054452811802	-0.008891471417459045	0.2928273900788548	11.711050234470992	0.004342008007981124
532	17.61797332763672	2012-12-31	17.414572192603096	0.010528457752754043	0.2978311208819461	17.614946292452156	-0.00491110366097311
533	18.379844665527344	2013-01-04	17.476847836017562	0.04324398293278735	0.33720332186029506	231.65341235375553	0.036699463745716726
534	18.299646377563477	2013-01-07	17.52993161289149	-0.004363382249594555	0.3287724280936387	186.42431122122346	0.05418654330688405
535	18.263534545898438	2013-01-08	17.57726083437581	-0.0019733622672247074	0.3264053448119996	135.3288633522748	0.058326778983454064
536	18.383581161499023	2013-01-09	17.629281500641827	0.006573022067491618	0.32043587678518853	137.1445778508509	0.06371716225120652
537	18.46726417541504	2013-01-10	17.683344899014294	0.004552051810844889	0.31800610233306453	147.1133369492813	0.06714267660271231
538	18.43015480041504	2013-01-11	17.73152618297563	-0.002009467923754656	0.30619655275305513	128.30895733056482	0.061295358251528986
539	18.013227462768555	2013-01-14	17.749700459091304	-0.022622020387864313	0.31963853730619984	65.19481795219475	0.025563734524815862
540	18.055070877075195	2013-01-15	17.76940177638059	0.0023229271041586832	0.33754618637063916	30.503173443124762	0.002193730598915311
541	17.812488555908203	2013-01-16	17.77218156860818	-0.013435689220971308	0.33241766317761756	-10.883562156614767	-0.030359541220641578
542	17.716100692749023	2013-01-17	17.76856344758501	-0.005411251934655077	0.324008472445923	-41.382069855841536	-0.05756322683728082
543	17.546493530273438	2013-01-18	17.754236356145555	-0.009573616983617845	0.321216804723024	-95.95550023333655	-0.08452931969957783
544	17.50564193725586	2013-01-22	17.73819800653977	-0.0023281912677935207	0.3157425516881457	-131.45079640882358	-0.10152334781475436
545	18.467761993408203	2013-01-23	17.78526665085386	0.05496056983233163	0.37525492843786645	133.2173875646494	-0.04713752413122965
546	18.784318923950195	2013-01-24	17.849721636214916	0.01714105535121053	0.37748428023290753	163.22174074243404	0.008045918485541814
547	18.7708683013916	2013-01-25	17.909150453323093	-0.0007160559088167989	0.36516236200561153	156.7858640591933	0.03975783659212684
548	18.697643280029297	2013-01-28	17.96002095827188	-0.0039009927610475035	0.35279544309195243	122.1263609626667	0.05119058806657778
549	18.7711181640625	2013-01-29	18.012349810258375	0.003929633426672584	0.34611518629968213	113.09486834518928	0.058558798584353894
550	18.774852752685547	2013-01-30	18.061543548479484	0.00019895397761635658	0.3356957538313952	118.59270325260572	0.05840904972876615
551	18.821178436279297	2013-01-31	18.110552250918182	0.0024674325920944224	0.32482872238937055	104.31625255720841	0.05613997780868374
552	19.317054748535156	2013-02-01	18.18839112173218	0.02634671967723439	0.3388254960372251	171.47737530299645	0.08122282027300681
553	18.90411376953125	2013-02-04	18.234566776428895	-0.021377015511912872	0.336327444502562	121.30849051430236	0.06395070912704282
554	19.071481704711914	2013-02-05	18.288561287931028	0.008853519250948422	0.33381210251015153	119.30113854878488	0.05792496881086412
555	19.18181610107422	2013-02-06	18.34619063071446	0.00578530803587457	0.3356926931095461	113.56743811332426	0.05549234518924051
556	19.27596092224121	2013-02-07	18.40617581081296	0.004908024384704631	0.33539315973989464	123.38741882584665	0.054279680504698
557	19.560388565063477	2013-02-08	18.480641149796863	0.01475556232810599	0.3340654048714674	151.0996730005102	0.06591492310513364
558	20.09536361694336	2013-02-19	18.584816792838573	0.027349919460976042	0.3486829368758337	199.0944468654234	0.10083216332167572
559	19.736970901489258	2013-02-20	18.659149315977327	-0.017834597187976413	0.354340024738336	156.5505415376945	0.09126922842887591
560	19.813430786132812	2013-02-21	18.733619088245423	0.003873942208517184	0.35434512222333936	141.98641200357463	0.08187154236062322
561	19.917537689208984	2013-02-22	18.81000093346888	0.005254360246839991	0.342288228087546	130.35905504447067	0.07464783960878063
562	19.694881439208984	2013-02-25	18.86708999835534	-0.011178904414506604	0.3497186704490128	111.67478180389858	0.04814202734026851
563	19.678937911987305	2013-02-26	18.91946728310579	-0.0008095264381708325	0.3452862139023389	82.24630982429409	0.02402223849180085
564	19.919281005859375	2013-02-27	18.98397139425118	0.012213214704319322	0.3466318900523954	103.4043256181077	0.018963223970767606
565	19.954648971557617	2013-02-28	19.0465957540774	0.0017755643734248484	0.33469905374802417	110.70002731232019	0.0129920805863456
566	20.078927993774414	2013-03-01	19.113197834057853	0.006228073587961288	0.33034324161985046	98.39623602130432	0.01240673403917636
567	20.46023941040039	2013-03-04	19.200103742208984	0.01899062622985671	0.3384846606286082	136.97738702265625	0.031602714922770614
568	20.886131286621094	2013-03-05	19.308879712816218	0.02081558615605509	0.34748541043311454	193.08956047569242	0.06496395537757094
569	20.706308364868164	2013-03-06	19.39903640004538	-0.008609680715169965	0.34968788878551454	168.76923234543494	0.06665148541181298
570	20.736696243286133	2013-03-07	19.48533703509317	0.0014675662065154523	0.3372343108634059	148.73903853520392	0.06166133422197417
571	20.709794998168945	2013-03-08	19.564334323033545	-0.001297277290537409	0.33070489913929657	129.2415511785827	0.04895073710059461
572	20.791988372802734	2013-03-11	19.64353781011543	0.003968816429185136	0.32167094395716905	141.06594484054543	0.03891801967959996
573	20.61241340637207	2013-03-12	19.706045913099732	-0.00863673849806302	0.31331779461853426	96.02591162495006	0.014295530973837622
574	20.55512809753418	2013-03-13	19.7608254088697	-0.002779165530426514	0.3058460389519559	79.08612931653118	-0.010409134327842962
575	20.46123504638672	2013-03-14	19.806013127419185	-0.004567865045741285	0.30107811392393286	53.61341632227788	-0.03618274301932645
576	20.28091812133789	2013-03-15	19.836652159284906	-0.008812611977724706	0.29195442852963716	22.39069121967685	-0.06670815150229303
577	20.118778228759766	2013-03-18	19.85485384118651	-0.00799470179841291	0.2911853540207394	-22.369164903571257	-0.09729964656501083
578	20.206695556640625	2013-03-19	19.87755330669968	0.004369913862621224	0.2931576772983101	-6.158905500511221	-0.11014907348772596
579	20.291128158569336	2013-03-20	19.904235555207404	0.00417844677730909	0.28322994780269334	2.1700395513423696	-0.11117586267926644
580	20.205202102661133	2013-03-21	19.923652751817322	-0.004234661337541988	0.27557665263563297	-11.827921675247616	-0.11535712487200733
581	20.18153953552246	2013-03-22	19.94029060883056	-0.0011711126183467074	0.2658550133530918	-22.04374687091579	-0.11705992833991136
582	20.164852142333984	2013-03-25	19.954778449701745	-0.0008268642319930207	0.2689426904371774	-26.22849198595475	-0.1164080755615789
583	20.234094619750977	2013-03-26	19.972798847769436	0.0034338202397043564	0.260780041539001	-35.516369478218124	-0.10856537991982323
584	19.78005599975586	2013-03-28	19.960363825316946	-0.022439285202902996	0.26362534643899127	-138.06801819227636	-0.12977386504145377
585	20.249534606933594	2013-04-02	19.97902000477609	0.023734948332983945	0.28151363957936887	-50.40184753114567	-0.10884679079272253
586	20.079177856445312	2013-04-03	19.985481801657976	-0.008412872384234936	0.2854753548128434	-79.36691454707852	-0.1031917099450772
587	19.298376083374023	2013-04-08	19.941152400478366	-0.03888614258280778	0.31249446251746743	-311.2587464036968	-0.1461272478260366
588	19.36811065673828	2013-04-09	19.904181965398358	0.003613494371909131	0.30910192209961895	-228.67741893792638	-0.16265539614820715
589	19.68018341064453	2013-04-10	19.88973044573682	0.016112710188263924	0.3161099073604455	-158.28483110841432	-0.14592929035892194
590	19.685415267944336	2013-04-11	19.876548821363112	0.00026584392993893053	0.3096127983868103	-125.04711774783361	-0.12848613925254174
591	19.676944732666016	2013-04-12	19.863671138221367	-0.00043029497539296026	0.30381108482896735	-111.54904711059832	-0.11208956561893982
592	19.47471046447754	2013-04-15	19.838576901205634	-0.010277727103270467	0.31765464372459373	-112.73459743438764	-0.10931857592710695
593	19.759634017944336	2013-04-16	19.83348381196297	0.014630438485157767	0.31999554526288515	-67.51911775392	-0.0838946649010879
594	19.490402221679688	2013-04-17	19.811349515815664	-0.013625343263956747	0.31980315327917314	-95.71997773453857	-0.08077879197028326
595	19.07571792602539	2013-04-18	19.76388941324855	-0.02127633339413758	0.34061669128852756	-150.3688105190282	-0.10090683184753119
596	19.927501678466797	2013-04-22	19.77444504326263	0.04465277562525184	0.38397772921757706	-24.668626983586112	-0.053495541642749125
597	20.121517181396484	2013-04-23	19.79683679410998	0.009736067574358116	0.3839293125667866	57.3169124905825	-0.008092591829622325
598	20.151405334472656	2013-04-25	19.819712183810797	0.001485382677992354	0.37223216979842494	73.3394057086652	0.023215692097523437
599	19.960126876831055	2013-04-26	19.82877119626372	-0.009492065415129378	0.36549778898666296	26.379860745817208	0.029881230859621646
600	20.662227630615234	2013-05-02	19.882542579125108	0.035175164873283	0.398329184996117	172.63710495960942	0.07769702461236459
601	21.063459396362305	2013-05-03	19.958730760882347	0.019418611241731023	0.4004578356587188	236.59311764172153	0.1294205748926589
602	21.350126266479492	2013-05-07	20.048498212856355	0.013609676583643015	0.4041424552473036	268.7118340328083	0.17327575761990452
603	21.758586883544922	2013-05-08	20.1588265141911	0.019131531681230773	0.4125808130760073	257.87713081232187	0.2172779007508322
604	21.705039978027344	2013-05-09	20.258582221535377	-0.002460955107248869	0.40344478640754433	228.69062787517035	0.2290860297186291
605	21.92296600341797	2013-05-10	20.365961820366515	0.010040342040891792	0.3907448946653969	196.37515273704187	0.2368992075174014
606	21.8557186126709	2013-05-13	20.462075161805508	-0.0030674403607881297	0.37900566146575093	158.833256355886	0.22305980521309837
607	22.09406852722168	2013-05-14	20.567365056348486	0.010905608677291324	0.3724811429191176	144.3757646034492	0.21536857719432967
608	22.81110954284668	2013-05-15	20.71212276515482	0.032454005234099255	0.3979642764589649	169.7432792423647	0.2419921717985547
609	22.511741638183594	2013-05-16	20.82822720857603	-0.013123776557241798	0.4015069376252551	144.51271863956816	0.22331158772599125
610	22.643993377685547	2013-05-17	20.945373413034712	0.005874789326723285	0.39590138059694047	123.80762270164657	0.20425047430060483
611	22.627805709838867	2013-05-20	21.05391743218337	-0.0007148769025269091	0.3953750579897977	115.48442597592985	0.17601148316968018
612	22.588951110839844	2013-05-21	21.152951863064434	-0.0017171174040145195	0.39212881602503746	94.75934301194772	0.14165259431009858
613	22.1518497467041	2013-05-22	21.217396887815383	-0.019350228436502692	0.4040225344333757	70.38893547855189	0.0795209887559366
614	21.986726760864258	2013-05-23	21.267031073173378	-0.007454139845112115	0.40355652566788164	43.64607318541522	0.020414804148247145
615	21.750864028930664	2013-05-24	21.298246102577075	-0.010727505485419623	0.3886250621310222	24.72324876063044	-0.03825763615976574
616	21.94886589050293	2013-05-28	21.34022157276584	0.009103172237613403	0.394346825320868	39.43778210843876	-0.06580708600892482
617	21.62608528137207	2013-05-29	21.35866439267592	-0.014706026759702584	0.39055139388812193	-0.33959878870441035	-0.10549019368365076
618	21.687105178833008	2013-05-30	21.37985412081509	0.0028215877569620906	0.3848744229629844	-4.022990291378872	-0.12596450374528334
619	21.698562622070312	2013-05-31	21.40041595960575	0.0005283067123447785	0.37424832952644616	-15.11921819265888	-0.136201675891246
620	21.609149932861328	2013-06-03	21.413882667557722	-0.004120673372071191	0.3812282811815852	-57.284177253048306	-0.14561262386954404
621	21.39670181274414	2013-06-04	21.412774225311686	-0.00983139645831763	0.3833867531908876	-90.94954987451575	-0.1615323262454536
622	21.411643981933594	2013-06-05	21.41270130638407	0.0006983398338782001	0.3779191736193906	-96.21987997080774	-0.16581737079313585
623	21.53468132019043	2013-06-06	21.42057098469416	0.005746281712915206	0.38492152552441367	-111.3685244869741	-0.15530909560967848
624	21.910512924194336	2013-06-07	21.452180142081268	0.01745238754248641	0.38475264412931276	-35.34560842629292	-0.11959279505101189
625	21.842519760131836	2013-06-13	21.477363343245823	-0.0031032210107422736	0.3824609393500147	-40.43653095139829	-0.09800018371280095
626	21.793703079223633	2013-06-14	21.497772358470197	-0.002234938159346707	0.3739463227831111	-21.296985468739877	-0.08494478692586727
627	22.072898864746094	2013-06-17	21.534877294358964	0.012810846532484137	0.3728355521453581	9.406527981924858	-0.05679814063628935
628	22.430797576904297	2013-06-18	21.592678602910276	0.01621439550605761	0.3724446913985758	64.3553902439659	-0.01551599386807287
629	22.432292938232422	2013-06-19	21.646847269705255	6.666554423658513e-05	0.36957330381985404	101.13983837727994	0.00912568663594443
630	22.03529167175293	2013-06-20	21.67190819886962	-0.01769775687098237	0.37464573249401567	39.16809078336461	-0.003406235457179607
631	21.940401077270508	2013-06-21	21.689230320056772	-0.004306300814890608	0.3777903122184002	2.445139030369086	-0.019293146620835422
632	21.662946701049805	2013-06-24	21.687534602701486	-0.01264582061392379	0.3740566929870515	-58.47459469110142	-0.04805690286638914
633	21.573535919189453	2013-06-25	21.680179848926517	-0.004127360099908229	0.3743256997014889	-50.788462372217495	-0.07127373822059196
634	21.759084701538086	2013-06-26	21.68527048457888	0.008600758959665437	0.36858021572506966	-16.499367227513304	-0.07208708184980289
635	21.844263076782227	2013-06-27	21.695528071172642	0.003914612053425189	0.36189306605829835	27.575837199436755	-0.06505681793310153
636	21.926450729370117	2013-06-28	21.710426307185383	0.0037624364941496254	0.3496528231201423	20.104755490465273	-0.05352145409935968
637	22.11349868774414	2013-07-01	21.736430976898852	0.008530699322142265	0.34550992938668534	98.12753250539522	-0.03295315778671498
638	21.974769592285156	2013-07-02	21.751807661762488	-0.006273502778457736	0.34525613492739904	50.69590259313053	-0.02851664206216975
639	22.077383041381836	2013-07-03	21.772812524963737	0.004669602958326578	0.3395768998123401	54.55044063472762	-0.018956870802061154
640	22.253217697143555	2013-07-05	21.803806407039854	0.007964470038506572	0.3312966964113814	104.04625830274529	-0.001971068338034121
641	22.542125701904297	2013-07-08	21.851439909934335	0.01298275191896526	0.33036801579875735	173.39082630480777	0.02599937222221549
642	22.54586410522461	2013-07-09	21.896241470920806	0.00016584076274566643	0.3334019877980129	172.03519767988683	0.04113039883607364
643	22.564544677734375	2013-07-10	21.939357806844264	0.0008285587291123931	0.3287294765779885	155.74397123982885	0.048280565942448034
644	22.919452667236328	2013-07-11	22.002589733321173	0.0157285686270532	0.33161331934848803	210.97180446378854	0.07140086843762061
645	22.98819351196289	2013-07-12	22.066177073878706	0.0029992358772523604	0.32173170919013777	198.86312679824678	0.08489368227725397
646	23.030282974243164	2013-07-15	22.12837745454738	0.0018309164771198913	0.31945831964099486	180.98772632347195	0.0897505383063813
647	22.903764724731445	2013-07-16	22.178402439720546	-0.005493560354999349	0.32167022896292535	139.6577390883238	0.07797522896789394
648	22.87735939025879	2013-07-17	22.223496436529466	-0.0011528818423524852	0.3174800424730276	120.40935550347862	0.06260373280506148
649	22.681350708007812	2013-07-18	22.253035421786137	-0.008567801856294539	0.324707883860702	66.38928759097082	0.03481763963812573
650	22.33067512512207	2013-07-19	22.258044434904587	-0.015460965592403352	0.35015215193941407	-17.123140354408047	-0.009242926214163727
651	22.68185043334961	2013-07-22	22.285386757384913	0.015726139324487593	0.35372985347803126	44.288173171600086	-0.01638273787040151
652	22.510000228881836	2013-07-23	22.299877949094395	-0.007576551347640421	0.35235537249273136	33.98357525382639	-0.03334798210918577
653	22.487581253051758	2013-07-24	22.31198783967229	-0.0009959562684194502	0.3442654866873957	24.91920782525526	-0.04596991229382594
654	22.109012603759766	2013-07-25	22.298892663161805	-0.01683456504423379	0.3388349079324627	-52.7932553301049	-0.07783174033715895
655	22.05048370361328	2013-07-26	22.282866278674803	-0.002647286932051013	0.3288466829047431	-85.07193505926575	-0.0994809305451288
656	21.973773956298828	2013-07-29	22.262924838521517	-0.0034788237911480896	0.33013904761510976	-88.31758168710722	-0.11452767291412305
657	22.189210891723633	2013-07-30	22.258169100018428	0.009804275581120613	0.3327800254869976	-75.61287431753631	-0.1057422032721303
658	22.110258102416992	2013-07-31	22.248626455011884	-0.003558161202392703	0.32738693493147963	-70.31376687092595	-0.10102597029784116
659	22.520456314086914	2013-08-01	22.26616386527479	0.018552393634205515	0.33388913480733623	-8.333595733237393	-0.0676607560002147
660	22.578989028930664	2013-08-02	22.28634613389775	0.002599090978771013	0.3210341665781507	8.60966384967966	-0.04037623280243796
661	22.539886474609375	2013-08-05	22.302703575233984	-0.001731811564777617	0.30934649090711624	-6.072724953719069	-0.024472097957539768
662	22.329927444458008	2013-08-06	22.3044599538936	-0.009314999451655662	0.3121206714384538	-24.161008602687406	-0.027382575360529127
663	22.182485580444336	2013-08-07	22.296590639477518	-0.006602881463919176	0.3064778529562403	-76.80990059389268	-0.037881005266500886
664	22.232545852661133	2013-08-08	22.29245871774743	0.0022567476505396256	0.30335507488055635	-78.64523842600187	-0.03989460834800006
665	22.05447006225586	2013-08-12	22.277104610941524	-0.008009689559864714	0.29175588723978985	-114.0429014969681	-0.05095271262030695
666	21.9483699798584	2013-08-13	22.255895925065193	-0.004810819851846778	0.29279784729529573	-121.33786346192922	-0.06239059784388032
667	21.6634464263916	2013-08-14	22.21767337676367	-0.012981535928557145	0.2951352565586631	-175.56085760906856	-0.08473682493310582
668	21.342159271240234	2013-08-16	22.161188595762162	-0.0148308421858471	0.28716544893122103	-254.91256692298145	-0.11487627096760177
669	21.55983543395996	2013-08-19	22.122391617581375	0.010199350494636102	0.29349855138184994	-189.5880840061733	-0.1136631900044839
670	21.554109573364258	2013-08-20	22.085728259889947	-0.00026557997686216283	0.2877804855663303	-156.52640849189515	-0.10686047804566662
671	21.6514892578125	2013-08-21	22.05771284040108	0.004517917296318298	0.2876652173883306	-109.00748722291308	-0.09008739141324774
672	21.760578155517578	2013-08-22	22.038542860731177	0.005038401580885047	0.2767599042766771	-84.76810107969197	-0.06699175798812762
673	21.67340850830078	2013-08-23	22.01498580573567	-0.004005851618179284	0.27166797420621414	-77.65224477073382	-0.05351606006296697
674	21.173795700073242	2013-08-27	21.960715476338095	-0.02305187982020412	0.2804245453110207	-180.9799543453559	-0.0729755547600453
675	21.13394546508789	2013-08-28	21.907375475612277	-0.0018820543822104469	0.2739857206253336	-169.15043270434882	-0.08255079187886721
676	21.3052978515625	2013-08-29	21.868531757931645	0.008107922240912092	0.27546072123372284	-121.99868084316175	-0.0717622102386922
677	21.09284782409668	2013-08-30	21.8184876331681	-0.009971699478035672	0.27798674909347487	-127.42322221903962	-0.07310534962209114
678	21.42858123779297	2013-09-03	21.793332381853578	0.01591693148768389	0.2924474719908569	-71.01683058784724	-0.04683159868868489
679	21.70877456665039	2013-09-04	21.787877038937243	0.013075682694440498	0.30416730894422395	-37.12150618354893	-0.008063129148207393
680	21.90627670288086	2013-09-05	21.795515726933605	0.009097802164009612	0.2971533658733536	15.140006387725364	0.03124569948766781
681	21.90677833557129	2013-09-06	21.802693959748943	2.289903926776012e-05	0.2937893843169771	35.26582192702703	0.056189253807879286
682	22.1331729888916	2013-09-10	21.82401518743557	0.010334456753629654	0.2948995789372166	100.01159456523322	0.08510924832787328
683	22.320465087890625	2013-09-11	21.85604421327138	0.008462053727814955	0.29320869221528667	139.3196599325301	0.11231614976902213
684	22.242507934570312	2013-09-12	21.880977356580992	-0.003492631224902481	0.28630145210009533	142.56855231187978	0.119839508088714
685	22.14313507080078	2013-09-13	21.8978907574984	-0.0044677004977069805	0.2851356348887995	117.24108227568233	0.11299137694875937
686	22.110506057739258	2013-09-16	21.91160787364297	-0.0014735498364253732	0.28634796561644915	113.31638369937886	0.10149637141038283
687	22.06941032409668	2013-09-17	21.92178867689805	-0.0018586518795752998	0.2790412998721133	79.93599660721856	0.0869197251201814
688	22.498043060302734	2013-09-18	21.958966379053194	0.01942202940230117	0.29629084493386376	135.8860476553708	0.10095456393211656
689	22.079124450683594	2013-09-23	21.96671851270677	-0.018620224367794577	0.3042849574442562	89.82403757324325	0.07786795513921146
