	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
577	22.939105987548828	2013-03-18	22.653381073381855	0.002139567958426204	0.313808416653675	67.64449670160423	-0.010312681440306448
578	23.00441551208496	2013-03-19	22.676028456523994	0.0028470823828784927	0.3024723275502194	90.78943516763253	-0.0067877430494680535
579	23.118703842163086	2013-03-20	22.70458815882329	0.004968104058896244	0.29894329872386444	149.41747288814946	0.0016131197243483275
580	22.947269439697266	2013-03-21	22.720245015653873	-0.007415398529097649	0.29566634786244766	80.60504861905359	-0.00560810358600905
581	23.061553955078125	2013-03-22	22.742264947229632	0.004980309996410932	0.28854167869363306	93.32756464525549	-0.003995703497428865
582	22.988088607788086	2013-03-25	22.758124538233403	-0.003185619990445704	0.29067248923819494	60.818506118994684	-0.008903734676356079
583	22.988088607788086	2013-03-26	22.772960929817575	0.0	0.28332141524362653	74.38964143360684	-0.012932678499502082
584	23.355438232421875	2013-03-28	22.810540110630757	0.01597999863761337	0.2922388795133028	214.50573636566307	0.007273447532666205
585	23.510541915893555	2013-04-02	22.855701517421906	0.006641009341300465	0.2906069289033801	293.1005369372554	0.0280487895452336
586	23.314624786376953	2013-04-03	22.885309470257717	-0.008333160937654016	0.29375633590156175	225.43740676443068	0.025626570247489766
587	23.3391170501709	2013-04-08	22.91458737863921	0.0010505107424356437	0.28793432545618164	156.25413040235114	0.022799150097237014
588	24.171783447265625	2013-04-09	22.995696802421563	0.035676859381817506	0.33908878324211683	392.7078882792832	0.0713897972092995
589	24.718725204467773	2013-04-10	23.106859925134223	0.022627281863391836	0.3615160159739639	445.7218927181362	0.13126409993243165
590	23.624835968017578	2013-04-11	23.140277734352505	-0.04425346482886103	0.39866780379841465	105.71325441219562	0.09005889133525619
591	23.502382278442383	2013-04-12	23.163639317842176	-0.005183260943736014	0.3911831256476216	69.21667103629713	0.049448533121704163
592	23.420751571655273	2013-04-15	23.18022720518496	-0.003473294997077183	0.3906470829179186	46.0175316807203	0.013832401869640243
593	23.64933204650879	2013-04-16	23.210492033657466	0.009759741234357007	0.38898358548676476	74.07583777495344	0.0029790378364322745
594	23.535037994384766	2013-04-17	23.23143048273665	-0.004832865972673253	0.38685542668496165	47.56041700967083	-0.013672793285675944
595	23.502382278442383	2013-04-18	23.248911243749923	-0.0013875361471765693	0.38721161346140526	30.229546185905576	-0.0278449437861788
596	25.167713165283203	2013-04-22	23.37270491610691	0.07085796099778145	0.4989143298060043	387.82234640670197	0.0687050514778087
597	24.979955673217773	2013-04-23	23.47639851333987	-0.007460252380992078	0.493598759616913	280.2159516679263	0.1111758684701375
598	26.0738525390625	2013-04-25	23.643976192418748	0.04379098506638051	0.5889560779354408	397.1411936050705	0.19906330845388398
599	25.95140266418457	2013-04-26	23.792842416403644	-0.0046962708979995035	0.5777919598825517	236.11140065633938	0.23273169009991396
600	27.069780349731445	2013-05-02	24.004257766940924	0.04309507659446646	0.6169882269686369	266.3290185165652	0.30930793768568743
601	27.339183807373047	2013-05-03	24.21941428567848	0.009952184840845014	0.5985739178071048	229.34652747655062	0.3538792237214292
602	27.192230224609375	2013-05-07	24.4112088623837	-0.005375200071775379	0.5878890270809555	184.9404518381933	0.34867642346623406
603	26.931001663208008	2013-05-08	24.573776139856236	-0.00960673542565668	0.5802997906864213	131.77234442077477	0.3044614633262258
604	26.6616153717041	2013-05-09	24.708475445136745	-0.010002832233007151	0.562756852888791	104.6790738117765	0.23689772189550418
605	26.686105728149414	2013-05-10	24.83606449565369	0.0009185623640533066	0.5458839820644252	85.3866265728908	0.1764558029574188
606	26.963659286499023	2013-05-13	24.973328675708228	0.010400676710833699	0.5372134396193738	88.81605253286111	0.13939389352683107
607	27.563762664794922	2013-05-14	25.140453449197693	0.022256006572385977	0.5417057242040189	104.31756276728561	0.1391956367376861
608	27.82681655883789	2013-05-15	25.31376719820674	0.00954346825729084	0.5306103445378111	110.72518289812936	0.14028623051658284
609	28.015905380249023	2013-05-16	25.488098693822373	0.006795201348717612	0.527941007487322	107.54990138623133	0.13708746129852856
610	28.665342330932617	2013-05-17	25.6930821542811	0.023181008854400303	0.5366192891441985	123.47527600742242	0.16043377931964153
611	28.837968826293945	2013-05-20	25.895978068604514	0.006022132698378689	0.5229511200771028	128.27450925639064	0.16839960081184868
612	28.648883819580078	2013-05-21	26.0735848912481	-0.006556807376165233	0.5178927441775736	120.93566531028256	0.14284024373154924
613	28.45159339904785	2013-05-22	26.227004794977116	-0.0068864958849596935	0.509085388109164	101.35095582456593	0.09675860579600681
614	28.073453903198242	2013-05-23	26.34613054389461	-0.013290626312066726	0.5108892240488783	79.21670134579779	0.028467777484719736
615	28.17209243774414	2013-05-24	26.463934537046192	0.0035135874226954714	0.49671010840885127	71.50732906217677	-0.01980144678914364
616	28.788639068603516	2013-05-28	26.61391547456602	0.021885013767502196	0.5146648542972957	110.90460884575701	-0.019894348756095415
617	28.67354965209961	2013-05-29	26.746795098923027	-0.003997737309834182	0.5043265693747259	99.09924052692566	-0.0364323552194028
618	28.79686164855957	2013-05-30	26.879057456964095	0.004300548692300866	0.49413942426489044	105.4849515274724	-0.04711362702660371
619	28.68999481201172	2013-05-31	26.995892125031684	-0.0037110584428285114	0.48761582550918475	93.91313925120792	-0.06814617499379905
620	29.2572021484375	2013-06-03	27.141783094283674	0.01977021397676611	0.4997610751119121	115.57445581138545	-0.051390983525092526
621	28.76397132873535	2013-06-04	27.246440399732172	-0.01685844111818087	0.5210211207260976	91.32208659849907	-0.07938705917196986
622	28.591339111328125	2013-06-05	27.33320805854482	-0.006001682293250171	0.5108159036428211	47.01223768674478	-0.11332396853617777
623	28.739309310913086	2013-06-06	27.423924268375032	0.005175350444720301	0.5107346220784682	55.509257895993635	-0.1284870630002637
624	29.322978973388672	2013-06-07	27.546443926763008	0.020309105419382883	0.5224033686060453	108.65471835277033	-0.10299004967142711
625	28.54201889038086	2013-06-13	27.610674569577064	-0.026633040378215088	0.5232561202802452	33.7572345424258	-0.14019741124258556
626	28.278959274291992	2013-06-14	27.65378971181674	-0.0092165735401963	0.5117168598065887	-13.542768730154979	-0.18138545269155504
627	28.772193908691406	2013-06-17	27.725944821292526	0.017441753411618893	0.5197916939817949	44.96270404465247	-0.17423101561450172
628	28.755762100219727	2013-06-18	27.792384645739443	-0.0005711002964815979	0.4985175901714438	55.66447298453346	-0.16928011094290085
629	28.435148239135742	2013-06-19	27.83385326466824	-0.01114955186952025	0.49226857231496	-8.17295597357057	-0.18499623665568177
630	27.53089714050293	2013-06-20	27.81430770827048	-0.03180047070717491	0.5134767480181254	-302.13170483235825	-0.249666912520084
631	27.35003089904785	2013-06-21	27.78435436573999	-0.006569573106609416	0.5167286216397177	-324.8001512540708	-0.2948974352980287
632	27.719959259033203	2013-06-24	27.78019984272665	0.01352570172044047	0.5755310967349266	-213.50098741975893	-0.2897496323818468
633	27.67885971069336	2013-06-25	27.773661769692243	-0.001482669868154676	0.5884431320282429	-119.02860791548132	-0.27886597009679825
634	28.237852096557617	2013-06-26	27.803609532715818	0.020195643596123237	0.593973009271264	-48.01997735004013	-0.22602566457142587
635	28.459806442260742	2013-06-27	27.84594481720259	0.00786017098411613	0.5767952398066688	4.3708712965210585	-0.1706515461592933
636	28.394044876098633	2013-06-28	27.881306111324918	-0.0023106821297441513	0.5620190671198858	-9.797534751831963	-0.13456449365185824
637	28.246076583862305	2013-07-01	27.904839690198298	-0.005211243867578866	0.560629225855017	-7.136229899279091	-0.11739748483192619
638	27.900800704956055	2013-07-02	27.904579110505253	-0.012223852678481896	0.5681463262901068	-86.81318170964474	-0.1253132524424132
639	27.95834732055664	2013-07-03	27.908048027282764	0.0020625435165509015	0.5727779151935134	-78.05404453227462	-0.12254265598381783
640	28.122764587402344	2013-07-05	27.921900708580804	0.005880793487561182	0.5706195829482462	-66.48414098995042	-0.10611975800659099
641	28.22141456604004	2013-07-08	27.941224183255596	0.003507833603311027	0.5656795240856464	-17.91226044224447	-0.08595602367078542
642	28.237852096557617	2013-07-09	27.96036146798476	0.0005824488520627902	0.5522844212296618	-3.159656806297358	-0.0695553170610308
643	28.52558135986328	2013-07-10	27.996827267460795	0.01018948829117	0.5416078321427612	37.071835951317546	-0.03890122023261411
644	29.33942222595215	2013-07-11	28.083446297040883	0.02853021138541899	0.5657506584086538	172.54941319544633	0.0327435641883734
645	29.322978973388672	2013-07-12	28.163416147127837	-0.0005604490925840968	0.5517633893982924	190.72121406018803	0.07326335752063151
646	29.734012603759766	2013-07-15	28.264744950781513	0.01401745814243897	0.5499316999299542	231.54670838099213	0.11926408890099427
647	29.816205978393555	2013-07-16	28.36483921062745	0.0027642880134985883	0.5382487472206215	217.24924936646886	0.14503108784132046
648	29.380525588989258	2013-07-17	28.43036736407015	-0.014612200818575461	0.5526491675498194	148.40292187155055	0.12338517765903922
649	29.133901596069336	2013-07-18	28.475756669360422	-0.00839413141786502	0.5525156924248914	96.66071535247768	0.08494040673460068
650	25.812763214111328	2013-07-19	28.303950639989516	-0.11399566141206732	0.6757017256117669	-280.21019848665566	-0.15842014828700607
651	26.314233779907227	2013-07-22	28.175581810306788	0.019427233017879866	0.6632566427677763	-224.42699614258018	-0.2731495401765946
652	26.158037185668945	2013-07-23	28.045417640975316	-0.005935821485235431	0.6352584697364067	-200.67311881178392	-0.34258932537903874
653	26.27312660217285	2013-07-24	27.931076283633224	0.004399772646816162	0.611608828049049	-166.13483533090087	-0.36190864442813875
654	25.804550170898438	2013-07-25	27.793881050553562	-0.01783481800128279	0.5914099687966569	-181.06240890476906	-0.38522400350701225
655	25.993619918823242	2013-07-26	27.677735171087093	0.0073269925913311065	0.5732411928932724	-145.2391627289413	-0.3669743272087713
656	25.9278564453125	2013-07-29	27.564839769424218	-0.0025299851931404006	0.5440391902120253	-121.62590480513913	-0.33905562230458075
657	26.182706832885742	2013-07-30	27.475669902550766	0.009829211609173215	0.5392368341727931	-88.73673388423373	-0.28530649828586496
658	26.174480438232422	2013-07-31	27.39172219517539	-0.00031419190940899506	0.5206843092719439	-76.83605760446343	-0.23432366030702567
659	26.034732818603516	2013-08-01	27.304174493461076	-0.005339079029999783	0.512264761743557	-71.8108920706847	-0.195606587737847
660	26.215579986572266	2013-08-02	27.233942589790832	0.006946380791721545	0.49505161008171344	-64.71069554031462	-0.14570163486387844
661	26.059385299682617	2013-08-05	27.158164700106433	-0.0059580862589975895	0.4808295694054973	-59.12434392930152	-0.11257757574137961
662	25.960737228393555	2013-08-06	27.080911314834633	-0.0037855102933016596	0.46351309374359967	-63.075103601129875	-0.08777879600102079
663	26.355331420898438	2013-08-07	27.034099708774235	0.015199652807752725	0.4803158759103176	-48.45099400850757	-0.03782049849857494
664	27.037641525268555	2013-08-08	27.034328213064196	0.02588888348522455	0.5059007651204903	-10.791702848515303	0.04373595871382818
665	27.021203994750977	2013-08-12	27.033481489302055	-0.0006079498650877559	0.4997116957544664	-1.69580652291218	0.09613008126818556
666	26.68178367614746	2013-08-13	27.010791307808212	-0.012561258138958203	0.48412307533845655	-5.503665729842432	0.1066681240564179
667	26.78112030029297	2013-08-14	26.995973823452392	0.0037230128746719104	0.5477028417807974	12.837504169226417	0.11817649015656173
668	26.3258056640625	2013-08-16	26.952737168007886	-0.017001328963280445	0.5298684702799563	-22.582604892484042	0.09402385274625913
669	25.986385345458984	2013-08-19	26.890391889133763	-0.012893064810049105	0.5269089297872098	-38.67828512143045	0.055967515588649375
670	26.176788330078125	2013-08-20	26.844352949839852	0.0073270284453937256	0.5206127454842335	-18.815831991242856	0.044876109026516176
671	26.168514251708984	2013-08-21	26.800750453186247	-0.0003160845503584332	0.5112182606808086	-1.0447874229783571	0.03848584067973071
672	26.814233779907227	2013-08-22	26.801620345232763	0.024675437129797015	0.5267388818079651	132.30595451047427	0.07702577022332441
673	28.767976760864258	2013-08-23	26.928482049467053	0.07286215959006943	0.6552774304945909	570.9338309467603	0.22500619423387203
674	27.534467697143555	2013-08-27	26.96757789770425	-0.04287785248070555	0.66464761833403	200.17958296847917	0.22990860748877104
675	27.335779190063477	2013-08-28	26.991332819791943	-0.007215992307005456	0.6526522069344082	129.31404675589263	0.21039132505314395
676	27.774551391601562	2013-08-29	27.041863050231274	0.016051205216699258	0.6533401756072063	122.52501169597186	0.21679310745484984
677	27.650373458862305	2013-08-30	27.081121786271986	-0.004470924876101027	0.6297346717889362	108.08974556552748	0.20268458778887918
678	26.392030715942383	2013-09-03	27.036664297863627	-0.045509068613198304	0.6634000357537062	-52.632847762665826	0.10361849230720474
679	25.82909393310547	2013-09-04	26.95875653239536	-0.021329801745678712	0.640258389139823	-99.78310551653743	0.0006388589036525477
680	25.853931427001953	2013-09-05	26.88747749333772	0.0009616091822969389	0.6235005811131785	-101.21147981423677	-0.06188641659813926
681	25.78769874572754	2013-09-06	26.816524025749967	-0.0025618030844330457	0.5943392982804753	-95.61079087263595	-0.10144884019944755
682	26.814233779907227	2013-09-10	26.81637626795366	0.039807159386401704	0.6258018738329201	-5.884286604322437	-0.054575560351462285
683	27.103992462158203	2013-09-11	26.83493215145073	0.010806151860587645	0.6130338901295852	40.542194112050005	-0.002878187698007212
684	27.062591552734375	2013-09-12	26.849619854759354	-0.001527483800832326	0.5804808542030818	31.327382618787787	0.02800549964782284
685	27.344072341918945	2013-09-13	26.881520015221263	0.010401102519545279	0.5721322447450871	46.86170339191837	0.06476632384341832
686	27.153656005859375	2013-09-16	26.899077175907596	-0.006963715341246326	0.5767977290943141	57.01831363905156	0.07302077276040102
687	27.261276245117188	2013-09-17	26.922444857792087	0.003963379341426053	0.5752166680862549	59.85223937754101	0.08182883491821821
688	27.584144592285156	2013-09-18	26.965135163243254	0.011843478796257686	0.5678352900270908	61.85348086460324	0.1040722848781274
689	27.103992462158203	2013-09-23	26.974093698657125	-0.0174068160250742	0.5550679924762045	18.162019014569083	0.0820866445756072
690	26.863906860351562	2013-09-24	26.966984870379346	-0.00885794231760657	0.5579955435306407	-8.291301063058087	0.048664983881482535
691	26.91357421875	2013-09-25	26.96353902188713	0.0018488509008249112	0.5417915920494347	-5.30559722478626	0.028207905501056264
692	27.128822326660156	2013-09-26	26.974202460904745	0.00799775258985105	0.5320675122162626	12.644558294371972	0.02745185508608528
693	27.542753219604492	2013-09-27	27.010883155014408	0.015257975003859859	0.5520127727088979	65.86731147136057	0.05170056359058082
694	27.551025390625	2013-09-30	27.045731041182833	0.00030033929268261436	0.5486541657480165	55.83793568656741	0.06434458521141131
695	27.32750701904297	2013-10-08	27.06391013652865	-0.008112887575432657	0.5408049779101259	53.696246590366925	0.05411320815789457
696	27.377180099487305	2013-10-09	27.084121101880825	0.001817695277133096	0.525237702883424	64.97756899510819	0.047391425373016466
697	27.94839859008789	2013-10-10	27.13988093982967	0.020864767245012322	0.5362093371987448	129.90937355636058	0.07639755025065995
698	28.25470542907715	2013-10-11	27.211805100426282	0.010959727728296098	0.5251095790138113	167.37207186489508	0.10919651829557231
699	28.519615173339844	2013-10-14	27.29617994384006	0.009375774414907704	0.5301772387422106	190.73902328855297	0.13976264402783425
700	28.552732467651367	2013-10-15	27.37724784860208	0.0011612111211963866	0.5242392195557949	232.8364913720737	0.15221594065359156
701	28.908708572387695	2013-10-17	27.47605176626567	0.012467321827766534	0.52345589053428	228.795441908609	0.17292080861737497
702	28.941822052001953	2013-10-18	27.570617591151883	0.0011454499785537402	0.5250936412397825	194.60133599801674	0.17671375827404578
703	28.966659545898438	2013-10-21	27.66068481403876	0.0008581869466219845	0.5047354386474808	188.22884097104964	0.16877689201064788
704	28.627239227294922	2013-10-22	27.723043163281094	-0.011717620323658487	0.502979654168429	123.79107205455976	0.13027330871939286
705	27.94839859008789	2013-10-23	27.737582223075083	-0.023713101770560675	0.5155414198760904	37.85972521124881	0.05267158982339937
706	27.915287017822266	2013-10-24	27.749047048542646	-0.001184739517682715	0.5100572028564059	17.027666080413645	-0.0042792015014482265
707	29.579280853271484	2013-10-25	27.867126648847734	0.05960869520656752	0.625595553969023	205.20546097762846	0.06301411862681516
708	29.446815490722656	2013-10-28	27.96904205800096	-0.004478315859196333	0.6081110654913822	146.61597179269106	0.089864162684618
709	29.405412673950195	2013-10-29	28.061711129997683	-0.0014060201784979116	0.5918756847415582	125.89276210680582	0.0955642014691348
710	29.4219913482666	2013-10-30	28.149471144079552	0.000563796689413342	0.5708866034942031	118.96948151244398	0.09119145440025744
711	29.314359664916992	2013-10-31	28.2246252421981	-0.0036582052545518985	0.5508052837843557	98.87008693285067	0.0725998483088185
712	29.413705825805664	2013-11-01	28.30134011855988	0.0033889930404165693	0.5292017653837602	94.4085749636351	0.05911411230116764
713	30.33263397216797	2013-11-05	28.432391334921693	0.03124149509770704	0.5611786247016213	155.53211416156495	0.10170465591101918
714	31.607526779174805	2013-11-06	28.637238782938024	0.04203040224520651	0.6145235649826758	260.18667056163696	0.19969508609391196
715	31.04458236694336	2013-11-07	28.792551272228692	-0.017810454331477512	0.6049257792771929	209.04043731517885	0.20953064833062252
716	31.276382446289062	2013-11-08	28.952798444748716	0.00746668377128908	0.5877350317697202	179.69892706942395	0.2138380248104954
717	31.11909294128418	2013-11-11	29.09255938000907	-0.005029018470246555	0.5711809702089023	154.84393704777384	0.1891364733614861
718	30.928668975830078	2013-11-12	29.211018063610428	-0.006119200383295086	0.5540351984727258	126.51143476286218	0.1450019398884248
719	31.590970993041992	2013-11-13	29.364563413896338	0.0214138544962761	0.5889681638296472	131.03865290938984	0.14508928627411222
720	31.475065231323242	2013-11-14	29.500724821472268	-0.0036689521744766437	0.5711433389216124	125.45312319967223	0.12289538114516008
721	30.79622459411621	2013-11-18	29.584305451965427	-0.021567568874534534	0.5605051050522373	70.25467020475824	0.051694168338991986
722	30.646080017089844	2013-11-19	29.652807036812163	-0.004875421549401648	0.5538344629958927	55.685247475094215	-0.012869064296167299
723	30.92969512939453	2013-11-20	29.735186913752962	0.009254531481564004	0.5541946957197122	63.32277738161878	-0.042176366986713676
724	31.196617126464844	2013-11-21	29.829472733927922	0.008629958877824143	0.5414205846567367	73.57291585946145	-0.048818785718109825
725	31.338415145874023	2013-11-22	29.926823857279285	0.004545301140644798	0.5236009455183104	74.80276259700808	-0.048780939763936715
726	31.396793365478516	2013-11-25	30.021660599743754	0.0018628325437886157	0.5088417144921038	82.53943457195525	-0.04977049238111708
727	31.1549072265625	2013-11-26	30.094773285344967	-0.007704166986109318	0.4903703616345027	59.719460883919886	-0.07040085740427127
728	31.363439559936523	2013-11-27	30.17662272241539	0.006693402482554335	0.4797720255497013	69.54339818494154	-0.07335511287661367
729	31.805530548095703	2013-11-29	30.28171354987864	0.014095743144317123	0.48661347385868897	109.96281179204719	-0.05000309951888193
730	32.07246017456055	2013-12-02	30.3972455901807	0.008392553806363896	0.49475354371163593	147.59051536056413	-0.022451399339223466
731	31.955673217773438	2013-12-03	30.49778930808991	-0.003641347004609994	0.48384220466175554	133.56086976995363	-0.018148447102167897
732	32.481170654296875	2013-12-04	30.625749394941973	0.016444574111840676	0.5005217338334442	196.78195466550832	0.012387525930622312
733	31.69708824157715	2013-12-05	30.69486803020876	-0.024139598324976065	0.5660579148634618	85.61502494289677	-0.025837458223288867
734	31.99738311767578	2013-12-06	30.778901261658245	0.009473894693732002	0.5589904236673158	125.68173300753756	-0.03589534732459132
735	32.28932571411133	2013-12-09	30.87634800052619	0.009123952273280557	0.5494485295781976	164.8535349289208	-0.028222605985875115
736	31.788837432861328	2013-12-10	30.935218286483295	-0.015500115601090821	0.5626335334857074	93.81152386707363	-0.06034562908931562
737	31.371768951416016	2013-12-11	30.963382845511212	-0.013119966476476834	0.5766641053342748	2.120136382642326	-0.11026672778612578
738	31.046466827392578	2013-12-12	30.968743102406787	-0.010369263031587974	0.5628810160730956	-62.183854038606405	-0.1626187342494405
739	30.6043758392334	2013-12-13	30.945235537040762	-0.014239655372608094	0.5721275691547099	-128.54344295519257	-0.22083255939921753
740	30.771202087402344	2013-12-16	30.934007572547962	0.005451058667077332	0.5586685190761042	-134.29162274061594	-0.24030579647775396
741	30.46257209777832	2013-12-17	30.903592380627344	-0.010029832073098497	0.5652367291293413	-138.86782042621556	-0.26427116504193704
742	30.512624740600586	2013-12-18	30.878368661915943	0.0016430865608329914	0.5886143319859346	-184.64821318967785	-0.2663031952768653
743	30.23735809326172	2013-12-19	30.83701314135761	-0.009021401786277436	0.5745733671264533	-163.48553429279346	-0.2746354698269782
744	30.696136474609375	2013-12-20	30.827924324148047	0.015172568315414213	0.5776224608266393	-109.32553504227997	-0.23900883520095917
745	30.545984268188477	2013-12-23	30.809734643118396	-0.004891566941823391	0.5566212614421955	-93.64212519565822	-0.21601299304281837
746	30.92969512939453	2013-12-24	30.817474029329762	0.0125617448708524	0.5496325912224146	-56.500474365456284	-0.1675771358686245
747	31.10485076904297	2013-12-27	30.83601446414997	0.0056630250933826865	0.5425458450182886	-14.011158021047379	-0.11866262263365716
748	31.10485076904297	2013-12-30	30.853358741885003	0.0	0.5323914167977307	-29.38624493833548	-0.08291984427097251
749	31.2049503326416	2013-12-31	30.876042070320914	0.0032181335426388438	0.5158126531156719	-7.376816437929554	-0.050729438255152706
750	30.996417999267578	2014-01-02	30.883808259285214	-0.006682668331501571	0.49684337324820044	-22.19428178319919	-0.042033608674048456
751	30.787879943847656	2014-01-03	30.8776193357086	-0.006727811433722744	0.49829493747575293	-50.30355702374449	-0.04842413626336854
752	30.13727378845215	2014-01-06	30.829855106853348	-0.021131892049147685	0.5091755669099157	-104.89869119552031	-0.09203688322673798
753	30.370811462402344	2014-01-07	30.80023938785651	0.007749130713995807	0.4942537339266849	-99.8906016286956	-0.10005977957540448
754	29.828628540039062	2014-01-08	30.73755481702958	-0.01785210523711158	0.49231510820248586	-157.52651895469887	-0.13463169331926209
755	29.636775970458984	2014-01-09	30.66653682692825	-0.0064318267037505195	0.48753594919289794	-174.4346049590836	-0.16136758243934957
756	30.06218910217285	2014-01-10	30.627546651137582	0.01435423111265226	0.4896525512299094	-116.50453553788343	-0.14203021927460435
757	29.178010940551758	2014-01-13	30.534028218196564	-0.02941163594627201	0.5255786869027811	-210.0818718396558	-0.17808007199262937
758	29.845317840576172	2014-01-14	30.48959529060815	0.022870198430729467	0.5625136129511049	-161.1076095619545	-0.14753773316006769
759	30.662765502929688	2014-01-15	30.500767562370832	0.027389477529442003	0.5825107725231555	-5.331166540840307	-0.06693987760582454
760	30.771202087402344	2014-01-16	30.51821495108254	0.003536425455893586	0.5820136674915979	33.17734466270841	-0.004288127766328725
761	30.34579849243164	2014-01-17	30.507091308588937	-0.013824731115878711	0.5809563644335299	-3.796652554449977	0.009772382837818755
762	30.170625686645508	2014-01-21	30.485383849108718	-0.005772555493302362	0.5847409419063292	-16.655825685404263	0.00858664200199441
763	29.97043228149414	2014-01-22	30.452161167327134	-0.006635374659796308	0.5769348806491416	-66.1062339242424	-0.003709322266299969
764	30.078872680664062	2014-01-23	30.428078039155324	0.0036182460817183685	0.5720696920724101	-75.33412750925443	-0.0026196419135035842
765	30.7044677734375	2014-01-24	30.445909634915466	0.020798488673932112	0.6199827392114933	69.87152251373126	0.03981235339199524
766	30.05384635925293	2014-01-27	30.420615230034013	-0.021189796188143806	0.6299169575887704	-17.65277692347999	0.02439665906045793
767	30.254026412963867	2014-01-28	30.409867564416587	0.006660713285017057	0.6230546749911593	-35.65118275791813	0.0277718268632845
768	30.579355239868164	2014-01-29	30.4208022531554	0.010753240658403515	0.6369401279498338	19.374140348136084	0.0506712158627817
769	30.746177673339844	2014-01-30	30.441794215747947	0.0054553940775763365	0.6301721428236003	53.54499204115367	0.07437658697080879
770	30.49593734741211	2014-02-07	30.445287321016604	-0.0081389084713681	0.6197169327876519	18.99812855349289	0.07055896706848012
771	30.696136474609375	2014-02-10	30.46147113737743	0.006564780249794636	0.6058376534351269	72.37052583198243	0.07827577098458502
772	31.0047607421875	2014-02-11	30.49652207962324	0.01005417303358052	0.5899704252228674	164.48562892483872	0.09955863352104391
773	31.254995346069336	2014-02-12	30.545455838748797	0.008070844537798584	0.5734489455487753	208.23079808498923	0.12427554976744822
774	31.371768951416016	2014-02-13	30.598766362146684	0.003736158142201268	0.5640661524783807	200.63405837198178	0.14104874450460858
775	31.380117416381836	2014-02-14	30.649176107581212	0.0002661139376217257	0.5505869788198822	171.90647535846009	0.144722772132556
776	31.447349548339844	2014-02-18	30.70067116827532	0.0021425073420187272	0.5376716684735015	185.3739026917589	0.14342186258254733
777	31.522991180419922	2014-02-19	30.75372407228465	0.00240534204524309	0.5316816097745881	150.24555166188546	0.13928074183378786
778	31.72467803955078	2014-02-20	30.81636626372118	0.006398087604584124	0.5219172495399038	155.70380562735266	0.14130297906372485
779	31.917964935302734	2014-02-21	30.8874371457587	0.0060926353771339975	0.5206538632453681	181.80557038988377	0.1462241565425025
780	31.67426109313965	2014-02-24	30.9381999810736	-0.007635318938944579	0.5098764455617973	116.89619978665954	0.12448335491759566
781	31.548189163208008	2014-02-25	30.977554121856464	-0.003980264277070907	0.5034705783544657	86.39889398283422	0.09439430114778008
782	31.48937225341797	2014-02-26	31.010574646473337	-0.0018643513732519476	0.5005238546939121	66.3834714337364	0.0647269571436
783	32.195289611816406	2014-02-28	31.08700787004386	0.022417638329446682	0.5241988457563179	132.08976740211708	0.08553517245515657
784	31.749897003173828	2014-03-03	31.12977491089096	-0.013834092316383726	0.5251738192254846	80.9654937872237	0.06322082505459187
785	32.279335021972656	2014-03-04	31.203940079347845	0.01667526728499005	0.5296803307649925	131.09891120907633	0.07711516594505297
786	32.027217864990234	2014-03-05	31.257054775195744	-0.007810481746628449	0.5122554729871526	96.68539582546782	0.06292326034372636
787	32.06083297729492	2014-03-06	31.308911433395693	0.0010495795309599161	0.4966756530661594	90.85887781074557	0.04996275376983278
788	31.850740432739258	2014-03-07	31.34386814303076	-0.006552934688392188	0.5014175512192843	73.40647641843077	0.02278674688342308
789	31.783496856689453	2014-03-10	31.37223128584745	-0.002111209194392394	0.48300988753027435	51.25462021341641	-0.0028102971682838485
790	31.951583862304688	2014-03-11	31.40960887142534	0.005288499449042128	0.47912324519918087	67.41786577732269	-0.011051185376063366
791	32.161678314208984	2014-03-12	31.45812948063719	0.006575400230852363	0.48331789160476335	92.80748412273178	-0.005275565396196891
792	31.84233283996582	2014-03-13	31.482916794142266	-0.009929378408777806	0.49741776498208384	53.61372627762003	-0.024793032310162944
793	31.682655334472656	2014-03-14	31.495803151582937	-0.005014629622009047	0.4997054810822826	-1.9718884579029512	-0.04889443312606734
794	33.237369537353516	2014-03-18	31.608162273245554	0.049071461544741034	0.5960730999804557	368.3151825565651	0.034914394350529565
795	33.00205993652344	2014-03-19	31.698091154747356	-0.0070796697845064895	0.5919141770186825	298.86587912947545	0.06765115083047696
796	33.892887115478516	2014-03-20	31.839690894149367	0.02699307802811418	0.634273754667919	417.11049659328035	0.13837403553842642
797	33.75001907348633	2014-03-21	31.96293787346143	-0.004215280967520209	0.6447943404850504	339.84152590988504	0.16291508250815256
798	34.035743713378906	2014-03-24	32.09666728248837	0.008465910471648904	0.6455591866212975	235.26686518062735	0.18420423329999047
799	33.90127944946289	2014-03-25	32.21309387390608	-0.003950678000409313	0.661276567548211	187.52396597216634	0.17510383319251743
800	33.4390754699707	2014-03-26	32.292189460748965	-0.013633821112303487	0.6806733985977976	118.03420833769417	0.12611822929207628
801	33.077701568603516	2014-03-27	32.34286766125571	-0.010806934590392971	0.6698714278280892	65.9777991083366	0.06084854973318088
802	33.867671966552734	2014-03-28	32.44124213256519	0.0238822638964443	0.6988593795301494	104.84049411692473	0.06213128876096974
803	34.447532653808594	2014-03-31	32.57068023070993	0.01712136245527954	0.720973530575167	145.92966528638442	0.09151023046801177
